,time,abs
0,       0.5,  0.004941
1,    0.6667,  0.006695
2,    0.8333,  0.008603
3,         1,   0.01096
4,     1.167,   0.01095
5,     1.333,   0.01334
6,       1.5,   0.01468
7,     1.667,   0.01643
8,     1.833,   0.01922
9,         2,   0.02106
10,     2.167,    0.0226
11,     2.333,   0.02337
12,       2.5,   0.02385
13,     2.667,   0.02655
14,     2.833,   0.02751
15,         3,   0.03207
16,     3.167,   0.03384
17,     3.333,   0.03305
18,       3.5,   0.03488
19,     3.667,   0.03658
20,     3.833,   0.04076
21,         4,   0.04154
22,     4.167,   0.04188
23,     4.333,   0.04296
24,       4.5,   0.04599
25,     4.667,   0.04749
26,     4.833,   0.05106
27,         5,   0.05197
28,     5.167,   0.05414
29,     5.333,    0.0554
30,       5.5,   0.05515
31,     5.667,   0.05699
32,     5.833,   0.05941
33,         6,    0.0615
34,     6.167,   0.06283
35,     6.333,   0.06706
36,       6.5,   0.06839
37,     6.667,   0.06952
38,     6.833,   0.06919
39,         7,   0.07128
40,     7.167,   0.07374
41,     7.333,   0.07616
42,       7.5,   0.07592
43,     7.667,    0.0762
44,     7.833,   0.08225
45,         8,    0.0812
46,     8.167,   0.08414
47,     8.333,   0.08356
48,       8.5,   0.08642
49,     8.667,   0.08741
50,     8.833,   0.09124
51,         9,   0.09105
52,     9.167,    0.0952
53,     9.333,   0.09583
54,       9.5,   0.09783
55,     9.667,   0.09701
56,     9.833,    0.1012
57,        10,    0.1027
58,     10.17,    0.1053
59,     10.33,    0.1051
60,      10.5,    0.1068
61,     10.67,    0.1101
62,     10.83,    0.1135
63,        11,    0.1142
64,     11.17,    0.1143
65,     11.33,    0.1179
66,      11.5,    0.1158
67,     11.67,    0.1203
68,     11.83,    0.1214
69,        12,    0.1227
70,     12.17,    0.1236
71,     12.33,    0.1268
72,      12.5,    0.1295
73,     12.67,    0.1299
74,     12.83,    0.1314
75,        13,    0.1339
76,     13.17,    0.1364
77,     13.33,     0.138
