,time,abs
0,       0.5,   0.01551
1,    0.6667,   0.02059
2,    0.8333,   0.02523
3,         1,   0.02844
4,     1.167,   0.03656
5,     1.333,   0.04106
6,       1.5,   0.04478
7,     1.667,   0.04983
8,     1.833,   0.05373
9,         2,    0.0582
10,     2.167,    0.0623
11,     2.333,   0.06764
12,       2.5,   0.07314
13,     2.667,   0.07747
14,     2.833,   0.08176
15,         3,   0.08922
16,     3.167,   0.08971
17,     3.333,     0.096
18,       3.5,    0.1025
19,     3.667,    0.1052
20,     3.833,    0.1077
21,         4,    0.1137
22,     4.167,    0.1185
23,     4.333,     0.123
24,       4.5,    0.1278
25,     4.667,    0.1317
26,     4.833,    0.1367
27,         5,     0.141
28,     5.167,    0.1431
29,     5.333,    0.1477
30,       5.5,    0.1528
31,     5.667,    0.1568
32,     5.833,    0.1596
33,         6,    0.1654
34,     6.167,    0.1697
35,     6.333,    0.1729
36,       6.5,    0.1778
37,     6.667,    0.1832
38,     6.833,    0.1849
39,         7,    0.1895
40,     7.167,    0.1951
41,     7.333,    0.1977
42,       7.5,    0.2028
43,     7.667,    0.2073
44,     7.833,    0.2086
45,         8,    0.2139
46,     8.167,    0.2154
47,     8.333,    0.2204
48,       8.5,    0.2247
49,     8.667,    0.2263
50,     8.833,    0.2316
51,         9,    0.2347
52,     9.167,    0.2392
53,     9.333,    0.2412
54,       9.5,    0.2454
55,     9.667,    0.2489
56,     9.833,     0.252
57,        10,    0.2543
58,     10.17,    0.2578
59,     10.33,    0.2616
60,      10.5,    0.2649
61,     10.67,    0.2692
62,     10.83,    0.2726
63,        11,    0.2767
64,     11.17,    0.2762
65,     11.33,    0.2819
66,      11.5,    0.2821
67,     11.67,    0.2873
68,     11.83,    0.2913
69,        12,    0.2926
70,     12.17,    0.2962
71,     12.33,    0.3016
72,      12.5,    0.3007
73,     12.67,    0.3036
74,     12.83,    0.3056
75,        13,    0.3101
76,     13.17,    0.3153
77,     13.33,     0.317
78,      13.5,    0.3177
79,     13.67,    0.3229
80,     13.83,    0.3219
81,        14,    0.3294
82,     14.17,    0.3324
83,     14.33,    0.3295
84,      14.5,     0.334
85,     14.67,    0.3372
86,     14.83,    0.3392
87,        15,    0.3425
88,     15.17,    0.3461
89,     15.33,    0.3462
90,      15.5,    0.3505
91,     15.67,    0.3516
92,     15.83,    0.3546
93,        16,    0.3558
94,     16.17,    0.3568
95,     16.33,    0.3617
96,      16.5,     0.362
97,     16.67,    0.3643
98,     16.83,    0.3662
99,        17,    0.3698
100,     17.17,    0.3673
101,     17.33,    0.3745
102,      17.5,    0.3773
103,     17.67,    0.3773
104,     17.83,    0.3781
105,        18,    0.3805
106,     18.17,    0.3789
107,     18.33,    0.3833
108,      18.5,    0.3852
109,     18.67,    0.3871
110,     18.83,    0.3889
111,        19,    0.3888
112,     19.17,    0.3918
113,     19.33,    0.3935
114,      19.5,    0.3942
115,     19.67,    0.3956
116,     19.83,     0.396
117,        20,    0.4003
118,     20.17,    0.4021
119,     20.33,    0.4036
120,      20.5,    0.4052
121,     20.67,    0.4061
122,     20.83,    0.4077
123,        21,    0.4102
124,     21.17,    0.4096
125,     21.33,      0.41
126,      21.5,    0.4127
127,     21.67,    0.4147
128,     21.83,    0.4181
129,        22,    0.4197
130,     22.17,    0.4152
131,     22.33,    0.4193
132,      22.5,    0.4196
133,     22.67,      0.42
134,     22.83,    0.4214
135,        23,    0.4262
136,     23.17,    0.4238
137,     23.33,     0.426
138,      23.5,    0.4249
139,     23.67,    0.4249
140,     23.83,    0.4305
141,        24,    0.4286
142,     24.17,    0.4324
143,     24.33,    0.4297
144,      24.5,    0.4324
145,     24.67,    0.4334
146,     24.83,    0.4372
147,        25,    0.4351
148,     25.17,    0.4365
149,     25.33,    0.4398
150,      25.5,    0.4385
151,     25.67,    0.4403
152,     25.83,    0.4379
153,        26,    0.4407
154,     26.17,    0.4398
155,     26.33,    0.4411
156,      26.5,    0.4419
157,     26.67,    0.4413
158,     26.83,    0.4429
159,        27,    0.4448
160,     27.17,    0.4442
161,     27.33,    0.4438
162,      27.5,    0.4446
163,     27.67,    0.4478
164,     27.83,    0.4471
165,        28,    0.4466
166,     28.17,    0.4468
167,     28.33,    0.4477
168,      28.5,    0.4493
169,     28.67,    0.4522
170,     28.83,    0.4521
171,        29,    0.4515
172,     29.17,    0.4487
173,     29.33,    0.4502
174,      29.5,    0.4535
175,     29.67,    0.4533
176,     29.83,    0.4544
177,        30,    0.4576
178,     30.17,     0.455
179,     30.33,    0.4539
180,      30.5,    0.4535
181,     30.67,     0.453
182,     30.83,    0.4545
183,        31,    0.4586
184,     31.17,    0.4587
185,     31.33,     0.459
186,      31.5,    0.4582
187,     31.67,     0.457
188,     31.83,    0.4552
189,        32,    0.4573
190,     32.17,    0.4573
191,     32.33,    0.4615
192,      32.5,    0.4621
193,     32.67,     0.458
194,     32.83,    0.4613
195,        33,    0.4615
196,     33.17,    0.4626
197,     33.33,      0.46
198,      33.5,    0.4622
199,     33.67,    0.4618
200,     33.83,    0.4636
201,        34,    0.4642
202,     34.17,    0.4626
203,     34.33,    0.4636
204,      34.5,    0.4615
205,     34.67,    0.4616
206,     34.83,    0.4632
207,        35,    0.4637
