,time,abs
0,       0.5,-0.0009969
1,    0.6667,   0.00144
2,    0.8333, 0.0005398
3,         1, 0.0006753
4,     1.167,  0.001773
5,     1.333,  0.000186
6,       1.5, 6.922e-05
7,     1.667,-2.943e-06
8,     1.833, 5.659e-05
9,         2, 0.0003459
10,     2.167,  0.002547
11,     2.333,  0.002018
12,       2.5,  0.001717
13,     2.667,  0.002159
14,     2.833,    0.0045
15,         3,  0.002207
16,     3.167,  0.004071
17,     3.333, 0.0007511
18,       3.5,  0.002968
19,     3.667,  0.003956
20,     3.833,  0.005711
21,         4,  0.004978
22,     4.167,  0.001997
23,     4.333,  0.003677
24,       4.5,   0.00466
25,     4.667,  0.007262
26,     4.833,  0.006227
27,         5,  0.006309
28,     5.167,  0.003776
29,     5.333,  0.007406
30,       5.5,  0.004791
31,     5.667,    0.0057
32,     5.833,  0.004724
33,         6,  0.007944
34,     6.167,  0.006259
35,     6.333,  0.005236
36,       6.5,  0.006593
37,     6.667,  0.004938
38,     6.833,  0.007336
39,         7,  0.008386
40,     7.167,  0.007007
41,     7.333,  0.008065
42,       7.5,  0.006567
43,     7.667,   0.00761
44,     7.833,  0.006272
45,         8,  0.008096
46,     8.167,  0.007706
47,     8.333,  0.008711
48,       8.5,  0.008945
49,     8.667,    0.0071
50,     8.833,  0.007589
51,         9,  0.009711
52,     9.167,  0.008466
53,     9.333,   0.01091
54,       9.5,   0.00838
55,     9.667,  0.008438
56,     9.833,  0.006702
57,        10,   0.01144
58,     10.17,  0.009463
59,     10.33,  0.008563
60,      10.5,   0.01158
61,     10.67,   0.01133
62,     10.83,   0.01081
63,        11,   0.01122
64,     11.17,   0.01036
65,     11.33,   0.01047
66,      11.5,   0.01131
67,     11.67,   0.01282
68,     11.83,   0.01257
69,        12,   0.01173
70,     12.17,   0.01349
71,     12.33,   0.01217
72,      12.5,   0.01121
73,     12.67,   0.01234
74,     12.83,    0.0126
75,        13,   0.01307
76,     13.17,   0.01288
77,     13.33,   0.01258
78,      13.5,   0.01369
79,     13.67,   0.01284
80,     13.83,    0.0136
81,        14,   0.01242
82,     14.17,   0.01218
83,     14.33,   0.01507
84,      14.5,   0.01437
85,     14.67,   0.01461
86,     14.83,    0.0144
87,        15,   0.01318
88,     15.17,   0.01378
89,     15.33,   0.01704
90,      15.5,   0.01606
91,     15.67,   0.01568
92,     15.83,    0.0161
93,        16,   0.01671
94,     16.17,   0.01373
95,     16.33,   0.01528
96,      16.5,   0.01607
97,     16.67,    0.0159
98,     16.83,   0.01796
99,        17,   0.01575
100,     17.17,   0.01616
101,     17.33,    0.0152
102,      17.5,   0.01765
103,     17.67,   0.01664
104,     17.83,   0.01619
105,        18,   0.01528
106,     18.17,   0.01457
107,     18.33,   0.01753
108,      18.5,   0.01752
109,     18.67,    0.0185
110,     18.83,    0.0187
111,        19,   0.01743
112,     19.17,   0.01761
113,     19.33,   0.01923
114,      19.5,   0.02021
115,     19.67,   0.01848
116,     19.83,   0.01898
117,        20,   0.01813
118,     20.17,   0.02111
119,     20.33,   0.02052
120,      20.5,    0.0208
121,     20.67,   0.02052
122,     20.83,   0.01741
123,        21,   0.01891
124,     21.17,    0.0208
125,     21.33,   0.01931
126,      21.5,   0.02024
127,     21.67,    0.0207
128,     21.83,   0.02159
129,        22,   0.02123
130,     22.17,   0.02038
131,     22.33,   0.02118
132,      22.5,   0.01986
133,     22.67,   0.02223
134,     22.83,   0.02045
135,        23,   0.01912
136,     23.17,   0.02204
137,     23.33,   0.02101
138,      23.5,   0.02194
139,     23.67,   0.02179
140,     23.83,   0.02177
141,        24,   0.02173
142,     24.17,   0.02415
143,     24.33,   0.02102
144,      24.5,    0.0224
145,     24.67,   0.02396
146,     24.83,   0.02222
147,        25,   0.02337
148,     25.17,    0.0228
149,     25.33,   0.02483
150,      25.5,    0.0267
151,     25.67,   0.02458
152,     25.83,   0.02424
153,        26,   0.02441
154,     26.17,   0.02317
155,     26.33,   0.02473
156,      26.5,   0.02439
157,     26.67,   0.02647
158,     26.83,   0.02652
159,        27,   0.02515
160,     27.17,   0.02615
161,     27.33,   0.02511
162,      27.5,   0.02675
163,     27.67,    0.0247
164,     27.83,   0.02407
165,        28,    0.0276
166,     28.17,   0.02628
167,     28.33,   0.02718
168,      28.5,   0.02701
169,     28.67,   0.02622
170,     28.83,   0.02553
171,        29,   0.02692
172,     29.17,   0.02834
173,     29.33,   0.02879
174,      29.5,   0.02632
175,     29.67,   0.02652
176,     29.83,   0.02641
177,        30,   0.02645
178,     30.17,   0.02845
179,     30.33,   0.02867
180,      30.5,   0.02861
181,     30.67,   0.02812
182,     30.83,   0.02893
183,        31,   0.02714
184,     31.17,   0.02855
185,     31.33,   0.02842
186,      31.5,   0.03032
187,     31.67,   0.02835
188,     31.83,   0.02911
189,        32,   0.03037
190,     32.17,   0.03018
191,     32.33,   0.03009
192,      32.5,   0.02924
193,     32.67,   0.03058
194,     32.83,   0.03196
195,        33,   0.03143
196,     33.17,   0.03089
197,     33.33,   0.02984
198,      33.5,   0.03157
199,     33.67,   0.03222
200,     33.83,   0.03385
201,        34,   0.03202
202,     34.17,    0.0311
203,     34.33,   0.03235
204,      34.5,   0.03218
205,     34.67,   0.03156
206,     34.83,    0.0317
207,        35,   0.03235
208,     35.17,   0.03196
209,     35.33,   0.03344
210,      35.5,   0.03413
211,     35.67,   0.03282
212,     35.83,   0.03378
213,        36,    0.0309
214,     36.17,   0.03318
215,     36.33,   0.03549
216,      36.5,   0.03377
217,     36.67,   0.03575
218,     36.83,    0.0344
219,        37,    0.0323
220,     37.17,   0.03596
221,     37.33,   0.03419
222,      37.5,   0.03291
223,     37.67,   0.03355
224,     37.83,   0.03402
225,        38,   0.03439
226,     38.17,   0.03425
227,     38.33,   0.03405
228,      38.5,   0.03535
229,     38.67,   0.03425
230,     38.83,   0.03632
231,        39,   0.03535
232,     39.17,   0.03659
233,     39.33,   0.03452
234,      39.5,   0.03581
235,     39.67,   0.03546
236,     39.83,   0.03667
237,        40,   0.03692
238,     40.17,   0.03522
239,     40.33,   0.03702
240,      40.5,   0.03829
241,     40.67,   0.03695
242,     40.83,   0.03689
243,        41,   0.03812
244,     41.17,   0.03677
245,     41.33,   0.03964
246,      41.5,    0.0375
247,     41.67,   0.03606
248,     41.83,   0.03811
249,        42,   0.03938
250,     42.17,    0.0404
251,     42.33,   0.03714
252,      42.5,   0.03711
253,     42.67,   0.03746
254,     42.83,   0.03933
255,        43,   0.03929
256,     43.17,   0.04065
257,     43.33,   0.03986
258,      43.5,   0.04075
259,     43.67,   0.03997
260,     43.83,   0.03892
261,        44,   0.03952
262,     44.17,    0.0385
263,     44.33,   0.03995
264,      44.5,   0.04339
265,     44.67,   0.03977
266,     44.83,   0.04029
267,        45,   0.03966
268,     45.17,   0.04148
269,     45.33,   0.04244
270,      45.5,   0.04103
271,     45.67,   0.04219
272,     45.83,   0.04152
273,        46,   0.04238
274,     46.17,   0.04128
275,     46.33,   0.04131
276,      46.5,   0.03988
277,     46.67,   0.04302
278,     46.83,     0.043
279,        47,    0.0404
280,     47.17,   0.04332
281,     47.33,   0.04408
282,      47.5,   0.04299
283,     47.67,   0.04254
284,     47.83,   0.04216
285,        48,   0.04387
286,     48.17,   0.04374
287,     48.33,   0.04238
288,      48.5,   0.04185
289,     48.67,   0.04346
290,     48.83,   0.04176
291,        49,   0.04473
292,     49.17,   0.04205
293,     49.33,   0.04624
294,      49.5,   0.04382
295,     49.67,   0.04425
296,     49.83,   0.04371
297,        50,   0.04532
298,     50.17,   0.04557
299,     50.33,   0.04635
300,      50.5,   0.04616
301,     50.67,   0.04536
302,     50.83,   0.04535
303,        51,   0.04555
304,     51.17,   0.04376
305,     51.33,   0.04385
306,      51.5,   0.04464
307,     51.67,   0.04711
308,     51.83,   0.04583
309,        52,   0.04576
310,     52.17,   0.04467
311,     52.33,   0.04865
312,      52.5,    0.0469
313,     52.67,   0.04748
314,     52.83,   0.04695
315,        53,   0.04769
316,     53.17,   0.04676
317,     53.33,   0.04659
318,      53.5,     0.047
319,     53.67,   0.04739
320,     53.83,   0.04847
321,        54,   0.04805
322,     54.17,   0.04739
323,     54.33,   0.04921
324,      54.5,   0.04841
325,     54.67,   0.04765
326,     54.83,   0.04879
327,        55,    0.0483
328,     55.17,   0.04805
329,     55.33,   0.04853
330,      55.5,   0.04806
331,     55.67,   0.04949
332,     55.83,   0.05156
333,        56,   0.04974
334,     56.17,    0.0505
335,     56.33,   0.05055
336,      56.5,   0.04931
337,     56.67,   0.04837
338,     56.83,   0.04881
339,        57,   0.05042
340,     57.17,   0.05189
341,     57.33,   0.05156
342,      57.5,   0.05198
343,     57.67,   0.05182
344,     57.83,   0.05034
345,        58,   0.04929
346,     58.17,    0.0528
347,     58.33,   0.05154
348,      58.5,   0.05121
349,     58.67,   0.05104
350,     58.83,    0.0521
351,        59,   0.05196
352,     59.17,   0.05307
353,     59.33,    0.0529
354,      59.5,   0.05211
355,     59.67,   0.05324
356,     59.83,   0.05149
357,        60,    0.0519
