,time,abs
0,       0.5,  0.004962
1,    0.6667,  0.005353
2,    0.8333,  0.005522
3,         1,  0.007655
4,     1.167,  0.008461
5,     1.333,   0.01066
6,       1.5,   0.01075
7,     1.667,   0.01376
8,     1.833,   0.01113
9,         2,   0.01495
10,     2.167,   0.01562
11,     2.333,    0.0169
12,       2.5,   0.01667
13,     2.667,   0.01839
14,     2.833,   0.01977
15,         3,    0.0212
16,     3.167,   0.02165
17,     3.333,   0.02059
18,       3.5,   0.02243
19,     3.667,   0.02338
20,     3.833,   0.02312
21,         4,   0.02344
22,     4.167,    0.0241
23,     4.333,   0.02544
24,       4.5,   0.02467
25,     4.667,   0.02586
26,     4.833,   0.02561
27,         5,   0.02671
28,     5.167,   0.02781
29,     5.333,    0.0289
30,       5.5,   0.02732
31,     5.667,   0.02906
32,     5.833,   0.03019
33,         6,   0.03266
34,     6.167,   0.03168
35,     6.333,   0.03227
36,       6.5,   0.02825
37,     6.667,   0.03295
38,     6.833,   0.02994
39,         7,   0.03121
40,     7.167,    0.0311
41,     7.333,   0.03161
42,       7.5,   0.03371
43,     7.667,   0.03228
44,     7.833,    0.0311
45,         8,    0.0349
46,     8.167,   0.03276
47,     8.333,   0.03463
48,       8.5,   0.03548
49,     8.667,   0.03647
50,     8.833,   0.03643
51,         9,   0.03618
52,     9.167,   0.03445
53,     9.333,   0.03407
54,       9.5,   0.03543
55,     9.667,   0.03673
56,     9.833,   0.03517
57,        10,   0.03722
58,     10.17,   0.03676
59,     10.33,   0.03583
60,      10.5,   0.03688
61,     10.67,   0.03693
62,     10.83,   0.03584
63,        11,   0.03644
64,     11.17,   0.03727
65,     11.33,   0.03688
66,      11.5,   0.03652
67,     11.67,   0.03856
68,     11.83,   0.03797
69,        12,   0.03564
70,     12.17,   0.03618
71,     12.33,   0.03839
72,      12.5,   0.03796
73,     12.67,   0.03758
74,     12.83,   0.03643
75,        13,   0.03732
76,     13.17,   0.03576
77,     13.33,   0.03731
78,      13.5,   0.03578
79,     13.67,   0.03826
80,     13.83,   0.03904
81,        14,   0.03954
82,     14.17,   0.03811
83,     14.33,   0.03736
84,      14.5,   0.03594
85,     14.67,   0.03662
86,     14.83,    0.0383
87,        15,   0.03813
88,     15.17,   0.03834
89,     15.33,   0.03827
90,      15.5,   0.03795
91,     15.67,   0.03862
92,     15.83,   0.03871
93,        16,   0.03841
94,     16.17,    0.0397
95,     16.33,   0.03985
96,      16.5,   0.03857
97,     16.67,   0.03889
98,     16.83,   0.03747
99,        17,     0.041
100,     17.17,   0.04003
101,     17.33,   0.03898
102,      17.5,   0.03732
103,     17.67,   0.04057
104,     17.83,   0.03784
105,        18,     0.039
106,     18.17,   0.03718
107,     18.33,   0.03933
108,      18.5,   0.03779
109,     18.67,   0.03878
110,     18.83,   0.03728
111,        19,   0.03781
112,     19.17,   0.03734
113,     19.33,   0.03841
114,      19.5,   0.03741
115,     19.67,   0.03952
116,     19.83,   0.03926
117,        20,   0.03919
118,     20.17,   0.03822
119,     20.33,   0.03918
120,      20.5,   0.03888
121,     20.67,   0.03823
122,     20.83,   0.04056
123,        21,   0.03615
124,     21.17,   0.03778
125,     21.33,   0.03858
126,      21.5,   0.03787
127,     21.67,   0.03724
128,     21.83,   0.03667
129,        22,   0.03757
130,     22.17,   0.03782
131,     22.33,   0.03653
132,      22.5,   0.03828
133,     22.67,   0.04012
134,     22.83,   0.03794
135,        23,   0.03849
136,     23.17,   0.03844
137,     23.33,     0.039
138,      23.5,   0.03999
139,     23.67,   0.03801
140,     23.83,    0.0386
141,        24,   0.03857
142,     24.17,   0.03857
143,     24.33,   0.03994
144,      24.5,    0.0384
145,     24.67,   0.03895
146,     24.83,   0.03869
147,        25,    0.0382
148,     25.17,   0.03586
149,     25.33,   0.03901
150,      25.5,   0.03889
151,     25.67,   0.03951
152,     25.83,    0.0415
153,        26,   0.03958
154,     26.17,   0.03768
155,     26.33,   0.03744
156,      26.5,   0.03864
157,     26.67,   0.03888
158,     26.83,   0.03799
159,        27,   0.04077
160,     27.17,   0.03979
161,     27.33,   0.03881
162,      27.5,   0.04108
163,     27.67,   0.03983
164,     27.83,   0.03938
165,        28,   0.03963
166,     28.17,   0.03773
167,     28.33,    0.0387
168,      28.5,   0.03881
169,     28.67,   0.04004
170,     28.83,   0.03868
171,        29,   0.03868
172,     29.17,   0.03842
173,     29.33,   0.03887
174,      29.5,   0.03855
175,     29.67,   0.04182
176,     29.83,   0.03894
177,        30,   0.03991
178,     30.17,   0.03839
179,     30.33,   0.04003
180,      30.5,   0.03804
181,     30.67,    0.0395
182,     30.83,   0.03885
183,        31,    0.0382
184,     31.17,   0.03985
185,     31.33,   0.03879
186,      31.5,   0.03778
187,     31.67,   0.04127
188,     31.83,    0.0395
189,        32,    0.0394
190,     32.17,   0.03957
191,     32.33,   0.03687
192,      32.5,   0.03894
193,     32.67,   0.03955
194,     32.83,   0.03775
195,        33,   0.03754
196,     33.17,   0.03841
197,     33.33,   0.03767
198,      33.5,    0.0386
199,     33.67,   0.03921
200,     33.83,   0.03935
201,        34,   0.03873
202,     34.17,   0.04039
203,     34.33,   0.04136
204,      34.5,   0.04145
205,     34.67,   0.03935
206,     34.83,   0.03955
207,        35,   0.03929
208,     35.17,   0.03916
209,     35.33,   0.03837
210,      35.5,   0.03948
211,     35.67,      0.04
212,     35.83,   0.03995
213,        36,   0.03866
214,     36.17,   0.03943
215,     36.33,   0.03816
216,      36.5,   0.03972
217,     36.67,   0.03817
218,     36.83,   0.03792
219,        37,   0.03941
220,     37.17,    0.0398
221,     37.33,   0.03922
222,      37.5,   0.04004
223,     37.67,   0.03884
224,     37.83,   0.03938
225,        38,   0.03931
226,     38.17,    0.0408
227,     38.33,   0.03904
228,      38.5,   0.03819
229,     38.67,   0.03993
230,     38.83,   0.03998
231,        39,   0.03883
232,     39.17,   0.03885
233,     39.33,   0.03925
234,      39.5,   0.03889
235,     39.67,   0.03988
236,     39.83,   0.04008
237,        40,   0.03901
238,     40.17,    0.0384
239,     40.33,   0.03894
240,      40.5,   0.03897
241,     40.67,   0.03928
242,     40.83,   0.04073
243,        41,    0.0377
244,     41.17,   0.03976
245,     41.33,   0.03914
246,      41.5,   0.03948
247,     41.67,   0.03942
248,     41.83,   0.03963
249,        42,   0.04043
250,     42.17,   0.04111
251,     42.33,   0.03754
252,      42.5,   0.03942
253,     42.67,   0.04027
254,     42.83,    0.0408
255,        43,   0.03868
256,     43.17,   0.03844
257,     43.33,   0.03838
258,      43.5,   0.03868
259,     43.67,   0.03893
260,     43.83,   0.03967
261,        44,    0.0401
262,     44.17,   0.04022
263,     44.33,    0.0399
264,      44.5,   0.03775
265,     44.67,   0.03814
266,     44.83,   0.04059
267,        45,   0.03796
268,     45.17,   0.03958
269,     45.33,   0.03935
270,      45.5,   0.03941
271,     45.67,   0.04029
272,     45.83,   0.03982
273,        46,    0.0387
274,     46.17,   0.04017
275,     46.33,   0.03993
276,      46.5,   0.04062
277,     46.67,   0.03898
278,     46.83,   0.03806
279,        47,   0.03959
280,     47.17,   0.03815
281,     47.33,   0.03853
282,      47.5,   0.03853
283,     47.67,   0.04134
284,     47.83,   0.03714
285,        48,   0.04135
286,     48.17,   0.03991
287,     48.33,   0.04039
288,      48.5,   0.04062
289,     48.67,   0.04102
290,     48.83,   0.04029
291,        49,      0.04
292,     49.17,   0.04057
293,     49.33,    0.0363
294,      49.5,   0.04283
295,     49.67,   0.03853
296,     49.83,   0.03906
297,        50,   0.04052
298,     50.17,    0.0391
299,     50.33,   0.04006
300,      50.5,   0.04092
301,     50.67,   0.04002
302,     50.83,   0.03915
303,        51,    0.0382
304,     51.17,   0.04109
305,     51.33,   0.04152
306,      51.5,   0.03926
307,     51.67,   0.04111
308,     51.83,    0.0407
309,        52,   0.03806
310,     52.17,   0.04081
311,     52.33,   0.03993
312,      52.5,   0.03905
313,     52.67,   0.04057
314,     52.83,    0.0412
315,        53,   0.03849
316,     53.17,   0.04007
317,     53.33,   0.03858
318,      53.5,   0.03997
319,     53.67,   0.04016
320,     53.83,   0.03954
321,        54,   0.03888
322,     54.17,   0.03871
323,     54.33,    0.0366
324,      54.5,   0.04235
325,     54.67,   0.03939
326,     54.83,   0.04136
327,        55,   0.03972
328,     55.17,   0.03853
329,     55.33,   0.03905
330,      55.5,   0.03918
331,     55.67,   0.03969
332,     55.83,   0.03723
333,        56,   0.03888
334,     56.17,   0.04051
335,     56.33,   0.03935
336,      56.5,   0.04098
337,     56.67,   0.04046
338,     56.83,   0.04069
339,        57,    0.0406
340,     57.17,   0.04004
341,     57.33,   0.03947
342,      57.5,   0.04185
343,     57.67,   0.04074
344,     57.83,    0.0407
345,        58,   0.03985
346,     58.17,   0.04011
347,     58.33,   0.04012
348,      58.5,   0.04048
349,     58.67,   0.03958
350,     58.83,   0.03962
351,        59,   0.04018
352,     59.17,   0.04002
353,     59.33,   0.03856
354,      59.5,   0.03907
355,     59.67,   0.03921
356,     59.83,   0.04215
357,        60,   0.03964
