,time,abs
0,       0.5,  0.001912
1,    0.6667,  0.003956
2,    0.8333,  0.004378
3,         1,  0.004204
4,     1.167,  0.004878
5,     1.333,  0.008125
6,       1.5,  0.007738
7,     1.667,  0.007938
8,     1.833,    0.0102
9,         2,   0.01194
10,     2.167,    0.0103
11,     2.333,   0.01265
12,       2.5,   0.01336
13,     2.667,   0.01446
14,     2.833,   0.01317
15,         3,   0.01449
16,     3.167,   0.01721
17,     3.333,   0.01623
18,       3.5,   0.01712
19,     3.667,   0.01907
20,     3.833,   0.01776
21,         4,   0.02282
22,     4.167,   0.01866
23,     4.333,   0.02107
24,       4.5,   0.02159
25,     4.667,   0.02175
26,     4.833,   0.02289
27,         5,   0.02354
28,     5.167,   0.02636
29,     5.333,   0.02594
30,       5.5,     0.027
31,     5.667,   0.02545
32,     5.833,   0.02626
33,         6,   0.02743
34,     6.167,   0.02723
35,     6.333,   0.02859
36,       6.5,   0.02814
37,     6.667,    0.0295
38,     6.833,   0.02977
39,         7,   0.03203
40,     7.167,   0.03241
41,     7.333,   0.03037
42,       7.5,   0.03215
43,     7.667,   0.03495
44,     7.833,   0.03353
45,         8,   0.03188
46,     8.167,   0.03531
47,     8.333,    0.0377
48,       8.5,   0.03738
49,     8.667,   0.03763
50,     8.833,   0.03431
51,         9,   0.03768
52,     9.167,   0.04025
53,     9.333,   0.03863
54,       9.5,   0.03936
55,     9.667,   0.04175
56,     9.833,   0.04071
57,        10,   0.04154
58,     10.17,    0.0433
59,     10.33,   0.04399
60,      10.5,   0.04147
61,     10.67,   0.04347
62,     10.83,   0.04272
63,        11,   0.04218
64,     11.17,   0.04174
65,     11.33,   0.04457
66,      11.5,   0.04418
67,     11.67,    0.0447
68,     11.83,   0.04654
69,        12,   0.04447
70,     12.17,   0.04636
71,     12.33,   0.04578
72,      12.5,   0.04544
73,     12.67,   0.04724
74,     12.83,   0.04802
75,        13,   0.04975
76,     13.17,   0.05046
77,     13.33,   0.05051
78,      13.5,   0.04967
79,     13.67,     0.049
80,     13.83,   0.04883
81,        14,   0.05341
82,     14.17,   0.05243
83,     14.33,   0.05098
84,      14.5,   0.05232
85,     14.67,   0.05319
86,     14.83,   0.05053
87,        15,   0.05221
88,     15.17,   0.05234
89,     15.33,   0.05441
90,      15.5,   0.05128
91,     15.67,   0.05158
92,     15.83,   0.05411
93,        16,   0.05464
94,     16.17,   0.05345
95,     16.33,   0.05538
96,      16.5,   0.05563
97,     16.67,    0.0588
98,     16.83,   0.05407
99,        17,   0.05468
100,     17.17,   0.05667
101,     17.33,   0.05523
102,      17.5,   0.05724
103,     17.67,   0.05768
104,     17.83,   0.05591
105,        18,   0.05928
106,     18.17,   0.05792
107,     18.33,   0.05954
108,      18.5,   0.05934
109,     18.67,   0.05878
110,     18.83,   0.05954
111,        19,   0.05873
112,     19.17,   0.06041
113,     19.33,   0.05945
114,      19.5,   0.05919
115,     19.67,   0.05954
116,     19.83,   0.06211
117,        20,   0.06012
118,     20.17,   0.06005
119,     20.33,   0.06053
120,      20.5,   0.06079
121,     20.67,   0.06203
122,     20.83,   0.06132
123,        21,   0.06166
124,     21.17,   0.06141
125,     21.33,   0.06344
126,      21.5,   0.06272
127,     21.67,   0.06341
128,     21.83,   0.06203
129,        22,   0.06321
130,     22.17,    0.0649
131,     22.33,   0.06416
132,      22.5,   0.06256
133,     22.67,   0.06452
134,     22.83,   0.06406
135,        23,   0.06507
136,     23.17,   0.06496
137,     23.33,   0.06431
138,      23.5,   0.06598
139,     23.67,   0.06514
140,     23.83,   0.06436
141,        24,   0.06424
142,     24.17,    0.0647
143,     24.33,   0.06522
144,      24.5,   0.06367
145,     24.67,   0.06663
146,     24.83,   0.06611
147,        25,   0.06696
148,     25.17,     0.068
149,     25.33,   0.06529
150,      25.5,   0.06775
151,     25.67,   0.06563
152,     25.83,   0.06651
153,        26,   0.06634
154,     26.17,   0.06694
155,     26.33,   0.06827
156,      26.5,   0.06833
157,     26.67,   0.06591
158,     26.83,   0.06961
159,        27,   0.06901
160,     27.17,   0.06865
161,     27.33,   0.06804
162,      27.5,   0.06905
163,     27.67,   0.06869
164,     27.83,   0.06856
165,        28,   0.06948
166,     28.17,   0.07038
167,     28.33,    0.0675
168,      28.5,   0.06859
169,     28.67,   0.06993
170,     28.83,   0.07039
171,        29,   0.07043
172,     29.17,   0.06848
173,     29.33,      0.07
174,      29.5,   0.06936
175,     29.67,   0.07041
176,     29.83,   0.06962
177,        30,   0.07173
178,     30.17,   0.07044
179,     30.33,   0.07019
180,      30.5,   0.07001
181,     30.67,   0.07185
182,     30.83,   0.07083
183,        31,   0.07344
184,     31.17,   0.07163
185,     31.33,   0.07159
186,      31.5,   0.07225
187,     31.67,   0.07317
188,     31.83,   0.07111
189,        32,   0.07165
190,     32.17,   0.07325
191,     32.33,   0.07225
192,      32.5,   0.07152
193,     32.67,   0.07407
194,     32.83,   0.07296
195,        33,   0.07217
196,     33.17,   0.07118
197,     33.33,   0.07398
198,      33.5,   0.07377
199,     33.67,   0.07364
200,     33.83,   0.07277
201,        34,   0.07336
202,     34.17,   0.07212
203,     34.33,   0.07338
204,      34.5,   0.07275
205,     34.67,   0.07384
206,     34.83,   0.07112
207,        35,   0.07387
208,     35.17,   0.07377
209,     35.33,   0.07212
210,      35.5,   0.07482
211,     35.67,   0.07281
212,     35.83,   0.07342
213,        36,   0.07351
214,     36.17,   0.07177
215,     36.33,   0.07313
216,      36.5,   0.07283
217,     36.67,   0.07446
218,     36.83,   0.07398
219,        37,   0.07415
220,     37.17,   0.07487
221,     37.33,   0.07496
222,      37.5,   0.07376
223,     37.67,   0.07482
224,     37.83,   0.07508
225,        38,   0.07431
226,     38.17,   0.07514
227,     38.33,   0.07487
228,      38.5,   0.07624
229,     38.67,   0.07594
230,     38.83,   0.07553
231,        39,   0.07347
232,     39.17,   0.07405
233,     39.33,   0.07378
234,      39.5,   0.07499
235,     39.67,   0.07263
236,     39.83,     0.076
237,        40,    0.0757
238,     40.17,   0.07729
239,     40.33,   0.07598
240,      40.5,   0.07744
241,     40.67,   0.07401
242,     40.83,    0.0769
243,        41,   0.07649
244,     41.17,   0.07465
245,     41.33,   0.07517
246,      41.5,   0.07451
247,     41.67,   0.07332
248,     41.83,   0.07808
249,        42,   0.07562
250,     42.17,   0.07713
251,     42.33,   0.07715
252,      42.5,    0.0773
253,     42.67,   0.07841
254,     42.83,   0.07682
255,        43,   0.07829
256,     43.17,   0.07537
257,     43.33,   0.07803
258,      43.5,   0.07844
259,     43.67,    0.0742
260,     43.83,   0.07692
261,        44,   0.07581
262,     44.17,   0.07593
263,     44.33,   0.07682
264,      44.5,   0.07701
265,     44.67,   0.07612
266,     44.83,   0.07638
267,        45,   0.07774
268,     45.17,   0.07875
269,     45.33,   0.07784
270,      45.5,   0.07568
271,     45.67,   0.07626
272,     45.83,   0.07517
273,        46,   0.07368
274,     46.17,   0.07791
275,     46.33,   0.07614
276,      46.5,   0.07901
277,     46.67,   0.07684
278,     46.83,   0.07717
279,        47,   0.07643
280,     47.17,   0.07723
281,     47.33,   0.07986
282,      47.5,   0.07688
283,     47.67,   0.07667
284,     47.83,   0.07664
285,        48,   0.07703
286,     48.17,   0.07626
287,     48.33,   0.07817
