,time,abs
0,       0.5,   0.01205
1,    0.6667,   0.01821
2,    0.8333,   0.02019
3,         1,   0.02311
4,     1.167,   0.02888
5,     1.333,   0.03218
6,       1.5,    0.0377
7,     1.667,   0.03977
8,     1.833,   0.04567
9,         2,    0.0486
10,     2.167,    0.0527
11,     2.333,   0.05539
12,       2.5,    0.0631
13,     2.667,   0.06439
14,     2.833,   0.06903
15,         3,   0.07217
16,     3.167,   0.07714
17,     3.333,    0.0831
18,       3.5,   0.08486
19,     3.667,   0.08758
20,     3.833,   0.09283
21,         4,    0.0964
22,     4.167,    0.1005
23,     4.333,    0.1052
24,       4.5,    0.1103
25,     4.667,    0.1122
26,     4.833,    0.1197
27,         5,    0.1234
28,     5.167,    0.1266
29,     5.333,    0.1292
30,       5.5,    0.1333
31,     5.667,    0.1384
32,     5.833,     0.141
33,         6,    0.1456
34,     6.167,    0.1527
35,     6.333,    0.1538
36,       6.5,     0.158
37,     6.667,    0.1644
38,     6.833,    0.1693
39,         7,    0.1702
40,     7.167,     0.173
41,     7.333,    0.1784
42,       7.5,    0.1821
43,     7.667,    0.1849
44,     7.833,    0.1908
45,         8,    0.1955
46,     8.167,    0.1966
47,     8.333,    0.2035
48,       8.5,    0.2078
49,     8.667,     0.213
50,     8.833,    0.2151
51,         9,    0.2207
52,     9.167,    0.2234
53,     9.333,    0.2281
54,       9.5,    0.2318
55,     9.667,    0.2361
56,     9.833,    0.2403
57,        10,    0.2433
58,     10.17,    0.2489
59,     10.33,    0.2507
60,      10.5,    0.2559
61,     10.67,    0.2588
62,     10.83,    0.2675
63,        11,     0.269
64,     11.17,    0.2698
65,     11.33,    0.2773
66,      11.5,    0.2802
67,     11.67,    0.2839
68,     11.83,    0.2876
69,        12,    0.2944
70,     12.17,    0.2947
71,     12.33,    0.3026
72,      12.5,     0.303
73,     12.67,    0.3079
74,     12.83,    0.3142
75,        13,    0.3151
76,     13.17,    0.3198
77,     13.33,    0.3254
78,      13.5,    0.3316
79,     13.67,    0.3356
80,     13.83,    0.3372
81,        14,    0.3436
82,     14.17,    0.3461
83,     14.33,    0.3492
84,      14.5,    0.3541
85,     14.67,    0.3581
86,     14.83,    0.3639
87,        15,    0.3655
88,     15.17,    0.3684
89,     15.33,    0.3747
90,      15.5,    0.3795
91,     15.67,    0.3797
92,     15.83,    0.3877
93,        16,    0.3894
94,     16.17,    0.3942
95,     16.33,     0.398
96,      16.5,    0.4026
97,     16.67,     0.407
98,     16.83,    0.4092
99,        17,    0.4122
100,     17.17,    0.4169
101,     17.33,    0.4244
102,      17.5,    0.4253
103,     17.67,     0.431
104,     17.83,    0.4332
105,        18,    0.4384
106,     18.17,    0.4427
107,     18.33,    0.4452
108,      18.5,    0.4501
109,     18.67,    0.4555
110,     18.83,     0.458
111,        19,    0.4647
112,     19.17,    0.4654
113,     19.33,    0.4698
114,      19.5,    0.4725
115,     19.67,    0.4746
116,     19.83,    0.4834
117,        20,    0.4869
118,     20.17,    0.4912
119,     20.33,     0.494
120,      20.5,     0.497
121,     20.67,    0.5045
122,     20.83,    0.5073
123,        21,    0.5087
124,     21.17,    0.5142
125,     21.33,    0.5192
126,      21.5,    0.5231
127,     21.67,     0.526
128,     21.83,    0.5293
129,        22,    0.5319
130,     22.17,    0.5364
131,     22.33,    0.5427
132,      22.5,    0.5472
133,     22.67,    0.5508
134,     22.83,    0.5558
135,        23,    0.5574
136,     23.17,    0.5636
137,     23.33,    0.5657
138,      23.5,    0.5739
139,     23.67,    0.5746
140,     23.83,    0.5797
141,        24,    0.5828
142,     24.17,    0.5881
143,     24.33,    0.5927
144,      24.5,    0.5911
145,     24.67,    0.5978
146,     24.83,    0.6035
147,        25,    0.6064
148,     25.17,    0.6118
149,     25.33,    0.6152
150,      25.5,    0.6245
151,     25.67,    0.6261
152,     25.83,    0.6269
153,        26,    0.6346
154,     26.17,    0.6343
155,     26.33,    0.6388
156,      26.5,    0.6424
157,     26.67,    0.6471
158,     26.83,    0.6519
159,        27,    0.6529
160,     27.17,    0.6606
161,     27.33,    0.6637
162,      27.5,    0.6672
163,     27.67,    0.6715
164,     27.83,    0.6776
165,        28,    0.6797
166,     28.17,    0.6834
167,     28.33,    0.6889
168,      28.5,    0.6881
169,     28.67,    0.6973
170,     28.83,    0.6982
171,        29,    0.7005
172,     29.17,    0.7079
173,     29.33,    0.7149
174,      29.5,    0.7202
175,     29.67,    0.7204
176,     29.83,    0.7228
177,        30,    0.7276
178,     30.17,    0.7313
179,     30.33,    0.7365
180,      30.5,    0.7418
181,     30.67,    0.7416
182,     30.83,    0.7438
183,        31,     0.752
184,     31.17,    0.7575
185,     31.33,    0.7646
186,      31.5,    0.7626
187,     31.67,    0.7681
188,     31.83,    0.7707
189,        32,    0.7776
190,     32.17,    0.7755
191,     32.33,    0.7878
192,      32.5,    0.7926
193,     32.67,    0.7916
194,     32.83,    0.7978
195,        33,    0.8005
196,     33.17,    0.8036
197,     33.33,    0.8069
198,      33.5,    0.8103
199,     33.67,     0.821
200,     33.83,    0.8189
201,        34,    0.8251
202,     34.17,    0.8299
203,     34.33,     0.832
204,      34.5,    0.8337
205,     34.67,    0.8421
206,     34.83,    0.8479
207,        35,      0.85
208,     35.17,    0.8494
209,     35.33,    0.8469
210,      35.5,    0.8581
211,     35.67,    0.8638
212,     35.83,    0.8651
213,        36,    0.8748
214,     36.17,    0.8723
215,     36.33,    0.8803
216,      36.5,     0.881
217,     36.67,    0.8812
218,     36.83,     0.887
219,        37,    0.9022
220,     37.17,    0.9019
221,     37.33,    0.9026
222,      37.5,    0.9101
223,     37.67,    0.9155
224,     37.83,    0.9156
225,        38,    0.9213
226,     38.17,    0.9203
227,     38.33,    0.9267
228,      38.5,    0.9237
229,     38.67,    0.9346
230,     38.83,    0.9389
231,        39,    0.9442
232,     39.17,    0.9438
233,     39.33,    0.9535
234,      39.5,    0.9509
235,     39.67,    0.9725
236,     39.83,    0.9583
237,        40,    0.9677
238,     40.17,    0.9709
239,     40.33,    0.9794
240,      40.5,    0.9764
241,     40.67,     0.977
242,     40.83,    0.9949
243,        41,    0.9935
244,     41.17,    0.9946
245,     41.33,    0.9898
246,      41.5,    0.9939
247,     41.67,     1.007
248,     41.83,     1.013
249,        42,     1.015
250,     42.17,     1.022
251,     42.33,     1.029
252,      42.5,     1.033
253,     42.67,     1.022
254,     42.83,     1.038
255,        43,     1.037
256,     43.17,     1.044
257,     43.33,     1.044
258,      43.5,     1.048
259,     43.67,     1.059
260,     43.83,     1.052
261,        44,     1.055
262,     44.17,     1.067
263,     44.33,     1.067
264,      44.5,     1.067
265,     44.67,     1.086
266,     44.83,     1.076
267,        45,      1.08
268,     45.17,     1.091
269,     45.33,     1.091
270,      45.5,     1.099
271,     45.67,     1.097
272,     45.83,     1.112
273,        46,     1.103
274,     46.17,     1.115
275,     46.33,     1.123
