,time,abs
0,       0.5,  0.006277
1,    0.6667,  0.007064
2,    0.8333,  0.006837
3,         1,   0.01139
4,     1.167,    0.0121
5,     1.333,   0.01388
6,       1.5,   0.01245
7,     1.667,   0.01553
8,     1.833,   0.01707
9,         2,   0.01925
10,     2.167,   0.01854
11,     2.333,   0.02156
12,       2.5,   0.02429
13,     2.667,   0.02366
14,     2.833,   0.02744
15,         3,   0.02926
16,     3.167,   0.02928
17,     3.333,   0.03168
18,       3.5,   0.03137
19,     3.667,   0.03347
20,     3.833,   0.03478
21,         4,   0.03628
22,     4.167,   0.03728
23,     4.333,   0.03835
24,       4.5,   0.03871
25,     4.667,   0.04124
26,     4.833,   0.04259
27,         5,   0.04382
28,     5.167,   0.04559
29,     5.333,   0.04648
30,       5.5,   0.04932
31,     5.667,   0.04875
32,     5.833,    0.0501
33,         6,   0.05076
34,     6.167,   0.05246
35,     6.333,   0.05452
36,       6.5,   0.05396
37,     6.667,   0.05677
38,     6.833,   0.05634
39,         7,   0.05807
40,     7.167,   0.06059
41,     7.333,   0.06034
42,       7.5,   0.06334
43,     7.667,   0.06342
44,     7.833,   0.06624
45,         8,   0.06551
46,     8.167,   0.06402
47,     8.333,   0.06695
48,       8.5,   0.06633
49,     8.667,   0.06795
50,     8.833,     0.071
51,         9,   0.07187
52,     9.167,    0.0737
53,     9.333,   0.07321
54,       9.5,   0.07447
55,     9.667,   0.07637
56,     9.833,   0.07594
57,        10,   0.07918
58,     10.17,   0.08026
59,     10.33,   0.08136
60,      10.5,   0.07982
61,     10.67,   0.08305
62,     10.83,   0.08212
63,        11,   0.08479
64,     11.17,   0.08237
65,     11.33,   0.08505
66,      11.5,   0.08564
67,     11.67,   0.08792
68,     11.83,   0.08882
69,        12,   0.08968
70,     12.17,   0.09035
71,     12.33,   0.09049
72,      12.5,   0.09047
73,     12.67,   0.09195
74,     12.83,   0.09326
75,        13,   0.09224
76,     13.17,   0.09404
77,     13.33,   0.09511
78,      13.5,   0.09619
79,     13.67,   0.09722
80,     13.83,   0.09666
81,        14,   0.09761
82,     14.17,   0.09842
83,     14.33,   0.09999
84,      14.5,    0.1004
85,     14.67,     0.102
86,     14.83,    0.1014
87,        15,    0.1025
88,     15.17,    0.1043
