,time,abs
0,       0.5,   0.01255
1,    0.6667,   0.01748
2,    0.8333,   0.02115
3,         1,   0.02423
4,     1.167,   0.03064
5,     1.333,   0.03307
6,       1.5,   0.03648
7,     1.667,   0.04121
8,     1.833,   0.04566
9,         2,   0.04949
10,     2.167,   0.05466
11,     2.333,   0.05769
12,       2.5,   0.06255
13,     2.667,   0.06437
14,     2.833,   0.06668
15,         3,   0.07357
16,     3.167,   0.07596
17,     3.333,   0.07976
18,       3.5,   0.08295
19,     3.667,   0.08489
20,     3.833,   0.09045
21,         4,   0.09221
22,     4.167,   0.09555
23,     4.333,   0.09758
24,       4.5,    0.1031
25,     4.667,    0.1035
26,     4.833,    0.1073
27,         5,    0.1115
28,     5.167,    0.1131
29,     5.333,    0.1173
30,       5.5,    0.1196
31,     5.667,    0.1234
32,     5.833,    0.1272
33,         6,    0.1281
34,     6.167,    0.1337
35,     6.333,    0.1344
36,       6.5,    0.1353
37,     6.667,    0.1389
38,     6.833,    0.1394
39,         7,    0.1432
40,     7.167,    0.1474
41,     7.333,    0.1502
42,       7.5,    0.1506
43,     7.667,     0.151
44,     7.833,    0.1551
45,         8,    0.1571
46,     8.167,    0.1584
47,     8.333,    0.1626
48,       8.5,    0.1651
49,     8.667,    0.1663
50,     8.833,    0.1685
51,         9,    0.1699
52,     9.167,    0.1722
53,     9.333,     0.173
54,       9.5,    0.1754
55,     9.667,    0.1785
56,     9.833,    0.1798
57,        10,    0.1774
58,     10.17,    0.1806
59,     10.33,    0.1831
60,      10.5,    0.1867
61,     10.67,    0.1864
62,     10.83,    0.1873
63,        11,    0.1884
64,     11.17,     0.191
65,     11.33,    0.1925
66,      11.5,    0.1913
67,     11.67,    0.1939
68,     11.83,    0.1943
69,        12,    0.1966
70,     12.17,    0.1978
71,     12.33,    0.2003
72,      12.5,    0.1998
73,     12.67,    0.2006
74,     12.83,    0.2019
75,        13,    0.2041
76,     13.17,    0.2043
77,     13.33,    0.2031
78,      13.5,     0.207
79,     13.67,    0.2072
80,     13.83,    0.2084
81,        14,    0.2092
82,     14.17,    0.2096
83,     14.33,    0.2107
84,      14.5,    0.2096
85,     14.67,    0.2117
86,     14.83,    0.2115
87,        15,    0.2146
88,     15.17,     0.212
89,     15.33,    0.2165
90,      15.5,    0.2145
91,     15.67,    0.2166
92,     15.83,    0.2164
93,        16,    0.2175
94,     16.17,    0.2175
95,     16.33,    0.2181
