,time,abs
0,       0.5,   0.01598
1,    0.6667,   0.02241
2,    0.8333,   0.02508
3,         1,    0.0297
4,     1.167,   0.03483
5,     1.333,   0.04198
6,       1.5,   0.04743
7,     1.667,   0.05077
8,     1.833,   0.05716
9,         2,   0.06302
10,     2.167,   0.06601
11,     2.333,    0.0717
12,       2.5,    0.0748
13,     2.667,   0.07906
14,     2.833,   0.08443
15,         3,   0.09113
16,     3.167,   0.09594
17,     3.333,    0.1011
18,       3.5,    0.1048
19,     3.667,    0.1113
20,     3.833,     0.118
21,         4,    0.1214
22,     4.167,    0.1258
23,     4.333,    0.1325
24,       4.5,    0.1346
25,     4.667,    0.1407
26,     4.833,    0.1453
27,         5,    0.1481
28,     5.167,     0.156
29,     5.333,    0.1587
30,       5.5,    0.1649
31,     5.667,    0.1728
32,     5.833,     0.173
33,         6,    0.1799
34,     6.167,    0.1826
35,     6.333,    0.1866
36,       6.5,    0.1945
37,     6.667,    0.1977
38,     6.833,     0.204
39,         7,    0.2068
40,     7.167,     0.211
41,     7.333,     0.217
42,       7.5,    0.2223
43,     7.667,    0.2267
44,     7.833,    0.2314
45,         8,    0.2333
46,     8.167,    0.2376
47,     8.333,    0.2429
48,       8.5,    0.2495
49,     8.667,     0.253
50,     8.833,    0.2553
51,         9,    0.2617
52,     9.167,    0.2681
53,     9.333,    0.2716
54,       9.5,    0.2759
55,     9.667,    0.2804
56,     9.833,    0.2838
57,        10,    0.2874
58,     10.17,    0.2898
59,     10.33,    0.2974
60,      10.5,    0.2994
61,     10.67,    0.3034
62,     10.83,    0.3074
63,        11,    0.3108
64,     11.17,    0.3191
65,     11.33,    0.3216
66,      11.5,    0.3273
67,     11.67,    0.3309
68,     11.83,     0.335
69,        12,    0.3376
70,     12.17,    0.3456
71,     12.33,    0.3478
72,      12.5,    0.3529
73,     12.67,    0.3564
74,     12.83,    0.3578
75,        13,    0.3654
76,     13.17,    0.3691
77,     13.33,    0.3714
78,      13.5,    0.3758
79,     13.67,     0.378
80,     13.83,    0.3839
81,        14,    0.3855
82,     14.17,     0.394
83,     14.33,    0.3956
84,      14.5,    0.4024
85,     14.67,    0.4012
86,     14.83,    0.4084
87,        15,    0.4114
88,     15.17,    0.4147
89,     15.33,    0.4177
90,      15.5,    0.4207
91,     15.67,    0.4234
92,     15.83,    0.4324
93,        16,    0.4322
94,     16.17,     0.436
95,     16.33,    0.4392
96,      16.5,    0.4437
97,     16.67,    0.4463
98,     16.83,    0.4537
99,        17,    0.4553
100,     17.17,    0.4598
101,     17.33,     0.461
102,      17.5,    0.4668
103,     17.67,    0.4694
104,     17.83,    0.4696
105,        18,    0.4761
106,     18.17,    0.4791
107,     18.33,    0.4841
108,      18.5,    0.4874
109,     18.67,    0.4882
110,     18.83,    0.4948
111,        19,    0.4947
112,     19.17,       0.5
113,     19.33,    0.5036
114,      19.5,    0.5051
115,     19.67,    0.5081
116,     19.83,     0.514
117,        20,    0.5172
118,     20.17,    0.5187
119,     20.33,    0.5223
120,      20.5,    0.5236
121,     20.67,      0.53
122,     20.83,    0.5331
123,        21,    0.5339
124,     21.17,     0.539
125,     21.33,    0.5389
126,      21.5,    0.5436
127,     21.67,    0.5461
128,     21.83,    0.5477
129,        22,    0.5517
130,     22.17,    0.5525
131,     22.33,    0.5595
132,      22.5,    0.5617
133,     22.67,    0.5632
134,     22.83,     0.566
135,        23,    0.5663
136,     23.17,    0.5759
137,     23.33,    0.5754
