,time,abs
0,       0.5,  0.005911
1,    0.6667,  0.007589
2,    0.8333,  0.008855
3,         1,  0.008558
4,     1.167,   0.01104
5,     1.333,   0.01338
6,       1.5,   0.01622
7,     1.667,   0.01765
8,     1.833,   0.01871
9,         2,     0.021
10,     2.167,   0.02164
11,     2.333,   0.02381
12,       2.5,   0.02408
13,     2.667,   0.02852
14,     2.833,   0.02677
15,         3,   0.02984
16,     3.167,   0.03282
17,     3.333,   0.03359
18,       3.5,   0.03554
19,     3.667,   0.03391
20,     3.833,   0.03797
21,         4,   0.03971
22,     4.167,   0.04215
23,     4.333,   0.04364
24,       4.5,   0.04511
25,     4.667,    0.0451
26,     4.833,   0.04916
27,         5,   0.05237
28,     5.167,   0.04979
29,     5.333,   0.05384
30,       5.5,   0.05362
31,     5.667,   0.05682
32,     5.833,   0.05879
33,         6,   0.05915
34,     6.167,   0.06094
35,     6.333,   0.06185
36,       6.5,   0.06648
37,     6.667,   0.06607
38,     6.833,   0.06812
39,         7,   0.07061
40,     7.167,   0.07257
41,     7.333,   0.07365
42,       7.5,   0.07624
43,     7.667,   0.07824
44,     7.833,   0.07636
45,         8,   0.07987
46,     8.167,   0.08215
47,     8.333,    0.0831
48,       8.5,   0.08648
49,     8.667,   0.08881
50,     8.833,   0.08727
51,         9,   0.09111
52,     9.167,   0.09192
53,     9.333,     0.093
54,       9.5,   0.09553
55,     9.667,   0.09767
56,     9.833,   0.09897
57,        10,    0.1009
58,     10.17,   0.09996
59,     10.33,    0.1015
60,      10.5,    0.1054
61,     10.67,    0.1064
62,     10.83,    0.1085
63,        11,    0.1106
64,     11.17,    0.1106
65,     11.33,    0.1109
66,      11.5,    0.1129
67,     11.67,    0.1152
68,     11.83,    0.1184
69,        12,     0.118
70,     12.17,    0.1182
71,     12.33,    0.1227
72,      12.5,    0.1244
73,     12.67,    0.1251
74,     12.83,    0.1271
75,        13,    0.1289
76,     13.17,    0.1287
77,     13.33,    0.1314
78,      13.5,    0.1343
79,     13.67,    0.1352
80,     13.83,    0.1374
81,        14,    0.1399
82,     14.17,    0.1411
83,     14.33,     0.143
84,      14.5,    0.1444
85,     14.67,    0.1464
86,     14.83,     0.148
87,        15,    0.1481
88,     15.17,    0.1499
89,     15.33,    0.1518
90,      15.5,    0.1544
91,     15.67,    0.1578
92,     15.83,    0.1568
93,        16,    0.1588
94,     16.17,    0.1611
95,     16.33,    0.1622
96,      16.5,    0.1634
97,     16.67,    0.1654
98,     16.83,    0.1694
99,        17,    0.1693
100,     17.17,    0.1729
101,     17.33,    0.1734
102,      17.5,    0.1733
103,     17.67,    0.1743
104,     17.83,    0.1782
105,        18,     0.178
106,     18.17,    0.1787
107,     18.33,    0.1818
108,      18.5,    0.1834
109,     18.67,    0.1866
110,     18.83,    0.1874
111,        19,    0.1886
112,     19.17,    0.1903
113,     19.33,    0.1908
114,      19.5,    0.1926
115,     19.67,    0.1958
116,     19.83,    0.1961
117,        20,    0.1981
118,     20.17,    0.2016
119,     20.33,    0.2028
120,      20.5,     0.201
121,     20.67,    0.2073
122,     20.83,     0.205
123,        21,    0.2083
124,     21.17,    0.2084
125,     21.33,     0.212
126,      21.5,    0.2125
127,     21.67,    0.2141
128,     21.83,    0.2158
129,        22,     0.216
130,     22.17,    0.2193
131,     22.33,    0.2218
132,      22.5,    0.2245
133,     22.67,    0.2219
134,     22.83,    0.2258
135,        23,    0.2286
136,     23.17,    0.2294
137,     23.33,    0.2311
138,      23.5,    0.2316
139,     23.67,     0.234
140,     23.83,     0.235
141,        24,    0.2372
142,     24.17,     0.239
143,     24.33,    0.2414
144,      24.5,    0.2426
145,     24.67,    0.2437
146,     24.83,     0.246
147,        25,     0.248
148,     25.17,    0.2502
149,     25.33,    0.2517
150,      25.5,    0.2512
151,     25.67,    0.2518
152,     25.83,    0.2549
153,        26,    0.2566
154,     26.17,    0.2594
155,     26.33,    0.2616
156,      26.5,    0.2642
157,     26.67,    0.2634
158,     26.83,    0.2647
159,        27,    0.2657
160,     27.17,    0.2679
161,     27.33,    0.2711
162,      27.5,    0.2702
163,     27.67,    0.2745
164,     27.83,    0.2778
165,        28,    0.2776
166,     28.17,    0.2777
167,     28.33,    0.2794
168,      28.5,    0.2794
169,     28.67,    0.2823
170,     28.83,    0.2884
171,        29,    0.2861
172,     29.17,    0.2871
173,     29.33,    0.2893
174,      29.5,    0.2916
175,     29.67,    0.2912
176,     29.83,    0.2953
177,        30,    0.2949
178,     30.17,    0.3001
179,     30.33,    0.2993
180,      30.5,    0.2998
181,     30.67,     0.302
182,     30.83,    0.3047
183,        31,    0.3051
184,     31.17,    0.3065
185,     31.33,    0.3065
186,      31.5,    0.3095
187,     31.67,    0.3157
188,     31.83,    0.3132
189,        32,    0.3162
190,     32.17,    0.3164
191,     32.33,    0.3213
192,      32.5,    0.3182
193,     32.67,    0.3197
194,     32.83,    0.3235
195,        33,    0.3258
196,     33.17,     0.327
197,     33.33,    0.3284
198,      33.5,    0.3295
199,     33.67,    0.3309
200,     33.83,    0.3316
201,        34,    0.3336
202,     34.17,    0.3347
203,     34.33,    0.3396
204,      34.5,    0.3397
205,     34.67,    0.3413
206,     34.83,    0.3417
207,        35,    0.3439
208,     35.17,    0.3441
209,     35.33,    0.3501
210,      35.5,    0.3497
