,time,abs
0,       0.5,   0.00229
1,    0.6667,  0.004556
2,    0.8333,  0.005708
3,         1,  0.007825
4,     1.167,   0.01076
5,     1.333,   0.01119
6,       1.5,   0.01209
7,     1.667,   0.01267
8,     1.833,   0.01292
9,         2,   0.01719
10,     2.167,   0.01613
11,     2.333,   0.01818
12,       2.5,   0.01902
13,     2.667,   0.02182
14,     2.833,   0.02199
15,         3,   0.02559
16,     3.167,   0.02601
17,     3.333,   0.02761
18,       3.5,   0.02764
19,     3.667,   0.03051
20,     3.833,   0.03095
21,         4,   0.03325
22,     4.167,   0.03433
23,     4.333,    0.0328
24,       4.5,   0.03765
25,     4.667,   0.03614
26,     4.833,   0.03969
27,         5,   0.04051
28,     5.167,   0.04261
29,     5.333,    0.0444
30,       5.5,   0.04365
31,     5.667,   0.04603
32,     5.833,    0.0459
33,         6,   0.04816
34,     6.167,      0.05
35,     6.333,    0.0526
36,       6.5,   0.05281
37,     6.667,   0.05267
38,     6.833,   0.05483
39,         7,   0.05655
40,     7.167,   0.05787
41,     7.333,   0.05923
42,       7.5,   0.06087
43,     7.667,   0.06308
44,     7.833,   0.06298
45,         8,   0.06351
46,     8.167,    0.0645
47,     8.333,   0.06832
48,       8.5,   0.06976
49,     8.667,   0.06992
50,     8.833,   0.07042
51,         9,   0.07119
52,     9.167,    0.0745
53,     9.333,   0.07481
54,       9.5,   0.07406
55,     9.667,   0.07712
56,     9.833,   0.07809
57,        10,   0.08258
58,     10.17,   0.08074
59,     10.33,   0.08405
60,      10.5,   0.08456
61,     10.67,   0.08542
62,     10.83,   0.08762
63,        11,   0.08805
64,     11.17,   0.09012
65,     11.33,   0.09043
66,      11.5,   0.09161
67,     11.67,   0.09268
68,     11.83,   0.09459
69,        12,   0.09536
70,     12.17,   0.09983
71,     12.33,   0.09775
72,      12.5,   0.09931
73,     12.67,    0.1035
74,     12.83,    0.1016
75,        13,    0.1037
76,     13.17,     0.106
77,     13.33,    0.1085
78,      13.5,    0.1091
79,     13.67,    0.1097
80,     13.83,    0.1102
81,        14,    0.1131
82,     14.17,    0.1133
83,     14.33,    0.1152
84,      14.5,    0.1167
85,     14.67,    0.1194
86,     14.83,    0.1195
87,        15,    0.1208
88,     15.17,    0.1229
89,     15.33,    0.1253
90,      15.5,    0.1244
91,     15.67,    0.1269
92,     15.83,    0.1288
93,        16,    0.1286
94,     16.17,    0.1304
95,     16.33,    0.1315
96,      16.5,    0.1332
97,     16.67,     0.133
98,     16.83,    0.1375
99,        17,    0.1366
100,     17.17,     0.137
101,     17.33,    0.1414
102,      17.5,    0.1408
103,     17.67,    0.1402
104,     17.83,    0.1439
105,        18,    0.1441
106,     18.17,    0.1462
107,     18.33,    0.1473
108,      18.5,    0.1494
109,     18.67,    0.1492
110,     18.83,    0.1513
111,        19,    0.1525
112,     19.17,    0.1549
113,     19.33,    0.1549
114,      19.5,     0.158
115,     19.67,    0.1593
116,     19.83,    0.1591
117,        20,    0.1603
118,     20.17,     0.162
119,     20.33,    0.1652
120,      20.5,    0.1655
121,     20.67,    0.1663
122,     20.83,    0.1685
123,        21,    0.1678
124,     21.17,    0.1708
125,     21.33,    0.1722
126,      21.5,    0.1738
127,     21.67,    0.1722
128,     21.83,    0.1733
129,        22,    0.1775
130,     22.17,    0.1767
131,     22.33,    0.1793
132,      22.5,    0.1808
133,     22.67,      0.18
134,     22.83,    0.1817
135,        23,    0.1852
136,     23.17,    0.1875
137,     23.33,    0.1861
138,      23.5,    0.1874
139,     23.67,    0.1896
140,     23.83,    0.1908
141,        24,    0.1919
142,     24.17,    0.1948
143,     24.33,    0.1953
144,      24.5,    0.1977
145,     24.67,    0.1965
146,     24.83,    0.1998
147,        25,    0.2025
148,     25.17,    0.2001
149,     25.33,    0.2025
150,      25.5,     0.206
151,     25.67,    0.2052
152,     25.83,    0.2089
153,        26,    0.2094
154,     26.17,    0.2085
155,     26.33,    0.2101
156,      26.5,    0.2143
157,     26.67,    0.2133
158,     26.83,     0.214
159,        27,    0.2159
160,     27.17,    0.2182
161,     27.33,    0.2193
162,      27.5,    0.2214
163,     27.67,    0.2217
164,     27.83,     0.222
165,        28,    0.2235
166,     28.17,    0.2251
167,     28.33,    0.2278
168,      28.5,    0.2268
169,     28.67,    0.2262
170,     28.83,    0.2307
171,        29,    0.2287
172,     29.17,    0.2347
173,     29.33,    0.2347
174,      29.5,    0.2353
175,     29.67,    0.2367
176,     29.83,    0.2383
177,        30,    0.2397
178,     30.17,    0.2426
179,     30.33,    0.2434
180,      30.5,     0.245
181,     30.67,    0.2458
182,     30.83,    0.2454
183,        31,    0.2473
184,     31.17,    0.2484
185,     31.33,    0.2493
186,      31.5,    0.2509
187,     31.67,    0.2533
188,     31.83,    0.2538
189,        32,    0.2569
190,     32.17,    0.2583
191,     32.33,    0.2615
192,      32.5,    0.2616
193,     32.67,    0.2622
194,     32.83,    0.2643
195,        33,    0.2612
196,     33.17,    0.2643
197,     33.33,    0.2697
198,      33.5,    0.2673
199,     33.67,    0.2697
200,     33.83,    0.2712
201,        34,    0.2702
202,     34.17,    0.2743
203,     34.33,     0.273
204,      34.5,    0.2744
205,     34.67,    0.2765
206,     34.83,    0.2796
207,        35,    0.2782
208,     35.17,    0.2805
209,     35.33,    0.2841
210,      35.5,    0.2823
211,     35.67,    0.2867
212,     35.83,     0.285
213,        36,     0.285
214,     36.17,    0.2877
215,     36.33,    0.2909
216,      36.5,    0.2927
217,     36.67,    0.2916
218,     36.83,    0.2911
219,        37,    0.2966
220,     37.17,    0.2965
221,     37.33,    0.2954
222,      37.5,    0.2998
223,     37.67,    0.3028
224,     37.83,    0.3023
225,        38,    0.3027
226,     38.17,    0.3076
227,     38.33,    0.3049
228,      38.5,    0.3107
229,     38.67,    0.3098
230,     38.83,    0.3075
231,        39,    0.3124
232,     39.17,    0.3123
233,     39.33,    0.3132
234,      39.5,    0.3161
235,     39.67,    0.3131
236,     39.83,    0.3185
237,        40,    0.3181
238,     40.17,    0.3203
239,     40.33,    0.3209
240,      40.5,    0.3239
241,     40.67,    0.3259
242,     40.83,    0.3267
243,        41,    0.3247
244,     41.17,     0.329
245,     41.33,    0.3308
246,      41.5,    0.3324
247,     41.67,    0.3316
248,     41.83,    0.3343
249,        42,    0.3365
250,     42.17,    0.3354
251,     42.33,    0.3369
252,      42.5,    0.3374
253,     42.67,    0.3398
254,     42.83,    0.3389
255,        43,     0.343
256,     43.17,    0.3417
257,     43.33,    0.3451
258,      43.5,    0.3483
259,     43.67,    0.3477
260,     43.83,    0.3503
261,        44,    0.3511
262,     44.17,    0.3511
263,     44.33,    0.3538
264,      44.5,     0.353
265,     44.67,    0.3558
266,     44.83,    0.3578
267,        45,    0.3587
268,     45.17,    0.3632
269,     45.33,    0.3614
270,      45.5,    0.3603
271,     45.67,    0.3628
272,     45.83,    0.3665
273,        46,    0.3655
274,     46.17,    0.3646
275,     46.33,    0.3699
276,      46.5,    0.3677
277,     46.67,    0.3694
278,     46.83,    0.3694
279,        47,    0.3762
280,     47.17,    0.3767
281,     47.33,    0.3783
282,      47.5,    0.3774
283,     47.67,    0.3784
284,     47.83,    0.3798
285,        48,    0.3821
286,     48.17,    0.3802
287,     48.33,    0.3848
288,      48.5,    0.3861
289,     48.67,    0.3863
290,     48.83,    0.3896
291,        49,    0.3874
292,     49.17,    0.3904
293,     49.33,    0.3903
294,      49.5,    0.3913
295,     49.67,    0.3961
296,     49.83,    0.3953
297,        50,    0.3998
298,     50.17,    0.3977
299,     50.33,    0.4014
300,      50.5,     0.401
301,     50.67,    0.4038
302,     50.83,    0.4052
303,        51,    0.4067
304,     51.17,    0.4111
305,     51.33,    0.4091
306,      51.5,    0.4078
307,     51.67,    0.4096
308,     51.83,    0.4108
309,        52,     0.413
310,     52.17,    0.4137
311,     52.33,    0.4166
312,      52.5,    0.4165
313,     52.67,    0.4177
314,     52.83,     0.418
315,        53,    0.4204
316,     53.17,    0.4252
317,     53.33,    0.4218
318,      53.5,    0.4246
319,     53.67,    0.4294
320,     53.83,      0.43
321,        54,    0.4282
322,     54.17,    0.4317
323,     54.33,    0.4311
324,      54.5,    0.4332
325,     54.67,    0.4346
326,     54.83,    0.4404
327,        55,    0.4343
328,     55.17,    0.4365
329,     55.33,    0.4383
330,      55.5,    0.4405
331,     55.67,    0.4404
332,     55.83,     0.442
333,        56,    0.4482
334,     56.17,    0.4451
335,     56.33,    0.4455
336,      56.5,     0.448
337,     56.67,    0.4495
338,     56.83,    0.4518
339,        57,    0.4502
340,     57.17,     0.455
341,     57.33,    0.4549
342,      57.5,    0.4551
343,     57.67,    0.4575
344,     57.83,    0.4571
345,        58,    0.4624
346,     58.17,    0.4632
347,     58.33,     0.466
348,      58.5,    0.4667
349,     58.67,     0.466
350,     58.83,    0.4651
351,        59,    0.4656
352,     59.17,    0.4694
353,     59.33,    0.4686
354,      59.5,    0.4714
355,     59.67,    0.4748
356,     59.83,    0.4735
357,        60,    0.4786
