,time,abs
0,       0.5,  0.002067
1,    0.6667,  0.002891
2,    0.8333,  0.001299
3,         1,   0.00446
4,     1.167,  0.003215
5,     1.333,  0.002739
6,       1.5,  0.003169
7,     1.667,  0.005904
8,     1.833,  0.006103
9,         2,   0.00589
10,     2.167,  0.004943
11,     2.333,  0.007768
12,       2.5,  0.008688
13,     2.667,  0.007819
14,     2.833,  0.006913
15,         3,  0.009186
16,     3.167,  0.008937
17,     3.333,  0.008551
18,       3.5,   0.01012
19,     3.667,   0.01004
20,     3.833,    0.0102
21,         4,  0.009697
22,     4.167,   0.01133
23,     4.333,   0.01243
24,       4.5,   0.01289
25,     4.667,   0.01253
26,     4.833,   0.01478
27,         5,   0.01233
28,     5.167,   0.01282
29,     5.333,   0.01363
30,       5.5,   0.01466
31,     5.667,   0.01397
32,     5.833,   0.01575
33,         6,   0.01707
34,     6.167,   0.01711
35,     6.333,   0.01897
36,       6.5,   0.01863
37,     6.667,   0.01981
38,     6.833,   0.01729
39,         7,   0.02006
40,     7.167,   0.01953
41,     7.333,   0.02057
42,       7.5,   0.02067
43,     7.667,   0.01964
44,     7.833,   0.02247
45,         8,    0.0206
46,     8.167,   0.02307
47,     8.333,   0.02305
48,       8.5,   0.02324
49,     8.667,   0.02399
50,     8.833,    0.0247
51,         9,   0.02492
52,     9.167,   0.02443
53,     9.333,   0.02517
54,       9.5,    0.0254
55,     9.667,   0.02665
56,     9.833,   0.02725
57,        10,   0.02822
58,     10.17,   0.02852
59,     10.33,   0.02909
60,      10.5,   0.02913
61,     10.67,   0.02911
62,     10.83,   0.02771
63,        11,   0.03008
64,     11.17,   0.02977
65,     11.33,   0.03085
66,      11.5,   0.03045
67,     11.67,   0.03141
68,     11.83,   0.03257
69,        12,   0.03272
70,     12.17,   0.03296
71,     12.33,   0.03364
72,      12.5,   0.03486
73,     12.67,   0.03256
74,     12.83,   0.03412
75,        13,   0.03339
76,     13.17,   0.03565
77,     13.33,   0.03501
78,      13.5,   0.03517
79,     13.67,   0.03754
80,     13.83,   0.03549
81,        14,   0.03669
82,     14.17,   0.03761
83,     14.33,   0.03746
84,      14.5,   0.03908
85,     14.67,      0.04
86,     14.83,   0.03778
87,        15,   0.03796
88,     15.17,   0.04088
89,     15.33,   0.04124
90,      15.5,   0.04158
91,     15.67,   0.04045
92,     15.83,   0.04088
93,        16,   0.04186
94,     16.17,   0.04312
95,     16.33,   0.04368
96,      16.5,   0.04356
97,     16.67,   0.04388
98,     16.83,   0.04469
99,        17,   0.04179
100,     17.17,   0.04523
101,     17.33,   0.04417
102,      17.5,   0.04655
103,     17.67,   0.04518
104,     17.83,   0.04521
105,        18,   0.04715
106,     18.17,   0.04886
107,     18.33,   0.04812
108,      18.5,   0.04802
109,     18.67,   0.05039
110,     18.83,   0.04919
111,        19,   0.04963
112,     19.17,   0.04966
113,     19.33,   0.05127
114,      19.5,   0.05099
115,     19.67,   0.05077
116,     19.83,   0.05325
117,        20,   0.05362
118,     20.17,   0.05317
119,     20.33,   0.05263
120,      20.5,   0.05371
121,     20.67,   0.05447
122,     20.83,   0.05204
123,        21,   0.05679
124,     21.17,   0.05666
125,     21.33,   0.05589
126,      21.5,   0.05608
127,     21.67,    0.0582
128,     21.83,   0.05583
129,        22,   0.05833
130,     22.17,   0.05694
131,     22.33,   0.05843
132,      22.5,    0.0603
133,     22.67,   0.05709
134,     22.83,   0.05822
135,        23,   0.05869
136,     23.17,   0.06033
137,     23.33,   0.05782
138,      23.5,   0.05995
139,     23.67,   0.06216
140,     23.83,   0.06134
141,        24,   0.06363
142,     24.17,   0.06176
143,     24.33,    0.0623
144,      24.5,   0.06345
145,     24.67,   0.06233
146,     24.83,    0.0625
147,        25,   0.06378
148,     25.17,    0.0635
149,     25.33,   0.06526
150,      25.5,   0.06435
151,     25.67,   0.06558
152,     25.83,   0.06681
153,        26,   0.06685
154,     26.17,   0.06559
155,     26.33,   0.06692
156,      26.5,   0.06872
157,     26.67,   0.06832
158,     26.83,   0.06998
159,        27,   0.06808
160,     27.17,   0.06809
161,     27.33,   0.07065
162,      27.5,   0.06786
163,     27.67,   0.06938
164,     27.83,   0.07095
165,        28,   0.07056
166,     28.17,   0.07096
167,     28.33,   0.07209
168,      28.5,   0.07203
169,     28.67,   0.07157
170,     28.83,   0.07384
171,        29,   0.07427
172,     29.17,   0.07451
173,     29.33,   0.07329
174,      29.5,   0.07592
175,     29.67,   0.07441
176,     29.83,   0.07537
177,        30,   0.07441
178,     30.17,   0.07564
179,     30.33,   0.07636
180,      30.5,   0.07758
181,     30.67,   0.07576
182,     30.83,   0.07648
183,        31,   0.07669
184,     31.17,   0.07607
185,     31.33,   0.07829
186,      31.5,   0.07831
187,     31.67,   0.07949
188,     31.83,   0.07895
189,        32,   0.07871
190,     32.17,   0.08088
191,     32.33,   0.08055
192,      32.5,   0.08026
193,     32.67,   0.08098
194,     32.83,   0.08193
195,        33,   0.08258
196,     33.17,   0.08403
197,     33.33,   0.08344
198,      33.5,   0.08229
199,     33.67,   0.08561
200,     33.83,   0.08411
201,        34,   0.08308
202,     34.17,   0.08317
203,     34.33,   0.08431
204,      34.5,   0.08536
205,     34.67,   0.08463
206,     34.83,   0.08421
207,        35,   0.08543
208,     35.17,   0.08583
209,     35.33,   0.08696
210,      35.5,   0.08813
211,     35.67,    0.0872
212,     35.83,   0.08854
213,        36,    0.0886
214,     36.17,   0.08775
215,     36.33,   0.09007
216,      36.5,   0.09086
217,     36.67,   0.08931
218,     36.83,   0.08769
219,        37,   0.09034
220,     37.17,   0.09136
221,     37.33,   0.09137
222,      37.5,   0.09223
223,     37.67,   0.09076
224,     37.83,    0.0918
225,        38,   0.09269
226,     38.17,   0.09317
227,     38.33,   0.09385
228,      38.5,   0.09345
229,     38.67,   0.09281
230,     38.83,   0.09334
231,        39,   0.09585
232,     39.17,   0.09657
233,     39.33,   0.09521
234,      39.5,   0.09662
235,     39.67,    0.0945
236,     39.83,   0.09586
237,        40,   0.09727
238,     40.17,   0.09736
239,     40.33,    0.0976
240,      40.5,   0.09735
241,     40.67,   0.09865
242,     40.83,    0.1001
243,        41,    0.1025
244,     41.17,    0.1004
245,     41.33,    0.1001
246,      41.5,   0.09961
247,     41.67,    0.1005
248,     41.83,     0.101
249,        42,    0.1001
250,     42.17,    0.1025
251,     42.33,    0.1038
252,      42.5,    0.1016
253,     42.67,    0.1022
254,     42.83,     0.102
255,        43,    0.1008
256,     43.17,    0.1046
257,     43.33,    0.1044
258,      43.5,    0.1037
259,     43.67,    0.1054
260,     43.83,    0.1035
261,        44,    0.1047
262,     44.17,    0.1046
263,     44.33,    0.1071
264,      44.5,    0.1068
265,     44.67,    0.1051
266,     44.83,    0.1057
267,        45,    0.1056
268,     45.17,    0.1095
269,     45.33,    0.1078
270,      45.5,    0.1064
271,     45.67,    0.1099
272,     45.83,    0.1098
273,        46,    0.1085
274,     46.17,    0.1098
275,     46.33,    0.1095
276,      46.5,    0.1096
277,     46.67,    0.1087
278,     46.83,     0.109
279,        47,    0.1102
280,     47.17,    0.1113
281,     47.33,     0.111
282,      47.5,    0.1111
283,     47.67,    0.1127
284,     47.83,    0.1118
285,        48,    0.1114
