,time,abs
0,       0.5,  0.001452
1,    0.6667,   0.00387
2,    0.8333,  0.002715
3,         1,  0.003381
4,     1.167,  0.006244
5,     1.333,  0.005502
6,       1.5,  0.005798
7,     1.667,  0.006681
8,     1.833,  0.009827
9,         2,  0.009504
10,     2.167,  0.009157
11,     2.333,  0.009892
12,       2.5,   0.01322
13,     2.667,   0.01215
14,     2.833,   0.01158
15,         3,   0.01381
16,     3.167,   0.01522
17,     3.333,   0.01516
18,       3.5,   0.01809
19,     3.667,   0.01863
20,     3.833,    0.0171
21,         4,   0.01844
22,     4.167,   0.01762
23,     4.333,   0.01856
24,       4.5,   0.01928
25,     4.667,   0.02234
26,     4.833,   0.02146
27,         5,   0.02293
28,     5.167,   0.02372
29,     5.333,   0.02418
30,       5.5,   0.02409
31,     5.667,   0.02645
32,     5.833,   0.02581
33,         6,   0.02685
34,     6.167,   0.02977
35,     6.333,   0.02758
36,       6.5,   0.02757
37,     6.667,   0.03011
38,     6.833,   0.03037
39,         7,     0.029
40,     7.167,   0.03308
41,     7.333,   0.03167
42,       7.5,   0.03401
43,     7.667,    0.0344
44,     7.833,    0.0353
45,         8,   0.03633
46,     8.167,   0.03654
47,     8.333,   0.03618
48,       8.5,   0.03762
49,     8.667,   0.04061
50,     8.833,   0.04073
51,         9,   0.04085
52,     9.167,   0.04063
53,     9.333,   0.04053
54,       9.5,   0.04384
55,     9.667,   0.04248
56,     9.833,   0.04415
57,        10,   0.04479
58,     10.17,   0.04583
59,     10.33,    0.0453
60,      10.5,   0.04801
61,     10.67,   0.04879
62,     10.83,   0.04692
63,        11,   0.04883
64,     11.17,   0.04848
65,     11.33,   0.05023
66,      11.5,   0.05048
67,     11.67,   0.05097
68,     11.83,   0.05243
69,        12,   0.05376
70,     12.17,   0.05399
71,     12.33,   0.05738
72,      12.5,   0.05518
73,     12.67,   0.05483
74,     12.83,   0.05746
75,        13,   0.05859
76,     13.17,   0.05904
77,     13.33,    0.0601
78,      13.5,   0.06046
79,     13.67,   0.06122
80,     13.83,   0.06213
81,        14,   0.06251
82,     14.17,   0.06155
83,     14.33,   0.06258
84,      14.5,   0.06471
85,     14.67,   0.06349
86,     14.83,    0.0663
87,        15,   0.06728
88,     15.17,   0.06707
89,     15.33,   0.06774
90,      15.5,   0.06792
91,     15.67,   0.07075
92,     15.83,   0.06984
93,        16,   0.07186
94,     16.17,    0.0698
95,     16.33,   0.07013
96,      16.5,   0.07452
97,     16.67,   0.07242
98,     16.83,   0.07524
99,        17,   0.07579
100,     17.17,    0.0755
101,     17.33,   0.07697
102,      17.5,   0.07834
103,     17.67,   0.07748
104,     17.83,   0.07916
105,        18,   0.07918
106,     18.17,   0.08041
107,     18.33,   0.08095
108,      18.5,   0.08272
109,     18.67,   0.08172
110,     18.83,   0.08329
111,        19,   0.08314
112,     19.17,   0.08366
113,     19.33,   0.08263
114,      19.5,   0.08687
115,     19.67,   0.08668
116,     19.83,   0.08597
117,        20,   0.08747
118,     20.17,   0.08643
119,     20.33,   0.08941
120,      20.5,   0.09001
121,     20.67,   0.08906
122,     20.83,   0.09239
123,        21,   0.09161
124,     21.17,   0.09409
125,     21.33,   0.09476
126,      21.5,   0.09416
127,     21.67,   0.09395
128,     21.83,   0.09666
129,        22,    0.0958
130,     22.17,   0.09736
131,     22.33,   0.09683
132,      22.5,   0.09726
133,     22.67,     0.097
134,     22.83,    0.0993
135,        23,    0.0985
136,     23.17,   0.09974
137,     23.33,    0.1016
138,      23.5,    0.1031
139,     23.67,    0.1052
140,     23.83,    0.1035
141,        24,    0.1031
142,     24.17,    0.1073
143,     24.33,     0.106
144,      24.5,    0.1058
145,     24.67,    0.1064
146,     24.83,    0.1088
147,        25,    0.1085
148,     25.17,    0.1099
149,     25.33,    0.1092
150,      25.5,    0.1105
151,     25.67,    0.1122
152,     25.83,    0.1105
153,        26,    0.1108
154,     26.17,    0.1137
155,     26.33,    0.1142
156,      26.5,    0.1152
157,     26.67,    0.1169
158,     26.83,    0.1137
159,        27,     0.119
160,     27.17,    0.1163
161,     27.33,    0.1182
162,      27.5,    0.1179
163,     27.67,    0.1178
164,     27.83,    0.1196
165,        28,    0.1218
166,     28.17,    0.1224
167,     28.33,     0.122
168,      28.5,    0.1228
169,     28.67,    0.1234
170,     28.83,    0.1241
171,        29,     0.124
172,     29.17,    0.1254
173,     29.33,     0.126
174,      29.5,    0.1266
175,     29.67,     0.127
176,     29.83,    0.1305
177,        30,    0.1262
178,     30.17,    0.1315
179,     30.33,    0.1298
180,      30.5,     0.132
181,     30.67,     0.133
182,     30.83,    0.1316
183,        31,     0.132
184,     31.17,     0.134
185,     31.33,    0.1334
186,      31.5,    0.1363
187,     31.67,    0.1352
188,     31.83,    0.1347
189,        32,    0.1364
190,     32.17,    0.1377
191,     32.33,    0.1382
192,      32.5,     0.138
193,     32.67,     0.141
194,     32.83,    0.1402
195,        33,    0.1428
196,     33.17,      0.14
197,     33.33,    0.1425
198,      33.5,    0.1438
199,     33.67,    0.1437
200,     33.83,     0.145
201,        34,    0.1464
202,     34.17,    0.1466
203,     34.33,    0.1462
204,      34.5,    0.1477
205,     34.67,    0.1478
206,     34.83,    0.1498
207,        35,    0.1501
208,     35.17,     0.149
209,     35.33,    0.1515
210,      35.5,    0.1516
211,     35.67,    0.1516
212,     35.83,    0.1495
213,        36,    0.1531
214,     36.17,    0.1553
215,     36.33,    0.1535
216,      36.5,    0.1567
217,     36.67,    0.1557
218,     36.83,    0.1582
219,        37,    0.1569
220,     37.17,    0.1581
221,     37.33,    0.1596
222,      37.5,    0.1581
223,     37.67,    0.1588
224,     37.83,    0.1598
225,        38,    0.1628
226,     38.17,    0.1633
227,     38.33,    0.1622
228,      38.5,    0.1628
229,     38.67,    0.1629
230,     38.83,    0.1656
231,        39,    0.1659
232,     39.17,    0.1658
233,     39.33,    0.1654
234,      39.5,    0.1667
235,     39.67,    0.1657
236,     39.83,    0.1701
237,        40,    0.1693
238,     40.17,    0.1679
239,     40.33,    0.1702
240,      40.5,    0.1702
241,     40.67,    0.1697
242,     40.83,    0.1714
243,        41,    0.1723
244,     41.17,    0.1755
245,     41.33,    0.1744
246,      41.5,     0.177
247,     41.67,    0.1779
248,     41.83,    0.1787
249,        42,    0.1784
250,     42.17,    0.1792
251,     42.33,    0.1779
252,      42.5,    0.1795
253,     42.67,    0.1782
254,     42.83,     0.179
255,        43,    0.1794
256,     43.17,    0.1811
257,     43.33,    0.1806
258,      43.5,    0.1828
259,     43.67,    0.1834
260,     43.83,    0.1849
261,        44,    0.1843
262,     44.17,    0.1866
263,     44.33,    0.1873
264,      44.5,    0.1877
265,     44.67,    0.1864
266,     44.83,    0.1881
267,        45,    0.1882
268,     45.17,    0.1879
269,     45.33,    0.1888
270,      45.5,    0.1895
271,     45.67,    0.1902
272,     45.83,    0.1944
273,        46,    0.1927
274,     46.17,     0.192
275,     46.33,    0.1937
276,      46.5,     0.194
277,     46.67,    0.1955
278,     46.83,    0.1954
279,        47,    0.1968
280,     47.17,    0.1983
281,     47.33,    0.1973
282,      47.5,    0.1975
283,     47.67,    0.1992
284,     47.83,    0.2001
285,        48,    0.2004
286,     48.17,    0.2023
287,     48.33,    0.2032
288,      48.5,    0.2044
289,     48.67,    0.2038
290,     48.83,    0.2035
291,        49,     0.204
292,     49.17,    0.2018
293,     49.33,    0.2055
294,      49.5,    0.2056
295,     49.67,    0.2055
296,     49.83,    0.2086
297,        50,    0.2081
298,     50.17,    0.2058
299,     50.33,     0.207
300,      50.5,    0.2089
301,     50.67,    0.2112
302,     50.83,    0.2113
303,        51,    0.2122
304,     51.17,    0.2104
305,     51.33,    0.2124
306,      51.5,    0.2133
307,     51.67,    0.2121
308,     51.83,    0.2139
309,        52,    0.2138
310,     52.17,    0.2157
311,     52.33,    0.2155
312,      52.5,    0.2181
313,     52.67,    0.2179
314,     52.83,    0.2183
315,        53,    0.2174
316,     53.17,    0.2192
317,     53.33,    0.2198
318,      53.5,    0.2206
319,     53.67,    0.2207
320,     53.83,     0.224
321,        54,    0.2224
322,     54.17,    0.2262
323,     54.33,    0.2232
324,      54.5,    0.2265
325,     54.67,    0.2264
326,     54.83,    0.2244
327,        55,    0.2249
328,     55.17,    0.2278
329,     55.33,    0.2263
330,      55.5,    0.2254
331,     55.67,    0.2267
332,     55.83,    0.2294
333,        56,    0.2271
334,     56.17,    0.2298
335,     56.33,    0.2313
336,      56.5,    0.2327
337,     56.67,    0.2303
338,     56.83,    0.2329
339,        57,    0.2324
340,     57.17,     0.234
341,     57.33,    0.2361
342,      57.5,    0.2317
343,     57.67,    0.2359
344,     57.83,    0.2367
345,        58,    0.2389
346,     58.17,    0.2394
347,     58.33,    0.2374
348,      58.5,    0.2381
349,     58.67,    0.2394
350,     58.83,    0.2402
351,        59,    0.2411
352,     59.17,    0.2415
353,     59.33,    0.2399
354,      59.5,    0.2433
355,     59.67,    0.2404
356,     59.83,     0.243
357,        60,    0.2461
