,time,abs
0,       0.5,  0.003775
1,    0.6667,  0.003437
2,    0.8333,   0.00535
3,         1,  0.005457
4,     1.167,  0.006394
5,     1.333,   0.00942
6,       1.5,  0.008607
7,     1.667,  0.008877
8,     1.833,  0.009318
9,         2,   0.01221
10,     2.167,   0.01209
11,     2.333,   0.01215
12,       2.5,    0.0158
13,     2.667,   0.01307
14,     2.833,   0.01729
15,         3,   0.01721
16,     3.167,   0.01814
17,     3.333,   0.01938
18,       3.5,   0.01891
19,     3.667,   0.02134
20,     3.833,   0.02276
21,         4,   0.02261
22,     4.167,   0.02484
23,     4.333,   0.02645
24,       4.5,   0.02616
25,     4.667,   0.02583
26,     4.833,   0.02843
27,         5,   0.02779
28,     5.167,   0.02861
29,     5.333,   0.03138
30,       5.5,   0.03076
31,     5.667,   0.03218
32,     5.833,   0.03327
33,         6,   0.03601
34,     6.167,   0.03528
35,     6.333,   0.03559
36,       6.5,   0.03778
37,     6.667,   0.03638
38,     6.833,   0.03973
39,         7,   0.03813
40,     7.167,   0.04315
41,     7.333,    0.0418
42,       7.5,    0.0441
43,     7.667,   0.04479
44,     7.833,   0.04582
45,         8,   0.04437
46,     8.167,   0.04673
47,     8.333,   0.04505
48,       8.5,   0.05051
49,     8.667,   0.04925
50,     8.833,    0.0484
51,         9,   0.05274
52,     9.167,   0.05216
53,     9.333,   0.05391
54,       9.5,   0.05426
55,     9.667,   0.05483
56,     9.833,   0.05457
57,        10,   0.05686
58,     10.17,   0.05766
59,     10.33,    0.0581
60,      10.5,   0.05792
61,     10.67,   0.05904
62,     10.83,   0.06069
63,        11,   0.05974
64,     11.17,    0.0642
65,     11.33,   0.06269
66,      11.5,   0.06428
67,     11.67,   0.06271
68,     11.83,   0.06614
69,        12,   0.06686
70,     12.17,   0.06885
71,     12.33,   0.06568
72,      12.5,   0.06938
73,     12.67,   0.07164
74,     12.83,   0.06944
75,        13,   0.07132
76,     13.17,    0.0741
77,     13.33,   0.07243
78,      13.5,   0.07472
79,     13.67,    0.0776
80,     13.83,   0.07673
81,        14,   0.07787
82,     14.17,   0.07883
83,     14.33,   0.07881
84,      14.5,   0.08042
85,     14.67,   0.07818
86,     14.83,   0.07979
87,        15,   0.08285
88,     15.17,   0.08245
89,     15.33,   0.08342
90,      15.5,   0.08542
91,     15.67,   0.08536
92,     15.83,   0.08708
93,        16,   0.08718
94,     16.17,   0.08723
95,     16.33,    0.0905
96,      16.5,   0.08941
97,     16.67,   0.09002
98,     16.83,   0.09032
99,        17,   0.09467
100,     17.17,   0.09427
101,     17.33,   0.09278
102,      17.5,   0.09178
103,     17.67,   0.09385
104,     17.83,   0.09394
105,        18,   0.09698
106,     18.17,   0.09784
107,     18.33,    0.1011
108,      18.5,    0.1007
109,     18.67,   0.09968
110,     18.83,    0.1027
111,        19,    0.1033
112,     19.17,    0.1035
113,     19.33,     0.102
114,      19.5,    0.1061
115,     19.67,    0.1065
116,     19.83,    0.1078
117,        20,    0.1059
118,     20.17,    0.1082
119,     20.33,    0.1102
120,      20.5,    0.1107
121,     20.67,    0.1085
122,     20.83,    0.1118
123,        21,    0.1117
124,     21.17,    0.1135
125,     21.33,    0.1136
126,      21.5,    0.1136
127,     21.67,    0.1154
128,     21.83,    0.1156
129,        22,    0.1164
130,     22.17,    0.1187
131,     22.33,     0.121
132,      22.5,    0.1204
133,     22.67,    0.1206
134,     22.83,    0.1221
135,        23,    0.1236
136,     23.17,    0.1227
137,     23.33,    0.1219
138,      23.5,    0.1265
139,     23.67,    0.1248
140,     23.83,    0.1251
141,        24,    0.1272
142,     24.17,     0.127
143,     24.33,    0.1288
144,      24.5,    0.1262
145,     24.67,    0.1312
146,     24.83,    0.1304
147,        25,    0.1316
148,     25.17,    0.1343
149,     25.33,    0.1333
150,      25.5,    0.1318
151,     25.67,    0.1339
152,     25.83,    0.1351
153,        26,    0.1364
154,     26.17,    0.1359
155,     26.33,    0.1358
156,      26.5,    0.1391
157,     26.67,    0.1395
158,     26.83,      0.14
159,        27,    0.1418
160,     27.17,    0.1402
161,     27.33,    0.1427
162,      27.5,    0.1446
163,     27.67,    0.1421
164,     27.83,    0.1436
165,        28,    0.1459
166,     28.17,    0.1453
167,     28.33,     0.145
168,      28.5,    0.1467
169,     28.67,    0.1487
170,     28.83,    0.1498
171,        29,    0.1484
172,     29.17,    0.1515
173,     29.33,    0.1521
174,      29.5,    0.1518
175,     29.67,    0.1508
176,     29.83,    0.1529
177,        30,    0.1542
178,     30.17,    0.1561
179,     30.33,    0.1562
180,      30.5,    0.1565
181,     30.67,    0.1578
182,     30.83,    0.1581
183,        31,    0.1586
184,     31.17,    0.1597
185,     31.33,     0.157
186,      31.5,    0.1608
187,     31.67,    0.1628
188,     31.83,    0.1615
189,        32,    0.1616
190,     32.17,    0.1648
191,     32.33,    0.1636
192,      32.5,    0.1635
193,     32.67,    0.1658
194,     32.83,    0.1679
195,        33,    0.1669
196,     33.17,    0.1686
197,     33.33,    0.1703
198,      33.5,    0.1673
199,     33.67,    0.1681
200,     33.83,    0.1715
201,        34,    0.1719
202,     34.17,    0.1739
203,     34.33,    0.1736
204,      34.5,     0.172
205,     34.67,    0.1735
206,     34.83,    0.1738
207,        35,    0.1752
208,     35.17,     0.177
209,     35.33,    0.1767
210,      35.5,    0.1787
211,     35.67,     0.179
212,     35.83,    0.1791
213,        36,    0.1816
214,     36.17,    0.1818
215,     36.33,    0.1827
216,      36.5,    0.1807
217,     36.67,    0.1799
218,     36.83,     0.184
219,        37,    0.1846
220,     37.17,    0.1859
221,     37.33,    0.1841
222,      37.5,    0.1862
223,     37.67,    0.1898
224,     37.83,    0.1879
225,        38,    0.1881
226,     38.17,    0.1902
227,     38.33,    0.1942
228,      38.5,    0.1911
229,     38.67,    0.1931
230,     38.83,    0.1911
231,        39,    0.1924
232,     39.17,    0.1942
233,     39.33,    0.1958
234,      39.5,    0.1927
235,     39.67,    0.1944
236,     39.83,    0.1971
237,        40,     0.196
238,     40.17,    0.1967
239,     40.33,    0.1982
240,      40.5,    0.1996
241,     40.67,    0.2017
242,     40.83,    0.2017
243,        41,    0.1993
244,     41.17,    0.1988
245,     41.33,    0.2043
246,      41.5,    0.2026
247,     41.67,    0.2038
248,     41.83,    0.2025
249,        42,    0.2051
250,     42.17,    0.2054
251,     42.33,    0.2056
252,      42.5,    0.2069
253,     42.67,    0.2076
254,     42.83,    0.2076
255,        43,    0.2085
256,     43.17,    0.2103
257,     43.33,    0.2113
258,      43.5,    0.2118
259,     43.67,    0.2092
260,     43.83,    0.2106
261,        44,    0.2107
262,     44.17,    0.2111
263,     44.33,    0.2125
264,      44.5,    0.2144
265,     44.67,    0.2143
266,     44.83,    0.2167
267,        45,    0.2143
268,     45.17,    0.2184
269,     45.33,    0.2155
270,      45.5,    0.2185
271,     45.67,    0.2203
272,     45.83,    0.2205
273,        46,      0.22
274,     46.17,    0.2196
275,     46.33,    0.2219
276,      46.5,    0.2194
277,     46.67,    0.2223
278,     46.83,    0.2249
279,        47,    0.2231
280,     47.17,    0.2239
281,     47.33,    0.2257
282,      47.5,    0.2256
283,     47.67,    0.2256
284,     47.83,    0.2257
285,        48,    0.2296
286,     48.17,    0.2278
287,     48.33,    0.2295
288,      48.5,     0.229
289,     48.67,    0.2304
290,     48.83,    0.2306
291,        49,    0.2327
292,     49.17,    0.2314
293,     49.33,     0.229
294,      49.5,    0.2297
295,     49.67,    0.2331
296,     49.83,    0.2329
297,        50,    0.2363
298,     50.17,    0.2356
299,     50.33,    0.2361
300,      50.5,    0.2362
301,     50.67,    0.2387
302,     50.83,    0.2395
303,        51,    0.2394
304,     51.17,     0.239
305,     51.33,    0.2387
306,      51.5,    0.2407
307,     51.67,    0.2382
308,     51.83,    0.2431
309,        52,    0.2441
310,     52.17,     0.243
311,     52.33,    0.2432
312,      52.5,    0.2456
313,     52.67,     0.245
314,     52.83,    0.2444
315,        53,    0.2469
316,     53.17,    0.2487
317,     53.33,    0.2476
318,      53.5,    0.2466
319,     53.67,    0.2469
320,     53.83,     0.248
321,        54,    0.2471
322,     54.17,    0.2512
323,     54.33,    0.2508
324,      54.5,    0.2519
325,     54.67,     0.249
326,     54.83,    0.2522
327,        55,    0.2519
328,     55.17,    0.2511
329,     55.33,    0.2535
330,      55.5,    0.2562
331,     55.67,    0.2559
332,     55.83,    0.2554
333,        56,    0.2589
334,     56.17,    0.2579
335,     56.33,    0.2585
336,      56.5,    0.2583
337,     56.67,    0.2587
338,     56.83,    0.2588
339,        57,    0.2583
340,     57.17,    0.2595
341,     57.33,    0.2597
342,      57.5,     0.262
343,     57.67,    0.2598
344,     57.83,    0.2639
345,        58,    0.2626
346,     58.17,    0.2647
347,     58.33,    0.2658
348,      58.5,    0.2656
349,     58.67,    0.2643
350,     58.83,    0.2651
351,        59,    0.2653
352,     59.17,    0.2679
353,     59.33,    0.2652
354,      59.5,    0.2681
355,     59.67,    0.2675
356,     59.83,    0.2686
357,        60,    0.2687
