,time,abs
0,       0.5,  0.001684
1,    0.6667,  0.000312
2,    0.8333, -0.001566
3,         1,  0.001289
4,     1.167,  0.002862
5,     1.333,  0.002049
6,       1.5,   0.00115
7,     1.667,  0.003819
8,     1.833,  0.002589
9,         2,   0.00235
10,     2.167,    0.0042
11,     2.333,  0.001693
12,       2.5,  0.002219
13,     2.667,  0.003966
14,     2.833,  0.005703
15,         3,  0.004809
16,     3.167,  0.007137
17,     3.333,  0.004777
18,       3.5,  0.003318
19,     3.667,  0.006821
20,     3.833,  0.006428
21,         4,  0.003673
22,     4.167,  0.005942
23,     4.333,  0.006411
24,       4.5,  0.006671
25,     4.667,  0.005528
26,     4.833,  0.007676
27,         5,  0.007776
28,     5.167,  0.009277
29,     5.333,   0.00832
30,       5.5,  0.009311
31,     5.667,  0.008055
32,     5.833,  0.006918
33,         6,  0.008721
34,     6.167,  0.007436
35,     6.333,  0.008227
36,       6.5,  0.008509
37,     6.667,    0.0102
38,     6.833,  0.009542
39,         7,   0.01018
40,     7.167,   0.01253
41,     7.333,   0.01091
42,       7.5,   0.01208
43,     7.667,   0.01473
44,     7.833,   0.01053
45,         8,   0.01158
46,     8.167,   0.01174
47,     8.333,   0.01232
48,       8.5,    0.0106
49,     8.667,   0.01146
50,     8.833,   0.01238
51,         9,   0.01342
52,     9.167,   0.01108
53,     9.333,   0.01431
54,       9.5,   0.01571
55,     9.667,   0.01392
56,     9.833,   0.01477
57,        10,   0.01414
58,     10.17,   0.01432
59,     10.33,   0.01368
60,      10.5,   0.01295
61,     10.67,   0.01812
62,     10.83,   0.01464
63,        11,   0.01514
64,     11.17,   0.01605
65,     11.33,   0.01569
66,      11.5,   0.01768
67,     11.67,    0.0168
68,     11.83,   0.01635
69,        12,   0.01694
70,     12.17,   0.01783
71,     12.33,   0.01977
72,      12.5,   0.01831
73,     12.67,   0.02008
74,     12.83,   0.01864
75,        13,   0.01805
76,     13.17,   0.01896
77,     13.33,   0.02013
78,      13.5,   0.02047
79,     13.67,   0.01866
80,     13.83,   0.01899
81,        14,   0.01919
82,     14.17,   0.01898
83,     14.33,   0.01861
84,      14.5,   0.02154
85,     14.67,   0.02304
86,     14.83,   0.02118
87,        15,   0.02101
88,     15.17,   0.02217
89,     15.33,   0.02014
90,      15.5,   0.02027
91,     15.67,    0.0225
92,     15.83,   0.02281
93,        16,   0.02124
94,     16.17,    0.0222
95,     16.33,   0.02301
96,      16.5,   0.02225
97,     16.67,   0.02222
98,     16.83,   0.02456
99,        17,   0.02352
100,     17.17,   0.02336
101,     17.33,   0.02473
102,      17.5,   0.02342
103,     17.67,   0.02304
104,     17.83,   0.02651
105,        18,    0.0255
106,     18.17,   0.02522
107,     18.33,   0.02511
108,      18.5,   0.02561
109,     18.67,   0.02429
110,     18.83,   0.02572
111,        19,   0.02621
112,     19.17,   0.02446
113,     19.33,   0.02522
114,      19.5,   0.02661
115,     19.67,   0.02779
116,     19.83,   0.02615
117,        20,   0.02709
118,     20.17,    0.0271
119,     20.33,   0.02915
120,      20.5,   0.03118
121,     20.67,   0.02906
122,     20.83,   0.03031
123,        21,   0.02867
124,     21.17,   0.02804
125,     21.33,   0.03096
126,      21.5,   0.02935
127,     21.67,   0.02891
128,     21.83,   0.02997
129,        22,   0.03134
130,     22.17,   0.03145
131,     22.33,   0.03171
132,      22.5,   0.03237
133,     22.67,   0.03143
134,     22.83,   0.03089
135,        23,   0.03195
136,     23.17,   0.03312
137,     23.33,   0.03298
138,      23.5,   0.03348
139,     23.67,   0.03257
140,     23.83,   0.03163
141,        24,   0.03378
142,     24.17,   0.03445
143,     24.33,   0.03404
144,      24.5,    0.0336
145,     24.67,   0.03544
146,     24.83,   0.03721
147,        25,   0.03379
148,     25.17,   0.03349
149,     25.33,   0.03417
150,      25.5,   0.03609
151,     25.67,   0.03658
152,     25.83,   0.03688
153,        26,   0.03698
154,     26.17,   0.03606
155,     26.33,   0.03632
156,      26.5,   0.03606
157,     26.67,   0.03597
158,     26.83,   0.03835
159,        27,   0.03843
160,     27.17,   0.03849
161,     27.33,   0.03712
162,      27.5,   0.03932
163,     27.67,   0.03781
164,     27.83,    0.0393
165,        28,   0.04031
166,     28.17,   0.03769
167,     28.33,   0.03934
168,      28.5,   0.03862
169,     28.67,   0.03954
170,     28.83,   0.03949
171,        29,   0.03764
172,     29.17,   0.04085
173,     29.33,     0.039
174,      29.5,   0.04213
175,     29.67,   0.04098
176,     29.83,   0.04148
177,        30,   0.04252
178,     30.17,   0.04062
179,     30.33,   0.04256
180,      30.5,   0.04155
181,     30.67,   0.04322
182,     30.83,   0.04424
183,        31,   0.04242
184,     31.17,   0.04036
185,     31.33,   0.04115
186,      31.5,   0.04315
187,     31.67,   0.04175
188,     31.83,   0.04403
189,        32,   0.04381
190,     32.17,   0.04488
191,     32.33,   0.04392
192,      32.5,   0.04463
193,     32.67,   0.04548
194,     32.83,    0.0465
195,        33,    0.0456
196,     33.17,   0.04602
197,     33.33,   0.04588
198,      33.5,   0.04735
199,     33.67,   0.04472
200,     33.83,   0.04587
201,        34,   0.04497
202,     34.17,   0.04701
203,     34.33,   0.04759
204,      34.5,   0.04804
205,     34.67,   0.04884
206,     34.83,   0.04887
207,        35,   0.04712
208,     35.17,   0.04783
209,     35.33,   0.04595
210,      35.5,   0.04783
211,     35.67,   0.04972
212,     35.83,   0.04752
213,        36,   0.05067
214,     36.17,   0.04787
215,     36.33,   0.04845
216,      36.5,   0.05031
217,     36.67,     0.053
218,     36.83,   0.04973
219,        37,    0.0503
220,     37.17,    0.0505
221,     37.33,   0.05079
222,      37.5,   0.05013
223,     37.67,   0.05223
224,     37.83,   0.05068
225,        38,   0.05263
226,     38.17,   0.05106
227,     38.33,   0.04996
228,      38.5,   0.05066
229,     38.67,   0.05294
230,     38.83,   0.05227
231,        39,   0.05165
232,     39.17,   0.05293
233,     39.33,   0.05226
234,      39.5,   0.05331
235,     39.67,   0.05294
236,     39.83,   0.05295
237,        40,   0.05223
238,     40.17,   0.05237
239,     40.33,   0.05343
240,      40.5,   0.05625
241,     40.67,   0.05428
242,     40.83,   0.05432
243,        41,   0.05491
244,     41.17,   0.05717
245,     41.33,   0.05662
246,      41.5,   0.05476
247,     41.67,   0.05825
248,     41.83,   0.05409
249,        42,   0.05702
250,     42.17,   0.05462
251,     42.33,   0.05672
252,      42.5,   0.05842
253,     42.67,   0.05706
254,     42.83,   0.05629
255,        43,   0.05766
256,     43.17,   0.05779
257,     43.33,   0.05597
258,      43.5,   0.05762
259,     43.67,   0.05724
260,     43.83,    0.0595
261,        44,   0.05898
262,     44.17,   0.05578
263,     44.33,   0.05901
264,      44.5,   0.05944
265,     44.67,   0.06029
266,     44.83,   0.06007
267,        45,   0.05754
268,     45.17,   0.05989
269,     45.33,   0.06093
270,      45.5,   0.06031
271,     45.67,   0.05932
272,     45.83,   0.06058
273,        46,   0.06027
274,     46.17,     0.059
275,     46.33,   0.06077
276,      46.5,   0.06077
277,     46.67,   0.06186
278,     46.83,   0.06326
279,        47,   0.06197
280,     47.17,   0.06013
281,     47.33,   0.06213
282,      47.5,   0.06467
283,     47.67,   0.06365
284,     47.83,   0.06266
285,        48,   0.06418
286,     48.17,   0.06499
287,     48.33,   0.06368
288,      48.5,   0.06391
289,     48.67,   0.06258
290,     48.83,   0.06413
291,        49,   0.06308
292,     49.17,   0.06615
293,     49.33,   0.06386
294,      49.5,   0.06533
295,     49.67,   0.06602
296,     49.83,   0.06478
297,        50,   0.06822
298,     50.17,   0.06608
299,     50.33,   0.06745
300,      50.5,   0.06639
301,     50.67,    0.0674
302,     50.83,   0.06683
303,        51,   0.06788
304,     51.17,   0.06839
305,     51.33,   0.06662
306,      51.5,   0.06929
307,     51.67,   0.06658
308,     51.83,   0.06947
309,        52,   0.06765
310,     52.17,   0.06864
311,     52.33,   0.07025
312,      52.5,   0.06994
313,     52.67,   0.06976
314,     52.83,   0.06854
315,        53,   0.07064
316,     53.17,   0.07115
317,     53.33,   0.06924
318,      53.5,    0.0704
319,     53.67,   0.06842
320,     53.83,   0.07033
321,        54,   0.06995
322,     54.17,   0.06911
323,     54.33,   0.07079
324,      54.5,   0.06928
325,     54.67,   0.07115
326,     54.83,   0.07023
327,        55,   0.07309
328,     55.17,   0.07129
329,     55.33,   0.07114
330,      55.5,   0.07349
331,     55.67,   0.07235
332,     55.83,   0.07338
333,        56,   0.07193
334,     56.17,   0.07069
335,     56.33,   0.07408
336,      56.5,   0.07437
337,     56.67,    0.0725
338,     56.83,    0.0724
339,        57,    0.0733
340,     57.17,   0.07403
341,     57.33,   0.07528
342,      57.5,   0.07215
343,     57.67,   0.07473
344,     57.83,   0.07464
345,        58,   0.07595
346,     58.17,   0.07522
347,     58.33,   0.07342
348,      58.5,   0.07742
349,     58.67,   0.07667
350,     58.83,   0.07451
351,        59,   0.07609
352,     59.17,   0.07845
353,     59.33,   0.07707
354,      59.5,    0.0768
355,     59.67,   0.07697
356,     59.83,   0.07617
357,        60,   0.07621
