,time,abs
0,       0.5,   0.00238
1,    0.6667, 0.0001281
2,    0.8333,  0.002939
3,         1,-0.0008139
4,     1.167,  0.002855
5,     1.333,  0.004513
6,       1.5,  0.002302
7,     1.667,  0.001849
8,     1.833,  0.003349
9,         2,  0.002762
10,     2.167,  0.003382
11,     2.333,  0.002414
12,       2.5,  0.004085
13,     2.667,  0.003155
14,     2.833,  0.005406
15,         3,   0.00722
16,     3.167,  0.006172
17,     3.333,  0.006744
18,       3.5,  0.007839
19,     3.667,  0.007732
20,     3.833,   0.00844
21,         4,  0.008729
22,     4.167,   0.00814
23,     4.333,   0.01071
24,       4.5,   0.01034
25,     4.667,   0.00941
26,     4.833,  0.009567
27,         5,   0.01028
28,     5.167,   0.01042
29,     5.333,   0.01085
30,       5.5,   0.01033
31,     5.667,    0.0105
32,     5.833,   0.01228
33,         6,  0.009846
34,     6.167,   0.01255
35,     6.333,   0.01148
36,       6.5,   0.01362
37,     6.667,   0.01372
38,     6.833,   0.01392
39,         7,   0.01374
40,     7.167,   0.01658
41,     7.333,    0.0154
42,       7.5,   0.01292
43,     7.667,   0.01584
44,     7.833,   0.01631
45,         8,   0.01383
46,     8.167,   0.01761
47,     8.333,   0.01395
48,       8.5,    0.0173
49,     8.667,   0.01616
50,     8.833,   0.01835
51,         9,   0.01723
52,     9.167,   0.01757
53,     9.333,   0.01616
54,       9.5,    0.0204
55,     9.667,   0.01903
56,     9.833,   0.02052
57,        10,   0.01972
58,     10.17,   0.01888
59,     10.33,   0.02176
60,      10.5,   0.02249
61,     10.67,   0.01928
62,     10.83,   0.02235
63,        11,   0.01835
64,     11.17,   0.02306
65,     11.33,   0.02044
66,      11.5,   0.02065
67,     11.67,   0.02319
68,     11.83,   0.02077
69,        12,   0.02333
70,     12.17,   0.02194
71,     12.33,   0.02325
72,      12.5,   0.02449
73,     12.67,   0.02405
74,     12.83,   0.02489
75,        13,   0.02579
76,     13.17,   0.02661
77,     13.33,   0.02583
78,      13.5,    0.0268
79,     13.67,    0.0249
80,     13.83,   0.02672
81,        14,   0.02669
82,     14.17,   0.02814
83,     14.33,   0.02753
84,      14.5,    0.0278
85,     14.67,   0.02899
86,     14.83,   0.02755
87,        15,   0.03061
88,     15.17,    0.0299
89,     15.33,   0.02886
90,      15.5,   0.02995
91,     15.67,   0.02909
92,     15.83,   0.03059
93,        16,   0.03161
94,     16.17,   0.03126
95,     16.33,   0.03111
96,      16.5,   0.03099
97,     16.67,    0.0307
98,     16.83,   0.03217
99,        17,   0.03163
100,     17.17,   0.03554
101,     17.33,     0.032
102,      17.5,   0.03334
103,     17.67,    0.0326
104,     17.83,   0.03394
105,        18,   0.03503
106,     18.17,    0.0341
107,     18.33,   0.03421
108,      18.5,   0.03474
109,     18.67,    0.0345
110,     18.83,   0.03552
111,        19,   0.03547
112,     19.17,   0.03545
113,     19.33,   0.03871
114,      19.5,   0.03806
115,     19.67,   0.03569
116,     19.83,   0.03677
117,        20,   0.03762
118,     20.17,     0.038
119,     20.33,   0.03683
120,      20.5,   0.03728
121,     20.67,   0.04004
122,     20.83,   0.03705
123,        21,   0.03813
124,     21.17,   0.03721
125,     21.33,   0.03917
126,      21.5,   0.03865
127,     21.67,   0.04135
128,     21.83,   0.03724
129,        22,   0.03939
130,     22.17,    0.0415
131,     22.33,   0.04189
132,      22.5,   0.04263
133,     22.67,   0.04132
134,     22.83,    0.0415
135,        23,    0.0429
136,     23.17,   0.04256
137,     23.33,   0.04413
138,      23.5,   0.04219
139,     23.67,   0.04341
140,     23.83,   0.04396
141,        24,   0.04449
142,     24.17,   0.04095
143,     24.33,   0.04351
144,      24.5,   0.04466
145,     24.67,   0.04339
146,     24.83,   0.04476
147,        25,   0.04477
148,     25.17,   0.04491
149,     25.33,   0.04588
150,      25.5,   0.04453
151,     25.67,   0.04612
152,     25.83,   0.04698
153,        26,   0.04773
154,     26.17,   0.04851
155,     26.33,   0.04706
156,      26.5,   0.04703
157,     26.67,   0.04888
158,     26.83,   0.04786
159,        27,   0.04919
160,     27.17,   0.04895
161,     27.33,   0.04871
162,      27.5,   0.04772
163,     27.67,   0.04788
164,     27.83,   0.04961
165,        28,   0.04996
166,     28.17,   0.04949
167,     28.33,   0.04887
168,      28.5,   0.05003
169,     28.67,   0.04955
170,     28.83,   0.05092
171,        29,   0.05156
172,     29.17,   0.04971
173,     29.33,   0.05164
174,      29.5,   0.05359
175,     29.67,   0.05167
176,     29.83,   0.05245
177,        30,    0.0532
178,     30.17,   0.05275
179,     30.33,   0.05399
180,      30.5,   0.05431
181,     30.67,   0.05439
182,     30.83,   0.05552
183,        31,   0.05511
184,     31.17,   0.05234
185,     31.33,   0.05576
186,      31.5,   0.05363
187,     31.67,   0.05576
188,     31.83,   0.05629
189,        32,   0.05574
190,     32.17,   0.05788
191,     32.33,   0.05601
192,      32.5,   0.05584
193,     32.67,   0.05719
194,     32.83,    0.0563
195,        33,   0.05634
196,     33.17,   0.05441
197,     33.33,   0.05754
198,      33.5,   0.05832
199,     33.67,   0.05714
200,     33.83,   0.05864
201,        34,   0.05766
202,     34.17,   0.05873
203,     34.33,   0.05718
204,      34.5,   0.05857
205,     34.67,   0.05853
206,     34.83,   0.05867
207,        35,    0.0603
208,     35.17,   0.05929
209,     35.33,   0.05889
210,      35.5,   0.06079
211,     35.67,   0.06061
212,     35.83,   0.06014
213,        36,   0.06151
214,     36.17,    0.0604
215,     36.33,   0.06264
216,      36.5,   0.06291
217,     36.67,   0.06191
218,     36.83,   0.06415
219,        37,   0.06401
220,     37.17,    0.0638
221,     37.33,   0.06257
222,      37.5,   0.06272
223,     37.67,   0.06346
224,     37.83,   0.06316
225,        38,    0.0636
226,     38.17,   0.06461
227,     38.33,    0.0648
228,      38.5,   0.06305
229,     38.67,   0.06447
230,     38.83,   0.06583
231,        39,   0.06462
232,     39.17,   0.06591
233,     39.33,   0.06598
234,      39.5,   0.06388
235,     39.67,   0.06632
236,     39.83,   0.06774
237,        40,   0.06768
238,     40.17,   0.06683
239,     40.33,    0.0678
240,      40.5,   0.06743
241,     40.67,   0.06625
242,     40.83,   0.06861
243,        41,   0.06787
244,     41.17,   0.06754
245,     41.33,   0.06742
246,      41.5,   0.06821
247,     41.67,   0.06933
248,     41.83,   0.06863
249,        42,   0.07018
250,     42.17,   0.06748
251,     42.33,   0.07008
252,      42.5,   0.06789
253,     42.67,   0.07021
254,     42.83,   0.07007
255,        43,   0.07086
256,     43.17,   0.07074
257,     43.33,   0.07154
258,      43.5,   0.07077
259,     43.67,   0.07176
260,     43.83,   0.07295
261,        44,   0.07204
262,     44.17,   0.07235
263,     44.33,   0.07238
264,      44.5,   0.07321
265,     44.67,   0.07343
266,     44.83,   0.07345
267,        45,   0.07208
268,     45.17,   0.07406
269,     45.33,   0.07447
270,      45.5,   0.07444
271,     45.67,    0.0739
272,     45.83,    0.0748
273,        46,   0.07287
274,     46.17,   0.07346
275,     46.33,   0.07525
276,      46.5,   0.07553
277,     46.67,    0.0752
278,     46.83,   0.07289
279,        47,   0.07501
280,     47.17,   0.07459
281,     47.33,   0.07739
282,      47.5,   0.07609
283,     47.67,   0.07557
284,     47.83,   0.07656
285,        48,   0.07803
286,     48.17,   0.07631
287,     48.33,   0.07731
288,      48.5,   0.07545
289,     48.67,   0.07727
290,     48.83,   0.07671
291,        49,   0.07783
292,     49.17,   0.07619
293,     49.33,   0.07761
294,      49.5,   0.07841
295,     49.67,   0.07946
296,     49.83,   0.07839
297,        50,   0.08004
298,     50.17,   0.07961
299,     50.33,   0.07765
300,      50.5,    0.0783
301,     50.67,   0.07946
302,     50.83,   0.07814
303,        51,   0.08171
304,     51.17,    0.0811
305,     51.33,   0.08136
306,      51.5,   0.08233
307,     51.67,   0.08181
308,     51.83,   0.08077
309,        52,   0.07968
310,     52.17,   0.08193
311,     52.33,   0.08233
312,      52.5,   0.08014
313,     52.67,   0.08203
314,     52.83,   0.08015
315,        53,   0.08371
316,     53.17,   0.08227
317,     53.33,   0.08263
318,      53.5,   0.08361
319,     53.67,   0.08317
320,     53.83,   0.08445
321,        54,   0.08457
322,     54.17,   0.08215
323,     54.33,   0.08312
324,      54.5,   0.08302
325,     54.67,   0.08094
326,     54.83,   0.08394
327,        55,   0.08499
328,     55.17,    0.0859
329,     55.33,    0.0856
330,      55.5,   0.08299
331,     55.67,   0.08472
332,     55.83,    0.0837
333,        56,   0.08593
334,     56.17,   0.08581
335,     56.33,   0.08682
336,      56.5,   0.08631
337,     56.67,   0.08733
338,     56.83,   0.08931
339,        57,   0.08539
340,     57.17,   0.08694
341,     57.33,   0.08705
342,      57.5,     0.087
343,     57.67,   0.08865
344,     57.83,     0.088
345,        58,    0.0873
346,     58.17,   0.08841
347,     58.33,   0.08937
