,time,abs
0,       0.5,-0.0005859
1,    0.6667,-0.0008645
2,    0.8333, -0.001572
3,         1,-8.094e-05
4,     1.167, 0.0005102
5,     1.333,  0.001938
6,       1.5,  0.000378
7,     1.667,  0.001337
8,     1.833,  0.001615
9,         2,-0.0004843
10,     2.167,-0.0002283
11,     2.333,  0.001014
12,       2.5, -0.001058
13,     2.667,   0.00106
14,     2.833,  0.000415
15,         3,  0.001591
16,     3.167,  0.001845
17,     3.333,-0.0009906
18,       3.5, 0.0009272
19,     3.667,  0.002707
20,     3.833,-3.172e-05
21,         4, 0.0006917
22,     4.167, 0.0007491
23,     4.333, 0.0004058
24,       4.5,-0.0009127
25,     4.667, 0.0005218
26,     4.833,  0.001392
27,         5,  0.001011
28,     5.167,-0.0003089
29,     5.333,   0.00103
30,       5.5,-0.0003741
31,     5.667,-0.0008235
32,     5.833,  0.001071
33,         6,-0.0008012
34,     6.167,  0.001382
35,     6.333,  0.001476
36,       6.5,  0.001459
37,     6.667,  0.002799
38,     6.833,  0.001426
39,         7, 0.0006715
40,     7.167,  0.001396
41,     7.333,-0.0006208
42,       7.5,  0.001069
43,     7.667,   0.00201
44,     7.833, 0.0003388
45,         8,  0.002556
46,     8.167,  0.003572
47,     8.333,   0.00294
48,       8.5,   0.00167
49,     8.667,  0.001118
50,     8.833,   0.00158
51,         9,  0.001477
52,     9.167,   0.00072
53,     9.333,   0.00518
54,       9.5,  0.001739
55,     9.667,  0.003077
56,     9.833,  0.002198
57,        10,  0.001935
58,     10.17,  0.001344
59,     10.33,  0.001593
60,      10.5,    0.0016
61,     10.67,  0.000931
62,     10.83,  0.002047
63,        11,-0.0004664
64,     11.17, 0.0005834
65,     11.33,  0.003165
66,      11.5,  0.001552
67,     11.67,  0.001212
68,     11.83,  0.001005
69,        12,  0.001936
70,     12.17,  0.002709
71,     12.33, 0.0008712
72,      12.5,  0.001149
73,     12.67,  0.001797
74,     12.83,  0.003396
75,        13,  0.002192
76,     13.17,-0.0009632
77,     13.33, 0.0006717
78,      13.5, 0.0006117
79,     13.67,  0.001419
80,     13.83,  0.001793
81,        14,  0.001531
82,     14.17,-0.0004885
83,     14.33, 0.0006967
84,      14.5,  0.003034
85,     14.67,  0.001256
86,     14.83,   0.00319
87,        15,  0.001809
88,     15.17, 0.0007325
89,     15.33,  0.002374
90,      15.5,  0.002012
91,     15.67,  0.001064
92,     15.83,  0.002373
93,        16,  0.001248
94,     16.17,  0.002828
95,     16.33,  0.000925
96,      16.5,  0.001048
97,     16.67,  0.002093
98,     16.83,  0.002579
99,        17,  0.002156
100,     17.17,  0.003191
101,     17.33,  0.002747
102,      17.5,  0.001612
103,     17.67,  0.002937
104,     17.83,  0.002975
105,        18,  0.002196
106,     18.17,  0.001472
107,     18.33,  0.002405
108,      18.5,  0.003197
109,     18.67,  0.004627
110,     18.83,  0.004208
111,        19,  0.002918
112,     19.17,  0.002055
113,     19.33,  0.002154
114,      19.5,  0.004855
115,     19.67,  0.002528
116,     19.83,  0.002402
117,        20,  0.003105
118,     20.17,  0.001656
119,     20.33,  0.002373
120,      20.5,  0.005288
121,     20.67,   0.00224
122,     20.83,   0.00228
123,        21,  0.004547
124,     21.17,  0.001104
125,     21.33,  0.003751
126,      21.5,   0.00311
127,     21.67,  0.003393
128,     21.83,  0.003043
129,        22,   0.00308
130,     22.17,  0.002747
131,     22.33,  0.002747
132,      22.5,  0.004127
133,     22.67,  0.003776
134,     22.83,  0.004143
135,        23,  0.004701
136,     23.17,  0.004124
137,     23.33,  0.002589
138,      23.5,  0.005407
139,     23.67,  0.001194
140,     23.83,  0.001564
141,        24,  0.004203
142,     24.17,  0.003366
143,     24.33,  0.003217
144,      24.5,  0.002487
145,     24.67,  0.002331
146,     24.83,  0.002483
147,        25,  0.002849
148,     25.17,  0.005289
149,     25.33,  0.001889
150,      25.5,  0.003965
151,     25.67,  0.003311
152,     25.83,  0.005151
153,        26,   0.00465
154,     26.17,  0.006059
155,     26.33,  0.002316
156,      26.5,  0.004768
157,     26.67,  0.002387
158,     26.83,  0.003781
159,        27,   0.00382
160,     27.17,  0.002866
161,     27.33,  0.004061
162,      27.5,  0.005722
163,     27.67,  0.004677
164,     27.83,  0.003705
165,        28,  0.003124
166,     28.17,  0.003477
167,     28.33,   0.00368
168,      28.5,    0.0043
169,     28.67,  0.003336
170,     28.83,  0.005075
171,        29,  0.003471
172,     29.17,  0.004055
173,     29.33,  0.006676
174,      29.5,  0.002813
175,     29.67,  0.002957
176,     29.83,  0.002483
177,        30,  0.004236
178,     30.17,  0.003217
179,     30.33,  0.004183
180,      30.5,  0.003832
181,     30.67,  0.002756
182,     30.83,  0.003833
183,        31,   0.00358
184,     31.17,  0.006429
185,     31.33,  0.005355
186,      31.5,  0.004054
187,     31.67,  0.004958
188,     31.83,  0.005229
189,        32,  0.003834
190,     32.17,  0.007423
191,     32.33,  0.003365
192,      32.5,  0.004129
193,     32.67,  0.004901
194,     32.83,  0.004179
195,        33,  0.004629
196,     33.17,  0.005811
197,     33.33,  0.003607
198,      33.5,  0.004321
199,     33.67,  0.003786
200,     33.83,   0.00433
201,        34,  0.003096
202,     34.17,  0.005282
203,     34.33,  0.004936
204,      34.5,   0.00448
205,     34.67,  0.003941
206,     34.83,  0.004875
207,        35,  0.002588
208,     35.17,  0.004375
209,     35.33,  0.004023
210,      35.5,   0.00348
211,     35.67,  0.004361
212,     35.83,  0.005191
213,        36,  0.005823
214,     36.17,  0.005802
215,     36.33,  0.004899
216,      36.5,   0.00334
217,     36.67,  0.004647
218,     36.83,  0.004136
219,        37,  0.004767
220,     37.17,   0.00383
221,     37.33,  0.005656
222,      37.5,  0.005745
223,     37.67,  0.003302
224,     37.83,  0.004943
225,        38,  0.005169
226,     38.17,  0.005053
227,     38.33,  0.004205
228,      38.5,  0.005115
229,     38.67,  0.003681
230,     38.83,  0.005051
231,        39,  0.004431
232,     39.17,  0.003523
233,     39.33,  0.005242
234,      39.5,  0.006203
235,     39.67,  0.005306
236,     39.83,  0.005085
237,        40,  0.007669
238,     40.17,  0.003517
239,     40.33,  0.004191
240,      40.5,  0.005313
241,     40.67,  0.007769
242,     40.83,  0.006661
243,        41,  0.003073
244,     41.17,  0.005917
245,     41.33,  0.004178
246,      41.5,  0.005323
247,     41.67,  0.005307
248,     41.83,  0.006084
249,        42,  0.006788
250,     42.17,  0.005961
251,     42.33,  0.006004
252,      42.5,  0.006797
253,     42.67,  0.004618
254,     42.83,  0.005011
255,        43,  0.005393
256,     43.17,  0.006743
257,     43.33,  0.005223
258,      43.5,  0.006939
259,     43.67,  0.005903
260,     43.83,  0.004032
261,        44,  0.004368
262,     44.17,  0.004639
263,     44.33,  0.004235
264,      44.5,  0.004799
265,     44.67,  0.005649
266,     44.83,  0.004963
267,        45,  0.007816
268,     45.17,  0.004181
269,     45.33,  0.004693
270,      45.5,  0.004538
271,     45.67,  0.006379
272,     45.83,  0.003892
273,        46,  0.003905
274,     46.17,   0.00531
275,     46.33,  0.005658
276,      46.5,  0.005741
277,     46.67,  0.006116
278,     46.83,  0.004604
279,        47,  0.007421
280,     47.17,  0.008684
281,     47.33,  0.006663
282,      47.5,  0.006335
283,     47.67,  0.006951
284,     47.83,  0.004508
285,        48,  0.006782
286,     48.17,  0.006998
287,     48.33,  0.007322
288,      48.5,  0.004337
289,     48.67,  0.004633
290,     48.83,  0.007796
291,        49,  0.004007
292,     49.17,  0.005705
293,     49.33,  0.006423
294,      49.5,  0.005199
295,     49.67,   0.00569
296,     49.83,  0.006716
297,        50,  0.006666
298,     50.17,  0.007224
299,     50.33,   0.00626
300,      50.5,  0.005229
301,     50.67,  0.006981
302,     50.83,  0.006313
303,        51,  0.004552
304,     51.17,  0.006432
305,     51.33,  0.007708
306,      51.5,  0.005935
307,     51.67,  0.007125
308,     51.83,  0.006963
309,        52,  0.007256
310,     52.17,  0.004641
311,     52.33,   0.00528
312,      52.5,   0.00456
313,     52.67,  0.006903
314,     52.83,  0.006388
315,        53,  0.005717
316,     53.17,  0.007668
317,     53.33,  0.005626
318,      53.5,  0.007322
319,     53.67,  0.006867
320,     53.83,  0.006441
321,        54,  0.006003
322,     54.17,  0.004374
323,     54.33,  0.007809
324,      54.5,  0.006048
325,     54.67,  0.005917
326,     54.83,  0.007435
327,        55,  0.005674
328,     55.17,  0.006851
329,     55.33,  0.005468
330,      55.5,  0.006354
331,     55.67,  0.005816
332,     55.83,  0.006643
333,        56,  0.007293
334,     56.17,   0.00634
335,     56.33,  0.006698
336,      56.5,  0.007107
337,     56.67,   0.01051
338,     56.83,  0.007906
339,        57,  0.008058
340,     57.17,  0.006691
341,     57.33,  0.007389
342,      57.5,  0.006246
343,     57.67,  0.005831
344,     57.83,  0.007426
345,        58,  0.007289
346,     58.17,  0.006561
347,     58.33,  0.006117
348,      58.5,  0.008212
349,     58.67,  0.004504
350,     58.83,  0.007087
351,        59,  0.007964
352,     59.17,  0.007934
353,     59.33,  0.007521
354,      59.5,   0.00477
355,     59.67,  0.008265
356,     59.83,  0.006756
357,        60,   0.00612
