,time,abs
0,       0.5,   0.01521
1,    0.6667,   0.01856
2,    0.8333,   0.02231
3,         1,   0.02992
4,     1.167,   0.03502
5,     1.333,    0.0399
6,       1.5,   0.04515
7,     1.667,   0.05187
8,     1.833,    0.0548
9,         2,   0.06043
10,     2.167,   0.06235
11,     2.333,   0.06859
12,       2.5,   0.07246
13,     2.667,   0.07935
14,     2.833,   0.08516
15,         3,   0.08975
16,     3.167,   0.09325
17,     3.333,    0.1001
18,       3.5,    0.1019
19,     3.667,    0.1093
20,     3.833,    0.1117
21,         4,    0.1176
22,     4.167,    0.1227
23,     4.333,    0.1269
24,       4.5,    0.1308
25,     4.667,    0.1349
26,     4.833,    0.1395
27,         5,    0.1442
28,     5.167,    0.1514
29,     5.333,     0.152
30,       5.5,     0.157
31,     5.667,    0.1625
32,     5.833,    0.1675
33,         6,    0.1721
34,     6.167,     0.177
35,     6.333,     0.178
36,       6.5,    0.1824
37,     6.667,    0.1885
38,     6.833,    0.1902
39,         7,     0.196
40,     7.167,    0.2008
41,     7.333,    0.2058
42,       7.5,    0.2088
43,     7.667,    0.2117
44,     7.833,    0.2167
45,         8,    0.2203
46,     8.167,    0.2244
47,     8.333,     0.227
48,       8.5,    0.2307
49,     8.667,    0.2359
50,     8.833,    0.2385
51,         9,     0.244
52,     9.167,     0.246
53,     9.333,    0.2491
54,       9.5,    0.2523
55,     9.667,    0.2585
56,     9.833,    0.2616
57,        10,    0.2624
58,     10.17,    0.2673
59,     10.33,     0.272
60,      10.5,    0.2766
61,     10.67,    0.2805
62,     10.83,    0.2827
63,        11,    0.2851
64,     11.17,    0.2896
65,     11.33,    0.2926
66,      11.5,    0.2954
67,     11.67,    0.3026
68,     11.83,    0.3037
69,        12,    0.3081
70,     12.17,    0.3074
71,     12.33,    0.3129
72,      12.5,    0.3143
73,     12.67,    0.3193
74,     12.83,    0.3216
75,        13,    0.3229
76,     13.17,    0.3267
77,     13.33,    0.3313
78,      13.5,    0.3339
79,     13.67,    0.3351
80,     13.83,    0.3364
81,        14,     0.341
82,     14.17,    0.3401
83,     14.33,    0.3475
84,      14.5,    0.3515
85,     14.67,    0.3504
86,     14.83,    0.3561
87,        15,    0.3584
88,     15.17,    0.3608
89,     15.33,    0.3633
90,      15.5,     0.363
91,     15.67,    0.3662
92,     15.83,    0.3708
93,        16,    0.3702
94,     16.17,    0.3732
95,     16.33,     0.373
96,      16.5,    0.3761
97,     16.67,    0.3782
98,     16.83,    0.3819
99,        17,    0.3828
100,     17.17,    0.3852
101,     17.33,    0.3854
102,      17.5,    0.3894
103,     17.67,    0.3932
104,     17.83,    0.3913
105,        18,    0.3956
106,     18.17,    0.3962
107,     18.33,    0.3995
108,      18.5,    0.4035
109,     18.67,    0.4008
110,     18.83,    0.4039
111,        19,    0.4016
112,     19.17,    0.4077
113,     19.33,    0.4091
114,      19.5,    0.4108
115,     19.67,    0.4143
116,     19.83,    0.4131
117,        20,    0.4153
118,     20.17,    0.4143
119,     20.33,    0.4177
120,      20.5,    0.4198
121,     20.67,    0.4215
122,     20.83,    0.4237
123,        21,    0.4216
124,     21.17,    0.4205
125,     21.33,    0.4233
126,      21.5,    0.4269
127,     21.67,    0.4278
128,     21.83,    0.4292
129,        22,    0.4286
130,     22.17,    0.4305
131,     22.33,    0.4316
132,      22.5,    0.4331
133,     22.67,    0.4365
134,     22.83,    0.4367
135,        23,    0.4347
136,     23.17,    0.4359
137,     23.33,    0.4398
138,      23.5,    0.4386
139,     23.67,    0.4414
140,     23.83,    0.4386
141,        24,    0.4409
142,     24.17,    0.4448
143,     24.33,     0.443
144,      24.5,    0.4431
145,     24.67,    0.4444
146,     24.83,    0.4455
147,        25,    0.4437
148,     25.17,    0.4449
149,     25.33,    0.4436
150,      25.5,    0.4467
151,     25.67,    0.4505
152,     25.83,    0.4484
153,        26,    0.4509
154,     26.17,    0.4469
155,     26.33,    0.4475
156,      26.5,    0.4507
157,     26.67,    0.4519
158,     26.83,    0.4551
159,        27,    0.4552
160,     27.17,    0.4535
161,     27.33,    0.4531
162,      27.5,    0.4553
163,     27.67,    0.4572
164,     27.83,    0.4559
165,        28,    0.4559
166,     28.17,    0.4583
167,     28.33,    0.4547
168,      28.5,    0.4562
169,     28.67,    0.4616
170,     28.83,    0.4582
171,        29,    0.4575
172,     29.17,    0.4574
173,     29.33,     0.459
174,      29.5,     0.459
175,     29.67,    0.4612
176,     29.83,    0.4608
177,        30,    0.4583
178,     30.17,    0.4618
179,     30.33,    0.4603
180,      30.5,     0.461
181,     30.67,    0.4631
182,     30.83,    0.4629
183,        31,    0.4652
184,     31.17,    0.4669
185,     31.33,    0.4635
186,      31.5,    0.4645
187,     31.67,    0.4653
188,     31.83,    0.4656
189,        32,    0.4639
190,     32.17,    0.4608
191,     32.33,    0.4678
192,      32.5,    0.4639
193,     32.67,    0.4643
194,     32.83,    0.4682
195,        33,    0.4651
196,     33.17,    0.4647
197,     33.33,    0.4675
198,      33.5,    0.4687
199,     33.67,    0.4659
200,     33.83,    0.4653
201,        34,    0.4684
202,     34.17,     0.467
203,     34.33,    0.4686
204,      34.5,    0.4645
205,     34.67,    0.4678
206,     34.83,    0.4681
207,        35,    0.4682
208,     35.17,    0.4699
209,     35.33,    0.4687
210,      35.5,    0.4643
211,     35.67,    0.4671
212,     35.83,    0.4705
213,        36,    0.4693
214,     36.17,    0.4688
215,     36.33,    0.4666
216,      36.5,    0.4717
217,     36.67,    0.4698
218,     36.83,    0.4691
219,        37,     0.469
220,     37.17,    0.4667
221,     37.33,    0.4669
222,      37.5,    0.4687
223,     37.67,    0.4715
224,     37.83,    0.4688
225,        38,    0.4694
226,     38.17,    0.4695
227,     38.33,    0.4707
228,      38.5,     0.471
229,     38.67,    0.4694
230,     38.83,    0.4725
231,        39,    0.4716
232,     39.17,    0.4708
233,     39.33,    0.4715
234,      39.5,    0.4676
235,     39.67,    0.4743
236,     39.83,    0.4735
237,        40,    0.4697
238,     40.17,    0.4725
239,     40.33,     0.473
240,      40.5,    0.4716
241,     40.67,    0.4746
242,     40.83,    0.4758
243,        41,    0.4719
244,     41.17,     0.474
245,     41.33,    0.4737
246,      41.5,    0.4714
247,     41.67,    0.4742
248,     41.83,     0.469
249,        42,    0.4725
250,     42.17,    0.4728
251,     42.33,    0.4709
252,      42.5,    0.4733
253,     42.67,    0.4722
254,     42.83,     0.474
255,        43,    0.4725
256,     43.17,    0.4713
257,     43.33,    0.4752
258,      43.5,    0.4758
259,     43.67,     0.476
260,     43.83,    0.4762
261,        44,    0.4765
262,     44.17,    0.4726
263,     44.33,     0.474
264,      44.5,    0.4728
265,     44.67,     0.475
266,     44.83,     0.472
267,        45,    0.4764
268,     45.17,    0.4769
269,     45.33,    0.4733
270,      45.5,    0.4775
271,     45.67,    0.4768
272,     45.83,    0.4765
273,        46,    0.4741
274,     46.17,     0.475
275,     46.33,     0.478
276,      46.5,    0.4736
277,     46.67,    0.4754
278,     46.83,    0.4762
279,        47,    0.4774
280,     47.17,    0.4726
281,     47.33,    0.4781
282,      47.5,    0.4768
283,     47.67,    0.4749
284,     47.83,    0.4755
285,        48,    0.4781
286,     48.17,    0.4762
287,     48.33,    0.4783
288,      48.5,    0.4765
289,     48.67,    0.4777
290,     48.83,    0.4764
291,        49,    0.4759
292,     49.17,    0.4777
293,     49.33,    0.4763
294,      49.5,    0.4755
295,     49.67,     0.476
296,     49.83,    0.4782
297,        50,    0.4794
298,     50.17,    0.4789
299,     50.33,    0.4767
300,      50.5,    0.4786
301,     50.67,    0.4763
302,     50.83,      0.48
303,        51,    0.4745
304,     51.17,    0.4746
305,     51.33,    0.4781
306,      51.5,    0.4782
307,     51.67,    0.4759
308,     51.83,    0.4778
309,        52,    0.4807
310,     52.17,     0.479
311,     52.33,    0.4788
312,      52.5,    0.4774
313,     52.67,    0.4785
314,     52.83,    0.4803
315,        53,    0.4796
316,     53.17,    0.4814
317,     53.33,    0.4782
318,      53.5,    0.4803
319,     53.67,    0.4801
320,     53.83,    0.4789
321,        54,    0.4784
322,     54.17,    0.4837
323,     54.33,    0.4801
324,      54.5,     0.483
325,     54.67,    0.4803
326,     54.83,    0.4778
327,        55,    0.4782
328,     55.17,    0.4785
329,     55.33,    0.4792
330,      55.5,    0.4788
331,     55.67,    0.4789
332,     55.83,    0.4788
333,        56,    0.4808
334,     56.17,    0.4799
335,     56.33,    0.4808
336,      56.5,    0.4799
337,     56.67,    0.4824
338,     56.83,      0.48
339,        57,    0.4778
340,     57.17,    0.4815
341,     57.33,    0.4838
342,      57.5,    0.4814
343,     57.67,    0.4831
344,     57.83,    0.4803
345,        58,    0.4793
346,     58.17,    0.4812
347,     58.33,    0.4801
348,      58.5,    0.4788
349,     58.67,    0.4812
350,     58.83,     0.483
351,        59,    0.4828
352,     59.17,    0.4815
353,     59.33,    0.4796
354,      59.5,    0.4816
355,     59.67,    0.4813
356,     59.83,    0.4862
357,        60,    0.4808
