,time,abs
0,       0.5,  0.002239
1,    0.6667,  0.004808
2,    0.8333,  0.004171
3,         1,  0.005664
4,     1.167,  0.007027
5,     1.333,  0.008199
6,       1.5,  0.008658
7,     1.667,  0.009187
8,     1.833,   0.01109
9,         2,  0.009875
10,     2.167,   0.01365
11,     2.333,    0.0134
12,       2.5,   0.01513
13,     2.667,   0.01664
14,     2.833,   0.01778
15,         3,   0.01784
16,     3.167,   0.01876
17,     3.333,   0.01971
18,       3.5,   0.02103
19,     3.667,   0.02313
20,     3.833,   0.02217
21,         4,   0.02339
22,     4.167,   0.02356
23,     4.333,   0.02464
24,       4.5,   0.02604
25,     4.667,   0.02744
26,     4.833,   0.02582
27,         5,   0.02943
28,     5.167,   0.02973
29,     5.333,   0.03232
30,       5.5,   0.03143
31,     5.667,   0.03191
32,     5.833,   0.03307
33,         6,   0.03272
34,     6.167,   0.03716
35,     6.333,   0.03782
36,       6.5,   0.03828
37,     6.667,   0.03802
38,     6.833,   0.03811
39,         7,   0.03974
40,     7.167,   0.04206
41,     7.333,   0.04198
42,       7.5,   0.04184
43,     7.667,   0.04716
44,     7.833,   0.04474
45,         8,   0.04602
46,     8.167,   0.04694
47,     8.333,    0.0484
48,       8.5,   0.05008
49,     8.667,   0.04746
50,     8.833,    0.0511
51,         9,   0.05084
52,     9.167,    0.0549
53,     9.333,   0.05148
54,       9.5,   0.05334
55,     9.667,   0.05594
56,     9.833,   0.05923
57,        10,   0.05682
58,     10.17,   0.05906
59,     10.33,   0.05936
60,      10.5,   0.06001
61,     10.67,   0.06285
62,     10.83,   0.05817
63,        11,   0.06264
64,     11.17,   0.06192
65,     11.33,   0.06499
66,      11.5,   0.06417
67,     11.67,   0.06513
68,     11.83,    0.0672
69,        12,   0.06975
70,     12.17,   0.06971
71,     12.33,   0.07031
72,      12.5,   0.07202
73,     12.67,   0.07241
74,     12.83,   0.07359
75,        13,   0.07402
76,     13.17,   0.07439
77,     13.33,   0.07646
78,      13.5,   0.07637
79,     13.67,   0.07809
80,     13.83,   0.07776
81,        14,   0.07738
82,     14.17,    0.0797
83,     14.33,   0.08134
84,      14.5,   0.08027
85,     14.67,   0.08535
86,     14.83,    0.0826
87,        15,    0.0849
88,     15.17,   0.08533
89,     15.33,   0.08626
90,      15.5,   0.08794
91,     15.67,   0.08905
92,     15.83,   0.08773
93,        16,    0.0912
94,     16.17,   0.09155
95,     16.33,   0.09413
96,      16.5,   0.09366
97,     16.67,   0.09439
98,     16.83,   0.09204
99,        17,   0.09499
100,     17.17,   0.09547
101,     17.33,   0.09726
102,      17.5,   0.09739
103,     17.67,   0.09974
104,     17.83,   0.09962
105,        18,    0.1014
106,     18.17,    0.1009
107,     18.33,    0.1029
108,      18.5,    0.1037
109,     18.67,    0.1038
110,     18.83,    0.1061
111,        19,    0.1056
112,     19.17,    0.1081
113,     19.33,    0.1077
114,      19.5,    0.1079
115,     19.67,    0.1105
116,     19.83,    0.1115
117,        20,    0.1124
118,     20.17,    0.1139
119,     20.33,    0.1131
120,      20.5,    0.1149
121,     20.67,    0.1136
122,     20.83,    0.1167
123,        21,     0.118
124,     21.17,    0.1173
125,     21.33,    0.1196
126,      21.5,    0.1189
127,     21.67,     0.119
128,     21.83,    0.1216
129,        22,    0.1208
130,     22.17,    0.1227
131,     22.33,    0.1268
132,      22.5,     0.124
133,     22.67,    0.1248
134,     22.83,    0.1289
135,        23,    0.1259
136,     23.17,    0.1294
137,     23.33,    0.1325
138,      23.5,    0.1299
139,     23.67,    0.1311
140,     23.83,    0.1308
141,        24,    0.1328
142,     24.17,    0.1352
143,     24.33,     0.133
144,      24.5,    0.1352
145,     24.67,    0.1341
146,     24.83,    0.1366
147,        25,    0.1377
148,     25.17,    0.1376
149,     25.33,    0.1389
150,      25.5,    0.1402
151,     25.67,    0.1424
152,     25.83,    0.1417
153,        26,    0.1438
154,     26.17,    0.1435
155,     26.33,    0.1458
156,      26.5,    0.1458
157,     26.67,    0.1473
158,     26.83,    0.1474
159,        27,    0.1476
160,     27.17,    0.1504
161,     27.33,     0.151
162,      27.5,    0.1495
163,     27.67,    0.1519
164,     27.83,    0.1523
165,        28,    0.1514
166,     28.17,    0.1537
167,     28.33,    0.1551
168,      28.5,    0.1543
169,     28.67,    0.1565
170,     28.83,    0.1573
171,        29,    0.1577
172,     29.17,    0.1579
173,     29.33,    0.1585
174,      29.5,     0.159
175,     29.67,     0.164
176,     29.83,    0.1623
177,        30,     0.165
178,     30.17,    0.1644
179,     30.33,    0.1642
180,      30.5,    0.1647
