,time,abs
0,       0.5,  0.004566
1,    0.6667,   0.00492
2,    0.8333,  0.006022
3,         1,  0.008131
4,     1.167,   0.00736
5,     1.333,  0.009426
6,       1.5,  0.009402
7,     1.667,   0.01219
8,     1.833,    0.0111
9,         2,   0.01412
10,     2.167,   0.01527
11,     2.333,   0.01429
12,       2.5,   0.01782
13,     2.667,   0.01562
14,     2.833,   0.02026
15,         3,   0.02095
16,     3.167,   0.02051
17,     3.333,   0.02318
18,       3.5,   0.02475
19,     3.667,   0.02745
20,     3.833,    0.0276
21,         4,   0.02641
22,     4.167,   0.02874
23,     4.333,   0.02636
24,       4.5,   0.03108
25,     4.667,   0.02879
26,     4.833,   0.03094
27,         5,   0.03102
28,     5.167,   0.03413
29,     5.333,   0.03282
30,       5.5,   0.03565
31,     5.667,   0.03864
32,     5.833,   0.03837
33,         6,   0.03853
34,     6.167,   0.03929
35,     6.333,   0.04077
36,       6.5,   0.04198
37,     6.667,   0.04357
38,     6.833,   0.04571
39,         7,   0.04562
40,     7.167,   0.04669
41,     7.333,   0.04786
42,       7.5,    0.0492
43,     7.667,    0.0495
44,     7.833,   0.04841
45,         8,   0.05275
46,     8.167,   0.05274
47,     8.333,   0.05216
48,       8.5,   0.05301
49,     8.667,   0.05722
50,     8.833,   0.05623
51,         9,   0.05777
52,     9.167,   0.05967
53,     9.333,   0.05986
54,       9.5,   0.05801
55,     9.667,    0.0606
56,     9.833,   0.06222
57,        10,   0.06322
58,     10.17,    0.0622
59,     10.33,   0.06296
60,      10.5,   0.06615
61,     10.67,   0.06754
62,     10.83,   0.06801
63,        11,   0.06875
64,     11.17,   0.06946
65,     11.33,   0.07016
66,      11.5,   0.07257
67,     11.67,   0.07191
68,     11.83,   0.07383
69,        12,    0.0735
70,     12.17,    0.0745
71,     12.33,   0.07342
72,      12.5,   0.07553
73,     12.67,   0.07541
74,     12.83,   0.07747
75,        13,    0.0793
76,     13.17,   0.07874
77,     13.33,   0.08329
78,      13.5,   0.07967
79,     13.67,   0.08324
80,     13.83,   0.08184
81,        14,    0.0845
82,     14.17,    0.0845
83,     14.33,    0.0857
84,      14.5,    0.0843
85,     14.67,   0.08806
86,     14.83,   0.08865
87,        15,   0.08745
88,     15.17,    0.0925
89,     15.33,   0.09133
90,      15.5,    0.0916
91,     15.67,   0.09236
92,     15.83,   0.09524
93,        16,   0.09399
94,     16.17,     0.095
95,     16.33,   0.09473
96,      16.5,   0.09585
97,     16.67,   0.09449
98,     16.83,   0.09458
99,        17,   0.09803
100,     17.17,   0.09833
101,     17.33,   0.09765
102,      17.5,    0.1012
103,     17.67,   0.09942
104,     17.83,    0.1018
105,        18,     0.105
106,     18.17,     0.104
107,     18.33,    0.1022
108,      18.5,    0.1081
109,     18.67,    0.1053
110,     18.83,    0.1086
111,        19,    0.1059
112,     19.17,    0.1082
113,     19.33,    0.1078
114,      19.5,    0.1098
115,     19.67,    0.1097
116,     19.83,    0.1096
117,        20,     0.112
118,     20.17,    0.1119
119,     20.33,    0.1117
120,      20.5,    0.1134
121,     20.67,    0.1136
122,     20.83,    0.1148
123,        21,    0.1167
124,     21.17,    0.1187
125,     21.33,    0.1161
126,      21.5,      0.12
127,     21.67,    0.1183
128,     21.83,    0.1185
129,        22,    0.1199
130,     22.17,    0.1203
131,     22.33,    0.1201
132,      22.5,    0.1215
133,     22.67,    0.1221
134,     22.83,    0.1231
135,        23,    0.1237
136,     23.17,    0.1242
137,     23.33,    0.1245
138,      23.5,    0.1261
139,     23.67,    0.1267
140,     23.83,     0.126
141,        24,    0.1266
142,     24.17,    0.1297
143,     24.33,    0.1292
144,      24.5,    0.1288
145,     24.67,    0.1331
146,     24.83,    0.1315
147,        25,    0.1311
148,     25.17,    0.1312
149,     25.33,    0.1316
150,      25.5,     0.133
151,     25.67,    0.1332
152,     25.83,    0.1349
153,        26,    0.1349
154,     26.17,    0.1351
155,     26.33,     0.136
156,      26.5,    0.1373
157,     26.67,    0.1372
158,     26.83,    0.1363
159,        27,    0.1393
160,     27.17,    0.1388
161,     27.33,    0.1403
162,      27.5,    0.1436
163,     27.67,    0.1392
164,     27.83,    0.1433
165,        28,    0.1415
166,     28.17,    0.1422
167,     28.33,    0.1425
168,      28.5,     0.144
169,     28.67,    0.1441
170,     28.83,    0.1455
171,        29,    0.1427
172,     29.17,    0.1435
173,     29.33,    0.1474
174,      29.5,    0.1473
175,     29.67,    0.1481
176,     29.83,    0.1479
177,        30,    0.1487
178,     30.17,    0.1511
179,     30.33,    0.1492
180,      30.5,    0.1514
181,     30.67,    0.1491
182,     30.83,    0.1511
183,        31,    0.1521
184,     31.17,    0.1522
185,     31.33,    0.1523
186,      31.5,    0.1518
187,     31.67,     0.155
188,     31.83,    0.1538
189,        32,    0.1563
190,     32.17,    0.1549
191,     32.33,    0.1561
192,      32.5,    0.1562
193,     32.67,    0.1567
194,     32.83,    0.1573
195,        33,    0.1569
196,     33.17,    0.1568
197,     33.33,    0.1581
198,      33.5,    0.1594
199,     33.67,    0.1611
200,     33.83,    0.1624
201,        34,    0.1591
202,     34.17,    0.1616
203,     34.33,     0.161
204,      34.5,    0.1627
205,     34.67,    0.1616
206,     34.83,    0.1611
207,        35,    0.1628
208,     35.17,    0.1636
209,     35.33,    0.1656
210,      35.5,    0.1625
211,     35.67,    0.1655
212,     35.83,    0.1656
213,        36,     0.164
214,     36.17,    0.1644
215,     36.33,    0.1657
216,      36.5,    0.1666
217,     36.67,    0.1679
218,     36.83,    0.1667
219,        37,    0.1656
220,     37.17,    0.1682
221,     37.33,    0.1689
222,      37.5,    0.1713
223,     37.67,     0.169
224,     37.83,    0.1702
225,        38,    0.1707
226,     38.17,    0.1722
227,     38.33,    0.1731
228,      38.5,     0.173
229,     38.67,    0.1716
230,     38.83,    0.1728
231,        39,    0.1736
232,     39.17,    0.1757
233,     39.33,    0.1728
234,      39.5,    0.1741
235,     39.67,    0.1756
236,     39.83,    0.1744
237,        40,    0.1765
238,     40.17,    0.1746
239,     40.33,    0.1764
240,      40.5,    0.1773
241,     40.67,    0.1779
242,     40.83,    0.1778
243,        41,    0.1793
244,     41.17,    0.1805
245,     41.33,    0.1793
246,      41.5,    0.1766
247,     41.67,    0.1783
248,     41.83,    0.1822
249,        42,    0.1828
250,     42.17,    0.1802
251,     42.33,     0.182
252,      42.5,    0.1825
253,     42.67,    0.1823
254,     42.83,    0.1823
255,        43,    0.1843
256,     43.17,    0.1844
257,     43.33,    0.1841
258,      43.5,    0.1853
259,     43.67,    0.1844
260,     43.83,    0.1852
261,        44,    0.1858
262,     44.17,     0.184
263,     44.33,    0.1859
264,      44.5,    0.1847
265,     44.67,    0.1865
266,     44.83,    0.1871
267,        45,    0.1881
268,     45.17,    0.1887
269,     45.33,    0.1876
270,      45.5,     0.187
271,     45.67,    0.1885
272,     45.83,    0.1899
273,        46,    0.1891
274,     46.17,    0.1877
275,     46.33,    0.1907
276,      46.5,    0.1898
277,     46.67,    0.1923
278,     46.83,    0.1913
279,        47,    0.1905
280,     47.17,    0.1913
281,     47.33,    0.1934
282,      47.5,    0.1927
283,     47.67,     0.192
284,     47.83,    0.1941
285,        48,    0.1914
286,     48.17,    0.1955
287,     48.33,    0.1953
288,      48.5,    0.1916
289,     48.67,    0.1955
290,     48.83,    0.1956
291,        49,    0.1939
292,     49.17,    0.1958
293,     49.33,    0.1945
294,      49.5,    0.1969
295,     49.67,    0.1936
296,     49.83,     0.199
297,        50,    0.1973
298,     50.17,     0.198
299,     50.33,    0.1963
300,      50.5,    0.1972
301,     50.67,    0.1992
302,     50.83,    0.2006
303,        51,    0.1996
304,     51.17,    0.1979
305,     51.33,    0.1982
306,      51.5,    0.1992
307,     51.67,    0.2022
308,     51.83,    0.2011
309,        52,    0.1985
310,     52.17,    0.2004
311,     52.33,    0.2009
312,      52.5,     0.201
313,     52.67,    0.1988
314,     52.83,    0.2005
315,        53,    0.2002
316,     53.17,    0.2024
317,     53.33,    0.2014
318,      53.5,    0.2031
319,     53.67,    0.2033
320,     53.83,    0.2046
321,        54,     0.203
322,     54.17,    0.2045
323,     54.33,    0.2039
324,      54.5,    0.2034
325,     54.67,    0.2032
326,     54.83,    0.2022
327,        55,    0.2052
328,     55.17,    0.2054
329,     55.33,    0.2069
330,      55.5,    0.2032
331,     55.67,     0.206
332,     55.83,     0.208
333,        56,    0.2062
334,     56.17,    0.2054
335,     56.33,     0.208
336,      56.5,    0.2074
337,     56.67,    0.2061
338,     56.83,    0.2058
339,        57,    0.2092
340,     57.17,    0.2097
341,     57.33,    0.2075
342,      57.5,    0.2057
343,     57.67,    0.2071
344,     57.83,    0.2089
345,        58,    0.2099
346,     58.17,    0.2085
347,     58.33,    0.2101
348,      58.5,    0.2096
349,     58.67,     0.209
350,     58.83,    0.2098
351,        59,    0.2119
352,     59.17,    0.2099
353,     59.33,    0.2096
354,      59.5,    0.2122
355,     59.67,    0.2125
356,     59.83,    0.2109
357,        60,      0.21
