,time,abs
0,       0.5,  0.008372
1,    0.6667,  0.007957
2,    0.8333,   0.01256
3,         1,   0.01563
4,     1.167,   0.01785
5,     1.333,    0.0198
6,       1.5,   0.02132
7,     1.667,   0.02189
8,     1.833,   0.02303
9,         2,    0.0283
10,     2.167,   0.03082
11,     2.333,   0.02774
12,       2.5,   0.03128
13,     2.667,    0.0325
14,     2.833,   0.03455
15,         3,   0.03537
16,     3.167,   0.03833
17,     3.333,   0.03864
18,       3.5,   0.03968
19,     3.667,   0.04176
20,     3.833,   0.04352
21,         4,   0.04432
22,     4.167,   0.04574
23,     4.333,   0.04692
24,       4.5,   0.04827
25,     4.667,   0.05098
26,     4.833,   0.04808
27,         5,   0.05277
28,     5.167,   0.05149
29,     5.333,   0.05436
30,       5.5,   0.05296
31,     5.667,   0.05597
32,     5.833,   0.05349
33,         6,    0.0553
34,     6.167,   0.05865
35,     6.333,   0.05874
36,       6.5,   0.05812
37,     6.667,   0.06068
38,     6.833,   0.06099
39,         7,   0.06465
40,     7.167,   0.06224
41,     7.333,   0.06356
42,       7.5,   0.06707
43,     7.667,   0.06345
44,     7.833,   0.06644
45,         8,    0.0654
46,     8.167,   0.06534
47,     8.333,   0.06578
48,       8.5,   0.06963
49,     8.667,   0.06692
50,     8.833,   0.06919
51,         9,   0.06947
52,     9.167,   0.06936
53,     9.333,   0.06831
54,       9.5,   0.07058
55,     9.667,    0.0676
56,     9.833,   0.06927
57,        10,   0.07075
58,     10.17,   0.07065
59,     10.33,   0.07101
60,      10.5,   0.07154
61,     10.67,   0.07138
62,     10.83,   0.07148
63,        11,   0.07215
64,     11.17,   0.07068
65,     11.33,   0.07201
66,      11.5,   0.07204
67,     11.67,   0.07189
68,     11.83,     0.074
69,        12,   0.07392
70,     12.17,   0.07342
71,     12.33,    0.0751
72,      12.5,   0.07431
73,     12.67,   0.07161
74,     12.83,   0.07421
75,        13,    0.0742
76,     13.17,   0.07303
77,     13.33,   0.07354
78,      13.5,   0.07488
79,     13.67,   0.07534
80,     13.83,   0.07527
81,        14,   0.07537
82,     14.17,   0.07373
83,     14.33,   0.07477
84,      14.5,   0.07728
85,     14.67,   0.07658
86,     14.83,   0.07531
87,        15,   0.07697
88,     15.17,   0.07411
89,     15.33,    0.0761
90,      15.5,   0.07676
91,     15.67,    0.0758
92,     15.83,   0.07467
93,        16,   0.07638
94,     16.17,   0.07594
95,     16.33,   0.07624
96,      16.5,   0.07491
97,     16.67,   0.07784
98,     16.83,   0.07735
99,        17,   0.07375
100,     17.17,   0.07885
101,     17.33,   0.07704
102,      17.5,   0.07561
103,     17.67,   0.07449
104,     17.83,   0.07484
105,        18,   0.07773
106,     18.17,   0.07719
107,     18.33,   0.07527
108,      18.5,   0.07729
109,     18.67,   0.07574
110,     18.83,   0.07768
111,        19,   0.07566
112,     19.17,   0.07426
113,     19.33,   0.07861
114,      19.5,   0.07573
115,     19.67,   0.07795
116,     19.83,   0.07747
117,        20,    0.0796
118,     20.17,   0.07588
119,     20.33,   0.07848
120,      20.5,   0.07741
121,     20.67,    0.0777
122,     20.83,   0.07533
123,        21,   0.07945
124,     21.17,   0.07641
125,     21.33,   0.07909
126,      21.5,   0.07837
127,     21.67,   0.07671
128,     21.83,   0.07729
129,        22,   0.07775
130,     22.17,   0.07694
131,     22.33,   0.07719
132,      22.5,   0.07649
133,     22.67,   0.07726
134,     22.83,   0.07497
135,        23,   0.07667
136,     23.17,    0.0761
137,     23.33,   0.07701
138,      23.5,   0.07701
139,     23.67,    0.0784
140,     23.83,   0.07841
141,        24,   0.08074
142,     24.17,   0.07623
143,     24.33,   0.07727
144,      24.5,   0.07636
145,     24.67,   0.07645
146,     24.83,   0.07737
147,        25,   0.07564
148,     25.17,   0.07971
149,     25.33,   0.07797
150,      25.5,   0.07895
151,     25.67,      0.08
152,     25.83,   0.08017
153,        26,   0.07759
154,     26.17,   0.07818
155,     26.33,   0.07657
156,      26.5,   0.07809
157,     26.67,   0.07652
158,     26.83,   0.07705
159,        27,   0.07654
160,     27.17,    0.0765
161,     27.33,   0.07705
162,      27.5,   0.07747
163,     27.67,   0.07873
164,     27.83,   0.07719
165,        28,    0.0777
166,     28.17,   0.07833
167,     28.33,   0.07831
168,      28.5,   0.07829
169,     28.67,    0.0779
170,     28.83,   0.07652
171,        29,    0.0776
172,     29.17,   0.07782
173,     29.33,   0.07822
174,      29.5,   0.07846
175,     29.67,   0.07751
176,     29.83,   0.07916
177,        30,   0.07805
178,     30.17,   0.07921
179,     30.33,   0.07854
180,      30.5,   0.07723
181,     30.67,   0.07876
182,     30.83,   0.07841
183,        31,   0.07583
184,     31.17,   0.07808
185,     31.33,    0.0785
186,      31.5,   0.07687
187,     31.67,   0.07704
188,     31.83,   0.07889
189,        32,   0.07995
190,     32.17,   0.07665
191,     32.33,   0.07858
192,      32.5,   0.07837
193,     32.67,   0.07761
194,     32.83,   0.07775
195,        33,    0.0784
196,     33.17,   0.07625
197,     33.33,   0.07955
198,      33.5,   0.07993
199,     33.67,   0.07995
200,     33.83,   0.07907
201,        34,   0.07635
202,     34.17,   0.07913
203,     34.33,   0.07559
204,      34.5,   0.07662
205,     34.67,   0.07764
206,     34.83,   0.07892
207,        35,   0.07793
208,     35.17,    0.0788
209,     35.33,   0.07936
210,      35.5,   0.07864
211,     35.67,   0.07814
212,     35.83,   0.07902
213,        36,   0.08021
214,     36.17,   0.07818
215,     36.33,   0.07772
216,      36.5,   0.07808
217,     36.67,   0.07978
218,     36.83,   0.07988
219,        37,   0.07635
220,     37.17,   0.07846
221,     37.33,   0.07741
222,      37.5,   0.07844
223,     37.67,   0.07992
224,     37.83,   0.07843
225,        38,   0.08007
226,     38.17,   0.07859
227,     38.33,   0.08038
228,      38.5,   0.07827
229,     38.67,   0.07916
230,     38.83,   0.07843
231,        39,   0.07671
232,     39.17,   0.07878
233,     39.33,   0.08046
234,      39.5,   0.07687
235,     39.67,   0.08065
236,     39.83,   0.07815
237,        40,   0.07832
238,     40.17,   0.07806
239,     40.33,   0.08019
240,      40.5,   0.07752
241,     40.67,   0.07785
242,     40.83,   0.07881
243,        41,   0.07923
244,     41.17,    0.0805
245,     41.33,   0.07866
246,      41.5,    0.0791
247,     41.67,   0.07877
248,     41.83,   0.07843
249,        42,   0.07919
250,     42.17,   0.07934
251,     42.33,   0.07936
252,      42.5,   0.08104
253,     42.67,   0.07941
254,     42.83,   0.07954
255,        43,   0.07832
256,     43.17,   0.07787
257,     43.33,   0.07877
258,      43.5,   0.07791
259,     43.67,   0.07862
260,     43.83,   0.07963
261,        44,    0.0801
262,     44.17,   0.07882
263,     44.33,   0.07851
264,      44.5,   0.07689
265,     44.67,    0.0789
266,     44.83,    0.0773
267,        45,    0.0786
268,     45.17,   0.07863
269,     45.33,   0.08099
270,      45.5,   0.07992
271,     45.67,   0.07836
272,     45.83,   0.07906
273,        46,   0.07982
274,     46.17,   0.07926
275,     46.33,   0.07834
276,      46.5,    0.0806
277,     46.67,   0.08011
278,     46.83,   0.07967
279,        47,   0.07993
280,     47.17,   0.07799
281,     47.33,   0.07926
282,      47.5,   0.07795
283,     47.67,   0.07981
284,     47.83,   0.08152
285,        48,   0.07944
286,     48.17,   0.07924
287,     48.33,   0.07789
288,      48.5,   0.07817
289,     48.67,   0.07886
290,     48.83,    0.0773
291,        49,   0.07931
292,     49.17,   0.07767
293,     49.33,   0.07871
294,      49.5,   0.07883
295,     49.67,   0.07856
296,     49.83,   0.07953
297,        50,   0.08059
298,     50.17,   0.07816
299,     50.33,   0.08084
300,      50.5,   0.07932
301,     50.67,   0.07925
302,     50.83,    0.0792
303,        51,   0.08138
304,     51.17,   0.07952
305,     51.33,   0.08026
306,      51.5,   0.08036
307,     51.67,   0.07995
308,     51.83,   0.07922
309,        52,     0.079
310,     52.17,   0.07965
311,     52.33,   0.08153
312,      52.5,    0.0791
313,     52.67,   0.08177
314,     52.83,   0.07862
315,        53,   0.07863
316,     53.17,   0.07964
317,     53.33,   0.08103
318,      53.5,   0.08184
319,     53.67,   0.07989
320,     53.83,   0.08023
321,        54,   0.07897
322,     54.17,   0.07917
323,     54.33,   0.08096
324,      54.5,   0.08016
325,     54.67,    0.0799
326,     54.83,    0.0809
327,        55,    0.0809
328,     55.17,   0.07998
329,     55.33,   0.07883
330,      55.5,   0.08042
331,     55.67,   0.07994
332,     55.83,   0.08052
333,        56,   0.08047
334,     56.17,   0.07803
335,     56.33,   0.07965
336,      56.5,   0.08054
337,     56.67,   0.07771
338,     56.83,   0.08109
339,        57,   0.08113
