,time,abs
0,       0.5, 0.0004986
1,    0.6667,  0.002117
2,    0.8333,  0.003488
3,         1,  0.005226
4,     1.167,  0.003701
5,     1.333,  0.005217
6,       1.5,  0.003613
7,     1.667,  0.006575
8,     1.833,  0.008829
9,         2,  0.007148
10,     2.167,  0.008519
11,     2.333,  0.009569
12,       2.5,  0.009596
13,     2.667,  0.008974
14,     2.833,  0.009604
15,         3,   0.00971
16,     3.167,   0.01534
17,     3.333,   0.01365
18,       3.5,   0.01355
19,     3.667,   0.01411
20,     3.833,   0.01506
21,         4,   0.01519
22,     4.167,   0.01358
23,     4.333,   0.01689
24,       4.5,   0.01816
25,     4.667,   0.01769
26,     4.833,   0.01849
27,         5,   0.01877
28,     5.167,   0.02153
29,     5.333,    0.0186
30,       5.5,   0.02065
31,     5.667,   0.02026
32,     5.833,   0.02161
33,         6,   0.02271
34,     6.167,   0.02313
35,     6.333,   0.02408
36,       6.5,   0.02436
37,     6.667,   0.02378
38,     6.833,   0.02733
39,         7,   0.02542
40,     7.167,   0.02624
41,     7.333,   0.02717
42,       7.5,   0.02935
43,     7.667,   0.02943
44,     7.833,   0.02878
45,         8,     0.032
46,     8.167,   0.02776
47,     8.333,   0.03131
48,       8.5,   0.02994
49,     8.667,    0.0319
50,     8.833,   0.03461
51,         9,   0.03608
52,     9.167,   0.03379
53,     9.333,    0.0339
54,       9.5,   0.03448
55,     9.667,    0.0352
56,     9.833,   0.03591
57,        10,   0.03773
58,     10.17,   0.03766
59,     10.33,   0.03916
60,      10.5,   0.04014
61,     10.67,   0.04142
62,     10.83,     0.041
63,        11,   0.03963
64,     11.17,   0.03988
65,     11.33,   0.04267
66,      11.5,    0.0428
67,     11.67,    0.0444
68,     11.83,   0.04309
69,        12,   0.04501
70,     12.17,   0.04501
71,     12.33,   0.04537
72,      12.5,   0.04661
73,     12.67,   0.04523
74,     12.83,   0.04884
75,        13,   0.04898
76,     13.17,   0.04854
77,     13.33,    0.0495
78,      13.5,   0.04976
79,     13.67,   0.04837
80,     13.83,   0.05125
81,        14,   0.05148
82,     14.17,   0.05313
83,     14.33,   0.05327
84,      14.5,   0.05485
85,     14.67,   0.05575
86,     14.83,   0.05449
87,        15,   0.05607
88,     15.17,   0.05553
89,     15.33,   0.05641
90,      15.5,   0.05502
91,     15.67,   0.05889
92,     15.83,   0.05838
93,        16,   0.05967
94,     16.17,   0.05996
95,     16.33,   0.06088
96,      16.5,   0.06098
97,     16.67,   0.06159
98,     16.83,   0.06362
99,        17,   0.06413
100,     17.17,   0.06284
101,     17.33,   0.06376
102,      17.5,   0.06542
103,     17.67,   0.06429
104,     17.83,    0.0659
105,        18,   0.06633
106,     18.17,   0.06798
107,     18.33,   0.06719
108,      18.5,   0.07005
109,     18.67,   0.06939
110,     18.83,   0.06922
111,        19,   0.07097
112,     19.17,   0.07105
113,     19.33,   0.07441
114,      19.5,   0.07226
115,     19.67,    0.0712
116,     19.83,   0.07418
117,        20,   0.07281
118,     20.17,   0.07502
119,     20.33,   0.07393
120,      20.5,   0.07392
121,     20.67,   0.07514
122,     20.83,   0.07889
123,        21,    0.0777
124,     21.17,   0.07687
125,     21.33,   0.07919
126,      21.5,   0.07821
127,     21.67,    0.0781
128,     21.83,   0.07813
129,        22,   0.08251
130,     22.17,   0.08045
131,     22.33,   0.08348
132,      22.5,   0.08276
133,     22.67,   0.08174
134,     22.83,   0.08218
135,        23,   0.08447
136,     23.17,   0.08524
137,     23.33,   0.08608
138,      23.5,   0.08518
139,     23.67,   0.08638
140,     23.83,   0.08711
141,        24,   0.08728
142,     24.17,   0.08754
143,     24.33,    0.0873
144,      24.5,   0.08899
145,     24.67,   0.09175
146,     24.83,   0.09053
147,        25,   0.09215
148,     25.17,   0.09237
149,     25.33,   0.09317
150,      25.5,   0.09293
151,     25.67,   0.09409
152,     25.83,   0.09581
153,        26,   0.09574
154,     26.17,   0.09746
155,     26.33,   0.09566
156,      26.5,   0.09566
157,     26.67,   0.09646
158,     26.83,   0.09947
159,        27,   0.09968
160,     27.17,   0.09869
161,     27.33,    0.0979
162,      27.5,    0.1001
163,     27.67,   0.09873
164,     27.83,    0.1024
165,        28,    0.1031
166,     28.17,    0.1016
167,     28.33,    0.1017
168,      28.5,    0.1038
169,     28.67,     0.104
170,     28.83,    0.1041
171,        29,    0.1074
172,     29.17,    0.1044
173,     29.33,    0.1082
