,time,abs
0,       0.5,  0.002974
1,    0.6667,  0.004646
2,    0.8333,  0.006101
3,         1,  0.005554
4,     1.167,  0.007032
5,     1.333,  0.005839
6,       1.5,   0.00937
7,     1.667,  0.007943
8,     1.833,  0.009605
9,         2,  0.009639
10,     2.167,   0.01372
11,     2.333,   0.01462
12,       2.5,   0.01388
13,     2.667,   0.01536
14,     2.833,   0.01586
15,         3,   0.01716
16,     3.167,   0.01748
17,     3.333,   0.01921
18,       3.5,    0.0181
19,     3.667,   0.02045
20,     3.833,   0.02074
21,         4,    0.0235
22,     4.167,   0.02258
23,     4.333,   0.02467
24,       4.5,   0.02559
25,     4.667,   0.02532
26,     4.833,   0.02639
27,         5,   0.02786
28,     5.167,   0.02868
29,     5.333,   0.02865
30,       5.5,   0.03086
31,     5.667,   0.02993
32,     5.833,   0.02993
33,         6,   0.03372
34,     6.167,   0.03487
35,     6.333,    0.0349
36,       6.5,   0.03624
37,     6.667,   0.03695
38,     6.833,   0.03713
39,         7,   0.03561
40,     7.167,   0.03904
41,     7.333,    0.0397
42,       7.5,   0.04167
43,     7.667,   0.04216
44,     7.833,   0.04124
45,         8,   0.04165
46,     8.167,   0.04374
47,     8.333,   0.04308
48,       8.5,   0.04673
49,     8.667,   0.04755
50,     8.833,   0.04624
51,         9,   0.04936
52,     9.167,   0.04801
53,     9.333,   0.05104
54,       9.5,    0.0499
55,     9.667,   0.05055
56,     9.833,   0.05036
57,        10,   0.05229
58,     10.17,   0.05246
59,     10.33,   0.05244
60,      10.5,     0.054
61,     10.67,   0.05496
62,     10.83,   0.05534
63,        11,   0.05641
64,     11.17,   0.05732
65,     11.33,   0.05896
66,      11.5,   0.05838
67,     11.67,   0.05848
68,     11.83,   0.06022
69,        12,   0.06109
70,     12.17,   0.06282
71,     12.33,   0.06108
72,      12.5,   0.06185
73,     12.67,   0.06167
74,     12.83,    0.0652
75,        13,   0.06495
76,     13.17,   0.06501
77,     13.33,   0.06767
78,      13.5,   0.06931
79,     13.67,   0.06642
80,     13.83,   0.06781
81,        14,   0.06823
82,     14.17,   0.07036
83,     14.33,   0.07057
84,      14.5,   0.07138
85,     14.67,   0.07062
86,     14.83,   0.07197
87,        15,   0.07489
88,     15.17,   0.07153
89,     15.33,   0.07309
90,      15.5,   0.07499
91,     15.67,   0.07482
92,     15.83,    0.0741
93,        16,   0.07513
94,     16.17,   0.07671
95,     16.33,   0.07922
96,      16.5,   0.07784
97,     16.67,    0.0799
98,     16.83,   0.07965
99,        17,   0.08027
100,     17.17,   0.08073
101,     17.33,   0.08039
102,      17.5,   0.08183
103,     17.67,   0.08355
104,     17.83,   0.08342
105,        18,   0.08316
106,     18.17,   0.08385
107,     18.33,   0.08395
108,      18.5,   0.08534
109,     18.67,   0.08413
110,     18.83,   0.08539
111,        19,   0.08676
112,     19.17,    0.0869
113,     19.33,   0.08652
114,      19.5,   0.08732
115,     19.67,   0.08876
116,     19.83,   0.08952
117,        20,   0.08911
118,     20.17,    0.0888
119,     20.33,   0.08985
120,      20.5,   0.09226
121,     20.67,   0.09026
122,     20.83,   0.09516
123,        21,   0.09327
124,     21.17,    0.0931
125,     21.33,   0.09418
126,      21.5,    0.0944
127,     21.67,   0.09554
128,     21.83,   0.09542
129,        22,   0.09486
130,     22.17,   0.09887
131,     22.33,   0.09535
132,      22.5,   0.09748
133,     22.67,   0.09831
134,     22.83,   0.09785
135,        23,   0.09669
136,     23.17,    0.1004
137,     23.33,    0.1012
138,      23.5,   0.09948
139,     23.67,   0.09952
140,     23.83,    0.1011
141,        24,    0.1034
142,     24.17,    0.1021
143,     24.33,    0.1009
144,      24.5,    0.1016
145,     24.67,    0.1023
146,     24.83,    0.1061
147,        25,    0.1053
148,     25.17,    0.1033
149,     25.33,    0.1034
150,      25.5,    0.1049
151,     25.67,    0.1049
152,     25.83,     0.105
153,        26,    0.1057
154,     26.17,    0.1071
155,     26.33,    0.1093
156,      26.5,      0.11
157,     26.67,    0.1089
158,     26.83,    0.1083
159,        27,    0.1085
160,     27.17,    0.1088
161,     27.33,    0.1097
162,      27.5,    0.1112
163,     27.67,    0.1119
164,     27.83,    0.1102
165,        28,    0.1126
166,     28.17,     0.113
167,     28.33,    0.1135
168,      28.5,    0.1156
169,     28.67,    0.1154
170,     28.83,    0.1146
171,        29,    0.1136
172,     29.17,    0.1149
173,     29.33,    0.1147
174,      29.5,    0.1144
175,     29.67,    0.1148
176,     29.83,    0.1136
177,        30,    0.1156
178,     30.17,    0.1166
179,     30.33,    0.1168
180,      30.5,    0.1146
181,     30.67,    0.1173
182,     30.83,     0.117
183,        31,    0.1173
184,     31.17,    0.1191
185,     31.33,    0.1178
186,      31.5,    0.1198
187,     31.67,    0.1186
188,     31.83,    0.1194
189,        32,    0.1189
190,     32.17,    0.1213
191,     32.33,    0.1218
192,      32.5,    0.1212
193,     32.67,    0.1212
194,     32.83,      0.12
195,        33,    0.1206
196,     33.17,    0.1231
197,     33.33,    0.1216
198,      33.5,    0.1218
199,     33.67,    0.1213
200,     33.83,    0.1223
201,        34,    0.1245
202,     34.17,    0.1238
203,     34.33,    0.1255
204,      34.5,    0.1246
205,     34.67,    0.1238
206,     34.83,    0.1245
207,        35,    0.1265
208,     35.17,    0.1275
209,     35.33,    0.1249
210,      35.5,    0.1271
211,     35.67,    0.1291
212,     35.83,    0.1256
213,        36,    0.1284
214,     36.17,    0.1265
215,     36.33,    0.1275
216,      36.5,     0.127
217,     36.67,     0.128
218,     36.83,    0.1287
219,        37,    0.1304
220,     37.17,    0.1298
221,     37.33,    0.1288
222,      37.5,    0.1288
223,     37.67,    0.1297
224,     37.83,    0.1289
225,        38,    0.1289
226,     38.17,    0.1297
227,     38.33,    0.1318
228,      38.5,    0.1315
229,     38.67,    0.1311
230,     38.83,    0.1308
231,        39,    0.1327
232,     39.17,     0.132
233,     39.33,     0.132
234,      39.5,    0.1335
235,     39.67,    0.1303
236,     39.83,    0.1334
237,        40,    0.1331
238,     40.17,    0.1352
239,     40.33,    0.1325
240,      40.5,    0.1345
241,     40.67,    0.1342
242,     40.83,    0.1354
243,        41,    0.1335
244,     41.17,    0.1342
245,     41.33,    0.1336
246,      41.5,    0.1357
247,     41.67,    0.1381
248,     41.83,    0.1348
249,        42,    0.1376
250,     42.17,    0.1358
251,     42.33,    0.1369
252,      42.5,    0.1357
253,     42.67,    0.1371
254,     42.83,    0.1366
255,        43,    0.1372
256,     43.17,     0.138
257,     43.33,    0.1386
258,      43.5,    0.1379
259,     43.67,    0.1381
260,     43.83,    0.1386
261,        44,    0.1363
262,     44.17,    0.1374
263,     44.33,    0.1414
264,      44.5,    0.1369
265,     44.67,     0.137
266,     44.83,    0.1404
267,        45,    0.1403
268,     45.17,    0.1421
269,     45.33,    0.1389
270,      45.5,    0.1392
271,     45.67,    0.1417
272,     45.83,     0.141
273,        46,    0.1397
274,     46.17,     0.138
275,     46.33,    0.1402
276,      46.5,    0.1403
277,     46.67,     0.142
278,     46.83,    0.1399
279,        47,    0.1434
280,     47.17,    0.1416
281,     47.33,    0.1405
282,      47.5,    0.1411
283,     47.67,    0.1416
284,     47.83,    0.1427
285,        48,    0.1439
286,     48.17,    0.1429
287,     48.33,    0.1417
288,      48.5,    0.1422
289,     48.67,    0.1436
290,     48.83,    0.1443
291,        49,    0.1454
292,     49.17,     0.144
293,     49.33,    0.1449
294,      49.5,    0.1438
295,     49.67,    0.1425
296,     49.83,    0.1446
297,        50,    0.1441
298,     50.17,    0.1447
299,     50.33,    0.1444
300,      50.5,    0.1435
301,     50.67,    0.1467
302,     50.83,    0.1446
303,        51,    0.1444
304,     51.17,    0.1438
305,     51.33,    0.1446
306,      51.5,    0.1443
307,     51.67,    0.1449
308,     51.83,    0.1457
309,        52,     0.145
310,     52.17,     0.146
311,     52.33,     0.146
312,      52.5,    0.1455
313,     52.67,    0.1468
314,     52.83,    0.1469
315,        53,     0.147
316,     53.17,    0.1481
317,     53.33,    0.1459
318,      53.5,    0.1481
319,     53.67,    0.1484
320,     53.83,    0.1477
321,        54,    0.1455
322,     54.17,    0.1447
323,     54.33,    0.1496
324,      54.5,     0.148
325,     54.67,     0.149
326,     54.83,     0.149
327,        55,     0.148
328,     55.17,    0.1494
329,     55.33,    0.1482
330,      55.5,    0.1506
331,     55.67,    0.1494
332,     55.83,     0.149
333,        56,    0.1495
334,     56.17,    0.1488
335,     56.33,    0.1509
336,      56.5,    0.1488
337,     56.67,      0.15
338,     56.83,    0.1497
339,        57,    0.1488
340,     57.17,    0.1505
341,     57.33,    0.1495
342,      57.5,    0.1504
343,     57.67,    0.1499
344,     57.83,     0.151
345,        58,    0.1497
346,     58.17,    0.1511
347,     58.33,    0.1498
348,      58.5,    0.1503
349,     58.67,    0.1519
350,     58.83,    0.1513
351,        59,    0.1514
352,     59.17,    0.1509
353,     59.33,     0.152
354,      59.5,    0.1512
355,     59.67,    0.1523
356,     59.83,    0.1529
357,        60,    0.1517
