,time,abs
0,       0.5, -0.001094
1,    0.6667, 0.0005593
2,    0.8333, -0.001143
3,         1, 9.149e-05
4,     1.167,-0.0006401
5,     1.333, 0.0005924
6,       1.5,   0.00113
7,     1.667, 0.0009992
8,     1.833,-0.0005988
9,         2, 0.0008938
10,     2.167, -0.001093
11,     2.333,-0.0009392
12,       2.5,-0.0003656
13,     2.667,-0.0002556
14,     2.833, 0.0008407
15,         3,  0.001408
16,     3.167, 0.0008243
17,     3.333, 0.0004685
18,       3.5,-0.0005654
19,     3.667,-0.0007566
20,     3.833,  0.001158
21,         4,-0.0005569
22,     4.167,-0.0001489
23,     4.333, 0.0001878
24,       4.5, 9.019e-05
25,     4.667, 0.0001043
26,     4.833, 0.0007135
27,         5,-0.0004158
28,     5.167,  0.001471
29,     5.333,  0.001378
30,       5.5, 0.0008556
31,     5.667, 0.0002611
32,     5.833,-0.0003375
33,         6,  0.001205
34,     6.167, 0.0001382
35,     6.333,  0.000612
36,       6.5,-5.076e-05
37,     6.667,   0.00195
38,     6.833, -0.000205
39,         7, 0.0006411
40,     7.167, 6.705e-05
41,     7.333, -0.002024
42,       7.5, 0.0008015
43,     7.667,  0.001739
44,     7.833, 0.0002907
45,         8,   0.00104
46,     8.167, 0.0003363
47,     8.333, 0.0007506
48,       8.5,  -0.00139
49,     8.667, 0.0004688
50,     8.833,  0.001407
51,         9, 4.286e-05
52,     9.167,  0.001234
53,     9.333,-0.0001997
54,       9.5, 0.0008015
55,     9.667, 0.0005623
56,     9.833,-0.0004544
57,        10, -0.000161
58,     10.17,  0.001936
59,     10.33, 0.0004534
60,      10.5,  0.001945
61,     10.67, 0.0008216
62,     10.83,   0.00148
63,        11,  0.001089
64,     11.17, 0.0008116
65,     11.33, 0.0001046
66,      11.5, 0.0005578
67,     11.67,  0.001529
68,     11.83,-0.0002343
69,        12,  0.003003
70,     12.17,  -0.00038
71,     12.33, 0.0004712
72,      12.5,-0.0006953
73,     12.67,-0.0004685
74,     12.83,  0.001236
75,        13,  0.001864
76,     13.17,  0.002337
77,     13.33,-0.0008655
78,      13.5,  0.000226
79,     13.67,  0.002232
80,     13.83,  0.001398
81,        14, 0.0007495
82,     14.17,  0.001815
83,     14.33, 0.0003599
84,      14.5,  0.001572
85,     14.67,-0.0002559
86,     14.83,  0.001702
87,        15, 0.0004928
88,     15.17,  0.001872
89,     15.33, 0.0001772
90,      15.5, 0.0008486
91,     15.67,  -0.00015
92,     15.83, 9.773e-05
93,        16,  -0.00182
94,     16.17, -0.002081
95,     16.33,  0.002011
96,      16.5, -0.000809
97,     16.67, 0.0004111
98,     16.83,  0.002232
99,        17,-0.0002161
100,     17.17,  0.001719
101,     17.33,-9.716e-05
102,      17.5,  0.001012
