,time,abs
0,       0.5,  0.004654
1,    0.6667,  0.007095
2,    0.8333,    0.0109
3,         1,   0.01305
4,     1.167,   0.01154
5,     1.333,   0.01395
6,       1.5,    0.0188
7,     1.667,   0.01965
8,     1.833,   0.02011
9,         2,   0.02403
10,     2.167,   0.02631
11,     2.333,   0.02635
12,       2.5,   0.02771
13,     2.667,    0.0311
14,     2.833,   0.03443
15,         3,   0.03308
16,     3.167,   0.03503
17,     3.333,   0.03994
18,       3.5,   0.04192
19,     3.667,   0.04277
20,     3.833,   0.04305
21,         4,   0.04501
22,     4.167,   0.04916
23,     4.333,   0.04867
24,       4.5,   0.05398
25,     4.667,   0.05486
26,     4.833,   0.05416
27,         5,   0.05838
28,     5.167,   0.06051
29,     5.333,   0.05924
30,       5.5,   0.06399
31,     5.667,    0.0642
32,     5.833,   0.06811
33,         6,    0.0693
34,     6.167,   0.07019
35,     6.333,    0.0724
36,       6.5,    0.0749
37,     6.667,   0.07768
38,     6.833,   0.07833
39,         7,   0.08026
40,     7.167,   0.08261
41,     7.333,    0.0829
42,       7.5,   0.08666
43,     7.667,   0.08979
44,     7.833,   0.09297
45,         8,   0.09382
46,     8.167,   0.09537
47,     8.333,   0.09489
48,       8.5,   0.09749
49,     8.667,   0.09984
50,     8.833,    0.1014
51,         9,    0.1038
52,     9.167,    0.1044
53,     9.333,     0.107
54,       9.5,    0.1094
55,     9.667,    0.1125
56,     9.833,    0.1126
57,        10,    0.1147
58,     10.17,    0.1176
59,     10.33,    0.1192
60,      10.5,    0.1186
61,     10.67,    0.1212
62,     10.83,    0.1262
63,        11,    0.1281
64,     11.17,    0.1293
65,     11.33,    0.1316
66,      11.5,    0.1342
67,     11.67,    0.1356
68,     11.83,    0.1371
69,        12,    0.1393
70,     12.17,    0.1414
71,     12.33,    0.1417
72,      12.5,    0.1443
73,     12.67,     0.147
74,     12.83,    0.1481
75,        13,     0.149
76,     13.17,    0.1534
77,     13.33,    0.1544
78,      13.5,    0.1563
79,     13.67,    0.1572
80,     13.83,    0.1597
81,        14,    0.1622
82,     14.17,    0.1609
83,     14.33,    0.1649
84,      14.5,    0.1657
85,     14.67,    0.1707
86,     14.83,    0.1689
87,        15,    0.1717
88,     15.17,     0.174
89,     15.33,     0.175
90,      15.5,    0.1794
91,     15.67,    0.1811
92,     15.83,     0.183
93,        16,    0.1834
94,     16.17,     0.186
95,     16.33,    0.1856
96,      16.5,    0.1925
97,     16.67,    0.1912
98,     16.83,    0.1938
99,        17,    0.1956
100,     17.17,    0.1939
101,     17.33,    0.1996
102,      17.5,    0.2034
103,     17.67,    0.2038
104,     17.83,    0.2058
105,        18,    0.2057
106,     18.17,    0.2079
107,     18.33,    0.2101
108,      18.5,    0.2119
