,time,abs
0,       0.5,  0.008327
1,    0.6667,   0.01408
2,    0.8333,   0.01948
3,         1,     0.023
4,     1.167,   0.02741
5,     1.333,   0.02861
6,       1.5,   0.03269
7,     1.667,   0.03629
8,     1.833,   0.03961
9,         2,    0.0446
10,     2.167,   0.04733
11,     2.333,     0.052
12,       2.5,   0.05466
13,     2.667,    0.0582
14,     2.833,   0.06157
15,         3,   0.06556
16,     3.167,   0.07092
17,     3.333,   0.07364
18,       3.5,   0.07588
19,     3.667,   0.08044
20,     3.833,   0.08387
21,         4,   0.08951
22,     4.167,   0.09211
23,     4.333,   0.09472
24,       4.5,   0.09778
25,     4.667,    0.1027
26,     4.833,    0.1069
27,         5,    0.1084
28,     5.167,    0.1146
29,     5.333,    0.1177
30,       5.5,    0.1226
31,     5.667,    0.1237
32,     5.833,    0.1266
33,         6,    0.1322
34,     6.167,    0.1338
35,     6.333,    0.1371
36,       6.5,    0.1408
37,     6.667,    0.1463
38,     6.833,    0.1499
39,         7,    0.1539
40,     7.167,    0.1572
41,     7.333,    0.1628
42,       7.5,    0.1644
43,     7.667,    0.1666
44,     7.833,    0.1702
45,         8,    0.1737
46,     8.167,    0.1777
47,     8.333,    0.1815
48,       8.5,    0.1852
49,     8.667,    0.1867
50,     8.833,    0.1928
51,         9,     0.192
52,     9.167,     0.199
53,     9.333,    0.2039
54,       9.5,     0.207
55,     9.667,    0.2103
56,     9.833,    0.2165
57,        10,    0.2196
58,     10.17,    0.2205
59,     10.33,    0.2254
60,      10.5,    0.2277
61,     10.67,    0.2292
62,     10.83,    0.2369
63,        11,    0.2385
64,     11.17,    0.2426
65,     11.33,    0.2453
66,      11.5,    0.2494
67,     11.67,    0.2545
68,     11.83,    0.2573
69,        12,    0.2612
70,     12.17,    0.2616
71,     12.33,    0.2673
72,      12.5,    0.2712
73,     12.67,    0.2734
74,     12.83,     0.278
75,        13,    0.2813
76,     13.17,    0.2834
77,     13.33,    0.2896
78,      13.5,    0.2929
79,     13.67,    0.2959
80,     13.83,    0.3001
81,        14,    0.3048
82,     14.17,    0.3064
83,     14.33,    0.3099
84,      14.5,    0.3138
85,     14.67,    0.3146
86,     14.83,     0.323
87,        15,    0.3229
88,     15.17,    0.3274
89,     15.33,    0.3309
90,      15.5,    0.3358
91,     15.67,     0.338
92,     15.83,    0.3412
93,        16,    0.3482
94,     16.17,     0.347
95,     16.33,    0.3519
96,      16.5,    0.3545
97,     16.67,    0.3594
98,     16.83,    0.3607
99,        17,    0.3663
100,     17.17,    0.3696
101,     17.33,    0.3721
102,      17.5,    0.3769
103,     17.67,     0.379
104,     17.83,    0.3856
105,        18,    0.3889
106,     18.17,    0.3909
107,     18.33,    0.3917
108,      18.5,    0.3979
109,     18.67,    0.3994
110,     18.83,    0.4036
111,        19,    0.4087
112,     19.17,    0.4092
113,     19.33,     0.412
114,      19.5,     0.417
115,     19.67,    0.4214
116,     19.83,    0.4245
117,        20,    0.4311
118,     20.17,    0.4321
119,     20.33,    0.4357
120,      20.5,    0.4405
121,     20.67,     0.445
122,     20.83,     0.445
123,        21,    0.4477
124,     21.17,    0.4541
125,     21.33,    0.4564
126,      21.5,    0.4599
127,     21.67,    0.4611
128,     21.83,    0.4635
129,        22,    0.4687
130,     22.17,    0.4723
131,     22.33,    0.4761
132,      22.5,    0.4832
133,     22.67,    0.4841
134,     22.83,    0.4872
135,        23,    0.4914
136,     23.17,    0.4945
137,     23.33,    0.4961
138,      23.5,    0.4998
139,     23.67,    0.5078
140,     23.83,    0.5095
141,        24,    0.5138
142,     24.17,    0.5158
143,     24.33,    0.5177
144,      24.5,     0.522
145,     24.67,    0.5254
146,     24.83,    0.5282
147,        25,    0.5357
148,     25.17,     0.536
149,     25.33,     0.535
150,      25.5,    0.5433
151,     25.67,    0.5442
152,     25.83,    0.5502
153,        26,    0.5544
154,     26.17,    0.5578
155,     26.33,    0.5611
156,      26.5,    0.5617
157,     26.67,     0.568
158,     26.83,    0.5708
159,        27,    0.5729
160,     27.17,    0.5783
161,     27.33,    0.5768
162,      27.5,    0.5866
163,     27.67,    0.5911
164,     27.83,    0.5913
165,        28,    0.5944
166,     28.17,    0.5976
167,     28.33,    0.6015
168,      28.5,    0.6043
169,     28.67,    0.6064
170,     28.83,    0.6135
171,        29,    0.6118
172,     29.17,    0.6166
173,     29.33,      0.62
174,      29.5,    0.6272
175,     29.67,    0.6278
176,     29.83,    0.6334
177,        30,    0.6352
178,     30.17,    0.6376
179,     30.33,    0.6422
180,      30.5,    0.6452
181,     30.67,     0.649
182,     30.83,     0.656
183,        31,     0.657
184,     31.17,    0.6567
185,     31.33,      0.66
186,      31.5,    0.6652
187,     31.67,    0.6707
188,     31.83,     0.671
189,        32,    0.6741
190,     32.17,    0.6744
191,     32.33,     0.678
192,      32.5,    0.6839
193,     32.67,     0.687
194,     32.83,    0.6927
195,        33,    0.6957
196,     33.17,    0.6963
197,     33.33,    0.6983
198,      33.5,    0.7075
199,     33.67,    0.7075
200,     33.83,    0.7123
201,        34,    0.7129
202,     34.17,    0.7181
203,     34.33,    0.7246
204,      34.5,    0.7196
205,     34.67,    0.7281
206,     34.83,    0.7291
207,        35,    0.7346
208,     35.17,     0.737
209,     35.33,    0.7428
210,      35.5,    0.7419
211,     35.67,    0.7487
212,     35.83,    0.7498
213,        36,    0.7561
214,     36.17,    0.7575
215,     36.33,    0.7624
216,      36.5,    0.7653
217,     36.67,    0.7743
218,     36.83,    0.7722
219,        37,    0.7745
220,     37.17,    0.7766
221,     37.33,    0.7804
222,      37.5,    0.7822
223,     37.67,    0.7848
224,     37.83,    0.7869
225,        38,     0.797
226,     38.17,     0.798
227,     38.33,    0.8029
228,      38.5,     0.808
229,     38.67,    0.8043
230,     38.83,    0.8112
