,time,abs
0,       0.5,  0.005105
1,    0.6667,  0.008907
2,    0.8333,   0.00875
3,         1,    0.0119
4,     1.167,     0.016
5,     1.333,   0.01774
6,       1.5,   0.01935
7,     1.667,   0.02034
8,     1.833,    0.0237
9,         2,   0.02628
10,     2.167,   0.02851
11,     2.333,   0.03002
12,       2.5,   0.03136
13,     2.667,   0.03335
14,     2.833,   0.03645
15,         3,   0.03974
16,     3.167,   0.04132
17,     3.333,   0.04202
18,       3.5,   0.04367
19,     3.667,   0.04587
20,     3.833,   0.04748
21,         4,   0.04914
22,     4.167,   0.05381
23,     4.333,   0.05475
24,       4.5,   0.05625
25,     4.667,   0.05807
26,     4.833,   0.06111
27,         5,   0.06394
28,     5.167,   0.06329
29,     5.333,    0.0658
30,       5.5,   0.06689
31,     5.667,   0.07083
32,     5.833,   0.07101
33,         6,   0.07501
34,     6.167,   0.07718
35,     6.333,   0.07999
36,       6.5,   0.08048
37,     6.667,   0.08241
38,     6.833,   0.08291
39,         7,   0.08642
40,     7.167,   0.08975
41,     7.333,   0.09072
42,       7.5,   0.09139
43,     7.667,   0.09273
44,     7.833,   0.09628
45,         8,   0.09859
46,     8.167,    0.1004
47,     8.333,   0.09898
48,       8.5,    0.1026
49,     8.667,    0.1079
50,     8.833,    0.1065
51,         9,    0.1094
52,     9.167,    0.1116
53,     9.333,    0.1157
54,       9.5,    0.1163
55,     9.667,    0.1165
56,     9.833,    0.1174
57,        10,    0.1217
58,     10.17,     0.123
59,     10.33,    0.1232
60,      10.5,    0.1261
61,     10.67,    0.1291
62,     10.83,    0.1294
63,        11,    0.1293
64,     11.17,    0.1344
65,     11.33,     0.135
66,      11.5,    0.1368
67,     11.67,    0.1379
68,     11.83,    0.1406
69,        12,    0.1413
70,     12.17,    0.1445
71,     12.33,    0.1459
72,      12.5,    0.1485
73,     12.67,    0.1497
74,     12.83,    0.1493
75,        13,    0.1525
76,     13.17,    0.1555
77,     13.33,    0.1572
78,      13.5,    0.1583
79,     13.67,    0.1595
80,     13.83,     0.162
81,        14,    0.1641
82,     14.17,    0.1651
83,     14.33,    0.1673
84,      14.5,    0.1683
85,     14.67,    0.1702
86,     14.83,    0.1745
87,        15,    0.1734
88,     15.17,    0.1768
89,     15.33,    0.1784
90,      15.5,    0.1806
91,     15.67,    0.1829
92,     15.83,    0.1852
93,        16,    0.1848
94,     16.17,     0.187
95,     16.33,    0.1872
96,      16.5,     0.188
97,     16.67,    0.1905
98,     16.83,    0.1949
99,        17,    0.1978
100,     17.17,    0.1957
101,     17.33,    0.1986
102,      17.5,    0.1973
103,     17.67,    0.2028
104,     17.83,    0.2043
105,        18,    0.2052
106,     18.17,    0.2055
107,     18.33,    0.2071
108,      18.5,    0.2106
109,     18.67,    0.2099
110,     18.83,     0.211
111,        19,    0.2144
112,     19.17,    0.2146
113,     19.33,    0.2151
114,      19.5,     0.217
115,     19.67,    0.2212
116,     19.83,    0.2189
117,        20,    0.2227
118,     20.17,    0.2242
119,     20.33,    0.2256
120,      20.5,    0.2263
121,     20.67,    0.2295
122,     20.83,    0.2308
123,        21,    0.2335
124,     21.17,    0.2339
125,     21.33,    0.2362
126,      21.5,    0.2359
127,     21.67,    0.2404
128,     21.83,    0.2431
129,        22,    0.2393
130,     22.17,     0.243
131,     22.33,    0.2452
132,      22.5,    0.2458
133,     22.67,    0.2465
134,     22.83,    0.2489
135,        23,    0.2499
136,     23.17,    0.2522
137,     23.33,    0.2522
138,      23.5,    0.2552
139,     23.67,    0.2547
140,     23.83,    0.2579
141,        24,    0.2627
142,     24.17,    0.2594
143,     24.33,    0.2629
144,      24.5,    0.2634
145,     24.67,    0.2624
146,     24.83,    0.2664
147,        25,     0.267
148,     25.17,    0.2686
149,     25.33,    0.2709
150,      25.5,    0.2708
151,     25.67,    0.2719
152,     25.83,    0.2772
153,        26,    0.2745
154,     26.17,    0.2758
155,     26.33,    0.2783
156,      26.5,    0.2772
157,     26.67,    0.2791
158,     26.83,    0.2799
159,        27,    0.2833
160,     27.17,    0.2846
161,     27.33,    0.2851
162,      27.5,    0.2865
163,     27.67,    0.2885
164,     27.83,    0.2906
165,        28,    0.2914
166,     28.17,    0.2909
167,     28.33,    0.2934
168,      28.5,    0.2964
169,     28.67,     0.295
170,     28.83,    0.2977
171,        29,    0.3003
172,     29.17,    0.2992
173,     29.33,    0.3001
174,      29.5,    0.3026
175,     29.67,    0.3025
176,     29.83,    0.3049
177,        30,    0.3058
178,     30.17,    0.3079
179,     30.33,    0.3098
180,      30.5,    0.3098
181,     30.67,    0.3133
182,     30.83,      0.31
183,        31,    0.3138
184,     31.17,    0.3118
185,     31.33,     0.317
186,      31.5,    0.3176
187,     31.67,    0.3186
188,     31.83,    0.3185
189,        32,    0.3244
190,     32.17,    0.3209
191,     32.33,    0.3211
192,      32.5,    0.3239
193,     32.67,     0.326
194,     32.83,    0.3245
195,        33,    0.3292
196,     33.17,    0.3283
197,     33.33,    0.3296
198,      33.5,    0.3298
199,     33.67,    0.3306
200,     33.83,     0.332
201,        34,    0.3349
202,     34.17,    0.3351
203,     34.33,     0.336
204,      34.5,    0.3351
205,     34.67,     0.338
206,     34.83,    0.3386
207,        35,    0.3402
208,     35.17,     0.342
209,     35.33,    0.3392
210,      35.5,     0.342
211,     35.67,    0.3436
212,     35.83,    0.3445
213,        36,    0.3463
214,     36.17,    0.3493
215,     36.33,    0.3465
216,      36.5,    0.3478
217,     36.67,    0.3521
218,     36.83,     0.352
219,        37,    0.3525
220,     37.17,    0.3535
221,     37.33,    0.3548
222,      37.5,    0.3552
223,     37.67,    0.3577
224,     37.83,    0.3583
225,        38,    0.3573
226,     38.17,    0.3557
227,     38.33,    0.3606
228,      38.5,     0.361
229,     38.67,    0.3593
230,     38.83,    0.3619
231,        39,    0.3641
232,     39.17,    0.3655
233,     39.33,    0.3673
234,      39.5,    0.3658
235,     39.67,     0.365
236,     39.83,    0.3668
237,        40,    0.3701
238,     40.17,    0.3699
239,     40.33,    0.3684
240,      40.5,    0.3722
241,     40.67,    0.3729
242,     40.83,    0.3719
243,        41,    0.3744
244,     41.17,    0.3754
245,     41.33,    0.3741
246,      41.5,    0.3768
247,     41.67,     0.376
248,     41.83,    0.3784
249,        42,    0.3773
250,     42.17,    0.3806
251,     42.33,    0.3782
252,      42.5,     0.381
253,     42.67,    0.3814
254,     42.83,    0.3842
255,        43,    0.3819
256,     43.17,     0.386
257,     43.33,    0.3871
258,      43.5,    0.3886
259,     43.67,    0.3884
260,     43.83,    0.3874
261,        44,    0.3893
262,     44.17,    0.3869
263,     44.33,    0.3885
264,      44.5,    0.3899
265,     44.67,    0.3906
266,     44.83,    0.3928
267,        45,    0.3931
268,     45.17,     0.394
269,     45.33,    0.3944
270,      45.5,    0.3956
271,     45.67,    0.3954
272,     45.83,    0.3973
273,        46,    0.3962
274,     46.17,    0.3978
275,     46.33,    0.4007
276,      46.5,    0.3996
277,     46.67,    0.4022
278,     46.83,    0.4004
279,        47,    0.4015
280,     47.17,    0.4025
281,     47.33,    0.4044
282,      47.5,    0.4037
283,     47.67,    0.4041
284,     47.83,    0.4091
285,        48,    0.4082
286,     48.17,    0.4069
287,     48.33,    0.4086
288,      48.5,    0.4097
289,     48.67,     0.409
290,     48.83,    0.4069
291,        49,    0.4082
292,     49.17,     0.412
293,     49.33,    0.4108
294,      49.5,    0.4121
295,     49.67,    0.4123
296,     49.83,    0.4118
297,        50,    0.4141
298,     50.17,    0.4138
299,     50.33,    0.4148
300,      50.5,    0.4159
301,     50.67,    0.4158
302,     50.83,    0.4146
303,        51,    0.4169
304,     51.17,    0.4165
305,     51.33,    0.4168
306,      51.5,    0.4192
307,     51.67,    0.4189
308,     51.83,    0.4186
309,        52,    0.4216
310,     52.17,    0.4212
311,     52.33,     0.423
312,      52.5,    0.4213
313,     52.67,    0.4245
314,     52.83,    0.4246
315,        53,    0.4253
316,     53.17,    0.4222
317,     53.33,    0.4258
318,      53.5,    0.4243
319,     53.67,    0.4241
320,     53.83,    0.4245
321,        54,    0.4294
322,     54.17,    0.4281
