,time,abs
0,       0.5,-0.0002887
1,    0.6667, 0.0003005
2,    0.8333,-5.747e-05
3,         1,  0.001731
4,     1.167,  0.003352
5,     1.333,-0.0003466
6,       1.5, 0.0004888
7,     1.667,-8.652e-05
8,     1.833,-0.0006761
9,         2,-0.0006636
10,     2.167, 0.0002801
11,     2.333, -0.001041
12,       2.5,  0.001623
13,     2.667, -0.002096
14,     2.833,  0.001315
15,         3, 0.0007873
16,     3.167,  0.001549
17,     3.333,-9.353e-05
18,       3.5,  0.000229
19,     3.667, 0.0007358
20,     3.833, 0.0004568
21,         4, 0.0006608
22,     4.167, 0.0005052
23,     4.333,-0.0001929
24,       4.5,  0.001935
25,     4.667, 0.0008483
26,     4.833, 0.0004575
27,         5, 0.0003556
28,     5.167, -0.001142
29,     5.333, 0.0007084
30,       5.5,  0.001552
31,     5.667,-0.0009643
32,     5.833, 3.411e-05
33,         6,  0.001794
34,     6.167, 1.619e-05
35,     6.333,-0.0005793
36,       6.5, 0.0008054
37,     6.667,-0.0002739
38,     6.833,-0.0003955
39,         7, -0.001679
40,     7.167, -0.002011
41,     7.333, 0.0007455
42,       7.5, 0.0001694
43,     7.667, 0.0006723
44,     7.833, 0.0007958
45,         8,  0.001349
46,     8.167,-0.0008252
47,     8.333,-0.0004308
48,       8.5,  0.002423
49,     8.667,-0.0009506
50,     8.833,  0.002463
51,         9,  0.001757
52,     9.167,-0.0007228
53,     9.333, -0.001865
54,       9.5, 0.0001531
55,     9.667, 0.0007034
56,     9.833, 0.0005656
57,        10, -0.001055
58,     10.17, 0.0006799
59,     10.33,  0.001026
60,      10.5,   0.00137
61,     10.67,-0.0008054
62,     10.83, 0.0004409
63,        11,   0.00149
64,     11.17,  0.001029
65,     11.33,  0.000143
66,      11.5,-0.0006563
67,     11.67, 0.0008093
68,     11.83, -0.001458
69,        12, -0.001062
70,     12.17,  0.002216
71,     12.33,  0.001398
72,      12.5,  0.001228
73,     12.67,  0.002049
74,     12.83, 0.0006111
75,        13,  -0.00135
76,     13.17,  0.001448
77,     13.33,-0.0001456
78,      13.5, 0.0008966
79,     13.67,  0.002055
80,     13.83,-0.0003663
81,        14,-0.0008608
82,     14.17,  0.001704
83,     14.33, 6.328e-05
84,      14.5,  0.001128
85,     14.67,-0.0007443
