,time,abs
0,       0.5,    0.0268
1,    0.6667,   0.03368
2,    0.8333,    0.0441
3,         1,   0.05235
4,     1.167,   0.06293
5,     1.333,   0.07238
6,       1.5,   0.08101
7,     1.667,   0.09013
8,     1.833,   0.09472
9,         2,    0.1049
10,     2.167,    0.1138
11,     2.333,    0.1249
12,       2.5,    0.1326
13,     2.667,    0.1409
14,     2.833,    0.1495
15,         3,    0.1588
16,     3.167,    0.1662
17,     3.333,    0.1769
18,       3.5,     0.184
19,     3.667,    0.1957
20,     3.833,    0.2016
21,         4,    0.2119
22,     4.167,    0.2189
23,     4.333,    0.2308
24,       4.5,    0.2392
25,     4.667,    0.2485
26,     4.833,    0.2578
27,         5,     0.267
28,     5.167,    0.2756
29,     5.333,     0.282
30,       5.5,    0.2917
31,     5.667,    0.3009
32,     5.833,    0.3118
33,         6,    0.3178
34,     6.167,    0.3273
35,     6.333,     0.335
36,       6.5,    0.3449
37,     6.667,    0.3527
38,     6.833,    0.3633
39,         7,     0.371
40,     7.167,    0.3822
41,     7.333,      0.39
42,       7.5,    0.3983
43,     7.667,    0.4057
44,     7.833,    0.4142
45,         8,    0.4234
46,     8.167,    0.4318
47,     8.333,    0.4408
48,       8.5,    0.4501
49,     8.667,    0.4587
50,     8.833,    0.4686
51,         9,    0.4791
52,     9.167,    0.4858
53,     9.333,    0.4919
54,       9.5,    0.5057
55,     9.667,    0.5129
56,     9.833,    0.5218
57,        10,    0.5279
58,     10.17,    0.5379
59,     10.33,    0.5441
60,      10.5,    0.5559
61,     10.67,    0.5632
62,     10.83,    0.5738
63,        11,    0.5843
64,     11.17,    0.5903
65,     11.33,    0.5985
66,      11.5,    0.6111
67,     11.67,    0.6182
68,     11.83,    0.6268
69,        12,    0.6322
70,     12.17,    0.6443
71,     12.33,    0.6508
72,      12.5,    0.6595
73,     12.67,    0.6706
74,     12.83,    0.6791
75,        13,    0.6889
76,     13.17,    0.6952
77,     13.33,    0.7084
78,      13.5,    0.7184
79,     13.67,    0.7279
80,     13.83,    0.7312
81,        14,    0.7385
82,     14.17,    0.7497
83,     14.33,    0.7526
84,      14.5,    0.7659
85,     14.67,     0.775
86,     14.83,    0.7852
87,        15,    0.7936
88,     15.17,    0.8078
89,     15.33,    0.8121
90,      15.5,    0.8186
91,     15.67,    0.8317
92,     15.83,     0.836
93,        16,    0.8514
94,     16.17,    0.8592
95,     16.33,     0.864
96,      16.5,    0.8752
97,     16.67,    0.8757
98,     16.83,    0.8892
99,        17,    0.8957
100,     17.17,    0.9141
101,     17.33,    0.9124
102,      17.5,    0.9242
103,     17.67,    0.9327
104,     17.83,    0.9328
105,        18,    0.9527
106,     18.17,    0.9532
107,     18.33,    0.9692
108,      18.5,    0.9701
109,     18.67,    0.9836
110,     18.83,    0.9893
111,        19,     1.001
112,     19.17,     1.012
113,     19.33,     1.018
114,      19.5,     1.028
115,     19.67,     1.033
116,     19.83,     1.046
117,        20,      1.05
118,     20.17,     1.051
119,     20.33,      1.07
120,      20.5,      1.09
121,     20.67,     1.084
122,     20.83,     1.104
123,        21,     1.109
124,     21.17,     1.124
125,     21.33,     1.127
126,      21.5,     1.136
127,     21.67,     1.145
128,     21.83,     1.152
129,        22,     1.149
130,     22.17,     1.168
131,     22.33,      1.17
132,      22.5,     1.187
133,     22.67,     1.197
134,     22.83,     1.205
135,        23,     1.203
136,     23.17,     1.209
137,     23.33,     1.227
138,      23.5,     1.231
139,     23.67,     1.238
140,     23.83,     1.263
141,        24,     1.263
142,     24.17,     1.272
143,     24.33,     1.271
144,      24.5,     1.296
145,     24.67,     1.282
146,     24.83,     1.317
147,        25,     1.317
148,     25.17,     1.318
149,     25.33,     1.335
150,      25.5,     1.338
151,     25.67,      1.34
152,     25.83,     1.357
153,        26,     1.361
154,     26.17,     1.375
155,     26.33,     1.384
156,      26.5,     1.374
157,     26.67,     1.406
158,     26.83,      1.38
159,        27,     1.414
160,     27.17,      1.42
161,     27.33,     1.433
162,      27.5,     1.443
163,     27.67,     1.468
164,     27.83,     1.447
165,        28,     1.475
166,     28.17,     1.459
167,     28.33,     1.479
168,      28.5,     1.493
169,     28.67,     1.498
170,     28.83,     1.525
171,        29,     1.512
172,     29.17,     1.525
173,     29.33,     1.553
174,      29.5,     1.548
175,     29.67,     1.559
176,     29.83,     1.565
177,        30,      1.55
178,     30.17,     1.566
179,     30.33,     1.565
180,      30.5,     1.585
181,     30.67,     1.622
182,     30.83,     1.611
183,        31,     1.642
184,     31.17,     1.631
185,     31.33,     1.651
186,      31.5,     1.625
187,     31.67,     1.637
188,     31.83,     1.645
189,        32,     1.651
190,     32.17,      1.68
191,     32.33,     1.719
192,      32.5,     1.678
193,     32.67,     1.667
194,     32.83,     1.673
195,        33,     1.725
196,     33.17,     1.759
197,     33.33,     1.705
198,      33.5,     1.751
199,     33.67,     1.768
200,     33.83,     1.728
201,        34,     1.792
202,     34.17,     1.778
203,     34.33,     1.832
204,      34.5,     1.797
205,     34.67,     1.811
206,     34.83,     1.837
207,        35,      1.82
208,     35.17,     1.845
209,     35.33,     1.837
210,      35.5,     1.838
211,     35.67,     1.867
212,     35.83,     1.854
213,        36,     1.896
214,     36.17,     1.911
215,     36.33,      1.94
216,      36.5,     1.901
217,     36.67,     1.929
218,     36.83,     1.934
219,        37,      1.93
220,     37.17,     1.914
221,     37.33,     1.868
222,      37.5,     1.886
223,     37.67,     1.939
224,     37.83,     1.976
225,        38,     1.993
226,     38.17,     1.985
227,     38.33,      1.97
228,      38.5,     2.001
229,     38.67,     2.031
230,     38.83,     2.011
231,        39,     2.004
232,     39.17,      2.05
233,     39.33,     2.039
234,      39.5,     2.041
235,     39.67,     2.086
236,     39.83,     2.099
237,        40,     2.078
238,     40.17,     2.153
239,     40.33,     2.044
240,      40.5,     2.129
241,     40.67,     2.106
242,     40.83,     2.145
243,        41,     2.211
244,     41.17,     2.201
245,     41.33,     2.144
246,      41.5,     2.178
247,     41.67,     2.101
248,     41.83,     2.143
249,        42,     2.154
250,     42.17,     2.173
251,     42.33,     2.123
252,      42.5,     2.265
253,     42.67,     2.274
254,     42.83,     2.181
255,        43,     2.302
256,     43.17,     2.109
257,     43.33,     2.273
258,      43.5,     2.241
259,     43.67,     2.235
260,     43.83,     2.277
261,        44,     2.242
262,     44.17,     2.297
263,     44.33,     2.309
264,      44.5,     2.337
265,     44.67,     2.308
266,     44.83,     2.222
267,        45,     2.262
268,     45.17,     2.351
269,     45.33,     2.279
270,      45.5,     2.499
271,     45.67,     2.254
272,     45.83,     2.467
273,        46,     2.334
274,     46.17,     2.291
275,     46.33,     2.555
276,      46.5,     2.285
277,     46.67,     2.233
278,     46.83,     2.321
279,        47,     2.318
280,     47.17,     2.615
281,     47.33,     2.487
282,      47.5,      2.38
283,     47.67,     2.236
284,     47.83,     2.506
285,        48,     2.315
286,     48.17,     2.555
287,     48.33,     2.415
288,      48.5,     2.641
289,     48.67,     2.444
290,     48.83,      2.58
291,        49,      2.52
292,     49.17,     2.576
293,     49.33,     2.596
294,      49.5,     2.541
295,     49.67,     2.706
296,     49.83,     2.735
297,        50,     2.326
298,     50.17,     2.683
299,     50.33,     2.536
300,      50.5,     2.611
301,     50.67,       2.4
302,     50.83,     2.504
303,        51,     2.949
304,     51.17,      2.82
305,     51.33,     3.029
306,      51.5,     2.823
