,time,abs
0,       0.5,  0.003755
1,    0.6667,  0.008518
2,    0.8333,  0.009357
3,         1,   0.01003
4,     1.167,   0.01046
5,     1.333,   0.01652
6,       1.5,   0.01514
7,     1.667,   0.01923
8,     1.833,   0.01657
9,         2,   0.02444
10,     2.167,    0.0215
11,     2.333,   0.02309
12,       2.5,   0.02511
13,     2.667,   0.02833
14,     2.833,   0.03045
15,         3,   0.03245
16,     3.167,     0.032
17,     3.333,   0.03523
18,       3.5,   0.03664
19,     3.667,   0.03727
20,     3.833,   0.03985
21,         4,   0.03947
22,     4.167,   0.04501
23,     4.333,   0.04501
24,       4.5,   0.04763
25,     4.667,   0.04864
26,     4.833,   0.05223
27,         5,   0.05302
28,     5.167,   0.05231
29,     5.333,   0.05621
30,       5.5,   0.05667
31,     5.667,   0.05716
32,     5.833,   0.06105
33,         6,    0.0627
34,     6.167,   0.06596
35,     6.333,   0.06612
36,       6.5,   0.06816
37,     6.667,   0.06747
38,     6.833,   0.06982
39,         7,   0.07419
40,     7.167,   0.07444
41,     7.333,   0.07577
42,       7.5,   0.07935
43,     7.667,   0.07853
44,     7.833,   0.08052
45,         8,     0.083
46,     8.167,   0.08527
47,     8.333,   0.08644
48,       8.5,   0.08728
49,     8.667,   0.08942
50,     8.833,   0.09157
51,         9,   0.09252
52,     9.167,   0.09463
53,     9.333,   0.09803
54,       9.5,   0.09882
55,     9.667,   0.09888
56,     9.833,    0.1011
57,        10,    0.1043
58,     10.17,    0.1046
59,     10.33,    0.1093
60,      10.5,    0.1092
61,     10.67,    0.1119
62,     10.83,    0.1133
63,        11,    0.1143
64,     11.17,    0.1169
65,     11.33,    0.1182
66,      11.5,    0.1203
67,     11.67,    0.1211
68,     11.83,    0.1232
69,        12,    0.1244
70,     12.17,    0.1242
71,     12.33,    0.1295
72,      12.5,    0.1288
73,     12.67,    0.1311
74,     12.83,    0.1326
75,        13,     0.134
76,     13.17,    0.1364
77,     13.33,    0.1376
78,      13.5,    0.1403
79,     13.67,    0.1412
80,     13.83,    0.1444
81,        14,     0.144
82,     14.17,    0.1466
83,     14.33,    0.1486
84,      14.5,    0.1505
85,     14.67,    0.1494
86,     14.83,    0.1557
87,        15,    0.1538
88,     15.17,    0.1559
89,     15.33,    0.1593
90,      15.5,    0.1583
91,     15.67,    0.1621
92,     15.83,    0.1637
93,        16,    0.1658
94,     16.17,    0.1664
95,     16.33,    0.1693
96,      16.5,     0.169
97,     16.67,    0.1734
98,     16.83,    0.1744
99,        17,    0.1755
100,     17.17,    0.1787
101,     17.33,    0.1789
102,      17.5,    0.1806
103,     17.67,     0.183
104,     17.83,    0.1841
105,        18,    0.1855
106,     18.17,    0.1858
107,     18.33,    0.1913
108,      18.5,    0.1904
109,     18.67,    0.1934
110,     18.83,    0.1947
111,        19,    0.1966
112,     19.17,    0.1997
113,     19.33,    0.1994
114,      19.5,    0.2013
115,     19.67,     0.206
116,     19.83,    0.2025
117,        20,    0.2067
118,     20.17,    0.2101
119,     20.33,    0.2115
120,      20.5,    0.2122
121,     20.67,    0.2113
122,     20.83,    0.2156
123,        21,    0.2176
124,     21.17,    0.2168
125,     21.33,    0.2225
126,      21.5,    0.2236
127,     21.67,    0.2227
128,     21.83,    0.2249
129,        22,    0.2268
130,     22.17,    0.2295
131,     22.33,    0.2315
132,      22.5,    0.2306
133,     22.67,    0.2335
134,     22.83,    0.2354
135,        23,    0.2393
136,     23.17,    0.2387
137,     23.33,    0.2399
138,      23.5,    0.2427
139,     23.67,    0.2428
140,     23.83,    0.2449
141,        24,     0.246
142,     24.17,    0.2486
143,     24.33,    0.2485
144,      24.5,    0.2501
145,     24.67,    0.2545
146,     24.83,    0.2547
147,        25,    0.2569
148,     25.17,    0.2605
149,     25.33,    0.2616
150,      25.5,    0.2591
151,     25.67,    0.2658
152,     25.83,    0.2673
153,        26,    0.2698
154,     26.17,    0.2693
155,     26.33,    0.2721
156,      26.5,    0.2713
157,     26.67,    0.2736
158,     26.83,    0.2741
159,        27,     0.277
160,     27.17,    0.2801
161,     27.33,    0.2817
162,      27.5,    0.2824
163,     27.67,     0.284
164,     27.83,    0.2859
165,        28,     0.287
166,     28.17,    0.2879
167,     28.33,    0.2925
168,      28.5,    0.2918
169,     28.67,    0.2951
170,     28.83,    0.2939
171,        29,    0.2982
