,time,abs
0,       0.5,    0.0062
1,    0.6667,  0.008027
2,    0.8333,  0.007937
3,         1,   0.01062
4,     1.167,   0.01191
5,     1.333,   0.01397
6,       1.5,   0.01494
7,     1.667,   0.01588
8,     1.833,   0.01824
9,         2,   0.02246
10,     2.167,   0.02064
11,     2.333,   0.02167
12,       2.5,   0.02582
13,     2.667,   0.02697
14,     2.833,   0.02898
15,         3,   0.03139
16,     3.167,   0.03161
17,     3.333,   0.03364
18,       3.5,   0.03351
19,     3.667,   0.03478
20,     3.833,    0.0388
21,         4,   0.03996
22,     4.167,   0.04172
23,     4.333,   0.04323
24,       4.5,   0.04352
25,     4.667,    0.0466
26,     4.833,   0.04889
27,         5,   0.04792
28,     5.167,   0.05142
29,     5.333,   0.05337
30,       5.5,   0.05371
31,     5.667,   0.05831
32,     5.833,   0.05858
33,         6,   0.06091
34,     6.167,   0.06159
35,     6.333,   0.06161
36,       6.5,   0.06539
37,     6.667,   0.06741
38,     6.833,   0.06896
39,         7,   0.06963
40,     7.167,   0.07017
41,     7.333,   0.07151
42,       7.5,   0.07526
43,     7.667,   0.07849
44,     7.833,   0.07661
45,         8,   0.07875
46,     8.167,    0.0804
47,     8.333,   0.08248
48,       8.5,   0.08185
49,     8.667,   0.08719
50,     8.833,   0.08671
51,         9,   0.08826
52,     9.167,   0.09007
53,     9.333,   0.09376
54,       9.5,   0.09455
55,     9.667,   0.09751
56,     9.833,   0.09927
57,        10,   0.09712
58,     10.17,    0.1021
59,     10.33,    0.1023
60,      10.5,    0.1047
61,     10.67,    0.1053
62,     10.83,    0.1062
63,        11,    0.1087
64,     11.17,    0.1101
65,     11.33,    0.1111
66,      11.5,    0.1147
67,     11.67,     0.115
68,     11.83,    0.1173
69,        12,    0.1197
70,     12.17,    0.1201
71,     12.33,    0.1227
72,      12.5,    0.1232
73,     12.67,    0.1233
74,     12.83,    0.1274
75,        13,     0.128
76,     13.17,    0.1307
77,     13.33,     0.132
78,      13.5,    0.1354
79,     13.67,    0.1356
80,     13.83,     0.139
81,        14,    0.1391
82,     14.17,    0.1404
83,     14.33,    0.1427
84,      14.5,    0.1442
85,     14.67,    0.1438
86,     14.83,    0.1474
87,        15,     0.151
88,     15.17,    0.1493
89,     15.33,    0.1527
90,      15.5,    0.1528
91,     15.67,    0.1553
92,     15.83,    0.1565
93,        16,    0.1584
94,     16.17,    0.1596
95,     16.33,    0.1628
96,      16.5,    0.1644
97,     16.67,    0.1643
98,     16.83,    0.1663
99,        17,    0.1686
100,     17.17,    0.1712
101,     17.33,    0.1717
102,      17.5,    0.1732
103,     17.67,     0.177
104,     17.83,    0.1767
105,        18,    0.1776
106,     18.17,    0.1796
107,     18.33,    0.1834
108,      18.5,    0.1842
109,     18.67,    0.1848
110,     18.83,     0.188
111,        19,    0.1872
112,     19.17,    0.1893
113,     19.33,    0.1929
114,      19.5,     0.193
115,     19.67,    0.1951
116,     19.83,    0.1972
117,        20,    0.1981
118,     20.17,    0.2017
119,     20.33,    0.2014
120,      20.5,    0.1997
121,     20.67,    0.2045
122,     20.83,    0.2079
123,        21,    0.2082
124,     21.17,    0.2093
125,     21.33,    0.2113
126,      21.5,    0.2139
127,     21.67,    0.2154
128,     21.83,    0.2167
129,        22,    0.2171
130,     22.17,    0.2191
131,     22.33,    0.2207
132,      22.5,     0.222
133,     22.67,    0.2223
134,     22.83,    0.2255
135,        23,    0.2291
136,     23.17,    0.2294
137,     23.33,    0.2318
138,      23.5,     0.233
139,     23.67,    0.2355
140,     23.83,    0.2357
141,        24,    0.2377
142,     24.17,    0.2393
143,     24.33,    0.2427
144,      24.5,    0.2427
145,     24.67,    0.2448
146,     24.83,    0.2451
147,        25,    0.2478
148,     25.17,    0.2467
149,     25.33,    0.2522
150,      25.5,    0.2524
151,     25.67,    0.2551
152,     25.83,     0.256
153,        26,    0.2574
154,     26.17,    0.2581
155,     26.33,    0.2589
156,      26.5,    0.2608
157,     26.67,    0.2656
158,     26.83,    0.2667
159,        27,    0.2655
160,     27.17,    0.2705
161,     27.33,    0.2708
162,      27.5,    0.2727
163,     27.67,     0.275
164,     27.83,    0.2754
165,        28,    0.2746
166,     28.17,    0.2791
167,     28.33,    0.2815
168,      28.5,    0.2823
169,     28.67,    0.2838
170,     28.83,    0.2843
171,        29,    0.2892
172,     29.17,    0.2872
173,     29.33,    0.2897
174,      29.5,    0.2911
175,     29.67,     0.294
176,     29.83,    0.2937
177,        30,    0.2959
178,     30.17,    0.2984
179,     30.33,    0.3012
180,      30.5,    0.3027
181,     30.67,     0.303
182,     30.83,    0.3043
183,        31,    0.3055
184,     31.17,    0.3084
185,     31.33,    0.3111
186,      31.5,    0.3105
187,     31.67,    0.3112
188,     31.83,    0.3132
189,        32,    0.3185
190,     32.17,    0.3192
191,     32.33,    0.3199
192,      32.5,    0.3222
193,     32.67,    0.3203
194,     32.83,    0.3238
195,        33,    0.3267
196,     33.17,    0.3258
197,     33.33,    0.3267
198,      33.5,    0.3308
199,     33.67,    0.3343
200,     33.83,    0.3335
201,        34,    0.3342
202,     34.17,    0.3365
203,     34.33,    0.3375
204,      34.5,     0.339
205,     34.67,    0.3432
206,     34.83,    0.3438
207,        35,    0.3458
208,     35.17,    0.3478
209,     35.33,    0.3488
210,      35.5,    0.3503
211,     35.67,    0.3523
212,     35.83,    0.3542
213,        36,    0.3534
214,     36.17,    0.3566
215,     36.33,    0.3578
216,      36.5,     0.359
217,     36.67,    0.3626
218,     36.83,    0.3609
219,        37,    0.3627
220,     37.17,    0.3639
221,     37.33,    0.3677
222,      37.5,    0.3702
223,     37.67,    0.3691
224,     37.83,    0.3736
225,        38,    0.3759
226,     38.17,    0.3764
227,     38.33,    0.3759
228,      38.5,    0.3785
229,     38.67,    0.3808
230,     38.83,    0.3808
231,        39,    0.3815
232,     39.17,    0.3835
233,     39.33,    0.3856
234,      39.5,    0.3886
235,     39.67,    0.3905
236,     39.83,    0.3908
237,        40,    0.3943
238,     40.17,    0.3959
239,     40.33,    0.3973
240,      40.5,    0.3994
241,     40.67,    0.4022
242,     40.83,    0.4005
