,time,abs
0,       0.5, 0.0002413
1,    0.6667,   0.00335
2,    0.8333,  0.001516
3,         1,  0.003465
4,     1.167,  0.003399
5,     1.333,  0.001555
6,       1.5,  0.001774
7,     1.667,  0.002286
8,     1.833,  0.001884
9,         2, 0.0009373
10,     2.167,  0.003814
11,     2.333,  0.002086
12,       2.5,  0.005639
13,     2.667,  0.002922
14,     2.833,  0.005047
15,         3,  0.005409
16,     3.167,  0.005531
17,     3.333,  0.004779
18,       3.5,   0.00428
19,     3.667,  0.005181
20,     3.833,  0.005271
21,         4,  0.008232
22,     4.167,  0.007187
23,     4.333,  0.007805
24,       4.5,   0.00649
25,     4.667,  0.007592
26,     4.833,  0.007678
27,         5,  0.007648
28,     5.167,   0.00844
29,     5.333,  0.008982
30,       5.5,  0.007497
31,     5.667,   0.01091
32,     5.833,  0.008752
33,         6,   0.01206
34,     6.167,  0.009289
35,     6.333,   0.00998
36,       6.5,   0.00999
37,     6.667,    0.0103
38,     6.833,    0.0113
39,         7,   0.01152
40,     7.167,   0.01132
41,     7.333,   0.01073
42,       7.5,   0.01449
43,     7.667,   0.01211
44,     7.833,   0.01248
45,         8,   0.01343
46,     8.167,   0.01414
47,     8.333,   0.01421
48,       8.5,    0.0146
49,     8.667,    0.0127
50,     8.833,   0.01449
51,         9,   0.01343
52,     9.167,   0.01598
53,     9.333,   0.01578
54,       9.5,   0.01609
55,     9.667,   0.01691
56,     9.833,   0.01721
57,        10,   0.01549
58,     10.17,   0.01797
59,     10.33,   0.01615
60,      10.5,   0.01665
61,     10.67,   0.01727
62,     10.83,    0.0177
63,        11,   0.01713
64,     11.17,   0.01896
65,     11.33,   0.01903
66,      11.5,    0.0187
67,     11.67,   0.01813
68,     11.83,   0.01678
69,        12,   0.01838
70,     12.17,   0.01831
71,     12.33,   0.01868
72,      12.5,   0.01953
73,     12.67,   0.02107
74,     12.83,   0.02005
75,        13,   0.02294
76,     13.17,   0.01966
77,     13.33,   0.02213
78,      13.5,   0.02204
79,     13.67,   0.02271
80,     13.83,   0.02187
81,        14,   0.02326
82,     14.17,   0.02235
83,     14.33,   0.02291
84,      14.5,   0.02356
85,     14.67,   0.02488
86,     14.83,   0.02255
87,        15,   0.02578
88,     15.17,    0.0255
89,     15.33,   0.02426
90,      15.5,   0.02537
91,     15.67,   0.02548
92,     15.83,   0.02486
93,        16,   0.02245
94,     16.17,   0.02323
95,     16.33,    0.0275
96,      16.5,   0.02414
97,     16.67,   0.02621
98,     16.83,   0.02617
99,        17,   0.02733
100,     17.17,   0.02762
101,     17.33,   0.02817
102,      17.5,   0.02841
103,     17.67,    0.0279
104,     17.83,   0.02979
105,        18,   0.02795
106,     18.17,   0.02892
107,     18.33,   0.03065
108,      18.5,   0.02983
109,     18.67,   0.02915
110,     18.83,   0.02987
111,        19,   0.03056
112,     19.17,    0.0313
113,     19.33,   0.03193
114,      19.5,   0.03049
115,     19.67,    0.0314
116,     19.83,   0.03113
117,        20,   0.03164
118,     20.17,   0.03014
