,time,abs
0,       0.5,  0.002523
1,    0.6667,  0.002787
2,    0.8333,  0.001439
3,         1,  0.001283
4,     1.167,  0.004207
5,     1.333,  0.004788
6,       1.5,  0.004807
7,     1.667,  0.003942
8,     1.833,  0.004121
9,         2,   0.00461
10,     2.167,  0.003876
11,     2.333,  0.005034
12,       2.5,  0.004933
13,     2.667,  0.005646
14,     2.833,  0.004501
15,         3,  0.008238
16,     3.167,   0.00779
17,     3.333,  0.006149
18,       3.5,  0.008093
19,     3.667,  0.008023
20,     3.833,  0.007418
21,         4,   0.01108
22,     4.167,  0.009214
23,     4.333,   0.01069
24,       4.5,  0.008399
25,     4.667,  0.009525
26,     4.833,  0.009213
27,         5,   0.01107
28,     5.167,   0.01145
29,     5.333,   0.01201
30,       5.5,   0.01208
31,     5.667,  0.009505
32,     5.833,   0.01209
33,         6,   0.01146
34,     6.167,   0.01156
35,     6.333,   0.01081
36,       6.5,   0.01474
37,     6.667,   0.01555
38,     6.833,   0.01239
39,         7,   0.01436
40,     7.167,   0.01328
41,     7.333,   0.01487
42,       7.5,     0.016
43,     7.667,   0.01372
44,     7.833,   0.01675
45,         8,   0.01733
46,     8.167,   0.01682
47,     8.333,   0.01689
48,       8.5,   0.01827
49,     8.667,   0.01688
50,     8.833,   0.01778
51,         9,    0.0186
52,     9.167,   0.01817
53,     9.333,   0.01931
54,       9.5,     0.019
55,     9.667,   0.01692
56,     9.833,   0.01716
57,        10,   0.01938
58,     10.17,   0.02103
59,     10.33,   0.02158
60,      10.5,   0.02151
61,     10.67,   0.02123
62,     10.83,   0.02074
63,        11,   0.02275
64,     11.17,   0.02096
65,     11.33,   0.02085
66,      11.5,   0.02289
67,     11.67,   0.02204
68,     11.83,    0.0238
69,        12,   0.02332
70,     12.17,   0.02412
71,     12.33,   0.02506
72,      12.5,   0.02561
73,     12.67,   0.02467
74,     12.83,   0.02574
75,        13,   0.02533
76,     13.17,   0.02687
77,     13.33,   0.02717
78,      13.5,   0.02552
79,     13.67,   0.02722
80,     13.83,   0.02882
81,        14,   0.02731
82,     14.17,   0.02911
83,     14.33,   0.02839
84,      14.5,   0.02783
85,     14.67,   0.02828
86,     14.83,    0.0288
87,        15,   0.02826
88,     15.17,   0.03023
89,     15.33,   0.03047
90,      15.5,   0.02885
91,     15.67,   0.02977
92,     15.83,   0.03143
93,        16,   0.03099
94,     16.17,   0.03107
95,     16.33,   0.03008
96,      16.5,   0.03003
97,     16.67,   0.03292
98,     16.83,   0.03319
99,        17,   0.03388
100,     17.17,   0.03351
101,     17.33,   0.03213
102,      17.5,   0.03553
103,     17.67,   0.03491
104,     17.83,   0.03336
105,        18,   0.03436
106,     18.17,    0.0346
107,     18.33,   0.03504
108,      18.5,   0.03638
109,     18.67,   0.03421
110,     18.83,   0.03527
111,        19,   0.03603
112,     19.17,   0.03704
113,     19.33,   0.03658
114,      19.5,   0.03695
115,     19.67,   0.03649
116,     19.83,   0.03834
117,        20,    0.0362
118,     20.17,   0.03831
119,     20.33,   0.03812
120,      20.5,   0.04081
121,     20.67,   0.03996
122,     20.83,   0.03657
123,        21,   0.04013
124,     21.17,   0.03888
125,     21.33,   0.04084
126,      21.5,    0.0401
127,     21.67,   0.04005
128,     21.83,   0.04161
129,        22,   0.04168
130,     22.17,   0.04209
131,     22.33,    0.0422
132,      22.5,   0.04282
133,     22.67,   0.04218
134,     22.83,   0.04265
135,        23,   0.04406
136,     23.17,   0.04235
137,     23.33,   0.04367
138,      23.5,   0.04517
139,     23.67,   0.04384
140,     23.83,   0.04379
141,        24,   0.04476
142,     24.17,   0.04548
143,     24.33,   0.04378
144,      24.5,   0.04484
145,     24.67,   0.04691
146,     24.83,   0.04619
147,        25,   0.04664
148,     25.17,   0.04663
149,     25.33,   0.04618
150,      25.5,   0.04752
151,     25.67,    0.0454
152,     25.83,   0.04875
153,        26,   0.04565
154,     26.17,   0.04633
155,     26.33,   0.04686
156,      26.5,    0.0478
157,     26.67,   0.04917
158,     26.83,   0.04949
159,        27,   0.05027
160,     27.17,   0.04714
161,     27.33,   0.04788
162,      27.5,   0.05208
163,     27.67,   0.04913
164,     27.83,   0.05049
165,        28,   0.05191
166,     28.17,   0.04968
167,     28.33,   0.05034
168,      28.5,   0.05245
169,     28.67,   0.05197
170,     28.83,   0.05199
171,        29,   0.05201
172,     29.17,   0.05294
173,     29.33,   0.05287
174,      29.5,   0.05396
175,     29.67,   0.05294
176,     29.83,   0.05313
177,        30,   0.05416
178,     30.17,   0.05426
179,     30.33,   0.05607
180,      30.5,   0.05277
181,     30.67,   0.05527
182,     30.83,   0.05456
183,        31,   0.05506
184,     31.17,   0.05472
185,     31.33,   0.05574
186,      31.5,   0.05663
187,     31.67,   0.05828
188,     31.83,   0.05648
189,        32,   0.05305
190,     32.17,   0.05859
191,     32.33,   0.05728
192,      32.5,   0.05791
193,     32.67,   0.05757
194,     32.83,   0.05794
195,        33,   0.05735
196,     33.17,   0.05827
197,     33.33,   0.05904
198,      33.5,   0.06062
199,     33.67,   0.06105
200,     33.83,   0.05832
201,        34,   0.05624
202,     34.17,   0.05943
203,     34.33,   0.06005
204,      34.5,   0.05894
205,     34.67,   0.05895
206,     34.83,   0.06191
207,        35,   0.06123
208,     35.17,   0.06159
209,     35.33,   0.06322
210,      35.5,   0.06122
211,     35.67,   0.06207
212,     35.83,    0.0608
213,        36,   0.06081
214,     36.17,   0.06399
215,     36.33,   0.06266
216,      36.5,   0.06126
217,     36.67,   0.06192
218,     36.83,   0.06518
219,        37,   0.06171
220,     37.17,   0.06496
221,     37.33,   0.06389
222,      37.5,   0.06542
223,     37.67,   0.06593
224,     37.83,   0.06546
225,        38,   0.06749
226,     38.17,   0.06667
227,     38.33,   0.06738
228,      38.5,   0.06699
229,     38.67,   0.06566
230,     38.83,   0.06609
231,        39,   0.06662
232,     39.17,   0.06432
233,     39.33,   0.06783
234,      39.5,   0.06526
235,     39.67,   0.06753
236,     39.83,   0.06716
237,        40,   0.06609
238,     40.17,   0.06753
239,     40.33,   0.06841
240,      40.5,   0.06865
241,     40.67,   0.06859
242,     40.83,   0.06957
243,        41,   0.06926
244,     41.17,   0.07014
245,     41.33,   0.07015
246,      41.5,   0.07126
247,     41.67,   0.07015
248,     41.83,   0.06971
249,        42,   0.06973
250,     42.17,   0.07093
251,     42.33,   0.07082
252,      42.5,   0.07137
253,     42.67,   0.07231
254,     42.83,   0.07398
255,        43,   0.07177
256,     43.17,   0.07322
257,     43.33,   0.07402
258,      43.5,   0.07267
259,     43.67,   0.07296
260,     43.83,   0.07382
261,        44,   0.07547
262,     44.17,    0.0733
263,     44.33,   0.07484
264,      44.5,   0.07532
265,     44.67,   0.07537
266,     44.83,   0.07369
267,        45,    0.0757
268,     45.17,   0.07501
269,     45.33,   0.07415
270,      45.5,   0.07606
271,     45.67,   0.07815
272,     45.83,   0.07418
273,        46,   0.07473
274,     46.17,    0.0768
275,     46.33,   0.07634
276,      46.5,   0.07785
277,     46.67,   0.07617
278,     46.83,   0.07669
279,        47,   0.07604
280,     47.17,   0.07633
281,     47.33,   0.07815
282,      47.5,   0.07693
283,     47.67,   0.07889
284,     47.83,   0.07606
285,        48,   0.07739
286,     48.17,   0.07754
287,     48.33,   0.07901
288,      48.5,   0.07986
289,     48.67,   0.07776
290,     48.83,   0.07879
291,        49,   0.07947
292,     49.17,   0.07964
293,     49.33,   0.08105
294,      49.5,   0.07987
295,     49.67,   0.08045
296,     49.83,   0.08275
297,        50,   0.08196
298,     50.17,   0.08094
299,     50.33,    0.0823
300,      50.5,   0.08103
301,     50.67,   0.08103
302,     50.83,   0.08149
303,        51,   0.08355
304,     51.17,    0.0836
305,     51.33,   0.08297
306,      51.5,   0.08267
307,     51.67,   0.08459
308,     51.83,   0.08207
309,        52,   0.08476
310,     52.17,   0.08542
311,     52.33,   0.08465
312,      52.5,   0.08528
313,     52.67,   0.08347
314,     52.83,     0.084
315,        53,   0.08582
316,     53.17,   0.08536
317,     53.33,   0.08604
318,      53.5,   0.08407
319,     53.67,   0.08391
320,     53.83,   0.08567
321,        54,   0.08663
322,     54.17,   0.08526
323,     54.33,   0.08561
324,      54.5,   0.08754
325,     54.67,   0.08802
326,     54.83,   0.08749
327,        55,   0.08633
328,     55.17,   0.08639
329,     55.33,   0.08665
330,      55.5,   0.08727
331,     55.67,   0.08782
332,     55.83,   0.08825
333,        56,   0.08926
334,     56.17,   0.08961
335,     56.33,   0.08781
336,      56.5,   0.08796
337,     56.67,   0.08931
338,     56.83,   0.08958
339,        57,   0.09161
340,     57.17,   0.08875
341,     57.33,   0.09052
342,      57.5,   0.09154
343,     57.67,   0.09045
344,     57.83,   0.09171
345,        58,   0.09108
346,     58.17,    0.0895
347,     58.33,   0.09051
348,      58.5,   0.08952
349,     58.67,   0.09261
350,     58.83,   0.09024
351,        59,   0.08911
352,     59.17,   0.09106
353,     59.33,   0.09111
354,      59.5,   0.09092
355,     59.67,   0.09281
356,     59.83,   0.09062
357,        60,   0.09154
