,time,abs
0,       0.5,  0.001334
1,    0.6667,  0.002942
2,    0.8333,  0.001648
3,         1,  0.003298
4,     1.167, 0.0005638
5,     1.333, 0.0002272
6,       1.5,  0.004005
7,     1.667,   0.00255
8,     1.833,  0.002693
9,         2,  0.002885
10,     2.167,  0.002829
11,     2.333,  0.003831
12,       2.5,  0.003248
13,     2.667,  0.005303
14,     2.833,   0.00448
15,         3,  0.007214
16,     3.167,  0.007633
17,     3.333,  0.005841
18,       3.5,   0.00795
19,     3.667,  0.005023
20,     3.833,   0.00571
21,         4,  0.006693
22,     4.167,  0.008406
23,     4.333,  0.009641
24,       4.5,  0.007049
25,     4.667,  0.007936
26,     4.833,  0.007988
27,         5,  0.008228
28,     5.167,  0.008669
29,     5.333,   0.01154
30,       5.5,  0.007992
31,     5.667,   0.01119
32,     5.833,  0.009583
33,         6,   0.01047
34,     6.167,   0.01072
35,     6.333,   0.01213
36,       6.5,   0.01178
37,     6.667,   0.01237
38,     6.833,   0.01453
39,         7,   0.01375
40,     7.167,   0.01324
41,     7.333,   0.01172
42,       7.5,   0.01342
43,     7.667,   0.01548
44,     7.833,   0.01361
45,         8,    0.0135
46,     8.167,   0.01297
47,     8.333,   0.01194
48,       8.5,   0.01497
49,     8.667,   0.01624
50,     8.833,   0.01426
51,         9,    0.0147
52,     9.167,   0.01546
53,     9.333,   0.01694
54,       9.5,   0.01396
55,     9.667,   0.01478
56,     9.833,    0.0151
57,        10,   0.01688
58,     10.17,   0.01646
59,     10.33,   0.01728
60,      10.5,   0.01814
61,     10.67,   0.01728
62,     10.83,   0.01803
63,        11,   0.01657
64,     11.17,   0.01709
65,     11.33,   0.01875
66,      11.5,   0.02033
67,     11.67,   0.01885
68,     11.83,   0.01683
69,        12,   0.01811
70,     12.17,   0.01972
71,     12.33,   0.02002
72,      12.5,   0.02007
73,     12.67,   0.01923
74,     12.83,   0.02002
75,        13,   0.01968
76,     13.17,   0.02038
77,     13.33,   0.02069
78,      13.5,   0.02045
79,     13.67,   0.02213
80,     13.83,   0.02119
81,        14,   0.01933
82,     14.17,   0.02152
83,     14.33,   0.02138
84,      14.5,   0.01977
85,     14.67,   0.02246
86,     14.83,   0.02257
87,        15,   0.02026
88,     15.17,   0.02396
89,     15.33,    0.0228
90,      15.5,   0.02319
91,     15.67,   0.02375
92,     15.83,   0.02391
93,        16,   0.02215
94,     16.17,   0.02255
95,     16.33,   0.02409
96,      16.5,   0.02312
97,     16.67,   0.02232
98,     16.83,   0.02414
99,        17,   0.02395
100,     17.17,   0.02251
101,     17.33,    0.0244
102,      17.5,   0.02321
103,     17.67,   0.02451
104,     17.83,    0.0231
105,        18,   0.02575
106,     18.17,   0.02273
107,     18.33,   0.02476
108,      18.5,   0.02556
109,     18.67,   0.02759
110,     18.83,   0.02538
111,        19,   0.02669
112,     19.17,   0.02594
113,     19.33,   0.02478
114,      19.5,   0.02554
115,     19.67,   0.02649
116,     19.83,   0.02488
117,        20,   0.02726
118,     20.17,   0.02565
119,     20.33,   0.02725
120,      20.5,    0.0263
