,time,abs
0,       0.5,   0.01471
1,    0.6667,   0.01951
2,    0.8333,   0.02381
3,         1,   0.02595
4,     1.167,    0.0323
5,     1.333,   0.03695
6,       1.5,   0.04253
7,     1.667,   0.04641
8,     1.833,    0.0511
9,         2,   0.05445
10,     2.167,   0.05996
11,     2.333,   0.06394
12,       2.5,   0.07025
13,     2.667,    0.0742
14,     2.833,   0.07754
15,         3,   0.08177
16,     3.167,   0.08864
17,     3.333,   0.09281
18,       3.5,   0.09794
19,     3.667,    0.0972
20,     3.833,    0.1034
21,         4,    0.1071
22,     4.167,    0.1106
23,     4.333,    0.1175
24,       4.5,    0.1206
25,     4.667,     0.127
26,     4.833,    0.1288
27,         5,    0.1314
28,     5.167,     0.137
29,     5.333,    0.1416
30,       5.5,    0.1465
31,     5.667,    0.1498
32,     5.833,    0.1532
33,         6,    0.1576
34,     6.167,     0.162
35,     6.333,    0.1636
36,       6.5,      0.17
37,     6.667,    0.1727
38,     6.833,    0.1752
39,         7,    0.1814
40,     7.167,    0.1826
41,     7.333,     0.187
42,       7.5,     0.191
43,     7.667,    0.1963
44,     7.833,    0.1978
45,         8,     0.204
46,     8.167,    0.2075
47,     8.333,    0.2098
48,       8.5,     0.213
49,     8.667,    0.2179
50,     8.833,    0.2197
51,         9,    0.2239
52,     9.167,    0.2275
53,     9.333,     0.231
54,       9.5,    0.2332
55,     9.667,    0.2396
56,     9.833,    0.2415
57,        10,    0.2431
58,     10.17,    0.2462
59,     10.33,    0.2485
60,      10.5,    0.2529
61,     10.67,     0.255
62,     10.83,    0.2586
63,        11,    0.2634
64,     11.17,    0.2664
65,     11.33,    0.2707
66,      11.5,     0.272
67,     11.67,    0.2772
68,     11.83,    0.2775
69,        12,    0.2807
70,     12.17,    0.2882
71,     12.33,    0.2871
72,      12.5,    0.2908
73,     12.67,    0.2941
74,     12.83,    0.2967
75,        13,     0.298
76,     13.17,    0.3027
77,     13.33,    0.3055
78,      13.5,    0.3055
79,     13.67,    0.3085
80,     13.83,    0.3127
81,        14,    0.3123
82,     14.17,    0.3187
83,     14.33,    0.3206
84,      14.5,     0.324
85,     14.67,    0.3264
86,     14.83,    0.3292
87,        15,    0.3297
88,     15.17,    0.3305
89,     15.33,    0.3366
90,      15.5,    0.3364
91,     15.67,    0.3401
92,     15.83,    0.3417
93,        16,    0.3453
94,     16.17,    0.3446
95,     16.33,    0.3499
96,      16.5,    0.3526
97,     16.67,    0.3545
98,     16.83,     0.353
99,        17,    0.3575
100,     17.17,    0.3616
101,     17.33,    0.3624
102,      17.5,    0.3639
103,     17.67,    0.3614
104,     17.83,     0.368
105,        18,    0.3701
106,     18.17,    0.3704
107,     18.33,    0.3731
108,      18.5,    0.3734
109,     18.67,    0.3774
110,     18.83,    0.3778
111,        19,    0.3785
112,     19.17,    0.3836
113,     19.33,    0.3832
114,      19.5,    0.3844
115,     19.67,    0.3847
116,     19.83,    0.3886
117,        20,      0.39
118,     20.17,    0.3914
119,     20.33,    0.3937
120,      20.5,    0.3949
121,     20.67,    0.3967
122,     20.83,    0.3973
123,        21,    0.3996
124,     21.17,    0.4039
125,     21.33,    0.4007
126,      21.5,    0.4053
127,     21.67,    0.4039
128,     21.83,    0.4066
129,        22,    0.4072
130,     22.17,    0.4084
131,     22.33,    0.4101
132,      22.5,    0.4117
133,     22.67,    0.4134
134,     22.83,    0.4139
135,        23,    0.4118
136,     23.17,    0.4168
137,     23.33,     0.418
138,      23.5,    0.4198
139,     23.67,      0.42
140,     23.83,    0.4249
141,        24,    0.4248
142,     24.17,    0.4232
143,     24.33,    0.4247
144,      24.5,    0.4247
145,     24.67,    0.4267
146,     24.83,     0.428
147,        25,    0.4276
148,     25.17,     0.429
149,     25.33,    0.4313
150,      25.5,    0.4304
151,     25.67,    0.4339
152,     25.83,    0.4354
153,        26,    0.4359
154,     26.17,    0.4339
155,     26.33,    0.4359
156,      26.5,    0.4347
157,     26.67,    0.4382
158,     26.83,     0.436
159,        27,    0.4377
160,     27.17,    0.4385
161,     27.33,    0.4385
162,      27.5,    0.4388
163,     27.67,    0.4426
164,     27.83,    0.4412
165,        28,    0.4433
166,     28.17,    0.4425
167,     28.33,    0.4437
168,      28.5,    0.4415
169,     28.67,    0.4453
170,     28.83,    0.4459
171,        29,     0.448
172,     29.17,     0.449
173,     29.33,    0.4463
174,      29.5,    0.4488
175,     29.67,    0.4495
176,     29.83,    0.4477
177,        30,    0.4505
178,     30.17,    0.4486
179,     30.33,    0.4523
180,      30.5,    0.4513
181,     30.67,    0.4521
182,     30.83,    0.4532
183,        31,    0.4541
184,     31.17,    0.4528
185,     31.33,    0.4565
186,      31.5,    0.4556
187,     31.67,    0.4564
188,     31.83,    0.4559
189,        32,    0.4518
190,     32.17,    0.4545
191,     32.33,    0.4548
192,      32.5,    0.4554
193,     32.67,    0.4594
194,     32.83,    0.4558
195,        33,    0.4589
196,     33.17,     0.456
197,     33.33,    0.4592
198,      33.5,    0.4591
199,     33.67,    0.4602
200,     33.83,    0.4621
201,        34,    0.4621
202,     34.17,    0.4592
203,     34.33,     0.462
204,      34.5,    0.4577
205,     34.67,    0.4621
206,     34.83,    0.4623
207,        35,     0.461
208,     35.17,    0.4616
209,     35.33,    0.4601
210,      35.5,    0.4653
211,     35.67,    0.4671
212,     35.83,    0.4634
213,        36,    0.4621
214,     36.17,    0.4623
215,     36.33,     0.465
216,      36.5,    0.4662
217,     36.67,    0.4638
218,     36.83,    0.4651
219,        37,    0.4646
220,     37.17,    0.4689
221,     37.33,    0.4641
222,      37.5,    0.4659
223,     37.67,    0.4667
224,     37.83,    0.4649
225,        38,    0.4655
226,     38.17,    0.4632
227,     38.33,    0.4648
228,      38.5,    0.4653
229,     38.67,    0.4657
230,     38.83,    0.4687
231,        39,    0.4717
232,     39.17,    0.4667
233,     39.33,    0.4689
234,      39.5,    0.4691
235,     39.67,    0.4682
236,     39.83,    0.4711
237,        40,    0.4691
238,     40.17,    0.4666
239,     40.33,    0.4697
240,      40.5,    0.4683
241,     40.67,    0.4704
242,     40.83,    0.4691
243,        41,    0.4706
244,     41.17,    0.4716
245,     41.33,    0.4688
246,      41.5,    0.4714
247,     41.67,    0.4737
248,     41.83,    0.4719
249,        42,    0.4702
250,     42.17,    0.4706
251,     42.33,    0.4697
252,      42.5,    0.4714
253,     42.67,    0.4709
254,     42.83,    0.4717
255,        43,    0.4729
256,     43.17,    0.4692
257,     43.33,     0.475
258,      43.5,    0.4687
259,     43.67,    0.4726
260,     43.83,    0.4711
261,        44,    0.4735
262,     44.17,    0.4726
