,time,abs
0,       0.5,   0.00315
1,    0.6667,  0.006753
2,    0.8333,  0.006059
3,         1,  0.008206
4,     1.167,  0.009943
5,     1.333,   0.01204
6,       1.5,   0.01376
7,     1.667,   0.01322
8,     1.833,   0.01641
9,         2,   0.01645
10,     2.167,   0.01774
11,     2.333,   0.01692
12,       2.5,   0.02102
13,     2.667,   0.02207
14,     2.833,   0.02344
15,         3,   0.02591
16,     3.167,   0.02725
17,     3.333,   0.02705
18,       3.5,   0.03116
19,     3.667,   0.03073
20,     3.833,   0.03229
21,         4,    0.0346
22,     4.167,   0.03511
23,     4.333,   0.03423
24,       4.5,    0.0389
25,     4.667,   0.03685
26,     4.833,   0.04112
27,         5,   0.04306
28,     5.167,   0.04424
29,     5.333,   0.04486
30,       5.5,   0.04764
31,     5.667,   0.04641
32,     5.833,   0.04874
33,         6,   0.05071
34,     6.167,   0.05073
35,     6.333,   0.05235
36,       6.5,   0.05369
37,     6.667,   0.05417
38,     6.833,   0.05721
39,         7,    0.0585
40,     7.167,    0.0594
41,     7.333,   0.05984
42,       7.5,   0.06359
43,     7.667,   0.06506
44,     7.833,   0.06554
45,         8,   0.06829
46,     8.167,    0.0689
47,     8.333,   0.06913
48,       8.5,   0.07241
49,     8.667,   0.07001
50,     8.833,   0.07215
51,         9,   0.07393
52,     9.167,   0.07582
53,     9.333,    0.0782
54,       9.5,    0.0786
55,     9.667,   0.07894
56,     9.833,   0.08186
57,        10,    0.0829
58,     10.17,   0.08371
59,     10.33,   0.08426
60,      10.5,   0.08861
61,     10.67,   0.08985
62,     10.83,   0.08935
63,        11,   0.08848
64,     11.17,   0.09356
65,     11.33,   0.09303
66,      11.5,   0.09525
67,     11.67,   0.09646
68,     11.83,   0.09763
69,        12,   0.09966
70,     12.17,       0.1
71,     12.33,    0.1021
72,      12.5,    0.1058
73,     12.67,    0.1062
74,     12.83,    0.1062
75,        13,    0.1078
76,     13.17,    0.1095
77,     13.33,    0.1122
78,      13.5,    0.1118
79,     13.67,    0.1139
80,     13.83,    0.1149
81,        14,    0.1158
82,     14.17,    0.1179
83,     14.33,    0.1178
84,      14.5,    0.1215
85,     14.67,    0.1215
86,     14.83,    0.1248
87,        15,    0.1251
88,     15.17,    0.1253
89,     15.33,    0.1265
90,      15.5,    0.1294
91,     15.67,    0.1299
92,     15.83,    0.1316
93,        16,     0.133
94,     16.17,    0.1348
95,     16.33,    0.1349
96,      16.5,     0.138
97,     16.67,    0.1384
98,     16.83,    0.1405
99,        17,    0.1394
100,     17.17,     0.144
101,     17.33,    0.1446
102,      17.5,    0.1449
103,     17.67,    0.1466
104,     17.83,    0.1488
105,        18,    0.1475
106,     18.17,    0.1502
107,     18.33,    0.1528
108,      18.5,    0.1544
109,     18.67,    0.1546
110,     18.83,    0.1589
111,        19,    0.1602
112,     19.17,    0.1591
113,     19.33,    0.1602
114,      19.5,    0.1608
115,     19.67,    0.1635
116,     19.83,    0.1624
117,        20,    0.1652
118,     20.17,    0.1653
119,     20.33,    0.1687
120,      20.5,    0.1679
121,     20.67,    0.1743
122,     20.83,    0.1734
123,        21,    0.1748
124,     21.17,    0.1763
125,     21.33,    0.1767
126,      21.5,     0.181
127,     21.67,    0.1793
128,     21.83,    0.1801
129,        22,    0.1832
130,     22.17,    0.1824
131,     22.33,    0.1854
132,      22.5,    0.1847
133,     22.67,    0.1864
134,     22.83,    0.1888
135,        23,    0.1892
136,     23.17,    0.1903
137,     23.33,    0.1935
138,      23.5,    0.1947
139,     23.67,    0.1952
140,     23.83,    0.1983
141,        24,     0.199
142,     24.17,    0.1996
143,     24.33,     0.201
144,      24.5,    0.1994
145,     24.67,    0.2035
146,     24.83,    0.2064
147,        25,     0.205
148,     25.17,    0.2104
149,     25.33,    0.2101
150,      25.5,    0.2103
151,     25.67,    0.2135
152,     25.83,    0.2136
153,        26,    0.2126
154,     26.17,    0.2183
155,     26.33,    0.2177
156,      26.5,    0.2197
157,     26.67,    0.2215
158,     26.83,    0.2222
159,        27,    0.2229
160,     27.17,    0.2241
161,     27.33,    0.2263
162,      27.5,    0.2275
163,     27.67,    0.2291
164,     27.83,    0.2283
165,        28,    0.2343
166,     28.17,     0.235
167,     28.33,    0.2359
168,      28.5,    0.2361
169,     28.67,     0.235
170,     28.83,     0.238
171,        29,     0.238
172,     29.17,    0.2409
173,     29.33,     0.243
174,      29.5,    0.2425
175,     29.67,    0.2425
176,     29.83,    0.2477
177,        30,    0.2485
178,     30.17,      0.25
179,     30.33,    0.2495
180,      30.5,     0.248
181,     30.67,    0.2521
182,     30.83,    0.2554
183,        31,    0.2572
184,     31.17,    0.2577
185,     31.33,     0.257
186,      31.5,    0.2616
187,     31.67,    0.2622
188,     31.83,    0.2615
189,        32,    0.2639
190,     32.17,    0.2671
191,     32.33,    0.2653
192,      32.5,    0.2686
193,     32.67,    0.2718
194,     32.83,    0.2715
195,        33,    0.2727
196,     33.17,    0.2709
197,     33.33,    0.2753
198,      33.5,    0.2779
199,     33.67,     0.277
200,     33.83,    0.2805
201,        34,    0.2789
202,     34.17,    0.2808
203,     34.33,    0.2833
204,      34.5,    0.2851
205,     34.67,    0.2864
206,     34.83,    0.2854
207,        35,    0.2869
208,     35.17,    0.2896
209,     35.33,     0.292
210,      35.5,    0.2922
211,     35.67,    0.2942
212,     35.83,    0.2947
213,        36,    0.2974
214,     36.17,    0.2964
215,     36.33,     0.299
216,      36.5,    0.3003
217,     36.67,    0.3022
218,     36.83,    0.3015
219,        37,    0.3052
220,     37.17,    0.3077
221,     37.33,    0.3067
222,      37.5,    0.3067
223,     37.67,    0.3116
224,     37.83,     0.313
225,        38,    0.3118
226,     38.17,    0.3128
227,     38.33,     0.315
228,      38.5,     0.316
229,     38.67,    0.3197
230,     38.83,     0.319
231,        39,    0.3183
232,     39.17,    0.3201
233,     39.33,      0.32
234,      39.5,    0.3253
235,     39.67,    0.3264
236,     39.83,    0.3272
237,        40,    0.3276
238,     40.17,    0.3308
239,     40.33,    0.3341
240,      40.5,    0.3323
241,     40.67,     0.335
242,     40.83,    0.3366
243,        41,    0.3377
244,     41.17,    0.3379
245,     41.33,    0.3406
246,      41.5,    0.3398
247,     41.67,    0.3411
248,     41.83,    0.3428
249,        42,    0.3459
250,     42.17,    0.3482
251,     42.33,    0.3509
252,      42.5,    0.3478
253,     42.67,    0.3486
254,     42.83,    0.3496
255,        43,    0.3541
256,     43.17,    0.3533
257,     43.33,     0.359
258,      43.5,     0.359
259,     43.67,     0.359
260,     43.83,    0.3612
261,        44,    0.3613
262,     44.17,    0.3624
263,     44.33,    0.3649
264,      44.5,    0.3657
265,     44.67,    0.3665
266,     44.83,    0.3681
267,        45,    0.3689
268,     45.17,    0.3684
269,     45.33,    0.3724
270,      45.5,    0.3726
271,     45.67,    0.3733
272,     45.83,    0.3763
273,        46,    0.3759
274,     46.17,    0.3797
275,     46.33,    0.3815
276,      46.5,    0.3805
277,     46.67,    0.3827
278,     46.83,    0.3838
279,        47,    0.3834
280,     47.17,    0.3872
281,     47.33,    0.3885
282,      47.5,    0.3875
283,     47.67,    0.3898
284,     47.83,     0.391
285,        48,    0.3935
286,     48.17,    0.3934
287,     48.33,    0.3983
288,      48.5,    0.3971
289,     48.67,    0.3981
290,     48.83,    0.4001
291,        49,    0.4014
292,     49.17,    0.4048
293,     49.33,    0.4033
294,      49.5,    0.4018
295,     49.67,    0.4064
296,     49.83,    0.4075
297,        50,    0.4095
298,     50.17,    0.4111
299,     50.33,    0.4124
300,      50.5,    0.4135
301,     50.67,    0.4167
302,     50.83,    0.4151
303,        51,    0.4187
304,     51.17,    0.4202
305,     51.33,    0.4216
306,      51.5,     0.422
307,     51.67,    0.4228
308,     51.83,    0.4221
309,        52,     0.423
310,     52.17,    0.4274
311,     52.33,    0.4302
312,      52.5,    0.4302
313,     52.67,    0.4338
314,     52.83,    0.4334
315,        53,    0.4321
316,     53.17,    0.4353
317,     53.33,    0.4339
318,      53.5,    0.4386
319,     53.67,    0.4384
320,     53.83,    0.4402
321,        54,    0.4416
322,     54.17,    0.4429
323,     54.33,    0.4446
324,      54.5,     0.446
325,     54.67,    0.4439
326,     54.83,    0.4478
327,        55,    0.4519
328,     55.17,     0.449
329,     55.33,    0.4499
330,      55.5,    0.4556
331,     55.67,    0.4552
332,     55.83,    0.4572
333,        56,    0.4573
334,     56.17,    0.4617
335,     56.33,    0.4622
336,      56.5,    0.4602
337,     56.67,    0.4633
338,     56.83,    0.4657
339,        57,    0.4659
340,     57.17,     0.468
341,     57.33,    0.4681
342,      57.5,    0.4711
343,     57.67,    0.4729
344,     57.83,    0.4722
345,        58,    0.4744
346,     58.17,    0.4747
347,     58.33,    0.4745
348,      58.5,    0.4806
349,     58.67,    0.4828
350,     58.83,    0.4803
351,        59,    0.4834
352,     59.17,    0.4817
353,     59.33,    0.4861
354,      59.5,    0.4859
355,     59.67,    0.4871
356,     59.83,    0.4869
357,        60,    0.4906
