,time,abs
0,       0.5,   0.01283
1,    0.6667,   0.01691
2,    0.8333,   0.02008
3,         1,   0.02464
4,     1.167,   0.02735
5,     1.333,   0.03144
6,       1.5,   0.03495
7,     1.667,   0.03793
8,     1.833,   0.04232
9,         2,   0.04585
10,     2.167,   0.04998
11,     2.333,   0.05203
12,       2.5,   0.05771
13,     2.667,   0.06213
14,     2.833,   0.06477
15,         3,   0.06758
16,     3.167,   0.07202
17,     3.333,   0.07606
18,       3.5,   0.07944
19,     3.667,   0.08471
20,     3.833,   0.08733
21,         4,   0.09071
22,     4.167,    0.0958
23,     4.333,   0.09682
24,       4.5,    0.1029
25,     4.667,    0.1061
26,     4.833,    0.1089
27,         5,     0.113
28,     5.167,    0.1175
29,     5.333,    0.1189
30,       5.5,    0.1234
31,     5.667,    0.1267
32,     5.833,    0.1298
33,         6,    0.1329
34,     6.167,    0.1401
35,     6.333,      0.14
36,       6.5,    0.1463
37,     6.667,    0.1489
38,     6.833,    0.1509
39,         7,    0.1585
40,     7.167,    0.1591
41,     7.333,    0.1647
42,       7.5,    0.1675
43,     7.667,    0.1694
44,     7.833,    0.1726
45,         8,    0.1784
46,     8.167,    0.1812
47,     8.333,    0.1853
48,       8.5,    0.1875
49,     8.667,    0.1904
50,     8.833,    0.1957
51,         9,    0.2015
52,     9.167,    0.2026
53,     9.333,     0.205
54,       9.5,    0.2099
55,     9.667,    0.2135
56,     9.833,    0.2147
57,        10,    0.2184
58,     10.17,     0.222
59,     10.33,    0.2251
60,      10.5,    0.2293
61,     10.67,    0.2324
62,     10.83,    0.2339
63,        11,    0.2416
64,     11.17,    0.2458
65,     11.33,    0.2478
66,      11.5,    0.2501
67,     11.67,     0.256
68,     11.83,    0.2566
69,        12,    0.2609
70,     12.17,    0.2649
71,     12.33,    0.2656
72,      12.5,    0.2732
73,     12.67,    0.2745
74,     12.83,    0.2764
75,        13,    0.2818
76,     13.17,    0.2862
77,     13.33,    0.2872
78,      13.5,    0.2912
79,     13.67,    0.2945
80,     13.83,     0.296
81,        14,       0.3
82,     14.17,    0.3056
83,     14.33,    0.3054
84,      14.5,    0.3119
85,     14.67,    0.3128
86,     14.83,    0.3155
87,        15,    0.3198
88,     15.17,    0.3217
89,     15.33,    0.3262
90,      15.5,    0.3277
91,     15.67,    0.3329
92,     15.83,    0.3352
93,        16,    0.3374
94,     16.17,    0.3385
95,     16.33,     0.344
96,      16.5,    0.3449
97,     16.67,    0.3492
98,     16.83,    0.3508
99,        17,    0.3569
100,     17.17,    0.3595
101,     17.33,    0.3614
102,      17.5,    0.3653
103,     17.67,    0.3678
104,     17.83,    0.3709
105,        18,     0.374
106,     18.17,    0.3832
107,     18.33,    0.3805
108,      18.5,    0.3848
109,     18.67,    0.3844
110,     18.83,    0.3932
111,        19,    0.3949
112,     19.17,     0.394
113,     19.33,    0.4005
114,      19.5,    0.4017
115,     19.67,    0.4018
116,     19.83,    0.4077
117,        20,    0.4109
118,     20.17,    0.4116
119,     20.33,    0.4145
120,      20.5,    0.4185
121,     20.67,    0.4177
122,     20.83,    0.4244
123,        21,    0.4236
124,     21.17,    0.4268
125,     21.33,    0.4323
126,      21.5,     0.434
127,     21.67,    0.4412
128,     21.83,    0.4395
129,        22,    0.4446
130,     22.17,    0.4481
131,     22.33,    0.4499
132,      22.5,    0.4517
133,     22.67,    0.4561
134,     22.83,    0.4583
135,        23,    0.4578
136,     23.17,    0.4614
137,     23.33,    0.4648
138,      23.5,    0.4664
139,     23.67,    0.4705
140,     23.83,    0.4749
141,        24,    0.4759
142,     24.17,    0.4776
143,     24.33,    0.4786
144,      24.5,    0.4848
145,     24.67,    0.4869
146,     24.83,    0.4899
147,        25,    0.4923
148,     25.17,    0.4912
149,     25.33,    0.4947
150,      25.5,    0.4968
151,     25.67,    0.5021
152,     25.83,    0.5024
153,        26,    0.5055
154,     26.17,    0.5066
155,     26.33,    0.5094
156,      26.5,    0.5159
157,     26.67,    0.5187
158,     26.83,     0.523
159,        27,    0.5213
160,     27.17,    0.5213
161,     27.33,    0.5254
162,      27.5,    0.5267
163,     27.67,    0.5323
164,     27.83,    0.5322
165,        28,    0.5344
166,     28.17,    0.5361
167,     28.33,    0.5411
168,      28.5,    0.5412
169,     28.67,    0.5448
170,     28.83,    0.5453
171,        29,    0.5464
172,     29.17,    0.5497
173,     29.33,     0.553
174,      29.5,    0.5565
175,     29.67,    0.5546
176,     29.83,    0.5601
177,        30,    0.5616
178,     30.17,     0.567
179,     30.33,    0.5688
180,      30.5,    0.5691
181,     30.67,    0.5689
182,     30.83,    0.5739
183,        31,    0.5733
184,     31.17,    0.5765
185,     31.33,    0.5788
186,      31.5,     0.579
187,     31.67,    0.5821
188,     31.83,    0.5836
189,        32,    0.5876
190,     32.17,    0.5889
191,     32.33,     0.593
192,      32.5,    0.5937
193,     32.67,     0.593
194,     32.83,    0.5973
195,        33,    0.5984
196,     33.17,    0.6023
197,     33.33,    0.6029
198,      33.5,    0.6036
199,     33.67,    0.6049
200,     33.83,    0.6062
201,        34,    0.6103
202,     34.17,    0.6075
203,     34.33,    0.6132
204,      34.5,    0.6163
205,     34.67,     0.614
206,     34.83,    0.6204
207,        35,    0.6229
208,     35.17,    0.6233
209,     35.33,    0.6265
210,      35.5,    0.6201
211,     35.67,    0.6273
212,     35.83,    0.6318
213,        36,     0.634
214,     36.17,    0.6319
215,     36.33,    0.6363
216,      36.5,    0.6398
217,     36.67,    0.6401
218,     36.83,    0.6406
219,        37,    0.6427
220,     37.17,    0.6438
221,     37.33,    0.6439
222,      37.5,    0.6466
223,     37.67,    0.6475
224,     37.83,    0.6538
225,        38,    0.6537
226,     38.17,    0.6552
227,     38.33,     0.657
228,      38.5,    0.6595
229,     38.67,    0.6592
230,     38.83,    0.6548
231,        39,    0.6663
232,     39.17,    0.6633
233,     39.33,    0.6642
234,      39.5,    0.6661
235,     39.67,    0.6656
236,     39.83,    0.6711
237,        40,     0.668
238,     40.17,    0.6676
239,     40.33,    0.6732
240,      40.5,    0.6748
241,     40.67,    0.6795
242,     40.83,    0.6771
243,        41,    0.6783
244,     41.17,    0.6822
245,     41.33,    0.6805
246,      41.5,    0.6856
247,     41.67,    0.6853
248,     41.83,    0.6899
249,        42,    0.6899
250,     42.17,    0.6923
251,     42.33,    0.6864
252,      42.5,    0.6907
253,     42.67,    0.6891
254,     42.83,    0.6929
255,        43,    0.6951
256,     43.17,    0.6904
257,     43.33,    0.6966
258,      43.5,    0.7001
259,     43.67,    0.6987
260,     43.83,       0.7
261,        44,    0.6952
262,     44.17,    0.7092
263,     44.33,    0.7048
264,      44.5,     0.706
265,     44.67,    0.7088
266,     44.83,     0.706
267,        45,    0.7089
268,     45.17,     0.708
269,     45.33,    0.7104
270,      45.5,    0.7145
271,     45.67,    0.7174
272,     45.83,     0.711
273,        46,    0.7162
274,     46.17,    0.7122
275,     46.33,    0.7161
276,      46.5,    0.7147
277,     46.67,    0.7211
278,     46.83,    0.7182
279,        47,    0.7257
280,     47.17,    0.7196
281,     47.33,    0.7241
282,      47.5,    0.7277
283,     47.67,    0.7276
284,     47.83,    0.7269
285,        48,    0.7269
286,     48.17,    0.7286
287,     48.33,     0.732
288,      48.5,    0.7317
289,     48.67,    0.7352
290,     48.83,    0.7303
291,        49,    0.7322
292,     49.17,    0.7334
293,     49.33,    0.7374
294,      49.5,    0.7363
295,     49.67,    0.7385
296,     49.83,    0.7346
297,        50,    0.7427
298,     50.17,    0.7411
299,     50.33,    0.7361
300,      50.5,    0.7467
301,     50.67,    0.7421
302,     50.83,    0.7368
303,        51,    0.7418
304,     51.17,    0.7448
305,     51.33,     0.748
306,      51.5,    0.7453
307,     51.67,    0.7452
308,     51.83,    0.7448
309,        52,    0.7462
310,     52.17,    0.7515
311,     52.33,    0.7489
312,      52.5,    0.7491
313,     52.67,    0.7489
314,     52.83,    0.7558
315,        53,    0.7469
316,     53.17,    0.7558
317,     53.33,    0.7562
318,      53.5,    0.7564
319,     53.67,    0.7523
320,     53.83,    0.7488
321,        54,    0.7559
322,     54.17,     0.762
323,     54.33,    0.7591
324,      54.5,    0.7544
325,     54.67,    0.7617
326,     54.83,    0.7631
327,        55,    0.7606
328,     55.17,    0.7626
329,     55.33,    0.7599
330,      55.5,    0.7608
331,     55.67,     0.763
332,     55.83,    0.7631
333,        56,    0.7592
334,     56.17,    0.7679
335,     56.33,    0.7669
336,      56.5,    0.7653
337,     56.67,    0.7667
338,     56.83,    0.7714
339,        57,    0.7692
340,     57.17,    0.7693
341,     57.33,    0.7656
342,      57.5,    0.7674
343,     57.67,     0.773
344,     57.83,    0.7715
345,        58,    0.7681
346,     58.17,    0.7735
347,     58.33,    0.7764
348,      58.5,    0.7755
349,     58.67,    0.7709
350,     58.83,    0.7769
351,        59,    0.7705
352,     59.17,    0.7725
353,     59.33,    0.7748
354,      59.5,    0.7757
355,     59.67,    0.7749
356,     59.83,    0.7749
357,        60,    0.7731
