,time,abs
0,       0.5,  0.004038
1,    0.6667,   0.00919
2,    0.8333,  0.006453
3,         1,  0.009516
4,     1.167,   0.01122
5,     1.333,   0.01486
6,       1.5,   0.01685
7,     1.667,   0.01741
8,     1.833,   0.01749
9,         2,   0.02128
10,     2.167,   0.02123
11,     2.333,   0.02602
12,       2.5,   0.02196
13,     2.667,   0.02651
14,     2.833,   0.02726
15,         3,   0.02953
16,     3.167,   0.03109
17,     3.333,   0.03344
18,       3.5,   0.03547
19,     3.667,   0.03654
20,     3.833,   0.04072
21,         4,   0.03961
22,     4.167,   0.04386
23,     4.333,   0.04418
24,       4.5,   0.04405
25,     4.667,   0.04588
26,     4.833,   0.04708
27,         5,   0.04911
28,     5.167,   0.05126
29,     5.333,   0.05547
30,       5.5,   0.05562
31,     5.667,   0.05817
32,     5.833,   0.05889
33,         6,   0.06204
34,     6.167,   0.06101
35,     6.333,   0.06347
36,       6.5,    0.0643
37,     6.667,   0.06537
38,     6.833,    0.0688
39,         7,   0.06815
40,     7.167,   0.06986
41,     7.333,   0.07264
42,       7.5,   0.07426
43,     7.667,   0.07628
44,     7.833,    0.0802
45,         8,   0.07935
46,     8.167,   0.07997
47,     8.333,   0.08301
48,       8.5,   0.08511
49,     8.667,   0.08794
50,     8.833,   0.08833
51,         9,   0.08931
52,     9.167,   0.09112
53,     9.333,   0.09153
54,       9.5,   0.09682
55,     9.667,    0.0959
56,     9.833,   0.09756
57,        10,   0.09788
58,     10.17,    0.1015
59,     10.33,    0.1041
60,      10.5,    0.1044
61,     10.67,    0.1043
62,     10.83,     0.107
63,        11,    0.1103
64,     11.17,    0.1113
65,     11.33,    0.1129
66,      11.5,    0.1133
67,     11.67,    0.1142
68,     11.83,    0.1188
69,        12,    0.1195
70,     12.17,    0.1227
71,     12.33,    0.1239
72,      12.5,    0.1244
73,     12.67,    0.1269
74,     12.83,    0.1274
75,        13,    0.1303
76,     13.17,    0.1311
77,     13.33,    0.1345
78,      13.5,    0.1352
79,     13.67,    0.1348
80,     13.83,    0.1366
81,        14,    0.1396
82,     14.17,    0.1406
83,     14.33,     0.142
84,      14.5,    0.1445
85,     14.67,    0.1467
86,     14.83,    0.1473
87,        15,    0.1499
88,     15.17,    0.1519
89,     15.33,    0.1517
90,      15.5,    0.1533
91,     15.67,    0.1552
92,     15.83,    0.1585
93,        16,    0.1574
94,     16.17,    0.1604
95,     16.33,    0.1643
96,      16.5,    0.1634
97,     16.67,    0.1665
98,     16.83,    0.1673
99,        17,    0.1683
100,     17.17,    0.1728
101,     17.33,    0.1721
102,      17.5,    0.1744
103,     17.67,    0.1751
104,     17.83,    0.1776
105,        18,    0.1797
106,     18.17,    0.1796
107,     18.33,    0.1827
108,      18.5,    0.1834
109,     18.67,    0.1853
110,     18.83,    0.1856
111,        19,    0.1879
112,     19.17,     0.191
113,     19.33,    0.1899
114,      19.5,    0.1957
115,     19.67,    0.1965
116,     19.83,     0.198
117,        20,    0.2007
118,     20.17,    0.1975
119,     20.33,    0.2015
120,      20.5,    0.2049
121,     20.67,    0.2028
122,     20.83,     0.208
123,        21,    0.2105
124,     21.17,     0.211
125,     21.33,    0.2126
126,      21.5,    0.2131
127,     21.67,    0.2152
128,     21.83,    0.2174
129,        22,    0.2199
130,     22.17,    0.2198
131,     22.33,    0.2242
132,      22.5,    0.2247
133,     22.67,    0.2257
134,     22.83,    0.2295
135,        23,    0.2274
136,     23.17,    0.2287
137,     23.33,    0.2321
138,      23.5,    0.2331
139,     23.67,    0.2348
140,     23.83,    0.2356
141,        24,    0.2388
142,     24.17,    0.2412
143,     24.33,    0.2426
144,      24.5,    0.2438
145,     24.67,    0.2448
146,     24.83,    0.2472
147,        25,    0.2486
148,     25.17,    0.2517
149,     25.33,    0.2501
150,      25.5,    0.2538
151,     25.67,    0.2564
152,     25.83,    0.2576
153,        26,     0.258
154,     26.17,     0.257
155,     26.33,    0.2614
156,      26.5,    0.2632
157,     26.67,    0.2645
158,     26.83,    0.2658
159,        27,    0.2683
160,     27.17,    0.2699
161,     27.33,    0.2709
162,      27.5,    0.2749
163,     27.67,    0.2762
164,     27.83,    0.2772
165,        28,    0.2789
166,     28.17,    0.2793
167,     28.33,    0.2829
168,      28.5,    0.2815
169,     28.67,    0.2849
170,     28.83,    0.2856
171,        29,    0.2889
172,     29.17,    0.2865
173,     29.33,    0.2909
174,      29.5,    0.2931
175,     29.67,    0.2918
176,     29.83,     0.297
177,        30,    0.2965
178,     30.17,    0.3005
179,     30.33,     0.303
180,      30.5,    0.3036
181,     30.67,    0.3053
182,     30.83,     0.308
183,        31,    0.3074
184,     31.17,    0.3096
185,     31.33,    0.3108
186,      31.5,    0.3125
187,     31.67,    0.3138
188,     31.83,    0.3141
189,        32,    0.3202
190,     32.17,    0.3208
191,     32.33,    0.3193
192,      32.5,    0.3226
193,     32.67,     0.322
194,     32.83,     0.327
195,        33,     0.328
196,     33.17,    0.3284
197,     33.33,    0.3314
198,      33.5,    0.3324
199,     33.67,    0.3334
200,     33.83,    0.3344
201,        34,    0.3398
202,     34.17,    0.3402
203,     34.33,    0.3399
204,      34.5,    0.3416
205,     34.67,    0.3432
206,     34.83,    0.3462
207,        35,    0.3489
208,     35.17,    0.3486
209,     35.33,    0.3504
210,      35.5,    0.3512
211,     35.67,    0.3533
212,     35.83,    0.3546
213,        36,    0.3555
214,     36.17,    0.3579
215,     36.33,    0.3594
216,      36.5,    0.3642
217,     36.67,    0.3618
