,time,abs
0,       0.5,   0.01172
1,    0.6667,   0.01292
2,    0.8333,    0.0197
3,         1,    0.0225
4,     1.167,   0.02752
5,     1.333,   0.03134
6,       1.5,   0.03268
7,     1.667,   0.03752
8,     1.833,   0.04048
9,         2,   0.04504
10,     2.167,   0.04658
11,     2.333,   0.05266
12,       2.5,   0.05686
13,     2.667,   0.05995
14,     2.833,   0.06434
15,         3,   0.06818
16,     3.167,   0.07164
17,     3.333,   0.07311
18,       3.5,    0.0793
19,     3.667,   0.08228
20,     3.833,   0.08505
21,         4,   0.08957
22,     4.167,   0.09384
23,     4.333,   0.09675
24,       4.5,   0.09995
25,     4.667,    0.1044
26,     4.833,    0.1101
27,         5,    0.1118
28,     5.167,    0.1158
29,     5.333,    0.1198
30,       5.5,    0.1227
31,     5.667,    0.1247
32,     5.833,    0.1333
33,         6,     0.133
34,     6.167,    0.1379
35,     6.333,    0.1417
36,       6.5,    0.1465
37,     6.667,    0.1493
38,     6.833,    0.1535
39,         7,    0.1579
40,     7.167,     0.159
41,     7.333,    0.1622
42,       7.5,    0.1653
43,     7.667,    0.1713
44,     7.833,    0.1746
45,         8,     0.179
46,     8.167,    0.1834
47,     8.333,    0.1853
48,       8.5,    0.1921
49,     8.667,    0.1948
50,     8.833,    0.1981
51,         9,    0.2013
52,     9.167,    0.2033
53,     9.333,    0.2068
54,       9.5,     0.213
55,     9.667,    0.2171
56,     9.833,    0.2214
57,        10,    0.2236
58,     10.17,     0.227
59,     10.33,    0.2286
60,      10.5,    0.2328
61,     10.67,    0.2381
62,     10.83,    0.2408
63,        11,    0.2447
64,     11.17,    0.2509
65,     11.33,    0.2524
66,      11.5,     0.258
67,     11.67,    0.2594
68,     11.83,    0.2645
69,        12,    0.2686
70,     12.17,    0.2698
71,     12.33,    0.2754
72,      12.5,    0.2776
73,     12.67,    0.2834
74,     12.83,    0.2885
75,        13,    0.2899
76,     13.17,    0.2949
77,     13.33,    0.2989
78,      13.5,    0.2994
79,     13.67,    0.3075
80,     13.83,    0.3082
81,        14,    0.3108
82,     14.17,    0.3146
83,     14.33,    0.3203
84,      14.5,    0.3256
85,     14.67,    0.3278
86,     14.83,    0.3312
87,        15,    0.3338
88,     15.17,    0.3383
89,     15.33,    0.3398
90,      15.5,    0.3471
91,     15.67,    0.3493
92,     15.83,    0.3544
93,        16,    0.3575
94,     16.17,    0.3604
95,     16.33,    0.3625
96,      16.5,    0.3698
97,     16.67,    0.3716
98,     16.83,    0.3741
99,        17,    0.3787
100,     17.17,    0.3818
101,     17.33,    0.3863
102,      17.5,    0.3883
103,     17.67,    0.3943
104,     17.83,    0.3992
105,        18,     0.401
106,     18.17,    0.4052
107,     18.33,    0.4085
108,      18.5,    0.4134
109,     18.67,     0.417
110,     18.83,    0.4231
111,        19,    0.4218
112,     19.17,     0.427
113,     19.33,    0.4311
114,      19.5,    0.4346
115,     19.67,    0.4381
116,     19.83,    0.4449
117,        20,    0.4435
118,     20.17,    0.4497
119,     20.33,    0.4531
120,      20.5,    0.4554
121,     20.67,    0.4601
122,     20.83,    0.4661
123,        21,    0.4685
124,     21.17,    0.4729
125,     21.33,    0.4759
126,      21.5,    0.4789
127,     21.67,    0.4824
128,     21.83,    0.4878
129,        22,    0.4888
130,     22.17,    0.4952
131,     22.33,    0.4963
132,      22.5,    0.5017
133,     22.67,    0.5028
134,     22.83,    0.5079
135,        23,    0.5122
136,     23.17,    0.5151
137,     23.33,    0.5208
138,      23.5,    0.5227
139,     23.67,    0.5266
140,     23.83,    0.5304
141,        24,    0.5339
142,     24.17,    0.5377
143,     24.33,    0.5407
144,      24.5,    0.5425
145,     24.67,    0.5483
146,     24.83,    0.5525
147,        25,    0.5588
148,     25.17,    0.5612
149,     25.33,    0.5624
150,      25.5,    0.5675
151,     25.67,    0.5704
152,     25.83,    0.5745
153,        26,    0.5793
154,     26.17,    0.5811
155,     26.33,    0.5867
156,      26.5,    0.5874
157,     26.67,    0.5958
158,     26.83,    0.5957
159,        27,    0.6028
160,     27.17,    0.6066
161,     27.33,    0.6085
162,      27.5,    0.6136
163,     27.67,    0.6158
164,     27.83,    0.6196
165,        28,    0.6264
166,     28.17,    0.6235
167,     28.33,    0.6308
168,      28.5,    0.6308
169,     28.67,    0.6321
170,     28.83,    0.6417
171,        29,    0.6422
172,     29.17,    0.6454
173,     29.33,    0.6551
174,      29.5,    0.6553
175,     29.67,    0.6565
176,     29.83,    0.6685
177,        30,    0.6695
178,     30.17,    0.6687
179,     30.33,    0.6753
180,      30.5,    0.6762
181,     30.67,    0.6803
182,     30.83,    0.6778
183,        31,    0.6928
184,     31.17,    0.6923
185,     31.33,    0.6945
186,      31.5,    0.6985
187,     31.67,    0.7068
188,     31.83,    0.7064
189,        32,    0.7109
190,     32.17,    0.7179
191,     32.33,    0.7167
192,      32.5,     0.727
193,     32.67,    0.7231
194,     32.83,    0.7306
195,        33,    0.7344
196,     33.17,    0.7352
197,     33.33,    0.7396
198,      33.5,    0.7464
199,     33.67,    0.7511
200,     33.83,    0.7492
201,        34,    0.7616
202,     34.17,    0.7565
203,     34.33,    0.7699
204,      34.5,    0.7644
205,     34.67,    0.7687
206,     34.83,    0.7704
207,        35,    0.7731
208,     35.17,    0.7799
209,     35.33,    0.7847
210,      35.5,    0.7893
211,     35.67,    0.7941
212,     35.83,    0.7896
213,        36,    0.7998
214,     36.17,    0.7982
215,     36.33,     0.808
216,      36.5,    0.8065
217,     36.67,    0.8056
218,     36.83,    0.8148
219,        37,    0.8145
220,     37.17,    0.8219
221,     37.33,    0.8273
222,      37.5,     0.834
223,     37.67,    0.8298
224,     37.83,    0.8421
225,        38,    0.8436
226,     38.17,    0.8448
227,     38.33,    0.8514
228,      38.5,    0.8488
229,     38.67,    0.8571
230,     38.83,    0.8664
231,        39,    0.8626
232,     39.17,     0.872
233,     39.33,    0.8741
234,      39.5,    0.8773
235,     39.67,    0.8794
236,     39.83,    0.8849
237,        40,    0.8921
238,     40.17,     0.885
239,     40.33,    0.8907
240,      40.5,    0.8981
241,     40.67,    0.9023
242,     40.83,    0.9072
243,        41,     0.915
244,     41.17,    0.9109
245,     41.33,    0.9204
246,      41.5,    0.9263
247,     41.67,    0.9166
248,     41.83,    0.9241
249,        42,    0.9306
250,     42.17,    0.9348
251,     42.33,    0.9384
252,      42.5,    0.9391
253,     42.67,    0.9404
254,     42.83,    0.9491
255,        43,    0.9529
256,     43.17,    0.9626
257,     43.33,    0.9529
258,      43.5,     0.963
259,     43.67,    0.9597
260,     43.83,    0.9636
261,        44,    0.9784
262,     44.17,    0.9844
263,     44.33,    0.9845
264,      44.5,    0.9759
265,     44.67,    0.9937
