,time,abs
0,       0.5,  0.003326
1,    0.6667,  0.003959
2,    0.8333,  0.005085
3,         1,  0.004624
4,     1.167,   0.00602
5,     1.333,  0.006648
6,       1.5,  0.007534
7,     1.667,   0.01051
8,     1.833,   0.01032
9,         2,   0.01189
10,     2.167,   0.01085
11,     2.333,   0.01438
12,       2.5,    0.0149
13,     2.667,    0.0142
14,     2.833,   0.01547
15,         3,    0.0162
16,     3.167,   0.01749
17,     3.333,   0.01816
18,       3.5,   0.01823
19,     3.667,   0.02052
20,     3.833,   0.02107
21,         4,   0.02095
22,     4.167,   0.02461
23,     4.333,    0.0229
24,       4.5,    0.0227
25,     4.667,   0.02756
26,     4.833,   0.02657
27,         5,   0.02598
28,     5.167,   0.02695
29,     5.333,    0.0291
30,       5.5,    0.0279
31,     5.667,   0.03042
32,     5.833,   0.03388
33,         6,   0.03242
34,     6.167,    0.0335
35,     6.333,   0.03379
36,       6.5,   0.03412
37,     6.667,   0.03658
38,     6.833,   0.03799
39,         7,    0.0364
40,     7.167,   0.03971
41,     7.333,    0.0397
42,       7.5,   0.04003
43,     7.667,   0.04093
44,     7.833,   0.04177
45,         8,   0.04409
46,     8.167,   0.04516
47,     8.333,   0.04473
48,       8.5,    0.0469
49,     8.667,   0.04494
50,     8.833,   0.04693
51,         9,   0.04802
52,     9.167,   0.04868
53,     9.333,   0.04894
54,       9.5,   0.05039
55,     9.667,   0.05235
56,     9.833,   0.05451
57,        10,   0.05343
58,     10.17,   0.05452
59,     10.33,   0.05614
60,      10.5,   0.05649
61,     10.67,   0.05749
62,     10.83,   0.05918
63,        11,   0.06013
64,     11.17,   0.06109
65,     11.33,   0.06236
66,      11.5,   0.06172
67,     11.67,   0.05907
68,     11.83,   0.06296
69,        12,   0.06425
70,     12.17,   0.06433
71,     12.33,   0.06723
72,      12.5,   0.06752
73,     12.67,   0.06609
74,     12.83,   0.06725
75,        13,   0.06787
76,     13.17,   0.06972
77,     13.33,   0.07076
78,      13.5,   0.07098
79,     13.67,   0.07084
80,     13.83,   0.07215
81,        14,   0.07218
82,     14.17,    0.0756
83,     14.33,   0.07634
84,      14.5,   0.07603
85,     14.67,   0.07864
86,     14.83,    0.0779
87,        15,   0.08071
88,     15.17,   0.08097
89,     15.33,   0.08097
90,      15.5,   0.08015
91,     15.67,   0.08118
92,     15.83,   0.08406
93,        16,   0.08318
94,     16.17,   0.08305
95,     16.33,   0.08501
96,      16.5,    0.0875
97,     16.67,   0.08696
98,     16.83,   0.08625
99,        17,   0.08719
100,     17.17,   0.08796
101,     17.33,   0.08897
102,      17.5,   0.09097
103,     17.67,    0.0914
104,     17.83,   0.09123
105,        18,   0.09145
106,     18.17,    0.0942
107,     18.33,   0.09352
108,      18.5,    0.0951
109,     18.67,   0.09723
110,     18.83,   0.09737
111,        19,   0.09871
112,     19.17,   0.09851
113,     19.33,   0.09711
114,      19.5,    0.1005
115,     19.67,     0.102
116,     19.83,    0.1017
117,        20,    0.1008
118,     20.17,    0.1032
119,     20.33,    0.1033
120,      20.5,    0.1047
121,     20.67,    0.1062
122,     20.83,    0.1074
123,        21,    0.1081
124,     21.17,    0.1075
125,     21.33,     0.107
126,      21.5,    0.1088
127,     21.67,    0.1103
128,     21.83,    0.1089
129,        22,     0.111
130,     22.17,    0.1125
131,     22.33,    0.1141
132,      22.5,    0.1143
133,     22.67,    0.1141
134,     22.83,    0.1138
135,        23,    0.1143
136,     23.17,    0.1165
137,     23.33,    0.1161
138,      23.5,    0.1186
139,     23.67,    0.1196
140,     23.83,     0.119
141,        24,    0.1218
142,     24.17,    0.1211
