,time,abs
0,       0.5,  0.005097
1,    0.6667,  0.004296
2,    0.8333,  0.006342
3,         1,  0.006375
4,     1.167,  0.007641
5,     1.333,  0.009982
6,       1.5,  0.008495
7,     1.667,   0.01031
8,     1.833,   0.01219
9,         2,   0.01403
10,     2.167,   0.01374
11,     2.333,   0.01643
12,       2.5,   0.01583
13,     2.667,   0.01826
14,     2.833,   0.01754
15,         3,   0.01789
16,     3.167,   0.02176
17,     3.333,    0.0241
18,       3.5,   0.02149
19,     3.667,   0.02377
20,     3.833,   0.02499
21,         4,   0.02546
22,     4.167,    0.0274
23,     4.333,   0.02663
24,       4.5,   0.02698
25,     4.667,   0.02814
26,     4.833,   0.02794
27,         5,   0.03213
28,     5.167,   0.03348
29,     5.333,   0.03426
30,       5.5,   0.03603
31,     5.667,   0.03462
32,     5.833,   0.03854
33,         6,   0.03907
34,     6.167,   0.03789
35,     6.333,    0.0394
36,       6.5,   0.04065
37,     6.667,   0.04139
38,     6.833,   0.04273
39,         7,   0.04402
40,     7.167,   0.04348
41,     7.333,   0.04574
42,       7.5,   0.04742
43,     7.667,   0.04716
44,     7.833,    0.0487
45,         8,   0.05143
46,     8.167,   0.04929
47,     8.333,    0.0501
48,       8.5,   0.05119
49,     8.667,   0.05292
50,     8.833,   0.05489
51,         9,   0.05292
52,     9.167,   0.05599
53,     9.333,   0.05444
54,       9.5,   0.05629
55,     9.667,   0.05926
56,     9.833,   0.05791
57,        10,    0.0607
58,     10.17,   0.06171
59,     10.33,   0.06155
60,      10.5,   0.06231
61,     10.67,   0.06223
62,     10.83,   0.06346
63,        11,    0.0639
64,     11.17,   0.06431
65,     11.33,   0.06641
66,      11.5,   0.06662
67,     11.67,   0.06646
68,     11.83,   0.06659
69,        12,    0.0671
70,     12.17,   0.06816
71,     12.33,   0.07138
72,      12.5,   0.07126
73,     12.67,   0.07332
74,     12.83,   0.07312
75,        13,   0.07348
76,     13.17,    0.0749
77,     13.33,   0.07521
78,      13.5,   0.07838
79,     13.67,   0.07738
80,     13.83,   0.07604
81,        14,   0.07805
82,     14.17,   0.07851
83,     14.33,   0.08009
84,      14.5,   0.08019
85,     14.67,   0.08094
86,     14.83,   0.08286
87,        15,   0.08175
88,     15.17,   0.08366
89,     15.33,   0.08415
90,      15.5,   0.08462
91,     15.67,    0.0851
92,     15.83,   0.08555
93,        16,    0.0867
94,     16.17,   0.08648
95,     16.33,   0.08787
96,      16.5,    0.0898
97,     16.67,   0.08729
98,     16.83,   0.09074
99,        17,   0.09008
100,     17.17,   0.09044
101,     17.33,   0.09069
102,      17.5,   0.09175
103,     17.67,   0.09207
104,     17.83,   0.09087
105,        18,   0.09443
106,     18.17,   0.09406
107,     18.33,   0.09754
108,      18.5,   0.09364
109,     18.67,   0.09609
110,     18.83,   0.09405
111,        19,   0.09602
112,     19.17,   0.09586
113,     19.33,   0.09816
114,      19.5,    0.1009
115,     19.67,   0.09985
116,     19.83,    0.1023
117,        20,    0.1022
118,     20.17,    0.1042
119,     20.33,    0.1009
120,      20.5,    0.1023
121,     20.67,    0.1022
122,     20.83,    0.1032
123,        21,    0.1055
124,     21.17,    0.1055
125,     21.33,    0.1057
126,      21.5,    0.1051
127,     21.67,    0.1044
128,     21.83,    0.1055
129,        22,    0.1092
130,     22.17,    0.1064
131,     22.33,    0.1098
132,      22.5,    0.1084
133,     22.67,    0.1089
134,     22.83,    0.1092
135,        23,    0.1081
136,     23.17,    0.1083
137,     23.33,    0.1089
138,      23.5,    0.1134
139,     23.67,    0.1135
140,     23.83,    0.1125
141,        24,    0.1119
142,     24.17,    0.1148
143,     24.33,    0.1134
144,      24.5,     0.115
145,     24.67,    0.1165
146,     24.83,     0.115
147,        25,    0.1154
148,     25.17,    0.1151
149,     25.33,    0.1153
150,      25.5,    0.1176
151,     25.67,    0.1162
152,     25.83,    0.1193
153,        26,    0.1179
154,     26.17,    0.1181
155,     26.33,    0.1192
156,      26.5,    0.1188
157,     26.67,    0.1193
158,     26.83,    0.1199
159,        27,    0.1223
160,     27.17,    0.1216
161,     27.33,    0.1201
162,      27.5,    0.1227
163,     27.67,    0.1215
164,     27.83,    0.1216
165,        28,    0.1221
166,     28.17,    0.1233
167,     28.33,    0.1237
168,      28.5,    0.1251
169,     28.67,    0.1248
170,     28.83,    0.1239
171,        29,    0.1241
172,     29.17,    0.1253
173,     29.33,    0.1246
174,      29.5,    0.1274
175,     29.67,    0.1275
176,     29.83,    0.1259
177,        30,    0.1255
178,     30.17,    0.1288
179,     30.33,    0.1271
180,      30.5,    0.1279
181,     30.67,    0.1291
182,     30.83,    0.1306
183,        31,     0.129
184,     31.17,    0.1291
185,     31.33,    0.1288
186,      31.5,    0.1297
187,     31.67,    0.1309
188,     31.83,    0.1306
189,        32,    0.1302
190,     32.17,    0.1312
191,     32.33,     0.132
192,      32.5,    0.1325
193,     32.67,    0.1338
194,     32.83,    0.1328
195,        33,    0.1332
196,     33.17,    0.1322
197,     33.33,    0.1338
198,      33.5,    0.1339
199,     33.67,    0.1351
200,     33.83,    0.1336
201,        34,    0.1338
202,     34.17,    0.1319
203,     34.33,    0.1349
204,      34.5,    0.1366
205,     34.67,    0.1361
206,     34.83,    0.1346
207,        35,    0.1348
208,     35.17,    0.1377
209,     35.33,    0.1362
210,      35.5,    0.1359
211,     35.67,    0.1389
212,     35.83,    0.1374
213,        36,    0.1387
214,     36.17,    0.1376
215,     36.33,    0.1398
216,      36.5,     0.137
217,     36.67,    0.1375
218,     36.83,    0.1368
219,        37,    0.1388
220,     37.17,    0.1406
221,     37.33,    0.1396
222,      37.5,    0.1402
223,     37.67,    0.1398
224,     37.83,    0.1413
225,        38,    0.1414
226,     38.17,    0.1423
227,     38.33,    0.1408
228,      38.5,    0.1406
229,     38.67,    0.1424
230,     38.83,    0.1419
231,        39,    0.1419
232,     39.17,    0.1414
233,     39.33,    0.1438
234,      39.5,    0.1432
235,     39.67,    0.1433
236,     39.83,    0.1456
237,        40,     0.141
238,     40.17,     0.143
239,     40.33,    0.1434
240,      40.5,    0.1419
241,     40.67,    0.1438
242,     40.83,    0.1434
243,        41,    0.1473
244,     41.17,    0.1452
245,     41.33,    0.1452
246,      41.5,    0.1457
247,     41.67,     0.145
248,     41.83,     0.147
249,        42,    0.1458
250,     42.17,    0.1459
251,     42.33,    0.1451
252,      42.5,    0.1459
253,     42.67,    0.1466
254,     42.83,    0.1445
255,        43,    0.1453
256,     43.17,    0.1469
257,     43.33,    0.1467
258,      43.5,    0.1441
259,     43.67,    0.1467
260,     43.83,    0.1471
261,        44,    0.1462
262,     44.17,    0.1473
263,     44.33,      0.15
264,      44.5,    0.1496
265,     44.67,    0.1481
266,     44.83,    0.1452
267,        45,    0.1489
268,     45.17,    0.1469
269,     45.33,    0.1484
270,      45.5,    0.1481
271,     45.67,    0.1479
272,     45.83,    0.1475
273,        46,    0.1469
274,     46.17,    0.1489
275,     46.33,    0.1501
276,      46.5,    0.1497
277,     46.67,    0.1516
278,     46.83,    0.1488
279,        47,    0.1506
280,     47.17,    0.1502
281,     47.33,    0.1501
282,      47.5,    0.1495
283,     47.67,    0.1473
284,     47.83,    0.1503
285,        48,    0.1509
286,     48.17,    0.1506
287,     48.33,    0.1508
288,      48.5,    0.1481
289,     48.67,    0.1498
290,     48.83,    0.1521
291,        49,    0.1544
292,     49.17,    0.1514
293,     49.33,    0.1511
294,      49.5,    0.1523
295,     49.67,    0.1519
