,time,abs
0,       0.5,  0.009565
1,    0.6667,   0.01136
2,    0.8333,   0.01321
3,         1,    0.0163
4,     1.167,   0.01887
5,     1.333,    0.0199
6,       1.5,   0.02406
7,     1.667,   0.02828
8,     1.833,   0.03028
9,         2,   0.02936
10,     2.167,    0.0335
11,     2.333,   0.03708
12,       2.5,   0.03909
13,     2.667,   0.04147
14,     2.833,   0.04135
15,         3,   0.04549
16,     3.167,   0.05084
17,     3.333,   0.05338
18,       3.5,   0.05353
19,     3.667,   0.05585
20,     3.833,   0.05814
21,         4,   0.06258
22,     4.167,   0.06603
23,     4.333,   0.06944
24,       4.5,   0.07055
25,     4.667,   0.07362
26,     4.833,   0.07544
27,         5,   0.07961
28,     5.167,   0.08054
29,     5.333,   0.08323
30,       5.5,   0.08548
31,     5.667,   0.08958
32,     5.833,   0.09334
33,         6,   0.09325
34,     6.167,   0.09611
35,     6.333,    0.1001
36,       6.5,    0.1011
37,     6.667,    0.1039
38,     6.833,    0.1052
39,         7,     0.107
40,     7.167,    0.1116
41,     7.333,    0.1144
42,       7.5,    0.1161
43,     7.667,    0.1203
44,     7.833,    0.1218
45,         8,    0.1246
46,     8.167,    0.1286
47,     8.333,    0.1289
48,       8.5,    0.1334
49,     8.667,     0.132
50,     8.833,    0.1359
51,         9,    0.1384
52,     9.167,    0.1409
53,     9.333,    0.1424
54,       9.5,     0.147
55,     9.667,    0.1498
56,     9.833,    0.1514
57,        10,    0.1547
58,     10.17,    0.1558
59,     10.33,      0.16
60,      10.5,    0.1631
61,     10.67,     0.164
62,     10.83,    0.1666
63,        11,    0.1664
64,     11.17,    0.1712
65,     11.33,    0.1773
66,      11.5,    0.1768
67,     11.67,    0.1756
68,     11.83,    0.1815
69,        12,    0.1842
70,     12.17,    0.1854
71,     12.33,    0.1882
72,      12.5,    0.1909
73,     12.67,    0.1936
74,     12.83,    0.1957
75,        13,    0.1971
76,     13.17,    0.2011
77,     13.33,    0.2025
78,      13.5,    0.2057
79,     13.67,    0.2076
80,     13.83,    0.2114
81,        14,     0.209
82,     14.17,    0.2145
