,time,abs
0,       0.5,  0.008887
1,    0.6667,  0.008169
2,    0.8333,   0.01367
3,         1,   0.01673
4,     1.167,   0.01781
5,     1.333,   0.02428
6,       1.5,    0.0211
7,     1.667,    0.0261
8,     1.833,   0.03016
9,         2,   0.03151
10,     2.167,   0.03519
11,     2.333,    0.0385
12,       2.5,   0.04071
13,     2.667,   0.04528
14,     2.833,   0.04702
15,         3,   0.04981
16,     3.167,   0.05181
17,     3.333,   0.05502
18,       3.5,    0.0559
19,     3.667,   0.06144
20,     3.833,   0.06464
21,         4,   0.06485
22,     4.167,   0.06854
23,     4.333,    0.0725
24,       4.5,    0.0765
25,     4.667,    0.0791
26,     4.833,   0.08016
27,         5,   0.08234
28,     5.167,   0.08424
29,     5.333,   0.08831
30,       5.5,   0.08977
31,     5.667,   0.09407
32,     5.833,   0.09689
33,         6,   0.09985
34,     6.167,    0.1021
35,     6.333,    0.1049
36,       6.5,    0.1092
37,     6.667,    0.1086
38,     6.833,    0.1117
39,         7,    0.1141
40,     7.167,    0.1172
41,     7.333,    0.1211
42,       7.5,    0.1253
43,     7.667,     0.127
44,     7.833,    0.1266
45,         8,    0.1297
46,     8.167,    0.1354
47,     8.333,    0.1362
48,       8.5,    0.1395
49,     8.667,    0.1432
50,     8.833,     0.147
51,         9,    0.1455
52,     9.167,    0.1498
53,     9.333,    0.1536
54,       9.5,    0.1549
55,     9.667,    0.1587
56,     9.833,    0.1629
57,        10,    0.1629
58,     10.17,    0.1675
59,     10.33,    0.1704
60,      10.5,     0.172
61,     10.67,    0.1747
62,     10.83,    0.1764
63,        11,    0.1797
64,     11.17,    0.1839
65,     11.33,     0.185
66,      11.5,    0.1901
67,     11.67,     0.191
68,     11.83,    0.1921
69,        12,    0.1945
70,     12.17,    0.1995
71,     12.33,    0.2021
72,      12.5,    0.2056
73,     12.67,    0.2089
74,     12.83,     0.209
75,        13,    0.2107
76,     13.17,    0.2168
77,     13.33,     0.219
78,      13.5,     0.221
79,     13.67,    0.2221
80,     13.83,    0.2267
81,        14,    0.2286
82,     14.17,    0.2313
83,     14.33,    0.2337
84,      14.5,    0.2367
85,     14.67,    0.2398
86,     14.83,    0.2428
87,        15,    0.2461
88,     15.17,    0.2465
89,     15.33,    0.2488
90,      15.5,     0.254
91,     15.67,    0.2567
92,     15.83,    0.2557
93,        16,    0.2592
94,     16.17,    0.2632
95,     16.33,    0.2655
96,      16.5,    0.2679
97,     16.67,    0.2728
98,     16.83,    0.2767
99,        17,    0.2788
100,     17.17,    0.2795
101,     17.33,    0.2834
102,      17.5,    0.2856
103,     17.67,      0.29
104,     17.83,    0.2904
105,        18,     0.296
106,     18.17,    0.2964
107,     18.33,    0.2984
108,      18.5,    0.3017
109,     18.67,    0.3027
110,     18.83,    0.3061
111,        19,      0.31
112,     19.17,    0.3106
113,     19.33,     0.316
114,      19.5,    0.3176
115,     19.67,    0.3204
116,     19.83,    0.3222
117,        20,    0.3249
118,     20.17,    0.3296
119,     20.33,     0.332
120,      20.5,    0.3343
121,     20.67,    0.3366
122,     20.83,    0.3398
123,        21,    0.3412
124,     21.17,    0.3427
125,     21.33,    0.3481
126,      21.5,    0.3498
127,     21.67,    0.3521
128,     21.83,    0.3559
129,        22,     0.359
130,     22.17,    0.3598
131,     22.33,    0.3632
132,      22.5,    0.3672
133,     22.67,    0.3688
134,     22.83,    0.3716
135,        23,    0.3757
136,     23.17,    0.3756
137,     23.33,    0.3784
138,      23.5,    0.3813
139,     23.67,    0.3849
140,     23.83,    0.3866
141,        24,     0.391
142,     24.17,    0.3914
143,     24.33,    0.3982
144,      24.5,    0.3968
145,     24.67,    0.4017
146,     24.83,    0.4053
147,        25,    0.4055
148,     25.17,    0.4107
149,     25.33,    0.4137
150,      25.5,    0.4155
151,     25.67,    0.4165
152,     25.83,    0.4166
153,        26,    0.4221
154,     26.17,     0.425
155,     26.33,    0.4272
156,      26.5,    0.4289
157,     26.67,    0.4319
158,     26.83,    0.4338
159,        27,     0.438
160,     27.17,    0.4406
161,     27.33,    0.4422
162,      27.5,    0.4447
163,     27.67,    0.4502
164,     27.83,     0.448
165,        28,    0.4543
166,     28.17,    0.4586
167,     28.33,    0.4602
168,      28.5,    0.4611
169,     28.67,    0.4648
170,     28.83,    0.4678
171,        29,    0.4668
172,     29.17,    0.4739
173,     29.33,     0.475
174,      29.5,    0.4767
175,     29.67,    0.4813
176,     29.83,    0.4829
177,        30,    0.4849
178,     30.17,    0.4861
179,     30.33,    0.4876
180,      30.5,    0.4933
181,     30.67,    0.4973
182,     30.83,    0.4988
183,        31,    0.5025
184,     31.17,    0.5041
185,     31.33,    0.5072
186,      31.5,    0.5112
187,     31.67,     0.513
188,     31.83,    0.5131
189,        32,    0.5166
190,     32.17,    0.5186
191,     32.33,    0.5231
192,      32.5,    0.5256
193,     32.67,    0.5257
194,     32.83,    0.5315
195,        33,    0.5334
196,     33.17,     0.537
197,     33.33,    0.5418
198,      33.5,    0.5385
199,     33.67,    0.5421
200,     33.83,    0.5454
201,        34,    0.5491
202,     34.17,    0.5495
203,     34.33,    0.5555
204,      34.5,    0.5563
205,     34.67,    0.5602
206,     34.83,    0.5606
207,        35,    0.5625
208,     35.17,    0.5672
209,     35.33,    0.5665
210,      35.5,    0.5737
211,     35.67,    0.5747
212,     35.83,    0.5801
213,        36,    0.5786
214,     36.17,    0.5825
215,     36.33,    0.5886
216,      36.5,    0.5883
217,     36.67,    0.5853
218,     36.83,    0.5953
219,        37,    0.5939
220,     37.17,    0.5948
221,     37.33,    0.6018
222,      37.5,    0.6016
223,     37.67,    0.6069
224,     37.83,    0.6069
225,        38,     0.608
226,     38.17,    0.6135
227,     38.33,    0.6175
228,      38.5,    0.6171
229,     38.67,    0.6232
230,     38.83,    0.6231
231,        39,    0.6276
232,     39.17,    0.6309
233,     39.33,    0.6335
