,time,abs
0,       0.5,  0.003081
1,    0.6667,  0.003831
2,    0.8333,   0.00487
3,         1,  0.004801
4,     1.167,   0.00418
5,     1.333,  0.005792
6,       1.5,  0.004275
7,     1.667,  0.005881
8,     1.833,   0.00518
9,         2,  0.007107
10,     2.167,  0.008176
11,     2.333,  0.008114
12,       2.5,  0.006729
13,     2.667,  0.009172
14,     2.833,   0.01167
15,         3,  0.008341
16,     3.167,    0.0121
17,     3.333,    0.0138
18,       3.5,    0.0113
19,     3.667,    0.0131
20,     3.833,   0.01346
21,         4,    0.0137
22,     4.167,   0.01379
23,     4.333,   0.01363
24,       4.5,   0.01602
25,     4.667,   0.01448
26,     4.833,   0.01521
27,         5,   0.01514
28,     5.167,     0.017
29,     5.333,   0.01675
30,       5.5,   0.01713
31,     5.667,   0.01941
32,     5.833,   0.01858
33,         6,   0.02044
34,     6.167,   0.01946
35,     6.333,   0.02299
36,       6.5,    0.0214
37,     6.667,   0.02077
38,     6.833,   0.01997
39,         7,   0.02159
40,     7.167,   0.02404
41,     7.333,   0.02314
42,       7.5,   0.02537
43,     7.667,   0.02497
44,     7.833,   0.02718
45,         8,   0.02768
46,     8.167,   0.02577
47,     8.333,   0.02687
48,       8.5,   0.02657
49,     8.667,   0.03028
50,     8.833,   0.02871
51,         9,   0.02885
52,     9.167,   0.02934
53,     9.333,   0.02745
54,       9.5,   0.03011
55,     9.667,    0.0298
56,     9.833,   0.03102
57,        10,    0.0308
58,     10.17,   0.03392
59,     10.33,   0.03103
60,      10.5,    0.0331
61,     10.67,   0.03517
62,     10.83,   0.03408
63,        11,   0.03574
64,     11.17,   0.03367
65,     11.33,   0.03417
66,      11.5,   0.03434
67,     11.67,   0.03505
68,     11.83,   0.03739
69,        12,   0.03437
70,     12.17,   0.03846
71,     12.33,   0.03635
72,      12.5,   0.03946
73,     12.67,   0.04059
74,     12.83,   0.03694
75,        13,   0.03857
76,     13.17,   0.04092
77,     13.33,   0.04124
78,      13.5,   0.04154
79,     13.67,   0.04315
80,     13.83,   0.04105
81,        14,     0.045
82,     14.17,   0.04456
83,     14.33,   0.04354
84,      14.5,   0.04259
85,     14.67,   0.04569
86,     14.83,   0.04389
87,        15,   0.04536
88,     15.17,     0.045
89,     15.33,   0.04745
90,      15.5,   0.04808
91,     15.67,   0.04764
92,     15.83,   0.04727
93,        16,   0.04925
94,     16.17,   0.04777
95,     16.33,   0.04938
96,      16.5,   0.04877
97,     16.67,   0.04955
98,     16.83,   0.04927
99,        17,   0.05121
100,     17.17,   0.04968
101,     17.33,   0.05089
102,      17.5,   0.05245
103,     17.67,   0.05108
104,     17.83,   0.05366
105,        18,   0.05417
106,     18.17,   0.05172
107,     18.33,   0.05348
108,      18.5,   0.05557
109,     18.67,   0.05539
110,     18.83,    0.0537
111,        19,   0.05651
112,     19.17,    0.0556
113,     19.33,   0.05796
114,      19.5,   0.05816
115,     19.67,   0.05698
116,     19.83,   0.05906
117,        20,   0.05829
118,     20.17,   0.05861
119,     20.33,   0.05867
120,      20.5,   0.05879
121,     20.67,   0.06148
122,     20.83,   0.06016
123,        21,   0.06225
124,     21.17,   0.06246
125,     21.33,   0.06156
126,      21.5,   0.06418
127,     21.67,   0.06294
128,     21.83,   0.06181
129,        22,   0.06398
130,     22.17,   0.06332
131,     22.33,    0.0636
132,      22.5,   0.06513
133,     22.67,   0.06494
134,     22.83,   0.06642
135,        23,   0.06541
136,     23.17,   0.06565
137,     23.33,   0.06685
138,      23.5,    0.0669
139,     23.67,   0.06593
140,     23.83,     0.068
141,        24,   0.06903
142,     24.17,   0.06742
143,     24.33,   0.06797
144,      24.5,   0.06941
145,     24.67,   0.06785
146,     24.83,   0.06981
147,        25,   0.06893
148,     25.17,   0.07164
149,     25.33,   0.07202
150,      25.5,   0.07005
151,     25.67,   0.07039
152,     25.83,   0.07233
153,        26,   0.07265
154,     26.17,   0.07262
155,     26.33,   0.07199
156,      26.5,   0.07178
157,     26.67,   0.07201
158,     26.83,   0.07229
159,        27,    0.0745
160,     27.17,     0.072
161,     27.33,   0.07437
162,      27.5,   0.07544
163,     27.67,   0.07523
164,     27.83,   0.07681
165,        28,    0.0762
166,     28.17,    0.0773
167,     28.33,   0.07916
168,      28.5,   0.07923
169,     28.67,   0.07653
170,     28.83,   0.07752
171,        29,   0.07904
172,     29.17,   0.07977
173,     29.33,   0.08202
174,      29.5,   0.08144
175,     29.67,   0.07909
176,     29.83,   0.08017
177,        30,   0.08307
178,     30.17,   0.08383
179,     30.33,   0.08171
180,      30.5,   0.08087
181,     30.67,   0.08225
182,     30.83,   0.08308
183,        31,   0.08391
184,     31.17,   0.08315
185,     31.33,   0.08227
186,      31.5,   0.08497
187,     31.67,   0.08329
188,     31.83,   0.08212
189,        32,    0.0859
190,     32.17,   0.08421
191,     32.33,   0.08733
192,      32.5,   0.08626
193,     32.67,   0.08482
194,     32.83,   0.08605
195,        33,   0.08438
196,     33.17,   0.08671
197,     33.33,   0.08829
198,      33.5,   0.08624
199,     33.67,   0.08917
200,     33.83,   0.08756
201,        34,   0.08805
202,     34.17,   0.08888
203,     34.33,   0.08893
204,      34.5,   0.08836
205,     34.67,   0.08788
206,     34.83,   0.09101
207,        35,   0.08973
208,     35.17,   0.09112
209,     35.33,   0.09025
210,      35.5,   0.09102
211,     35.67,   0.09198
212,     35.83,   0.09089
213,        36,   0.09036
214,     36.17,    0.0949
215,     36.33,   0.09332
216,      36.5,   0.09257
217,     36.67,   0.09372
218,     36.83,   0.09326
219,        37,   0.09418
220,     37.17,   0.09192
221,     37.33,    0.0929
222,      37.5,   0.09384
223,     37.67,   0.09559
224,     37.83,   0.09409
225,        38,   0.09501
226,     38.17,   0.09532
227,     38.33,    0.0977
228,      38.5,   0.09635
229,     38.67,   0.09607
230,     38.83,   0.09799
231,        39,   0.09774
232,     39.17,   0.09728
233,     39.33,    0.1008
234,      39.5,   0.09787
235,     39.67,   0.09994
236,     39.83,   0.09801
237,        40,    0.0999
238,     40.17,    0.0987
239,     40.33,   0.09966
240,      40.5,    0.1003
241,     40.67,    0.1002
242,     40.83,    0.1003
243,        41,   0.09924
244,     41.17,    0.1026
245,     41.33,     0.102
246,      41.5,    0.1015
247,     41.67,    0.1017
248,     41.83,     0.102
249,        42,    0.1023
250,     42.17,     0.103
251,     42.33,    0.1029
252,      42.5,    0.1043
253,     42.67,    0.1056
254,     42.83,    0.1037
255,        43,    0.1044
256,     43.17,    0.1039
257,     43.33,    0.1028
258,      43.5,    0.1048
259,     43.67,    0.1058
260,     43.83,    0.1038
261,        44,    0.1045
262,     44.17,    0.1084
263,     44.33,    0.1055
264,      44.5,    0.1051
265,     44.67,    0.1069
266,     44.83,    0.1068
267,        45,    0.1066
268,     45.17,    0.1076
269,     45.33,    0.1089
270,      45.5,    0.1068
271,     45.67,    0.1086
272,     45.83,    0.1082
273,        46,    0.1107
274,     46.17,    0.1088
275,     46.33,    0.1106
276,      46.5,    0.1083
277,     46.67,    0.1075
278,     46.83,    0.1095
279,        47,    0.1115
280,     47.17,    0.1095
281,     47.33,    0.1111
282,      47.5,    0.1096
283,     47.67,    0.1115
284,     47.83,    0.1116
285,        48,     0.111
286,     48.17,    0.1106
287,     48.33,    0.1103
288,      48.5,     0.113
289,     48.67,     0.111
290,     48.83,    0.1149
291,        49,    0.1137
292,     49.17,    0.1101
293,     49.33,    0.1137
294,      49.5,    0.1103
295,     49.67,    0.1145
296,     49.83,    0.1131
297,        50,    0.1155
298,     50.17,    0.1162
299,     50.33,    0.1149
300,      50.5,    0.1149
301,     50.67,    0.1162
302,     50.83,    0.1151
303,        51,    0.1145
304,     51.17,    0.1156
305,     51.33,     0.114
306,      51.5,    0.1137
307,     51.67,    0.1154
308,     51.83,    0.1168
309,        52,    0.1171
310,     52.17,     0.119
311,     52.33,    0.1177
312,      52.5,     0.118
313,     52.67,    0.1174
314,     52.83,    0.1161
315,        53,    0.1173
316,     53.17,    0.1169
317,     53.33,    0.1192
