,time,abs
0,       0.5,  0.004039
1,    0.6667,  0.005924
2,    0.8333,   0.00909
3,         1,   0.00943
4,     1.167,   0.01159
5,     1.333,   0.01261
6,       1.5,   0.01383
7,     1.667,   0.01663
8,     1.833,    0.0193
9,         2,   0.02073
10,     2.167,   0.02125
11,     2.333,   0.02294
12,       2.5,   0.02287
13,     2.667,   0.02549
14,     2.833,   0.02508
15,         3,   0.02879
16,     3.167,   0.02887
17,     3.333,   0.03215
18,       3.5,   0.03235
19,     3.667,    0.0336
20,     3.833,    0.0357
21,         4,    0.0375
22,     4.167,   0.04083
23,     4.333,   0.04235
24,       4.5,   0.04054
25,     4.667,   0.04347
26,     4.833,   0.04624
27,         5,   0.04818
28,     5.167,   0.05109
29,     5.333,    0.0504
30,       5.5,   0.05117
31,     5.667,   0.05265
32,     5.833,   0.05622
33,         6,   0.05549
34,     6.167,   0.06012
35,     6.333,   0.05885
36,       6.5,   0.06119
37,     6.667,   0.06308
38,     6.833,   0.06479
39,         7,   0.06812
40,     7.167,   0.06809
41,     7.333,   0.06841
42,       7.5,   0.06974
43,     7.667,   0.07266
44,     7.833,   0.07138
45,         8,   0.07695
46,     8.167,   0.07481
47,     8.333,   0.07965
48,       8.5,   0.07776
49,     8.667,   0.07933
50,     8.833,   0.08233
51,         9,   0.08446
52,     9.167,   0.08661
53,     9.333,   0.08597
54,       9.5,   0.08863
55,     9.667,   0.09144
56,     9.833,   0.09037
57,        10,   0.09256
58,     10.17,   0.09455
59,     10.33,   0.09573
60,      10.5,   0.09834
61,     10.67,   0.09899
62,     10.83,    0.1005
63,        11,     0.101
64,     11.17,    0.1031
65,     11.33,    0.1034
66,      11.5,    0.1064
67,     11.67,    0.1053
68,     11.83,     0.108
69,        12,    0.1122
70,     12.17,    0.1127
71,     12.33,     0.112
72,      12.5,    0.1167
73,     12.67,     0.117
74,     12.83,    0.1187
75,        13,    0.1174
76,     13.17,    0.1211
77,     13.33,    0.1211
78,      13.5,    0.1238
79,     13.67,    0.1238
80,     13.83,    0.1253
81,        14,    0.1303
82,     14.17,    0.1306
83,     14.33,    0.1295
84,      14.5,    0.1311
85,     14.67,    0.1335
86,     14.83,    0.1335
87,        15,     0.137
88,     15.17,    0.1385
89,     15.33,    0.1392
90,      15.5,    0.1392
91,     15.67,    0.1411
92,     15.83,    0.1442
93,        16,    0.1455
94,     16.17,    0.1464
95,     16.33,    0.1449
96,      16.5,    0.1483
97,     16.67,    0.1501
98,     16.83,      0.15
99,        17,    0.1512
100,     17.17,    0.1517
101,     17.33,    0.1566
102,      17.5,    0.1578
103,     17.67,    0.1577
104,     17.83,    0.1585
105,        18,    0.1605
106,     18.17,    0.1605
107,     18.33,    0.1629
108,      18.5,    0.1667
109,     18.67,    0.1643
110,     18.83,     0.169
111,        19,    0.1682
112,     19.17,    0.1693
113,     19.33,    0.1716
114,      19.5,    0.1747
115,     19.67,    0.1746
116,     19.83,    0.1757
117,        20,    0.1791
118,     20.17,    0.1789
119,     20.33,    0.1793
120,      20.5,    0.1827
121,     20.67,    0.1799
122,     20.83,    0.1852
123,        21,    0.1859
124,     21.17,    0.1872
125,     21.33,    0.1865
126,      21.5,     0.188
127,     21.67,    0.1929
128,     21.83,    0.1919
129,        22,    0.1937
130,     22.17,    0.1942
131,     22.33,    0.1943
132,      22.5,    0.1966
133,     22.67,    0.1977
134,     22.83,    0.1984
135,        23,    0.1994
136,     23.17,    0.2031
137,     23.33,    0.2029
138,      23.5,    0.2038
139,     23.67,    0.2064
140,     23.83,    0.2067
141,        24,    0.2085
142,     24.17,    0.2087
143,     24.33,    0.2105
144,      24.5,    0.2147
145,     24.67,    0.2135
146,     24.83,    0.2163
147,        25,    0.2166
148,     25.17,    0.2168
149,     25.33,    0.2183
150,      25.5,    0.2211
151,     25.67,    0.2215
152,     25.83,    0.2229
153,        26,    0.2239
154,     26.17,    0.2261
155,     26.33,    0.2266
156,      26.5,    0.2277
157,     26.67,    0.2292
158,     26.83,    0.2305
159,        27,    0.2304
160,     27.17,     0.233
161,     27.33,    0.2328
162,      27.5,    0.2349
163,     27.67,    0.2361
164,     27.83,    0.2373
165,        28,    0.2398
166,     28.17,    0.2391
167,     28.33,    0.2436
168,      28.5,    0.2434
169,     28.67,     0.242
170,     28.83,    0.2478
171,        29,    0.2448
172,     29.17,    0.2503
173,     29.33,    0.2484
174,      29.5,    0.2517
175,     29.67,    0.2498
