,time,abs
0,       0.5, 0.0008577
1,    0.6667, 0.0002355
2,    0.8333,-0.0003222
3,         1,  0.002175
4,     1.167, 0.0008235
5,     1.333, 0.0006211
6,       1.5,  0.003808
7,     1.667,  0.002925
8,     1.833, 0.0007068
9,         2,  0.003561
10,     2.167,  0.002686
11,     2.333,  0.003601
12,       2.5,  0.002203
13,     2.667,  0.003648
14,     2.833,  0.002152
15,         3,  0.002018
16,     3.167,  0.004489
17,     3.333,  0.002772
18,       3.5,  0.001946
19,     3.667,  0.003764
20,     3.833,   0.00213
21,         4,   0.00447
22,     4.167,  0.005608
23,     4.333,  0.004446
24,       4.5,  0.006446
25,     4.667,  0.004825
26,     4.833,  0.004638
27,         5,  0.003593
28,     5.167,  0.006269
29,     5.333,  0.004052
30,       5.5,  0.003491
31,     5.667,  0.006166
32,     5.833,  0.005423
33,         6,  0.006172
34,     6.167,   0.00738
35,     6.333,  0.005673
36,       6.5,  0.006503
37,     6.667,  0.007569
38,     6.833,  0.007907
39,         7,  0.006688
40,     7.167,  0.008007
41,     7.333,  0.009846
42,       7.5,  0.005807
43,     7.667,  0.007389
44,     7.833,  0.009009
45,         8,  0.008024
46,     8.167,  0.007684
47,     8.333,   0.00748
48,       8.5,  0.009706
49,     8.667,  0.007896
50,     8.833,  0.009502
51,         9,  0.009117
52,     9.167,  0.009286
53,     9.333,  0.009981
54,       9.5,  0.008546
55,     9.667,  0.008212
56,     9.833,    0.0102
57,        10,  0.009824
58,     10.17,  0.009766
59,     10.33,   0.01039
60,      10.5,   0.01015
61,     10.67,   0.01103
62,     10.83,  0.009924
63,        11,   0.01065
64,     11.17,   0.01169
65,     11.33,   0.01257
66,      11.5,   0.01117
67,     11.67,   0.01083
68,     11.83,   0.01303
69,        12,   0.01134
70,     12.17,   0.01189
71,     12.33,   0.01191
72,      12.5,   0.01202
73,     12.67,   0.01383
74,     12.83,   0.01231
75,        13,    0.0108
76,     13.17,   0.01335
77,     13.33,    0.0147
78,      13.5,   0.01389
79,     13.67,   0.01543
80,     13.83,   0.01384
81,        14,   0.01413
82,     14.17,   0.01518
83,     14.33,   0.01471
84,      14.5,   0.01457
85,     14.67,    0.0158
86,     14.83,   0.01538
87,        15,    0.0159
88,     15.17,   0.01546
89,     15.33,   0.01532
90,      15.5,   0.01529
91,     15.67,   0.01626
92,     15.83,   0.01457
93,        16,   0.01665
94,     16.17,   0.01425
95,     16.33,   0.01663
96,      16.5,    0.0144
97,     16.67,   0.01595
98,     16.83,   0.01619
99,        17,    0.0166
100,     17.17,   0.01619
101,     17.33,   0.01758
102,      17.5,   0.01893
103,     17.67,   0.01711
104,     17.83,   0.01767
105,        18,   0.01776
106,     18.17,   0.01813
107,     18.33,   0.01676
108,      18.5,   0.01777
109,     18.67,   0.01731
110,     18.83,   0.01935
111,        19,   0.01744
112,     19.17,   0.01945
113,     19.33,   0.01882
114,      19.5,   0.01937
115,     19.67,    0.0188
116,     19.83,   0.01991
117,        20,   0.02091
118,     20.17,   0.01998
119,     20.33,   0.01938
120,      20.5,   0.01943
121,     20.67,   0.01938
122,     20.83,   0.02107
123,        21,   0.02362
124,     21.17,   0.02208
125,     21.33,   0.01984
126,      21.5,    0.0197
127,     21.67,    0.0216
128,     21.83,   0.02251
129,        22,   0.02153
130,     22.17,    0.0223
131,     22.33,   0.02131
