,time,abs
0,       0.5,  0.005402
1,    0.6667,  0.003568
2,    0.8333,  0.007289
3,         1,  0.008445
4,     1.167,  0.008548
5,     1.333,   0.01098
6,       1.5,   0.01126
7,     1.667,   0.01473
8,     1.833,   0.01574
9,         2,   0.01725
10,     2.167,   0.01671
11,     2.333,    0.0182
12,       2.5,   0.01807
13,     2.667,   0.02192
14,     2.833,   0.02318
15,         3,   0.02379
16,     3.167,   0.02534
17,     3.333,     0.025
18,       3.5,   0.02738
19,     3.667,      0.03
20,     3.833,   0.02949
21,         4,   0.03172
22,     4.167,   0.03038
23,     4.333,   0.03555
24,       4.5,   0.03459
25,     4.667,   0.03602
26,     4.833,   0.03577
27,         5,   0.03899
28,     5.167,    0.0382
29,     5.333,   0.04171
30,       5.5,   0.04326
31,     5.667,   0.04416
32,     5.833,   0.04653
33,         6,    0.0452
34,     6.167,    0.0466
35,     6.333,   0.04943
36,       6.5,   0.04782
37,     6.667,   0.05267
38,     6.833,   0.05339
39,         7,   0.05491
40,     7.167,   0.05491
41,     7.333,   0.05874
42,       7.5,   0.05797
43,     7.667,   0.05784
44,     7.833,   0.06217
45,         8,   0.06382
46,     8.167,   0.06272
47,     8.333,   0.06425
48,       8.5,   0.06533
49,     8.667,   0.06636
50,     8.833,   0.06717
51,         9,   0.06802
52,     9.167,   0.06953
53,     9.333,   0.07171
54,       9.5,   0.07354
55,     9.667,   0.07606
56,     9.833,   0.07391
57,        10,   0.07637
58,     10.17,   0.07806
59,     10.33,   0.08085
60,      10.5,   0.08076
61,     10.67,   0.08211
62,     10.83,   0.08303
63,        11,   0.08486
64,     11.17,   0.08386
65,     11.33,   0.08691
66,      11.5,    0.0879
67,     11.67,    0.0881
68,     11.83,   0.08995
69,        12,   0.09073
70,     12.17,   0.09622
71,     12.33,   0.09516
72,      12.5,   0.09406
73,     12.67,    0.0958
74,     12.83,   0.09848
75,        13,   0.09899
76,     13.17,       0.1
77,     13.33,     0.101
78,      13.5,    0.1023
79,     13.67,    0.1038
80,     13.83,    0.1055
81,        14,    0.1079
82,     14.17,    0.1066
83,     14.33,    0.1082
84,      14.5,    0.1093
85,     14.67,    0.1103
86,     14.83,    0.1103
87,        15,    0.1123
88,     15.17,    0.1148
89,     15.33,    0.1162
90,      15.5,    0.1172
91,     15.67,    0.1185
92,     15.83,    0.1189
93,        16,    0.1198
94,     16.17,    0.1209
95,     16.33,    0.1228
96,      16.5,    0.1239
97,     16.67,    0.1247
98,     16.83,    0.1278
99,        17,    0.1268
100,     17.17,    0.1286
101,     17.33,    0.1305
102,      17.5,    0.1313
103,     17.67,    0.1347
104,     17.83,    0.1336
105,        18,    0.1345
106,     18.17,    0.1364
107,     18.33,    0.1386
108,      18.5,    0.1387
109,     18.67,     0.139
110,     18.83,    0.1413
111,        19,    0.1421
112,     19.17,    0.1423
113,     19.33,    0.1429
114,      19.5,    0.1469
115,     19.67,    0.1458
116,     19.83,    0.1473
117,        20,    0.1521
118,     20.17,    0.1483
119,     20.33,    0.1508
120,      20.5,    0.1507
121,     20.67,    0.1534
122,     20.83,    0.1556
123,        21,    0.1559
124,     21.17,    0.1585
125,     21.33,    0.1583
126,      21.5,    0.1576
127,     21.67,    0.1613
128,     21.83,    0.1628
129,        22,    0.1616
130,     22.17,    0.1638
131,     22.33,    0.1665
132,      22.5,    0.1669
133,     22.67,    0.1668
134,     22.83,    0.1684
135,        23,    0.1705
136,     23.17,     0.169
137,     23.33,    0.1714
138,      23.5,    0.1734
139,     23.67,    0.1733
140,     23.83,    0.1762
141,        24,    0.1767
142,     24.17,    0.1787
143,     24.33,    0.1785
144,      24.5,    0.1797
145,     24.67,    0.1815
146,     24.83,    0.1816
147,        25,    0.1811
148,     25.17,    0.1831
149,     25.33,    0.1864
150,      25.5,    0.1861
151,     25.67,    0.1862
152,     25.83,    0.1869
