,time,abs
0,       0.5, 0.0007585
1,    0.6667,  0.001144
2,    0.8333,  0.002156
3,         1, 0.0009124
4,     1.167,  0.001869
5,     1.333,  0.001831
6,       1.5,  0.003504
7,     1.667,  0.001602
8,     1.833,  0.003159
9,         2,  0.003945
10,     2.167,  0.002392
11,     2.333,  0.003453
12,       2.5,  0.004249
13,     2.667,  0.004871
14,     2.833,  0.002563
15,         3,  0.002188
16,     3.167,  0.003622
17,     3.333,  0.005692
18,       3.5,  0.005247
19,     3.667,  0.005357
20,     3.833,  0.005493
21,         4,  0.004586
22,     4.167,  0.006084
23,     4.333,  0.004642
24,       4.5,  0.008346
25,     4.667,  0.009298
26,     4.833,  0.007524
27,         5,  0.007089
28,     5.167,  0.007727
29,     5.333,  0.007362
30,       5.5,  0.008326
31,     5.667,  0.008706
32,     5.833,  0.009042
33,         6,  0.009204
34,     6.167,   0.01001
35,     6.333,  0.008964
36,       6.5,  0.009016
37,     6.667,  0.007992
38,     6.833,  0.009494
39,         7,   0.01002
40,     7.167,   0.01203
41,     7.333,   0.01275
42,       7.5,   0.01101
43,     7.667,   0.01132
44,     7.833,   0.01197
45,         8,   0.01155
46,     8.167,   0.01128
47,     8.333,   0.01267
48,       8.5,   0.01025
49,     8.667,   0.01249
50,     8.833,   0.01264
51,         9,   0.01124
52,     9.167,   0.01228
53,     9.333,   0.01427
54,       9.5,   0.01597
55,     9.667,    0.0147
56,     9.833,   0.01685
57,        10,   0.01389
58,     10.17,   0.01493
59,     10.33,   0.01625
60,      10.5,   0.01563
61,     10.67,   0.01527
62,     10.83,   0.01677
63,        11,   0.01564
64,     11.17,   0.01427
65,     11.33,   0.01526
66,      11.5,   0.01687
67,     11.67,   0.01648
68,     11.83,   0.01665
69,        12,   0.01619
70,     12.17,   0.01715
71,     12.33,   0.01782
72,      12.5,    0.0187
73,     12.67,   0.01973
74,     12.83,   0.01954
75,        13,   0.01813
76,     13.17,   0.01882
77,     13.33,   0.01875
78,      13.5,   0.02147
