,time,abs
0,       0.5,  0.008024
1,    0.6667,  0.009708
2,    0.8333,    0.0132
3,         1,   0.01582
4,     1.167,   0.01966
5,     1.333,    0.0198
6,       1.5,   0.02618
7,     1.667,   0.02648
8,     1.833,    0.0288
9,         2,   0.03275
10,     2.167,   0.03341
11,     2.333,   0.03669
12,       2.5,   0.03873
13,     2.667,   0.04367
14,     2.833,   0.04436
15,         3,   0.04707
16,     3.167,   0.04928
17,     3.333,   0.05329
18,       3.5,   0.05473
19,     3.667,   0.05747
20,     3.833,   0.05684
21,         4,   0.06196
22,     4.167,   0.06681
23,     4.333,   0.06852
24,       4.5,   0.07324
25,     4.667,   0.07384
26,     4.833,   0.07721
27,         5,   0.07996
28,     5.167,   0.08252
29,     5.333,   0.08394
30,       5.5,   0.08788
31,     5.667,   0.08917
32,     5.833,   0.09206
33,         6,   0.09344
34,     6.167,   0.09822
35,     6.333,   0.09856
36,       6.5,    0.1003
37,     6.667,    0.1048
38,     6.833,    0.1066
39,         7,    0.1098
40,     7.167,    0.1107
41,     7.333,    0.1137
42,       7.5,    0.1181
43,     7.667,    0.1166
44,     7.833,    0.1196
45,         8,     0.125
46,     8.167,    0.1254
47,     8.333,    0.1283
48,       8.5,     0.129
49,     8.667,    0.1323
50,     8.833,    0.1353
51,         9,     0.137
52,     9.167,    0.1408
53,     9.333,    0.1407
54,       9.5,     0.144
55,     9.667,    0.1471
56,     9.833,    0.1474
57,        10,    0.1513
58,     10.17,    0.1555
59,     10.33,    0.1572
60,      10.5,    0.1566
61,     10.67,    0.1603
62,     10.83,    0.1657
63,        11,    0.1671
64,     11.17,    0.1685
65,     11.33,    0.1679
66,      11.5,    0.1743
67,     11.67,    0.1747
68,     11.83,    0.1771
69,        12,    0.1783
70,     12.17,    0.1802
71,     12.33,    0.1852
72,      12.5,    0.1852
73,     12.67,    0.1885
74,     12.83,    0.1913
75,        13,     0.194
76,     13.17,    0.1954
77,     13.33,    0.1981
78,      13.5,    0.2014
79,     13.67,    0.2039
80,     13.83,    0.2038
81,        14,    0.2086
82,     14.17,     0.207
83,     14.33,    0.2115
84,      14.5,    0.2126
85,     14.67,    0.2147
86,     14.83,    0.2174
87,        15,    0.2198
88,     15.17,    0.2198
89,     15.33,    0.2237
90,      15.5,    0.2263
91,     15.67,    0.2274
92,     15.83,     0.234
93,        16,    0.2319
94,     16.17,    0.2366
95,     16.33,    0.2376
96,      16.5,    0.2391
97,     16.67,    0.2419
98,     16.83,    0.2429
99,        17,    0.2457
100,     17.17,    0.2496
101,     17.33,    0.2506
102,      17.5,    0.2537
103,     17.67,    0.2528
104,     17.83,    0.2557
105,        18,    0.2589
106,     18.17,    0.2588
107,     18.33,    0.2625
108,      18.5,    0.2656
109,     18.67,     0.265
110,     18.83,    0.2699
111,        19,     0.271
112,     19.17,    0.2729
113,     19.33,    0.2755
114,      19.5,    0.2774
115,     19.67,    0.2785
116,     19.83,    0.2788
117,        20,    0.2821
118,     20.17,    0.2838
119,     20.33,    0.2894
120,      20.5,    0.2898
121,     20.67,    0.2919
122,     20.83,    0.2949
123,        21,    0.2944
124,     21.17,     0.298
125,     21.33,    0.2975
126,      21.5,    0.3035
127,     21.67,    0.3041
128,     21.83,     0.303
129,        22,    0.3051
130,     22.17,    0.3051
131,     22.33,    0.3125
132,      22.5,    0.3152
133,     22.67,    0.3159
134,     22.83,    0.3152
135,        23,    0.3196
136,     23.17,    0.3202
137,     23.33,    0.3203
138,      23.5,    0.3233
139,     23.67,    0.3258
140,     23.83,     0.327
141,        24,    0.3323
142,     24.17,    0.3307
143,     24.33,    0.3333
144,      24.5,     0.334
145,     24.67,    0.3383
146,     24.83,    0.3402
147,        25,    0.3396
148,     25.17,    0.3443
149,     25.33,    0.3429
150,      25.5,    0.3476
151,     25.67,    0.3486
152,     25.83,    0.3485
153,        26,    0.3545
154,     26.17,    0.3552
155,     26.33,    0.3595
156,      26.5,    0.3581
157,     26.67,    0.3597
158,     26.83,    0.3602
159,        27,    0.3646
160,     27.17,     0.367
161,     27.33,    0.3684
162,      27.5,     0.367
163,     27.67,    0.3701
164,     27.83,    0.3738
165,        28,    0.3727
166,     28.17,    0.3749
167,     28.33,    0.3782
168,      28.5,    0.3782
169,     28.67,    0.3817
170,     28.83,    0.3815
171,        29,     0.386
172,     29.17,    0.3847
173,     29.33,     0.388
174,      29.5,    0.3896
175,     29.67,    0.3899
176,     29.83,    0.3925
177,        30,    0.3955
178,     30.17,    0.3963
179,     30.33,    0.3965
180,      30.5,    0.4028
181,     30.67,    0.4041
182,     30.83,    0.4029
183,        31,    0.4051
184,     31.17,    0.4054
185,     31.33,    0.4061
186,      31.5,    0.4108
187,     31.67,     0.411
188,     31.83,    0.4126
189,        32,    0.4151
190,     32.17,    0.4162
191,     32.33,    0.4191
192,      32.5,    0.4162
193,     32.67,    0.4205
194,     32.83,     0.423
195,        33,    0.4245
196,     33.17,    0.4234
197,     33.33,    0.4262
198,      33.5,    0.4292
199,     33.67,    0.4311
200,     33.83,    0.4342
201,        34,    0.4341
202,     34.17,    0.4361
203,     34.33,     0.437
204,      34.5,    0.4367
205,     34.67,    0.4418
206,     34.83,     0.444
207,        35,    0.4445
208,     35.17,    0.4439
209,     35.33,    0.4464
210,      35.5,    0.4489
211,     35.67,    0.4498
212,     35.83,    0.4481
213,        36,    0.4522
214,     36.17,    0.4556
215,     36.33,    0.4525
216,      36.5,    0.4573
217,     36.67,    0.4587
218,     36.83,    0.4593
219,        37,    0.4631
220,     37.17,    0.4651
221,     37.33,    0.4676
222,      37.5,    0.4669
223,     37.67,    0.4696
224,     37.83,    0.4676
225,        38,    0.4734
226,     38.17,    0.4713
227,     38.33,    0.4733
228,      38.5,    0.4749
229,     38.67,    0.4768
230,     38.83,    0.4766
231,        39,      0.48
232,     39.17,    0.4784
233,     39.33,    0.4837
234,      39.5,    0.4854
235,     39.67,    0.4844
236,     39.83,    0.4841
237,        40,    0.4886
238,     40.17,    0.4896
239,     40.33,    0.4892
240,      40.5,     0.488
241,     40.67,    0.4922
242,     40.83,    0.4936
243,        41,     0.496
244,     41.17,     0.497
245,     41.33,    0.4992
246,      41.5,    0.4996
247,     41.67,    0.4985
248,     41.83,    0.5007
249,        42,    0.5042
250,     42.17,    0.5081
251,     42.33,    0.5084
252,      42.5,    0.5077
253,     42.67,    0.5103
254,     42.83,    0.5137
255,        43,     0.512
256,     43.17,     0.515
257,     43.33,    0.5174
258,      43.5,    0.5148
259,     43.67,    0.5148
260,     43.83,    0.5192
261,        44,    0.5196
262,     44.17,    0.5228
263,     44.33,    0.5223
264,      44.5,    0.5278
265,     44.67,    0.5271
266,     44.83,    0.5285
267,        45,    0.5292
268,     45.17,    0.5281
269,     45.33,    0.5305
270,      45.5,    0.5358
271,     45.67,    0.5342
272,     45.83,    0.5341
273,        46,    0.5339
274,     46.17,    0.5358
275,     46.33,    0.5402
276,      46.5,    0.5372
277,     46.67,    0.5415
278,     46.83,    0.5391
279,        47,    0.5441
280,     47.17,    0.5416
281,     47.33,    0.5461
282,      47.5,    0.5472
283,     47.67,     0.549
284,     47.83,     0.548
285,        48,    0.5503
286,     48.17,    0.5489
287,     48.33,     0.553
288,      48.5,    0.5537
289,     48.67,    0.5553
290,     48.83,    0.5571
291,        49,    0.5596
292,     49.17,    0.5565
293,     49.33,     0.559
294,      49.5,    0.5639
295,     49.67,    0.5623
296,     49.83,    0.5649
297,        50,    0.5655
298,     50.17,    0.5661
299,     50.33,    0.5716
300,      50.5,    0.5671
301,     50.67,    0.5673
302,     50.83,    0.5697
303,        51,    0.5751
304,     51.17,    0.5717
305,     51.33,    0.5742
306,      51.5,    0.5738
307,     51.67,    0.5777
308,     51.83,    0.5796
309,        52,    0.5816
310,     52.17,    0.5793
311,     52.33,    0.5806
312,      52.5,    0.5839
313,     52.67,    0.5843
314,     52.83,    0.5836
315,        53,    0.5836
316,     53.17,    0.5866
317,     53.33,    0.5847
318,      53.5,    0.5924
319,     53.67,    0.5877
320,     53.83,    0.5867
321,        54,    0.5908
322,     54.17,    0.5926
323,     54.33,    0.5897
324,      54.5,    0.5917
325,     54.67,    0.5943
326,     54.83,    0.5976
327,        55,    0.5963
328,     55.17,    0.5997
329,     55.33,    0.5966
330,      55.5,    0.6014
331,     55.67,    0.5986
332,     55.83,    0.6024
333,        56,     0.604
334,     56.17,    0.6034
335,     56.33,    0.6054
336,      56.5,    0.6106
337,     56.67,    0.6046
338,     56.83,    0.6127
339,        57,    0.6095
340,     57.17,    0.6123
341,     57.33,    0.6136
342,      57.5,    0.6099
343,     57.67,    0.6096
344,     57.83,    0.6145
345,        58,    0.6183
346,     58.17,    0.6184
347,     58.33,    0.6167
348,      58.5,    0.6195
349,     58.67,     0.621
350,     58.83,    0.6219
351,        59,    0.6237
352,     59.17,     0.622
353,     59.33,    0.6194
354,      59.5,    0.6233
355,     59.67,    0.6279
356,     59.83,    0.6279
357,        60,    0.6246
