,time,abs
0,       0.5,  0.006388
1,    0.6667,   0.01157
2,    0.8333,  0.009469
3,         1,   0.01393
4,     1.167,   0.01483
5,     1.333,    0.0175
6,       1.5,   0.01787
7,     1.667,   0.02258
8,     1.833,   0.02559
9,         2,   0.02632
10,     2.167,   0.02941
11,     2.333,   0.03178
12,       2.5,   0.03303
13,     2.667,   0.03328
14,     2.833,   0.03738
15,         3,   0.03955
16,     3.167,   0.04221
17,     3.333,   0.04524
18,       3.5,    0.0451
19,     3.667,   0.04945
20,     3.833,   0.04869
21,         4,    0.0527
22,     4.167,   0.05293
23,     4.333,   0.05608
24,       4.5,   0.05727
25,     4.667,   0.06124
26,     4.833,   0.06407
27,         5,   0.06767
28,     5.167,    0.0681
29,     5.333,   0.07081
30,       5.5,   0.07127
31,     5.667,   0.07314
32,     5.833,   0.07591
33,         6,     0.079
34,     6.167,   0.08189
35,     6.333,   0.08262
36,       6.5,   0.08439
37,     6.667,   0.08682
38,     6.833,   0.08859
39,         7,    0.0891
40,     7.167,   0.09297
41,     7.333,   0.09491
42,       7.5,   0.09829
43,     7.667,   0.09908
44,     7.833,    0.1002
45,         8,    0.1054
46,     8.167,    0.1047
47,     8.333,    0.1078
48,       8.5,    0.1109
49,     8.667,    0.1116
50,     8.833,    0.1109
51,         9,    0.1151
52,     9.167,    0.1175
53,     9.333,    0.1202
54,       9.5,    0.1208
55,     9.667,    0.1227
56,     9.833,    0.1257
57,        10,    0.1254
58,     10.17,    0.1298
59,     10.33,    0.1304
60,      10.5,    0.1338
61,     10.67,    0.1337
62,     10.83,    0.1374
63,        11,    0.1389
64,     11.17,    0.1385
65,     11.33,    0.1441
66,      11.5,    0.1448
67,     11.67,    0.1458
68,     11.83,    0.1489
69,        12,    0.1498
70,     12.17,    0.1508
71,     12.33,    0.1543
72,      12.5,    0.1563
73,     12.67,    0.1592
74,     12.83,    0.1614
75,        13,    0.1628
76,     13.17,     0.165
77,     13.33,    0.1653
78,      13.5,    0.1683
79,     13.67,    0.1678
80,     13.83,    0.1711
81,        14,    0.1735
82,     14.17,    0.1747
83,     14.33,    0.1771
84,      14.5,    0.1791
85,     14.67,    0.1812
86,     14.83,    0.1829
87,        15,    0.1845
88,     15.17,    0.1868
89,     15.33,    0.1898
90,      15.5,    0.1894
91,     15.67,    0.1914
92,     15.83,    0.1932
93,        16,    0.1943
94,     16.17,    0.1972
95,     16.33,    0.2003
96,      16.5,    0.1998
97,     16.67,    0.2038
98,     16.83,    0.2032
99,        17,    0.2061
100,     17.17,    0.2083
101,     17.33,    0.2097
102,      17.5,    0.2142
103,     17.67,    0.2145
104,     17.83,    0.2173
105,        18,     0.219
106,     18.17,    0.2176
107,     18.33,    0.2198
108,      18.5,     0.223
109,     18.67,    0.2241
110,     18.83,    0.2258
111,        19,    0.2292
112,     19.17,    0.2312
113,     19.33,     0.233
114,      19.5,    0.2303
115,     19.67,    0.2359
116,     19.83,    0.2355
117,        20,     0.237
118,     20.17,      0.24
119,     20.33,    0.2404
120,      20.5,    0.2438
121,     20.67,     0.245
122,     20.83,    0.2476
123,        21,    0.2484
124,     21.17,    0.2512
125,     21.33,    0.2501
126,      21.5,    0.2522
127,     21.67,    0.2559
128,     21.83,    0.2585
129,        22,    0.2571
130,     22.17,     0.262
131,     22.33,    0.2613
132,      22.5,    0.2657
133,     22.67,    0.2668
134,     22.83,    0.2674
135,        23,    0.2708
136,     23.17,    0.2707
137,     23.33,    0.2744
138,      23.5,    0.2738
139,     23.67,    0.2728
140,     23.83,    0.2782
141,        24,    0.2795
142,     24.17,    0.2798
143,     24.33,    0.2819
144,      24.5,    0.2832
145,     24.67,    0.2862
146,     24.83,    0.2886
147,        25,    0.2889
148,     25.17,     0.292
149,     25.33,     0.292
