,time,abs
0,       0.5,-0.0009677
1,    0.6667, 0.0001357
2,    0.8333, 0.0008552
3,         1,  0.001387
4,     1.167,  0.002545
5,     1.333,  0.003565
6,       1.5,  0.003138
7,     1.667,  0.003971
8,     1.833,  0.002876
9,         2,  0.003818
10,     2.167,  0.003864
11,     2.333,  0.005029
12,       2.5,  0.005158
13,     2.667,  0.004612
14,     2.833,   0.00631
15,         3,  0.005981
16,     3.167,  0.007701
17,     3.333,  0.005312
18,       3.5,  0.008209
19,     3.667,   0.00714
20,     3.833,  0.007916
21,         4,  0.009687
22,     4.167,  0.007829
23,     4.333,  0.008219
24,       4.5,  0.009352
25,     4.667,   0.01034
26,     4.833,   0.01128
27,         5,   0.01115
28,     5.167,  0.009813
29,     5.333,   0.01094
30,       5.5,  0.009188
31,     5.667,   0.01185
32,     5.833,   0.01166
33,         6,   0.01409
34,     6.167,   0.01151
35,     6.333,    0.0129
36,       6.5,   0.01141
37,     6.667,   0.01342
38,     6.833,   0.01337
39,         7,    0.0139
40,     7.167,   0.01541
41,     7.333,   0.01473
42,       7.5,   0.01372
43,     7.667,   0.01496
44,     7.833,   0.01572
45,         8,   0.01684
46,     8.167,   0.01613
47,     8.333,   0.01523
48,       8.5,   0.01602
49,     8.667,    0.0153
50,     8.833,   0.01623
51,         9,   0.01797
52,     9.167,   0.01704
53,     9.333,   0.01749
54,       9.5,   0.01851
55,     9.667,   0.01941
56,     9.833,   0.01908
57,        10,   0.01852
58,     10.17,   0.02065
59,     10.33,   0.02204
60,      10.5,   0.01877
61,     10.67,    0.0187
62,     10.83,   0.01975
63,        11,   0.02163
64,     11.17,   0.02374
65,     11.33,   0.02445
66,      11.5,    0.0214
67,     11.67,   0.02252
68,     11.83,   0.02257
69,        12,   0.02316
70,     12.17,   0.02481
71,     12.33,   0.02438
72,      12.5,   0.02439
73,     12.67,   0.02485
74,     12.83,   0.02412
75,        13,   0.02513
76,     13.17,   0.02551
77,     13.33,   0.02727
78,      13.5,   0.02492
79,     13.67,   0.02388
80,     13.83,    0.0268
81,        14,   0.02704
82,     14.17,    0.0265
83,     14.33,    0.0241
84,      14.5,   0.02572
85,     14.67,   0.02784
86,     14.83,    0.0297
87,        15,   0.02993
88,     15.17,   0.02788
89,     15.33,   0.02876
90,      15.5,   0.02908
91,     15.67,   0.02947
92,     15.83,   0.03145
93,        16,   0.03086
94,     16.17,    0.0313
95,     16.33,   0.03141
96,      16.5,   0.03015
97,     16.67,   0.03069
98,     16.83,     0.033
99,        17,   0.03443
100,     17.17,   0.03312
101,     17.33,   0.03294
102,      17.5,   0.03305
103,     17.67,   0.03204
104,     17.83,   0.03352
105,        18,   0.03237
106,     18.17,   0.03313
107,     18.33,   0.03499
108,      18.5,   0.03504
109,     18.67,    0.0339
110,     18.83,   0.03502
111,        19,   0.03437
112,     19.17,   0.03501
113,     19.33,   0.03458
114,      19.5,   0.03703
115,     19.67,   0.03572
116,     19.83,   0.03692
117,        20,   0.03555
118,     20.17,   0.03721
119,     20.33,    0.0367
120,      20.5,   0.03727
121,     20.67,   0.03927
122,     20.83,   0.03847
123,        21,   0.03924
124,     21.17,    0.0365
125,     21.33,   0.03986
126,      21.5,   0.04203
127,     21.67,   0.03874
128,     21.83,   0.03964
129,        22,   0.04027
130,     22.17,   0.04167
131,     22.33,   0.04102
132,      22.5,   0.04093
133,     22.67,    0.0424
134,     22.83,   0.04077
135,        23,   0.04344
136,     23.17,   0.04115
137,     23.33,   0.04434
138,      23.5,   0.04165
139,     23.67,   0.04463
140,     23.83,   0.04319
141,        24,    0.0442
142,     24.17,   0.04387
143,     24.33,    0.0418
144,      24.5,    0.0417
145,     24.67,   0.04314
146,     24.83,   0.04371
147,        25,   0.04482
148,     25.17,   0.04561
149,     25.33,   0.04469
150,      25.5,   0.04686
151,     25.67,   0.04527
152,     25.83,   0.04649
153,        26,   0.04593
154,     26.17,   0.04616
155,     26.33,   0.04736
156,      26.5,   0.04684
157,     26.67,   0.04711
158,     26.83,    0.0458
159,        27,    0.0484
160,     27.17,   0.04816
161,     27.33,   0.04795
162,      27.5,   0.04724
163,     27.67,   0.04872
164,     27.83,   0.04834
165,        28,    0.0485
166,     28.17,    0.0482
167,     28.33,   0.05049
168,      28.5,    0.0494
169,     28.67,   0.05151
170,     28.83,   0.05224
171,        29,   0.05258
172,     29.17,   0.04899
173,     29.33,   0.05276
174,      29.5,   0.05228
175,     29.67,   0.05244
176,     29.83,   0.05224
177,        30,   0.05286
178,     30.17,   0.05232
179,     30.33,   0.05302
180,      30.5,    0.0543
181,     30.67,   0.05368
182,     30.83,   0.05542
183,        31,   0.05357
184,     31.17,   0.05275
185,     31.33,   0.05411
186,      31.5,   0.05398
187,     31.67,   0.05488
188,     31.83,   0.05701
189,        32,   0.05385
190,     32.17,   0.05508
191,     32.33,   0.05574
192,      32.5,   0.05613
193,     32.67,   0.05655
194,     32.83,   0.05665
195,        33,    0.0561
196,     33.17,   0.05748
197,     33.33,    0.0577
198,      33.5,   0.05808
199,     33.67,   0.05694
200,     33.83,   0.05628
201,        34,   0.05778
202,     34.17,   0.05911
203,     34.33,   0.05899
204,      34.5,   0.05933
205,     34.67,    0.0597
206,     34.83,   0.06013
207,        35,   0.05869
208,     35.17,   0.05865
209,     35.33,   0.06095
210,      35.5,   0.05872
211,     35.67,   0.06044
212,     35.83,   0.06041
213,        36,   0.06287
214,     36.17,    0.0603
215,     36.33,   0.06015
216,      36.5,   0.06248
217,     36.67,   0.06126
218,     36.83,   0.06416
219,        37,   0.06205
220,     37.17,   0.06136
221,     37.33,   0.06301
222,      37.5,   0.06342
223,     37.67,   0.06368
224,     37.83,   0.06335
225,        38,   0.06308
226,     38.17,   0.06442
227,     38.33,   0.06197
228,      38.5,   0.06394
229,     38.67,   0.06505
230,     38.83,    0.0655
231,        39,   0.06502
232,     39.17,   0.06578
233,     39.33,   0.06387
234,      39.5,   0.06443
235,     39.67,   0.06729
236,     39.83,   0.06575
237,        40,   0.06477
238,     40.17,    0.0664
239,     40.33,   0.06585
240,      40.5,   0.06767
241,     40.67,   0.06748
242,     40.83,   0.06885
243,        41,   0.06929
244,     41.17,   0.06929
245,     41.33,   0.06849
246,      41.5,    0.0695
247,     41.67,   0.06854
248,     41.83,   0.06847
249,        42,   0.07005
250,     42.17,   0.06893
251,     42.33,   0.06771
252,      42.5,   0.06995
253,     42.67,   0.06972
254,     42.83,   0.06832
255,        43,   0.06814
256,     43.17,   0.07118
257,     43.33,   0.07076
258,      43.5,   0.07068
259,     43.67,   0.07115
260,     43.83,   0.07387
261,        44,   0.07049
262,     44.17,   0.07128
263,     44.33,    0.0698
264,      44.5,   0.07234
265,     44.67,   0.07284
266,     44.83,   0.07303
267,        45,     0.072
268,     45.17,   0.07312
269,     45.33,   0.07312
270,      45.5,   0.07351
271,     45.67,   0.07451
272,     45.83,   0.07295
273,        46,   0.07469
274,     46.17,   0.07275
275,     46.33,   0.07427
276,      46.5,   0.07474
277,     46.67,   0.07395
278,     46.83,   0.07601
279,        47,   0.07231
280,     47.17,   0.07344
281,     47.33,   0.07577
282,      47.5,   0.07559
283,     47.67,   0.07447
284,     47.83,   0.07642
285,        48,   0.07427
286,     48.17,    0.0762
287,     48.33,   0.07635
288,      48.5,    0.0758
289,     48.67,   0.07888
290,     48.83,   0.07715
291,        49,   0.07848
292,     49.17,   0.07832
293,     49.33,   0.07745
294,      49.5,   0.07652
295,     49.67,   0.07658
296,     49.83,   0.07898
297,        50,      0.08
298,     50.17,   0.07824
299,     50.33,   0.07813
300,      50.5,   0.07862
301,     50.67,   0.08062
302,     50.83,   0.07985
303,        51,   0.08048
304,     51.17,   0.07868
305,     51.33,   0.07866
306,      51.5,    0.0803
307,     51.67,   0.08096
308,     51.83,   0.07901
309,        52,   0.08059
310,     52.17,   0.08252
311,     52.33,   0.08182
312,      52.5,   0.08209
313,     52.67,   0.07973
314,     52.83,    0.0816
315,        53,   0.08257
316,     53.17,   0.08296
317,     53.33,   0.08074
318,      53.5,   0.08509
319,     53.67,   0.08138
320,     53.83,   0.08409
321,        54,   0.08296
322,     54.17,   0.08487
323,     54.33,   0.08389
324,      54.5,   0.08367
325,     54.67,   0.08341
326,     54.83,   0.08305
327,        55,   0.08623
328,     55.17,   0.08626
329,     55.33,   0.08357
330,      55.5,   0.08315
331,     55.67,   0.08534
332,     55.83,   0.08516
333,        56,   0.08511
334,     56.17,   0.08697
335,     56.33,   0.08542
336,      56.5,   0.08396
337,     56.67,   0.08392
338,     56.83,   0.08648
339,        57,   0.08773
340,     57.17,   0.08665
341,     57.33,   0.08585
342,      57.5,   0.08735
343,     57.67,   0.08868
344,     57.83,   0.08515
345,        58,   0.08585
346,     58.17,    0.0879
347,     58.33,   0.08829
348,      58.5,   0.08665
349,     58.67,   0.08912
350,     58.83,   0.08793
351,        59,   0.08732
352,     59.17,   0.08899
353,     59.33,   0.09029
354,      59.5,   0.08861
355,     59.67,   0.09066
356,     59.83,   0.08909
357,        60,   0.08933
