,time,abs
0,       0.5,   0.00934
1,    0.6667,    0.0119
2,    0.8333,   0.01517
3,         1,   0.01693
4,     1.167,   0.01869
5,     1.333,   0.02272
6,       1.5,   0.02632
7,     1.667,   0.03012
8,     1.833,   0.03231
9,         2,   0.03725
10,     2.167,   0.04089
11,     2.333,   0.04292
12,       2.5,    0.0437
13,     2.667,   0.04623
14,     2.833,   0.04827
15,         3,   0.05256
16,     3.167,   0.05577
17,     3.333,   0.05896
18,       3.5,   0.06137
19,     3.667,     0.065
20,     3.833,   0.06713
21,         4,    0.0713
22,     4.167,   0.07288
23,     4.333,   0.07538
24,       4.5,   0.07778
25,     4.667,   0.08165
26,     4.833,    0.0853
27,         5,   0.08981
28,     5.167,   0.09244
29,     5.333,   0.09472
30,       5.5,    0.0961
31,     5.667,    0.0986
32,     5.833,    0.1027
33,         6,    0.1046
34,     6.167,    0.1102
35,     6.333,      0.11
36,       6.5,     0.115
37,     6.667,    0.1181
38,     6.833,      0.12
39,         7,    0.1243
40,     7.167,    0.1276
41,     7.333,     0.128
42,       7.5,    0.1323
43,     7.667,    0.1352
44,     7.833,     0.138
45,         8,    0.1381
46,     8.167,    0.1427
47,     8.333,     0.145
48,       8.5,     0.149
49,     8.667,    0.1528
50,     8.833,    0.1562
51,         9,    0.1604
52,     9.167,    0.1618
53,     9.333,    0.1654
54,       9.5,    0.1665
55,     9.667,    0.1709
56,     9.833,    0.1715
57,        10,    0.1761
58,     10.17,    0.1799
59,     10.33,    0.1842
60,      10.5,    0.1837
61,     10.67,    0.1878
62,     10.83,    0.1912
63,        11,    0.1947
64,     11.17,    0.1967
65,     11.33,    0.1999
66,      11.5,    0.2039
67,     11.67,    0.2066
68,     11.83,    0.2098
69,        12,    0.2116
70,     12.17,    0.2121
71,     12.33,    0.2158
72,      12.5,      0.22
73,     12.67,    0.2221
74,     12.83,    0.2248
75,        13,    0.2269
76,     13.17,    0.2329
77,     13.33,    0.2345
78,      13.5,    0.2381
79,     13.67,    0.2407
80,     13.83,    0.2421
81,        14,    0.2465
82,     14.17,    0.2491
83,     14.33,    0.2503
84,      14.5,     0.254
85,     14.67,    0.2572
86,     14.83,    0.2626
87,        15,    0.2616
88,     15.17,    0.2692
89,     15.33,    0.2705
90,      15.5,    0.2724
91,     15.67,    0.2758
92,     15.83,    0.2791
93,        16,     0.281
94,     16.17,    0.2859
95,     16.33,    0.2866
96,      16.5,    0.2904
97,     16.67,    0.2943
98,     16.83,    0.2977
99,        17,    0.3017
100,     17.17,    0.3005
101,     17.33,    0.3034
102,      17.5,    0.3066
103,     17.67,    0.3095
104,     17.83,    0.3113
105,        18,    0.3144
106,     18.17,    0.3213
107,     18.33,    0.3243
108,      18.5,    0.3254
109,     18.67,     0.327
110,     18.83,    0.3314
111,        19,    0.3361
112,     19.17,    0.3371
113,     19.33,    0.3384
114,      19.5,    0.3426
115,     19.67,    0.3435
116,     19.83,    0.3501
117,        20,    0.3529
118,     20.17,     0.353
119,     20.33,    0.3589
120,      20.5,    0.3591
121,     20.67,    0.3631
122,     20.83,    0.3659
123,        21,    0.3716
124,     21.17,    0.3701
125,     21.33,    0.3735
126,      21.5,     0.377
127,     21.67,    0.3793
128,     21.83,    0.3796
129,        22,    0.3841
130,     22.17,    0.3888
131,     22.33,    0.3935
132,      22.5,    0.3951
133,     22.67,    0.3981
134,     22.83,    0.3994
135,        23,    0.4011
136,     23.17,    0.4079
137,     23.33,    0.4104
138,      23.5,    0.4138
139,     23.67,    0.4169
140,     23.83,    0.4191
141,        24,    0.4209
142,     24.17,    0.4264
143,     24.33,    0.4281
144,      24.5,    0.4307
145,     24.67,    0.4339
146,     24.83,    0.4368
147,        25,    0.4371
148,     25.17,    0.4418
149,     25.33,    0.4471
150,      25.5,    0.4492
151,     25.67,    0.4488
152,     25.83,    0.4505
153,        26,    0.4557
154,     26.17,    0.4623
155,     26.33,    0.4645
156,      26.5,    0.4658
157,     26.67,     0.468
158,     26.83,    0.4717
159,        27,    0.4744
160,     27.17,    0.4765
161,     27.33,    0.4809
162,      27.5,    0.4836
163,     27.67,    0.4844
164,     27.83,    0.4914
165,        28,    0.4938
166,     28.17,    0.4953
167,     28.33,    0.4959
168,      28.5,    0.5011
169,     28.67,     0.502
170,     28.83,    0.5031
171,        29,    0.5077
172,     29.17,    0.5093
173,     29.33,    0.5141
174,      29.5,     0.517
175,     29.67,     0.522
176,     29.83,    0.5246
177,        30,    0.5243
178,     30.17,    0.5283
179,     30.33,    0.5322
180,      30.5,    0.5347
181,     30.67,    0.5374
182,     30.83,    0.5396
183,        31,     0.546
184,     31.17,    0.5483
185,     31.33,    0.5513
186,      31.5,    0.5518
187,     31.67,    0.5553
188,     31.83,    0.5593
189,        32,    0.5629
190,     32.17,    0.5625
191,     32.33,    0.5659
192,      32.5,    0.5699
193,     32.67,    0.5739
194,     32.83,    0.5763
195,        33,      0.58
196,     33.17,    0.5828
197,     33.33,    0.5862
198,      33.5,    0.5868
199,     33.67,    0.5886
200,     33.83,    0.5971
201,        34,     0.595
202,     34.17,    0.5992
203,     34.33,    0.6017
204,      34.5,    0.6063
205,     34.67,    0.6087
206,     34.83,    0.6108
207,        35,    0.6142
208,     35.17,    0.6148
209,     35.33,    0.6182
210,      35.5,    0.6217
211,     35.67,    0.6281
212,     35.83,    0.6284
213,        36,    0.6315
214,     36.17,    0.6357
215,     36.33,    0.6399
216,      36.5,     0.643
217,     36.67,     0.645
218,     36.83,    0.6427
219,        37,    0.6442
220,     37.17,    0.6488
221,     37.33,    0.6566
222,      37.5,    0.6557
223,     37.67,    0.6583
224,     37.83,    0.6612
225,        38,    0.6662
226,     38.17,     0.673
227,     38.33,     0.673
228,      38.5,    0.6767
229,     38.67,    0.6813
230,     38.83,    0.6794
231,        39,    0.6825
232,     39.17,    0.6889
233,     39.33,    0.6887
234,      39.5,    0.6889
235,     39.67,    0.6998
236,     39.83,    0.6983
237,        40,    0.7021
238,     40.17,    0.7064
239,     40.33,    0.7089
240,      40.5,    0.7079
241,     40.67,    0.7122
242,     40.83,    0.7179
243,        41,     0.719
244,     41.17,    0.7223
245,     41.33,    0.7205
246,      41.5,    0.7266
247,     41.67,    0.7248
248,     41.83,     0.732
249,        42,    0.7359
250,     42.17,    0.7393
251,     42.33,    0.7387
252,      42.5,    0.7433
253,     42.67,    0.7487
254,     42.83,    0.7505
255,        43,    0.7497
256,     43.17,    0.7566
257,     43.33,    0.7586
258,      43.5,    0.7576
259,     43.67,    0.7689
260,     43.83,    0.7663
261,        44,    0.7691
262,     44.17,     0.775
263,     44.33,    0.7745
264,      44.5,    0.7773
265,     44.67,    0.7836
266,     44.83,    0.7838
267,        45,    0.7874
268,     45.17,    0.7909
269,     45.33,    0.7929
270,      45.5,    0.7968
271,     45.67,    0.7968
272,     45.83,    0.8034
273,        46,    0.8009
274,     46.17,    0.8106
275,     46.33,    0.8125
276,      46.5,    0.8167
277,     46.67,    0.8167
278,     46.83,    0.8164
279,        47,    0.8249
280,     47.17,    0.8258
281,     47.33,    0.8353
282,      47.5,    0.8342
283,     47.67,    0.8343
284,     47.83,    0.8408
285,        48,    0.8425
286,     48.17,    0.8429
287,     48.33,    0.8418
288,      48.5,    0.8473
289,     48.67,    0.8549
290,     48.83,    0.8564
291,        49,     0.862
292,     49.17,    0.8612
293,     49.33,    0.8612
294,      49.5,    0.8661
295,     49.67,    0.8709
296,     49.83,    0.8686
297,        50,    0.8738
298,     50.17,    0.8767
299,     50.33,    0.8859
300,      50.5,    0.8886
301,     50.67,     0.893
302,     50.83,    0.8938
303,        51,    0.8927
304,     51.17,    0.8885
305,     51.33,    0.8933
306,      51.5,    0.8995
307,     51.67,    0.8919
308,     51.83,    0.9105
309,        52,    0.9175
310,     52.17,    0.9187
311,     52.33,    0.9129
312,      52.5,    0.9181
313,     52.67,    0.9192
314,     52.83,    0.9261
315,        53,    0.9261
316,     53.17,    0.9282
317,     53.33,    0.9328
318,      53.5,     0.937
319,     53.67,    0.9437
320,     53.83,     0.944
321,        54,    0.9409
322,     54.17,     0.952
323,     54.33,    0.9501
324,      54.5,    0.9553
325,     54.67,    0.9545
326,     54.83,    0.9611
327,        55,    0.9579
328,     55.17,    0.9717
329,     55.33,    0.9647
330,      55.5,    0.9694
331,     55.67,    0.9641
332,     55.83,    0.9763
333,        56,    0.9839
334,     56.17,    0.9838
335,     56.33,    0.9839
336,      56.5,    0.9854
337,     56.67,    0.9927
338,     56.83,    0.9925
339,        57,    0.9985
340,     57.17,         1
341,     57.33,     1.001
342,      57.5,     1.006
343,     57.67,     1.006
344,     57.83,     1.007
345,        58,     1.018
346,     58.17,     1.015
347,     58.33,     1.014
348,      58.5,      1.02
349,     58.67,     1.028
350,     58.83,     1.028
351,        59,     1.032
352,     59.17,      1.04
353,     59.33,     1.041
354,      59.5,     1.041
355,     59.67,     1.043
356,     59.83,      1.05
357,        60,     1.042
