,time,abs
0,       0.5, -0.001807
1,    0.6667,  0.001586
2,    0.8333,  0.001696
3,         1,  0.002132
4,     1.167,  0.001369
5,     1.333,-0.0006085
6,       1.5, 0.0008006
7,     1.667,  0.001103
8,     1.833, 0.0009232
9,         2,  0.000933
10,     2.167,  0.003645
11,     2.333, 0.0006084
12,       2.5,  0.002627
13,     2.667,  0.001688
14,     2.833,  0.002423
15,         3,  0.001064
16,     3.167,-0.0003166
17,     3.333,  0.001881
18,       3.5,  0.003951
19,     3.667,  0.001126
20,     3.833,  0.002288
21,         4,  0.002657
22,     4.167,  0.003866
23,     4.333,  0.002699
24,       4.5,  0.002546
25,     4.667,   0.00271
26,     4.833,  0.003081
27,         5,   0.00384
28,     5.167,  0.003425
29,     5.333,  0.002323
30,       5.5,  0.005735
31,     5.667,  0.003934
32,     5.833,  0.004446
33,         6,  0.002912
34,     6.167,  0.003432
35,     6.333,  0.003946
36,       6.5,   0.00467
37,     6.667,  0.003083
38,     6.833,  0.004954
39,         7,  0.002791
40,     7.167,   0.00469
41,     7.333,  0.006061
42,       7.5,   0.00581
43,     7.667,  0.006122
44,     7.833,  0.004206
45,         8,  0.005581
46,     8.167,  0.005649
47,     8.333,   0.00465
48,       8.5,  0.005045
49,     8.667,  0.005255
50,     8.833,  0.005206
51,         9,  0.005995
52,     9.167,  0.006683
53,     9.333,  0.003449
54,       9.5,  0.006494
55,     9.667,  0.007623
56,     9.833,    0.0058
57,        10,  0.007062
58,     10.17,  0.006378
59,     10.33,  0.007702
60,      10.5,  0.006952
61,     10.67,  0.005245
62,     10.83,  0.007263
63,        11,  0.007545
64,     11.17,  0.007112
65,     11.33,  0.007492
66,      11.5,  0.007027
67,     11.67,  0.007587
68,     11.83,  0.006388
69,        12,  0.007663
70,     12.17,   0.00653
71,     12.33,   0.00892
72,      12.5,  0.005301
73,     12.67,  0.008264
74,     12.83,  0.009791
75,        13,  0.007832
76,     13.17,  0.006721
77,     13.33,  0.007929
78,      13.5,  0.009198
79,     13.67,   0.00695
80,     13.83,  0.008496
81,        14,  0.007162
82,     14.17,   0.01016
83,     14.33,  0.009103
84,      14.5,  0.008271
85,     14.67,   0.00858
86,     14.83,  0.009944
87,        15,   0.01001
88,     15.17,  0.009948
89,     15.33,  0.007233
90,      15.5,  0.008323
91,     15.67,  0.008618
92,     15.83,  0.009365
93,        16,   0.01106
94,     16.17,  0.009533
95,     16.33,  0.009936
96,      16.5,  0.008846
97,     16.67,   0.01182
98,     16.83,   0.01044
99,        17,   0.01104
100,     17.17,   0.01008
101,     17.33,   0.01012
102,      17.5,   0.01032
103,     17.67,  0.009922
104,     17.83,  0.009905
105,        18,  0.009571
106,     18.17,   0.01171
107,     18.33,   0.01109
108,      18.5,   0.01186
109,     18.67,   0.01122
110,     18.83,   0.01121
111,        19,     0.013
112,     19.17,   0.01076
113,     19.33,   0.01181
114,      19.5,    0.0108
115,     19.67,   0.01151
116,     19.83,   0.01335
117,        20,    0.0131
118,     20.17,   0.01268
119,     20.33,  0.009673
120,      20.5,   0.01698
121,     20.67,   0.01314
122,     20.83,   0.01272
123,        21,   0.01281
124,     21.17,   0.01081
125,     21.33,   0.01334
126,      21.5,   0.01225
127,     21.67,   0.01402
128,     21.83,   0.01221
129,        22,   0.01508
130,     22.17,   0.01331
131,     22.33,   0.01408
