,time,abs
0,       0.5, 0.0002447
1,    0.6667, 0.0002556
2,    0.8333, 0.0008148
3,         1,  0.003791
4,     1.167,   0.00159
5,     1.333,   0.00138
6,       1.5,  0.003653
7,     1.667,  0.004464
8,     1.833,  0.005177
9,         2,  0.003448
10,     2.167,  0.005217
11,     2.333,  0.005503
12,       2.5,   0.00506
13,     2.667,   0.00673
14,     2.833,  0.006907
15,         3,  0.008076
16,     3.167,  0.006363
17,     3.333,   0.01057
18,       3.5,  0.008329
19,     3.667,   0.00863
20,     3.833,   0.01059
21,         4,   0.01018
22,     4.167,   0.01144
23,     4.333,  0.009118
24,       4.5,  0.009922
25,     4.667,   0.01126
26,     4.833,   0.01009
27,         5,  0.009971
28,     5.167,   0.01168
29,     5.333,   0.01317
30,       5.5,    0.0148
31,     5.667,    0.0132
32,     5.833,   0.01221
33,         6,   0.01306
34,     6.167,   0.01498
35,     6.333,   0.01543
36,       6.5,   0.01449
37,     6.667,   0.01574
38,     6.833,   0.01652
39,         7,   0.01525
40,     7.167,   0.01636
41,     7.333,   0.01483
42,       7.5,   0.01656
43,     7.667,   0.01719
44,     7.833,   0.01646
45,         8,   0.01752
46,     8.167,   0.01725
47,     8.333,   0.02194
48,       8.5,   0.01991
49,     8.667,   0.01953
50,     8.833,   0.01928
51,         9,   0.02092
52,     9.167,   0.01924
53,     9.333,   0.01695
54,       9.5,   0.02148
55,     9.667,    0.0215
56,     9.833,   0.02376
57,        10,   0.02176
58,     10.17,   0.02182
59,     10.33,   0.02285
60,      10.5,    0.0238
61,     10.67,   0.02333
62,     10.83,   0.02347
63,        11,   0.02466
64,     11.17,   0.02463
65,     11.33,   0.02468
66,      11.5,   0.02579
67,     11.67,   0.02634
68,     11.83,   0.02673
69,        12,   0.02639
70,     12.17,   0.02744
71,     12.33,   0.02757
72,      12.5,   0.02581
73,     12.67,   0.02743
74,     12.83,   0.03027
75,        13,   0.02838
76,     13.17,   0.02909
77,     13.33,   0.02916
78,      13.5,     0.031
79,     13.67,   0.03095
80,     13.83,   0.02826
81,        14,   0.03206
82,     14.17,   0.03047
83,     14.33,   0.02914
84,      14.5,    0.0307
85,     14.67,    0.0333
86,     14.83,   0.03097
87,        15,   0.03485
88,     15.17,   0.03079
89,     15.33,   0.03233
90,      15.5,   0.03449
91,     15.67,   0.03269
92,     15.83,   0.03448
93,        16,   0.03542
94,     16.17,    0.0349
95,     16.33,   0.03601
96,      16.5,    0.0344
97,     16.67,   0.03511
98,     16.83,   0.03585
99,        17,   0.03816
100,     17.17,   0.03657
101,     17.33,   0.03643
102,      17.5,   0.03558
103,     17.67,    0.0381
104,     17.83,   0.03862
105,        18,   0.03855
106,     18.17,   0.03765
107,     18.33,   0.03809
108,      18.5,   0.03924
109,     18.67,    0.0398
110,     18.83,   0.04185
111,        19,   0.03837
112,     19.17,   0.03975
113,     19.33,   0.04171
114,      19.5,   0.04144
115,     19.67,   0.04087
116,     19.83,   0.04226
117,        20,     0.043
118,     20.17,   0.04121
119,     20.33,   0.04119
120,      20.5,   0.04315
121,     20.67,   0.04361
122,     20.83,    0.0425
123,        21,   0.04253
124,     21.17,   0.04384
125,     21.33,   0.04385
126,      21.5,   0.04369
127,     21.67,   0.04574
128,     21.83,   0.04369
129,        22,   0.04372
130,     22.17,   0.04514
131,     22.33,   0.04569
132,      22.5,   0.04457
133,     22.67,   0.04588
134,     22.83,   0.04763
135,        23,   0.04588
136,     23.17,   0.04863
137,     23.33,   0.04886
138,      23.5,   0.04878
139,     23.67,   0.04967
140,     23.83,   0.04902
141,        24,   0.04984
142,     24.17,   0.05014
143,     24.33,   0.04918
144,      24.5,   0.04998
145,     24.67,   0.04921
146,     24.83,   0.04976
147,        25,   0.04913
148,     25.17,   0.05038
149,     25.33,   0.04978
150,      25.5,    0.0489
151,     25.67,   0.04976
152,     25.83,   0.05275
153,        26,   0.05155
154,     26.17,   0.05255
155,     26.33,   0.05364
156,      26.5,   0.05302
157,     26.67,   0.05292
158,     26.83,   0.05416
159,        27,   0.05381
160,     27.17,   0.05399
161,     27.33,   0.05356
162,      27.5,   0.05514
163,     27.67,    0.0545
164,     27.83,    0.0558
165,        28,   0.05449
166,     28.17,   0.05797
167,     28.33,   0.05577
168,      28.5,   0.05609
169,     28.67,   0.05628
170,     28.83,   0.05612
171,        29,      0.06
172,     29.17,   0.05847
173,     29.33,   0.05759
174,      29.5,   0.05485
175,     29.67,    0.0592
176,     29.83,   0.05883
177,        30,   0.05867
178,     30.17,   0.05825
179,     30.33,   0.05813
180,      30.5,   0.06001
181,     30.67,   0.05964
182,     30.83,    0.0612
183,        31,   0.06065
184,     31.17,   0.06144
185,     31.33,   0.06065
186,      31.5,   0.06001
187,     31.67,   0.06162
188,     31.83,   0.06398
189,        32,   0.06034
190,     32.17,   0.06234
191,     32.33,   0.06137
192,      32.5,   0.06315
193,     32.67,   0.06273
194,     32.83,   0.06097
195,        33,   0.06418
196,     33.17,   0.06338
197,     33.33,    0.0657
198,      33.5,   0.06557
199,     33.67,    0.0647
200,     33.83,   0.06613
201,        34,   0.06503
202,     34.17,   0.06312
203,     34.33,    0.0654
204,      34.5,   0.06648
205,     34.67,   0.06384
206,     34.83,   0.06619
207,        35,   0.06869
208,     35.17,   0.06686
209,     35.33,   0.06724
210,      35.5,   0.06692
211,     35.67,   0.06585
212,     35.83,   0.06728
213,        36,   0.06876
214,     36.17,   0.06965
215,     36.33,   0.06768
216,      36.5,   0.07024
217,     36.67,   0.06776
218,     36.83,   0.06941
219,        37,   0.07157
220,     37.17,   0.07067
221,     37.33,   0.07172
222,      37.5,   0.07017
223,     37.67,   0.06928
224,     37.83,   0.07182
225,        38,   0.06974
226,     38.17,   0.07384
227,     38.33,   0.07083
228,      38.5,   0.07229
229,     38.67,   0.07185
230,     38.83,   0.07277
231,        39,   0.07214
232,     39.17,   0.07401
233,     39.33,   0.07113
234,      39.5,   0.07325
235,     39.67,   0.07337
236,     39.83,   0.07078
237,        40,   0.07371
238,     40.17,   0.07364
239,     40.33,    0.0758
240,      40.5,   0.07351
241,     40.67,   0.07653
242,     40.83,   0.07352
243,        41,   0.07499
244,     41.17,   0.07331
245,     41.33,   0.07533
246,      41.5,   0.07438
247,     41.67,   0.07751
248,     41.83,   0.07764
249,        42,   0.07764
250,     42.17,   0.07721
251,     42.33,   0.07781
252,      42.5,   0.07868
253,     42.67,    0.0782
254,     42.83,   0.07867
255,        43,   0.07875
256,     43.17,   0.07823
257,     43.33,   0.07875
258,      43.5,   0.07923
259,     43.67,   0.08074
260,     43.83,    0.0792
261,        44,   0.07973
262,     44.17,   0.07858
263,     44.33,   0.08026
264,      44.5,   0.07932
265,     44.67,   0.08278
266,     44.83,   0.08019
267,        45,   0.08293
268,     45.17,   0.08164
269,     45.33,   0.08165
270,      45.5,   0.08159
271,     45.67,   0.08052
272,     45.83,    0.0829
273,        46,   0.08285
274,     46.17,    0.0811
275,     46.33,   0.08335
276,      46.5,   0.08305
277,     46.67,   0.08216
278,     46.83,   0.08314
279,        47,   0.08408
280,     47.17,   0.08493
281,     47.33,   0.08196
282,      47.5,   0.08402
283,     47.67,   0.08451
284,     47.83,   0.08497
285,        48,   0.08376
286,     48.17,   0.08511
287,     48.33,   0.08347
288,      48.5,   0.08268
289,     48.67,   0.08727
290,     48.83,   0.08631
291,        49,   0.08655
292,     49.17,   0.08729
293,     49.33,   0.08761
294,      49.5,   0.08483
295,     49.67,   0.08868
296,     49.83,   0.08777
297,        50,   0.08682
298,     50.17,   0.08755
299,     50.33,   0.08668
300,      50.5,   0.08999
301,     50.67,   0.08707
302,     50.83,    0.0891
303,        51,   0.08706
304,     51.17,   0.08664
305,     51.33,    0.0904
306,      51.5,   0.09037
307,     51.67,   0.08963
308,     51.83,   0.08773
309,        52,   0.08931
310,     52.17,   0.08992
311,     52.33,   0.08957
312,      52.5,   0.09078
313,     52.67,   0.08859
314,     52.83,   0.09294
315,        53,   0.09034
316,     53.17,   0.09122
317,     53.33,   0.09178
318,      53.5,    0.0922
319,     53.67,    0.0915
320,     53.83,   0.09116
321,        54,    0.0921
322,     54.17,    0.0921
323,     54.33,   0.09302
324,      54.5,   0.09444
325,     54.67,   0.09326
326,     54.83,   0.09701
327,        55,    0.0942
328,     55.17,    0.0936
329,     55.33,   0.09401
330,      55.5,   0.09424
331,     55.67,   0.09426
332,     55.83,   0.09422
333,        56,   0.09411
334,     56.17,   0.09363
335,     56.33,   0.09181
336,      56.5,    0.0947
337,     56.67,   0.09506
338,     56.83,   0.09515
339,        57,   0.09481
340,     57.17,   0.09489
341,     57.33,   0.09519
342,      57.5,   0.09639
343,     57.67,   0.09783
344,     57.83,   0.09563
345,        58,   0.09549
346,     58.17,   0.09708
347,     58.33,   0.09651
348,      58.5,   0.09678
349,     58.67,    0.0964
350,     58.83,   0.09683
351,        59,   0.09781
352,     59.17,   0.09832
353,     59.33,   0.09844
354,      59.5,   0.09942
355,     59.67,   0.09879
