,time,abs
0,       0.5,  0.001646
1,    0.6667, 0.0008226
2,    0.8333, -0.001241
3,         1,-0.0003515
4,     1.167,   0.00153
5,     1.333, 0.0007042
6,       1.5,  0.001527
7,     1.667,-0.0001558
8,     1.833, 0.0006128
9,         2, 0.0009133
10,     2.167, 0.0006348
11,     2.333,  0.000965
12,       2.5,-0.0008834
13,     2.667, 0.0005493
14,     2.833, 0.0004073
15,         3,  0.001487
16,     3.167,  -0.00134
17,     3.333, 0.0004671
18,       3.5,-0.0005504
19,     3.667,  0.002241
20,     3.833,-3.084e-06
21,         4, 0.0006265
22,     4.167, 0.0006828
23,     4.333, 0.0007323
24,       4.5,  0.001414
25,     4.667, 0.0002794
26,     4.833,  0.001016
27,         5,  0.001896
28,     5.167, 0.0004394
29,     5.333,  0.001703
30,       5.5,  0.001518
31,     5.667,  0.002319
32,     5.833, -0.001642
33,         6, 0.0008715
34,     6.167, -3.27e-05
35,     6.333,  0.001667
36,       6.5,-8.305e-05
37,     6.667, 0.0004278
38,     6.833,  0.001327
39,         7, 0.0009315
40,     7.167,  0.002057
41,     7.333,  0.001378
42,       7.5,  0.001291
43,     7.667,-0.0001989
44,     7.833,-0.0009698
45,         8, 0.0007548
46,     8.167,  0.001179
47,     8.333, 0.0009229
48,       8.5, -3.69e-05
49,     8.667, 0.0008713
50,     8.833,  0.001649
51,         9, -0.001049
52,     9.167, 0.0004877
53,     9.333,  0.001089
54,       9.5, 0.0006543
55,     9.667,  0.001414
56,     9.833,  0.002406
57,        10, 0.0006867
58,     10.17,  0.002032
59,     10.33,  0.001705
60,      10.5,  0.000599
61,     10.67, 0.0004995
62,     10.83,  0.002945
63,        11,   0.00164
64,     11.17,  0.002152
65,     11.33, 0.0002812
66,      11.5,  0.002958
67,     11.67,  0.002773
68,     11.83, 0.0007365
69,        12, 0.0003316
70,     12.17,  0.001808
71,     12.33, 0.0008499
72,      12.5,  0.001858
73,     12.67,  0.001373
74,     12.83, 0.0004716
75,        13,  0.002563
76,     13.17, 0.0005918
77,     13.33, 0.0003587
78,      13.5,  0.000339
79,     13.67,  0.002412
80,     13.83,  0.002935
81,        14,  0.001481
82,     14.17,  0.002255
83,     14.33,  0.003216
84,      14.5,  0.001751
85,     14.67,  0.004257
86,     14.83,  0.001403
87,        15,  0.002161
88,     15.17,  0.001465
89,     15.33,  0.003763
90,      15.5,  0.001734
91,     15.67,  0.003133
92,     15.83,  0.003678
93,        16,  0.001429
94,     16.17,  0.001585
95,     16.33,  0.002853
96,      16.5,  0.001943
97,     16.67,  0.002459
98,     16.83,  0.002838
99,        17,  0.003237
100,     17.17,  0.003074
101,     17.33,  0.002953
102,      17.5,  0.001898
103,     17.67,   0.00211
104,     17.83,   0.00257
105,        18,  0.002882
106,     18.17,  0.002842
107,     18.33,   0.00364
108,      18.5,   0.00368
109,     18.67,  0.001628
110,     18.83,  0.003663
111,        19,  0.001482
112,     19.17,  0.003074
113,     19.33,  0.002277
114,      19.5, 0.0007534
115,     19.67,  0.003646
116,     19.83,  0.002288
117,        20,  0.002228
118,     20.17,  0.001804
119,     20.33,  0.004779
120,      20.5,  0.001891
121,     20.67,  0.001601
122,     20.83,  0.002493
123,        21,  0.003431
124,     21.17,  0.003467
125,     21.33,  0.004103
126,      21.5,  0.004472
127,     21.67,  0.002727
128,     21.83,  0.002556
129,        22,  0.001171
130,     22.17,  0.003194
131,     22.33,   0.00296
132,      22.5,   0.00357
133,     22.67,  0.003015
134,     22.83,  0.005126
135,        23,  0.003874
136,     23.17,  0.003271
137,     23.33,  0.002539
138,      23.5,    0.0025
139,     23.67,  0.003575
140,     23.83,  0.003042
141,        24,  0.002472
142,     24.17,  0.004766
143,     24.33,  0.004257
144,      24.5,   0.00282
145,     24.67,  0.004178
146,     24.83,  0.004873
147,        25,  0.005183
148,     25.17,  0.004151
149,     25.33,  0.003817
150,      25.5,  0.003288
151,     25.67,  0.001662
152,     25.83,  0.002565
153,        26,  0.002027
154,     26.17,  0.002817
155,     26.33,  0.003104
156,      26.5,   0.00332
157,     26.67,  0.004386
158,     26.83,  0.004608
159,        27,  0.001966
160,     27.17,  0.002798
161,     27.33,   0.00358
162,      27.5,  0.002297
163,     27.67,  0.002535
164,     27.83,  0.002719
165,        28,   0.00468
166,     28.17,  0.002448
167,     28.33,  0.004782
168,      28.5,  0.003667
169,     28.67,  0.002996
170,     28.83,  0.006617
171,        29,   0.00269
172,     29.17,  0.005859
173,     29.33,   0.00293
174,      29.5,   0.00163
175,     29.67,   0.00388
176,     29.83,  0.002967
177,        30,   0.00491
178,     30.17,  0.002587
179,     30.33,   0.00349
180,      30.5,  0.004679
181,     30.67,  0.002651
182,     30.83,  0.005124
183,        31,  0.005198
184,     31.17,  0.003446
185,     31.33,  0.004573
186,      31.5,  0.005171
187,     31.67,  0.004264
188,     31.83,  0.002938
189,        32,  0.005126
190,     32.17,  0.004891
191,     32.33,  0.004678
192,      32.5,  0.004608
193,     32.67,  0.004407
194,     32.83,  0.005878
195,        33,  0.001871
196,     33.17,  0.004998
197,     33.33,  0.003612
198,      33.5,  0.003035
199,     33.67,  0.002767
200,     33.83,  0.004567
201,        34,  0.003033
202,     34.17,   0.00597
203,     34.33,  0.005518
204,      34.5,  0.004962
205,     34.67,  0.002656
206,     34.83,  0.003118
207,        35,  0.003756
208,     35.17,  0.004689
209,     35.33,  0.004283
210,      35.5,  0.004724
211,     35.67,  0.003675
212,     35.83,  0.002276
213,        36,  0.007749
214,     36.17,  0.004319
215,     36.33,  0.006045
216,      36.5,  0.005491
217,     36.67,  0.005283
