,time,abs
0,       0.5,  0.001033
1,    0.6667,-0.0006769
2,    0.8333,  0.001999
3,         1,  0.001371
4,     1.167,-3.881e-05
5,     1.333,  0.001915
6,       1.5,  0.001224
7,     1.667,-0.0002452
8,     1.833, 0.0004156
9,         2, 0.0006848
10,     2.167, 0.0005883
11,     2.333,  0.001593
12,       2.5,  0.002787
13,     2.667,  0.003037
14,     2.833,  0.001651
15,         3,  0.003635
16,     3.167,  0.002093
17,     3.333,  0.001823
18,       3.5,  0.001678
19,     3.667,  0.003153
20,     3.833,  0.002844
21,         4,  0.002634
22,     4.167,  0.004053
23,     4.333,  0.004387
24,       4.5,   0.00471
25,     4.667,  0.003168
26,     4.833,  0.003198
27,         5,  0.002926
28,     5.167,  0.002656
29,     5.333,  0.002672
30,       5.5,  0.006484
31,     5.667,  0.004088
32,     5.833,  0.003426
33,         6,  0.004106
34,     6.167,  0.005383
35,     6.333,  0.003082
36,       6.5,  0.005433
37,     6.667,  0.003918
38,     6.833,  0.004958
39,         7,  0.006434
40,     7.167,  0.005341
41,     7.333,  0.005074
42,       7.5,  0.003864
43,     7.667,  0.006738
44,     7.833,  0.006983
45,         8,  0.005567
46,     8.167,  0.005913
47,     8.333,  0.006899
48,       8.5,  0.005249
49,     8.667,    0.0056
50,     8.833,  0.007852
51,         9,  0.005736
52,     9.167,  0.007781
53,     9.333,   0.00611
54,       9.5,   0.00785
55,     9.667,  0.007801
56,     9.833,  0.007481
57,        10,  0.005637
58,     10.17,  0.007664
59,     10.33,  0.008142
60,      10.5,  0.007704
61,     10.67,   0.00918
62,     10.83,  0.007835
63,        11,   0.00475
64,     11.17,  0.008839
65,     11.33,  0.008966
66,      11.5,  0.009362
67,     11.67,  0.007528
68,     11.83,   0.01045
69,        12,   0.01024
70,     12.17,  0.009554
71,     12.33,   0.01175
72,      12.5,   0.01194
73,     12.67,   0.01001
74,     12.83,   0.01005
75,        13,  0.009577
76,     13.17,   0.01116
77,     13.33,  0.009822
78,      13.5,  0.006931
79,     13.67,   0.01112
80,     13.83,  0.007847
81,        14,    0.0108
82,     14.17,  0.008502
83,     14.33,  0.009353
84,      14.5,  0.009851
85,     14.67,   0.01181
86,     14.83,   0.01182
87,        15,  0.009935
88,     15.17,   0.01123
89,     15.33,   0.01385
90,      15.5,   0.01042
91,     15.67,   0.01226
92,     15.83,   0.01204
93,        16,   0.01249
94,     16.17,   0.01174
95,     16.33,    0.0117
96,      16.5,   0.01373
97,     16.67,    0.0144
98,     16.83,   0.01264
99,        17,   0.01188
100,     17.17,   0.01117
101,     17.33,   0.01151
102,      17.5,   0.01265
103,     17.67,   0.01203
104,     17.83,    0.0126
105,        18,   0.01291
106,     18.17,   0.01207
107,     18.33,   0.01394
108,      18.5,   0.01411
109,     18.67,   0.01395
110,     18.83,   0.01583
111,        19,   0.01526
112,     19.17,    0.0148
113,     19.33,    0.0152
114,      19.5,   0.01293
115,     19.67,   0.01438
116,     19.83,   0.01443
117,        20,   0.01509
118,     20.17,   0.01502
119,     20.33,   0.01517
120,      20.5,   0.01475
121,     20.67,   0.01627
122,     20.83,   0.01478
123,        21,   0.01672
124,     21.17,   0.01528
125,     21.33,   0.01715
126,      21.5,   0.01593
127,     21.67,   0.01767
128,     21.83,   0.01707
129,        22,   0.01389
130,     22.17,   0.01628
131,     22.33,   0.01601
132,      22.5,   0.01768
133,     22.67,   0.01832
134,     22.83,   0.01874
135,        23,   0.01768
136,     23.17,   0.01628
137,     23.33,   0.01739
138,      23.5,   0.01919
139,     23.67,   0.01583
140,     23.83,   0.01779
141,        24,   0.01794
142,     24.17,   0.01699
143,     24.33,   0.01814
144,      24.5,   0.01832
145,     24.67,   0.01881
146,     24.83,   0.01842
147,        25,   0.01915
148,     25.17,   0.01775
149,     25.33,   0.01907
150,      25.5,   0.01833
151,     25.67,   0.01911
152,     25.83,   0.01962
153,        26,    0.0196
154,     26.17,   0.01998
155,     26.33,   0.01937
156,      26.5,   0.02045
157,     26.67,   0.02156
158,     26.83,   0.02058
159,        27,    0.0211
160,     27.17,   0.02115
161,     27.33,    0.0205
162,      27.5,   0.01882
163,     27.67,   0.02009
164,     27.83,   0.01981
165,        28,   0.02218
166,     28.17,   0.02187
167,     28.33,   0.02149
168,      28.5,   0.02205
169,     28.67,   0.02063
170,     28.83,   0.02124
171,        29,   0.02044
172,     29.17,   0.02255
173,     29.33,   0.01994
174,      29.5,   0.02303
175,     29.67,   0.02282
176,     29.83,   0.02233
177,        30,   0.02239
178,     30.17,   0.02204
179,     30.33,   0.02257
180,      30.5,   0.02145
181,     30.67,   0.02166
182,     30.83,   0.02406
183,        31,   0.02166
184,     31.17,   0.02281
185,     31.33,   0.02248
186,      31.5,   0.02237
187,     31.67,    0.0245
188,     31.83,   0.02312
189,        32,   0.02286
190,     32.17,   0.02339
191,     32.33,   0.02441
192,      32.5,   0.02529
193,     32.67,   0.02449
194,     32.83,    0.0246
195,        33,   0.02277
196,     33.17,   0.02562
197,     33.33,   0.02486
198,      33.5,    0.0213
199,     33.67,   0.02569
200,     33.83,   0.02468
201,        34,   0.02695
202,     34.17,   0.02587
203,     34.33,   0.02538
204,      34.5,    0.0276
205,     34.67,   0.02539
206,     34.83,   0.02454
207,        35,   0.02652
208,     35.17,   0.02732
209,     35.33,   0.02724
210,      35.5,   0.02665
211,     35.67,   0.02681
212,     35.83,   0.02758
213,        36,   0.02476
214,     36.17,   0.02786
215,     36.33,   0.02799
216,      36.5,   0.02921
217,     36.67,   0.02681
218,     36.83,   0.02578
219,        37,    0.0277
220,     37.17,   0.02799
221,     37.33,    0.0294
222,      37.5,   0.02656
223,     37.67,   0.02759
224,     37.83,   0.02838
225,        38,   0.02825
226,     38.17,   0.02846
227,     38.33,   0.02795
228,      38.5,   0.02793
229,     38.67,   0.02961
230,     38.83,   0.02968
231,        39,   0.02942
232,     39.17,   0.02833
233,     39.33,   0.02969
234,      39.5,   0.02916
235,     39.67,   0.02935
236,     39.83,   0.03048
237,        40,   0.03058
238,     40.17,   0.02898
239,     40.33,    0.0289
240,      40.5,   0.02906
241,     40.67,   0.03167
242,     40.83,   0.03122
243,        41,   0.03165
244,     41.17,    0.0281
245,     41.33,   0.02894
246,      41.5,   0.03144
247,     41.67,   0.03207
248,     41.83,   0.03092
249,        42,   0.02949
250,     42.17,   0.03121
251,     42.33,    0.0312
252,      42.5,   0.03086
253,     42.67,   0.03095
254,     42.83,   0.03114
255,        43,   0.03253
256,     43.17,   0.03199
257,     43.33,   0.03201
258,      43.5,   0.03191
259,     43.67,   0.03188
260,     43.83,   0.03314
261,        44,   0.03414
262,     44.17,   0.03461
263,     44.33,   0.03377
264,      44.5,   0.03139
265,     44.67,   0.03235
266,     44.83,   0.03084
267,        45,   0.03463
268,     45.17,   0.03374
269,     45.33,   0.03285
270,      45.5,     0.034
271,     45.67,   0.03357
272,     45.83,    0.0341
273,        46,   0.03439
274,     46.17,   0.03456
275,     46.33,   0.03437
276,      46.5,   0.03293
277,     46.67,   0.03452
278,     46.83,   0.03406
279,        47,   0.03309
280,     47.17,   0.03547
281,     47.33,   0.03515
282,      47.5,   0.03611
283,     47.67,   0.03496
284,     47.83,   0.03547
285,        48,   0.03583
286,     48.17,   0.03649
287,     48.33,    0.0353
288,      48.5,   0.03656
289,     48.67,   0.03586
290,     48.83,   0.03689
291,        49,   0.03326
292,     49.17,   0.03698
293,     49.33,   0.03519
294,      49.5,    0.0365
295,     49.67,   0.03737
296,     49.83,   0.03478
297,        50,   0.03853
298,     50.17,   0.03667
299,     50.33,   0.03626
300,      50.5,   0.03841
301,     50.67,   0.03737
302,     50.83,   0.03715
303,        51,   0.03773
304,     51.17,   0.03632
305,     51.33,   0.03819
306,      51.5,    0.0384
307,     51.67,   0.03936
308,     51.83,   0.03834
309,        52,   0.03845
310,     52.17,   0.03861
311,     52.33,   0.03819
312,      52.5,   0.03829
313,     52.67,   0.03918
314,     52.83,   0.03754
315,        53,   0.03653
316,     53.17,    0.0381
317,     53.33,   0.03988
318,      53.5,   0.03984
319,     53.67,   0.04137
320,     53.83,   0.03967
321,        54,   0.03971
322,     54.17,   0.04134
323,     54.33,   0.03706
324,      54.5,   0.03864
325,     54.67,   0.04048
326,     54.83,    0.0421
327,        55,   0.04186
328,     55.17,   0.03921
329,     55.33,   0.03973
330,      55.5,     0.042
331,     55.67,   0.04118
332,     55.83,   0.03916
333,        56,   0.04025
334,     56.17,   0.04072
335,     56.33,   0.04198
336,      56.5,   0.04139
337,     56.67,   0.04292
338,     56.83,    0.0418
339,        57,   0.04286
