,time,abs
0,       0.5, 0.0001528
1,    0.6667,-0.0006479
2,    0.8333,-0.0007091
3,         1, -0.003069
4,     1.167, 0.0008112
5,     1.333, 0.0008858
6,       1.5, 0.0006585
7,     1.667,-0.0005643
8,     1.833, -0.000217
9,         2,-0.0007115
10,     2.167, 0.0009685
11,     2.333, 0.0003381
12,       2.5, -0.001374
13,     2.667, 2.833e-05
14,     2.833,  0.002525
15,         3, 0.0003298
16,     3.167,  0.001744
17,     3.333,  0.001694
18,       3.5, -0.001028
19,     3.667,  0.001811
20,     3.833, 5.577e-06
21,         4,  0.001576
22,     4.167,  0.002319
23,     4.333,  0.001357
24,       4.5, 0.0006933
25,     4.667,  0.000781
26,     4.833, 0.0006783
27,         5,   0.00162
28,     5.167, -0.001432
29,     5.333, 0.0005029
30,       5.5,  0.002278
31,     5.667,  0.001531
32,     5.833, 5.803e-05
33,         6,  0.003896
34,     6.167,  0.003613
35,     6.333,  0.002803
36,       6.5,  0.001012
37,     6.667, 3.532e-05
38,     6.833, 0.0005706
39,         7,  0.002042
40,     7.167,  0.002417
41,     7.333,  0.001591
42,       7.5,-1.463e-05
43,     7.667,  0.002147
44,     7.833,  0.001393
45,         8,  0.002956
46,     8.167, 0.0006298
47,     8.333, 0.0008279
48,       8.5,  0.002485
49,     8.667,  0.002548
50,     8.833,  0.001821
51,         9,  0.002179
52,     9.167,-0.0006671
53,     9.333,  0.001285
54,       9.5,  0.002524
55,     9.667,  0.001095
56,     9.833,  0.002598
57,        10,  0.003403
58,     10.17,  0.001958
59,     10.33,-0.0002169
60,      10.5,  0.001628
61,     10.67,  0.004269
62,     10.83,  0.002783
63,        11,  0.004238
64,     11.17,  0.002154
65,     11.33,  0.003081
66,      11.5,  0.001842
67,     11.67,  0.002951
68,     11.83,  0.002712
69,        12,  0.002878
70,     12.17,  0.002823
71,     12.33,  0.002083
72,      12.5,  0.005717
73,     12.67,  0.001502
74,     12.83,  0.003924
75,        13,  0.002932
76,     13.17,  0.001687
77,     13.33,  0.004625
78,      13.5,  0.002164
79,     13.67,   0.00221
80,     13.83,  0.002123
81,        14,  0.004218
82,     14.17,  0.002374
83,     14.33,  0.001147
84,      14.5,  0.005266
85,     14.67,  0.005653
86,     14.83,  0.005112
87,        15,  0.002742
88,     15.17,  0.003098
89,     15.33,  0.002787
90,      15.5,  0.004086
91,     15.67,  0.004718
92,     15.83,  0.004041
93,        16,  0.003964
94,     16.17,   0.00399
95,     16.33,  0.004904
96,      16.5,  0.003882
97,     16.67,  0.004449
98,     16.83,  0.004469
99,        17,  0.005965
100,     17.17,  0.005445
101,     17.33,  0.004525
102,      17.5,  0.004906
103,     17.67,  0.003631
104,     17.83,  0.004763
105,        18,  0.003201
106,     18.17,  0.002724
107,     18.33,  0.003287
108,      18.5,  0.004313
109,     18.67,  0.002487
110,     18.83,  0.004433
111,        19,  0.004304
112,     19.17,  0.006843
113,     19.33,  0.004558
114,      19.5,  0.004136
115,     19.67,  0.005012
116,     19.83,   0.00314
117,        20,  0.004184
118,     20.17,   0.00507
119,     20.33,  0.006738
120,      20.5,  0.003585
121,     20.67,  0.004523
122,     20.83,  0.005758
123,        21,  0.004872
124,     21.17,  0.004091
125,     21.33,  0.005373
126,      21.5,   0.00514
127,     21.67,  0.006028
128,     21.83,  0.006288
129,        22,  0.004304
130,     22.17,  0.006015
131,     22.33,  0.007777
132,      22.5,    0.0056
133,     22.67,  0.004079
134,     22.83,  0.004706
135,        23,  0.003169
136,     23.17,  0.004692
137,     23.33,  0.006263
138,      23.5,  0.005911
139,     23.67,  0.003471
140,     23.83,  0.007389
141,        24,   0.00512
142,     24.17,  0.006931
143,     24.33,  0.006572
144,      24.5,  0.004404
145,     24.67,  0.004239
146,     24.83,  0.005507
147,        25,  0.005434
148,     25.17,   0.00727
149,     25.33,  0.005084
150,      25.5,  0.006342
151,     25.67,  0.006811
152,     25.83,  0.007283
153,        26,  0.006827
154,     26.17,   0.00725
155,     26.33,  0.006288
156,      26.5,   0.00604
157,     26.67,  0.006105
158,     26.83,  0.005345
159,        27,  0.007385
160,     27.17,  0.006128
161,     27.33,  0.006615
162,      27.5,  0.006267
163,     27.67,  0.006483
164,     27.83,  0.007736
165,        28,  0.006469
166,     28.17,  0.007923
167,     28.33,  0.006529
168,      28.5,  0.005421
169,     28.67,  0.005078
170,     28.83,  0.006229
171,        29,  0.009028
172,     29.17,  0.006318
173,     29.33,  0.007169
174,      29.5,  0.006505
175,     29.67,  0.007526
176,     29.83,  0.006225
177,        30,   0.00699
178,     30.17,  0.006249
179,     30.33,  0.007018
180,      30.5,  0.006533
181,     30.67,  0.006792
182,     30.83,  0.006597
183,        31,  0.006152
184,     31.17,  0.007559
185,     31.33,  0.006497
186,      31.5,  0.005042
187,     31.67,  0.006428
188,     31.83,  0.007449
189,        32,  0.006973
190,     32.17,  0.006032
191,     32.33,  0.008005
192,      32.5,  0.007801
193,     32.67,  0.006544
194,     32.83,    0.0072
195,        33,  0.008086
196,     33.17,  0.007917
197,     33.33,  0.007735
198,      33.5,  0.006423
199,     33.67,  0.007519
200,     33.83,  0.005984
201,        34,  0.006245
202,     34.17,  0.005699
203,     34.33,  0.008096
204,      34.5,  0.006614
205,     34.67,  0.008186
206,     34.83,  0.005708
207,        35,  0.008857
208,     35.17,  0.006909
209,     35.33,  0.008479
210,      35.5,  0.007735
211,     35.67,  0.008384
212,     35.83,  0.009187
213,        36,  0.007886
214,     36.17,   0.00973
215,     36.33,  0.007169
216,      36.5,  0.006892
217,     36.67,  0.006092
218,     36.83,  0.006858
219,        37,  0.006672
220,     37.17,   0.00607
221,     37.33,  0.009371
222,      37.5,  0.008292
223,     37.67,  0.008522
224,     37.83,  0.007855
225,        38,  0.009114
226,     38.17,  0.007772
227,     38.33,  0.009563
228,      38.5,   0.00965
229,     38.67,  0.007689
230,     38.83,   0.01016
231,        39,    0.0066
232,     39.17,  0.008152
233,     39.33,  0.008588
234,      39.5,  0.008388
235,     39.67,  0.008724
236,     39.83,  0.007558
237,        40,    0.0125
238,     40.17,  0.008209
239,     40.33,  0.007858
240,      40.5,   0.01013
241,     40.67,  0.009292
242,     40.83,  0.008397
243,        41,  0.009348
244,     41.17,  0.009827
245,     41.33,   0.01065
246,      41.5,   0.01053
247,     41.67,  0.008637
248,     41.83,   0.01138
249,        42,  0.008956
250,     42.17,   0.01072
251,     42.33,  0.009088
252,      42.5,  0.008934
253,     42.67,   0.00966
254,     42.83,  0.009163
