,time,abs
0,       0.5,  0.001716
1,    0.6667, 7.743e-05
2,    0.8333,-6.531e-05
3,         1,  0.002308
4,     1.167,  0.001804
5,     1.333, 0.0007258
6,       1.5,  0.001269
7,     1.667,  0.001848
8,     1.833, 0.0009097
9,         2,  0.003007
10,     2.167,-0.0002465
11,     2.333,  0.001853
12,       2.5,   0.00457
13,     2.667,  0.002478
14,     2.833,  0.004442
15,         3,  0.001288
16,     3.167,  0.004348
17,     3.333,  0.004222
18,       3.5,  0.003615
19,     3.667,  0.005085
20,     3.833,  0.004995
21,         4,  0.004834
22,     4.167,  0.004767
23,     4.333,  0.006033
24,       4.5,  0.006792
25,     4.667,  0.004944
26,     4.833,  0.005908
27,         5,  0.006134
28,     5.167,  0.006126
29,     5.333,   0.00594
30,       5.5,  0.005516
31,     5.667,  0.003505
32,     5.833,  0.005123
33,         6,  0.006058
34,     6.167,  0.006362
35,     6.333,  0.005999
36,       6.5,  0.008168
37,     6.667,  0.008158
38,     6.833,  0.008062
39,         7,  0.008472
40,     7.167,   0.00725
41,     7.333,  0.008184
42,       7.5,  0.008606
43,     7.667,  0.009797
44,     7.833,  0.006588
45,         8,  0.008446
46,     8.167,  0.009881
47,     8.333,  0.009859
48,       8.5,  0.008044
49,     8.667,   0.00988
50,     8.833,  0.009701
51,         9,   0.01029
52,     9.167,  0.009369
53,     9.333,  0.009293
54,       9.5,  0.009578
55,     9.667,   0.01084
56,     9.833,   0.01118
57,        10,  0.008064
58,     10.17,   0.01299
59,     10.33,    0.0124
60,      10.5,    0.0113
61,     10.67,   0.01222
62,     10.83,   0.01278
63,        11,   0.01118
64,     11.17,   0.01256
65,     11.33,   0.01079
66,      11.5,   0.01301
67,     11.67,   0.01239
68,     11.83,   0.01364
69,        12,    0.0117
70,     12.17,   0.01432
71,     12.33,   0.01362
72,      12.5,   0.01389
73,     12.67,   0.01505
74,     12.83,    0.0137
75,        13,   0.01418
76,     13.17,   0.01285
77,     13.33,   0.01407
78,      13.5,    0.0153
79,     13.67,   0.01391
80,     13.83,   0.01436
81,        14,   0.01639
82,     14.17,   0.01518
83,     14.33,   0.01725
84,      14.5,   0.01572
85,     14.67,   0.01388
86,     14.83,   0.01535
87,        15,   0.01473
88,     15.17,   0.01768
89,     15.33,   0.01506
90,      15.5,   0.01654
91,     15.67,   0.01567
92,     15.83,   0.01601
93,        16,    0.0165
94,     16.17,   0.01714
95,     16.33,   0.01807
96,      16.5,   0.01787
97,     16.67,   0.01664
98,     16.83,    0.0184
99,        17,   0.01806
100,     17.17,   0.01922
101,     17.33,   0.01835
102,      17.5,   0.01739
103,     17.67,   0.01861
104,     17.83,   0.01871
105,        18,   0.01864
106,     18.17,   0.01813
107,     18.33,   0.01894
108,      18.5,   0.01828
109,     18.67,   0.01816
110,     18.83,   0.01992
111,        19,   0.02273
112,     19.17,   0.02005
113,     19.33,   0.01949
114,      19.5,   0.01997
115,     19.67,   0.01968
116,     19.83,   0.02071
117,        20,   0.02075
118,     20.17,   0.02124
119,     20.33,   0.02184
120,      20.5,    0.0204
121,     20.67,   0.02247
122,     20.83,   0.02364
123,        21,   0.02283
124,     21.17,   0.02435
125,     21.33,   0.02109
126,      21.5,   0.02358
127,     21.67,   0.02389
128,     21.83,   0.02332
129,        22,   0.02355
130,     22.17,   0.02353
131,     22.33,   0.02272
132,      22.5,   0.02374
133,     22.67,   0.02332
134,     22.83,   0.02453
135,        23,   0.02381
136,     23.17,   0.02403
137,     23.33,   0.02361
138,      23.5,   0.02478
139,     23.67,   0.02422
140,     23.83,   0.02486
141,        24,   0.02486
142,     24.17,   0.02534
143,     24.33,   0.02774
144,      24.5,   0.02423
145,     24.67,   0.02635
146,     24.83,   0.02425
147,        25,   0.02667
148,     25.17,   0.02432
