,time,abs
0,       0.5,  0.002812
1,    0.6667,  0.002772
2,    0.8333,   0.00212
3,         1,  0.004172
4,     1.167,  0.002058
5,     1.333,  0.004379
6,       1.5,  0.003806
7,     1.667,  0.008952
8,     1.833,  0.008305
9,         2,  0.007382
10,     2.167,   0.00773
11,     2.333,   0.01093
12,       2.5,  0.008773
13,     2.667,   0.01183
14,     2.833,  0.009698
15,         3,   0.01305
16,     3.167,   0.01255
17,     3.333,   0.01089
18,       3.5,   0.01486
19,     3.667,   0.01574
20,     3.833,   0.01656
21,         4,   0.01747
22,     4.167,   0.01755
23,     4.333,   0.01909
24,       4.5,    0.0184
25,     4.667,   0.01825
26,     4.833,   0.01812
27,         5,   0.02043
28,     5.167,   0.01969
29,     5.333,   0.02051
30,       5.5,   0.02203
31,     5.667,   0.02237
32,     5.833,   0.02457
33,         6,   0.02219
34,     6.167,   0.02516
35,     6.333,    0.0237
36,       6.5,   0.02591
37,     6.667,   0.02462
38,     6.833,   0.02541
39,         7,   0.02616
40,     7.167,   0.02901
41,     7.333,   0.02933
42,       7.5,    0.0324
43,     7.667,   0.02991
44,     7.833,   0.03017
45,         8,   0.03337
46,     8.167,   0.03198
47,     8.333,   0.03182
48,       8.5,    0.0343
49,     8.667,   0.03477
50,     8.833,   0.03588
51,         9,   0.03682
52,     9.167,   0.03359
53,     9.333,    0.0374
54,       9.5,   0.03709
55,     9.667,   0.03811
56,     9.833,   0.03711
57,        10,   0.03887
58,     10.17,   0.04018
59,     10.33,   0.04015
60,      10.5,    0.0412
61,     10.67,   0.04075
62,     10.83,   0.04252
63,        11,   0.04308
64,     11.17,   0.04568
65,     11.33,   0.04476
66,      11.5,   0.04319
67,     11.67,   0.04352
68,     11.83,   0.04759
69,        12,   0.04714
70,     12.17,   0.04862
71,     12.33,   0.04872
72,      12.5,   0.04959
73,     12.67,   0.05125
74,     12.83,   0.05085
75,        13,   0.05129
76,     13.17,   0.05296
77,     13.33,   0.05109
78,      13.5,   0.05321
79,     13.67,   0.05398
80,     13.83,   0.05305
81,        14,   0.05483
82,     14.17,    0.0552
83,     14.33,   0.05687
84,      14.5,   0.05623
