,time,abs
0,       0.5,   0.01067
1,    0.6667,   0.01746
2,    0.8333,   0.01923
3,         1,   0.02259
4,     1.167,   0.02645
5,     1.333,   0.03085
6,       1.5,    0.0353
7,     1.667,   0.03933
8,     1.833,   0.04477
9,         2,   0.04867
10,     2.167,   0.05233
11,     2.333,   0.05615
12,       2.5,   0.05902
13,     2.667,   0.06715
14,     2.833,   0.06926
15,         3,    0.0724
16,     3.167,   0.07765
17,     3.333,   0.08128
18,       3.5,   0.08668
19,     3.667,   0.08961
20,     3.833,   0.09235
21,         4,   0.09789
22,     4.167,     0.101
23,     4.333,    0.1074
24,       4.5,    0.1103
25,     4.667,    0.1149
26,     4.833,    0.1195
27,         5,    0.1229
28,     5.167,    0.1251
29,     5.333,    0.1303
30,       5.5,    0.1345
31,     5.667,    0.1373
32,     5.833,    0.1429
33,         6,    0.1459
34,     6.167,    0.1507
35,     6.333,    0.1537
36,       6.5,    0.1595
37,     6.667,    0.1628
38,     6.833,    0.1681
39,         7,    0.1686
40,     7.167,    0.1746
41,     7.333,     0.181
42,       7.5,    0.1813
43,     7.667,    0.1844
44,     7.833,    0.1918
45,         8,    0.1959
46,     8.167,    0.1985
47,     8.333,    0.2003
48,       8.5,    0.2074
49,     8.667,     0.212
50,     8.833,    0.2158
51,         9,    0.2202
52,     9.167,    0.2241
53,     9.333,    0.2264
54,       9.5,    0.2334
55,     9.667,    0.2365
56,     9.833,    0.2412
57,        10,    0.2461
58,     10.17,    0.2487
59,     10.33,    0.2532
60,      10.5,    0.2576
61,     10.67,    0.2593
62,     10.83,     0.264
63,        11,    0.2687
64,     11.17,    0.2716
65,     11.33,    0.2763
66,      11.5,    0.2803
67,     11.67,    0.2842
68,     11.83,    0.2869
69,        12,    0.2929
70,     12.17,    0.2973
71,     12.33,    0.3008
72,      12.5,    0.3055
73,     12.67,    0.3096
74,     12.83,    0.3141
75,        13,     0.314
76,     13.17,    0.3208
77,     13.33,    0.3265
78,      13.5,     0.328
79,     13.67,    0.3342
80,     13.83,    0.3371
81,        14,    0.3422
82,     14.17,    0.3455
83,     14.33,    0.3486
84,      14.5,    0.3528
85,     14.67,    0.3567
86,     14.83,    0.3626
87,        15,    0.3657
88,     15.17,     0.367
89,     15.33,    0.3753
90,      15.5,    0.3769
91,     15.67,    0.3816
92,     15.83,    0.3863
93,        16,     0.389
94,     16.17,    0.3933
95,     16.33,    0.3987
96,      16.5,    0.3997
97,     16.67,     0.407
98,     16.83,    0.4105
99,        17,    0.4125
100,     17.17,    0.4189
101,     17.33,    0.4213
102,      17.5,    0.4271
103,     17.67,    0.4305
104,     17.83,    0.4341
105,        18,    0.4395
106,     18.17,    0.4426
107,     18.33,    0.4445
108,      18.5,    0.4484
