,time,abs
0,       0.5,  0.002697
1,    0.6667, -0.001552
2,    0.8333,  0.001185
3,         1,-0.0005631
4,     1.167,-0.0003802
5,     1.333,  0.002202
6,       1.5,-0.0002912
7,     1.667, 0.0007383
8,     1.833, 9.305e-05
9,         2,  0.001668
10,     2.167, 0.0003394
11,     2.333,  0.000941
12,       2.5,  0.001437
13,     2.667, 0.0001748
14,     2.833,  0.002168
15,         3, 0.0008737
16,     3.167,   0.00152
17,     3.333, 0.0004569
18,       3.5,  0.001914
19,     3.667,  0.002341
20,     3.833,  0.001559
21,         4, 0.0009259
22,     4.167,  0.001808
23,     4.333,  0.002019
24,       4.5, 0.0002854
25,     4.667,  0.001354
26,     4.833, 8.075e-05
27,         5,  0.003549
28,     5.167,  0.002755
29,     5.333, 0.0007656
30,       5.5,  0.001848
31,     5.667,  0.001472
32,     5.833,  0.001699
33,         6,  0.001442
34,     6.167,  0.002416
35,     6.333,   0.00382
36,       6.5,  0.002649
37,     6.667,    0.0029
38,     6.833,  0.003253
39,         7,  0.002942
40,     7.167,  0.002972
41,     7.333,  0.002027
42,       7.5,  0.004006
43,     7.667,  0.003677
44,     7.833,   0.00442
45,         8,  0.002453
46,     8.167,  0.003505
47,     8.333,   0.00201
48,       8.5,  0.001262
49,     8.667,  0.004133
50,     8.833,  0.002192
51,         9,  0.004042
52,     9.167,  0.004789
53,     9.333,  0.001474
54,       9.5,  0.005266
55,     9.667,  0.002831
56,     9.833,  0.005126
57,        10,   0.00395
58,     10.17,  0.003554
59,     10.33,  0.004051
60,      10.5,  0.004739
61,     10.67,  0.004203
62,     10.83,  0.004562
63,        11,  0.004107
64,     11.17,  0.002153
65,     11.33,  0.006283
66,      11.5,  0.005306
67,     11.67,  0.004367
68,     11.83,  0.003835
69,        12,  0.005435
70,     12.17,  0.004562
71,     12.33,  0.004898
72,      12.5,  0.005379
73,     12.67,  0.006195
74,     12.83,  0.007269
75,        13,  0.006642
76,     13.17,  0.004652
77,     13.33,  0.006546
78,      13.5,  0.006483
79,     13.67,  0.005875
80,     13.83,   0.00504
81,        14,  0.004004
82,     14.17,  0.005491
83,     14.33,  0.004796
84,      14.5,  0.007186
85,     14.67,  0.005873
86,     14.83,  0.004896
87,        15,  0.005043
88,     15.17,  0.006244
89,     15.33,   0.00708
90,      15.5,    0.0071
91,     15.67,  0.004303
92,     15.83,  0.007194
93,        16,  0.007587
94,     16.17,  0.006567
95,     16.33,    0.0053
96,      16.5,  0.006943
97,     16.67,  0.008029
98,     16.83,  0.007716
99,        17,  0.007901
100,     17.17,  0.009671
101,     17.33,  0.007887
102,      17.5,  0.008375
103,     17.67,  0.005692
104,     17.83,  0.006233
105,        18,  0.006738
106,     18.17,  0.006547
107,     18.33,   0.00773
108,      18.5,  0.005933
109,     18.67,  0.006477
110,     18.83,  0.008499
111,        19,  0.008548
112,     19.17,  0.009382
113,     19.33,  0.007502
114,      19.5,   0.00998
115,     19.67,   0.00773
116,     19.83,  0.008711
117,        20,  0.007655
