,time,abs
0,       0.5,  0.002452
1,    0.6667,-0.0003921
2,    0.8333, 0.0008829
3,         1,  0.001456
4,     1.167, 0.0008129
5,     1.333,  0.004098
6,       1.5,  0.001921
7,     1.667,  0.004582
8,     1.833,  0.002625
9,         2,  0.003571
10,     2.167,  0.001387
11,     2.333,  0.004538
12,       2.5,  0.004308
13,     2.667,  0.004317
14,     2.833,  0.003952
15,         3,  0.005641
16,     3.167,  0.004356
17,     3.333,  0.005013
18,       3.5,  0.004353
19,     3.667,  0.005149
20,     3.833,  0.006955
21,         4,  0.005998
22,     4.167,  0.006954
23,     4.333,  0.005925
24,       4.5,   0.00775
25,     4.667,  0.007809
26,     4.833,  0.008315
27,         5,  0.007943
28,     5.167,  0.008742
29,     5.333,  0.009104
30,       5.5,  0.009241
31,     5.667,  0.008368
32,     5.833,  0.006764
33,         6,  0.008444
34,     6.167,   0.01049
35,     6.333,   0.01022
36,       6.5,   0.01023
37,     6.667,  0.009493
38,     6.833,  0.007526
39,         7,   0.01105
40,     7.167,   0.01106
41,     7.333,    0.0121
42,       7.5,   0.01193
43,     7.667,   0.01287
44,     7.833,   0.01333
45,         8,   0.01278
46,     8.167,   0.01249
47,     8.333,   0.01496
48,       8.5,   0.01482
49,     8.667,    0.0141
50,     8.833,   0.01251
51,         9,   0.01499
52,     9.167,   0.01524
53,     9.333,   0.01564
54,       9.5,   0.01548
55,     9.667,   0.01611
56,     9.833,   0.01537
57,        10,   0.01613
58,     10.17,    0.0158
59,     10.33,   0.01782
60,      10.5,    0.0185
61,     10.67,   0.01661
62,     10.83,   0.01706
63,        11,   0.01735
64,     11.17,   0.01901
65,     11.33,   0.01742
66,      11.5,   0.01973
67,     11.67,   0.01698
68,     11.83,   0.01817
69,        12,   0.01998
70,     12.17,   0.01662
71,     12.33,   0.02041
72,      12.5,   0.02046
73,     12.67,   0.02084
74,     12.83,   0.01988
75,        13,   0.02126
76,     13.17,   0.01896
77,     13.33,   0.02243
78,      13.5,   0.02217
79,     13.67,   0.02191
80,     13.83,   0.02181
81,        14,     0.023
82,     14.17,   0.02228
83,     14.33,   0.02034
84,      14.5,   0.02253
85,     14.67,   0.02372
86,     14.83,   0.02282
87,        15,    0.0252
88,     15.17,   0.02389
89,     15.33,   0.02413
90,      15.5,   0.02435
91,     15.67,   0.02535
92,     15.83,   0.02439
93,        16,   0.02422
94,     16.17,   0.02754
95,     16.33,   0.02645
96,      16.5,   0.02603
97,     16.67,   0.02721
98,     16.83,   0.02529
99,        17,   0.02698
100,     17.17,   0.02645
101,     17.33,   0.02789
102,      17.5,   0.02724
103,     17.67,   0.02738
104,     17.83,   0.02867
105,        18,   0.03019
106,     18.17,   0.02725
107,     18.33,    0.0286
108,      18.5,   0.03077
109,     18.67,   0.03124
110,     18.83,   0.03138
111,        19,   0.02868
112,     19.17,   0.03163
113,     19.33,   0.02704
114,      19.5,   0.03121
115,     19.67,   0.02926
116,     19.83,   0.02953
117,        20,   0.03045
118,     20.17,   0.03236
119,     20.33,   0.03191
120,      20.5,   0.03006
121,     20.67,   0.03272
122,     20.83,   0.03325
123,        21,   0.03203
124,     21.17,   0.03381
125,     21.33,   0.03344
126,      21.5,   0.03172
127,     21.67,   0.03399
128,     21.83,   0.03375
129,        22,   0.03319
130,     22.17,   0.03526
131,     22.33,   0.03416
132,      22.5,   0.03413
133,     22.67,   0.03705
134,     22.83,   0.03599
135,        23,   0.03562
136,     23.17,   0.03679
137,     23.33,   0.03579
138,      23.5,   0.03478
139,     23.67,   0.03585
140,     23.83,    0.0384
141,        24,   0.03606
142,     24.17,   0.03555
143,     24.33,   0.03963
144,      24.5,   0.03674
145,     24.67,   0.03726
146,     24.83,   0.03596
147,        25,   0.03913
148,     25.17,   0.03819
149,     25.33,   0.03962
150,      25.5,   0.03858
151,     25.67,   0.03875
152,     25.83,   0.04015
153,        26,   0.03907
154,     26.17,   0.03961
155,     26.33,   0.04039
156,      26.5,   0.04074
157,     26.67,    0.0405
158,     26.83,   0.04332
159,        27,   0.04322
160,     27.17,   0.04121
161,     27.33,   0.04231
162,      27.5,   0.04188
163,     27.67,   0.04271
164,     27.83,   0.04205
165,        28,   0.04308
166,     28.17,    0.0436
167,     28.33,   0.04362
168,      28.5,   0.04362
169,     28.67,   0.04498
170,     28.83,   0.04544
171,        29,   0.04461
172,     29.17,    0.0463
173,     29.33,   0.04481
174,      29.5,   0.04341
175,     29.67,   0.04541
176,     29.83,   0.04376
177,        30,   0.04701
178,     30.17,   0.04677
179,     30.33,   0.04657
180,      30.5,   0.04616
181,     30.67,   0.04617
182,     30.83,   0.04517
183,        31,    0.0467
184,     31.17,   0.04681
185,     31.33,   0.04562
186,      31.5,   0.04837
187,     31.67,   0.04922
188,     31.83,   0.04649
189,        32,   0.04925
190,     32.17,   0.04828
191,     32.33,   0.04881
