,time,abs
0,       0.5, 0.0004875
1,    0.6667,  0.001039
2,    0.8333,  0.000636
3,         1, 0.0008838
4,     1.167,  0.001057
5,     1.333,-0.0006573
6,       1.5, 0.0009992
7,     1.667, 0.0002589
8,     1.833, -0.002208
9,         2,-0.0005961
10,     2.167, 0.0008925
11,     2.333, 0.0004896
12,       2.5, 0.0008402
13,     2.667,  0.001602
14,     2.833,-0.0008775
15,         3, 0.0001968
16,     3.167, 0.0009913
17,     3.333, -0.001582
18,       3.5,-0.0003587
19,     3.667,  0.001237
20,     3.833, 0.0005023
21,         4, -0.001302
22,     4.167,  0.001704
23,     4.333, 0.0007335
24,       4.5,  0.002244
25,     4.667,-0.0005469
26,     4.833, 0.0003066
27,         5, -0.001076
28,     5.167,  0.001244
29,     5.333, -0.002123
30,       5.5,-0.0006806
31,     5.667, 0.0009369
32,     5.833, -0.001079
33,         6, 0.0009122
34,     6.167,-0.0008567
35,     6.333,-0.0006316
36,       6.5,  0.000772
37,     6.667,-0.0007377
38,     6.833,-0.0007559
39,         7,-0.0007807
40,     7.167,  -0.00296
41,     7.333,-6.993e-05
42,       7.5,   0.00204
43,     7.667,-0.0001906
44,     7.833,  0.002171
45,         8, 0.0002756
46,     8.167,  0.001315
47,     8.333, 0.0004681
48,       8.5,-0.0001485
49,     8.667, 0.0003889
50,     8.833,  0.002098
51,         9,  0.001777
52,     9.167,-0.0004832
53,     9.333, 0.0009061
54,       9.5,-0.0001193
55,     9.667,-0.0002591
56,     9.833, 0.0007308
57,        10,   0.00136
58,     10.17,  -0.00119
59,     10.33,-0.0002126
60,      10.5, 0.0006485
61,     10.67,  0.002101
62,     10.83,  0.001688
63,        11, -0.001063
64,     11.17,  0.001481
65,     11.33, -0.001482
66,      11.5, -0.001175
67,     11.67,  0.001013
68,     11.83, 0.0007084
69,        12,-0.0001136
70,     12.17, 0.0001846
71,     12.33, 0.0005393
72,      12.5,-0.0001053
73,     12.67, 0.0006913
74,     12.83,-0.0003631
75,        13, 0.0008571
76,     13.17, 0.0001617
77,     13.33, 0.0007177
78,      13.5,  0.001548
79,     13.67,  0.001176
80,     13.83,-0.0009858
81,        14, 0.0002969
82,     14.17,  0.001586
83,     14.33, 0.0008299
84,      14.5, 0.0001444
85,     14.67,   -0.0011
86,     14.83, -0.001961
87,        15,-3.978e-05
88,     15.17,-0.0001239
89,     15.33,   0.00171
90,      15.5,  0.002299
91,     15.67, 0.0003907
92,     15.83, 0.0005079
93,        16, 0.0001131
94,     16.17,-0.0008892
95,     16.33, 0.0004091
96,      16.5, 0.0001505
97,     16.67, 0.0007136
98,     16.83, -0.001533
99,        17, 0.0009931
100,     17.17, 0.0004849
101,     17.33, 0.0002541
102,      17.5,  0.002547
103,     17.67,  0.001312
104,     17.83,  0.001688
105,        18,-0.0007255
106,     18.17,-0.0007942
107,     18.33, -0.000111
108,      18.5, 0.0007547
109,     18.67, 6.274e-05
110,     18.83,   0.00215
111,        19,  0.001236
112,     19.17,   0.00128
113,     19.33, 0.0004426
114,      19.5, -0.000408
115,     19.67, 9.582e-05
116,     19.83,  0.001549
117,        20, -0.001184
118,     20.17, 0.0006706
119,     20.33,  0.002219
120,      20.5,  0.001342
121,     20.67,  0.001432
122,     20.83,-0.0001759
123,        21, 8.201e-05
124,     21.17,  0.001744
125,     21.33,-0.0002348
126,      21.5,-0.0001132
127,     21.67, 0.0009544
128,     21.83, -0.000438
129,        22, 0.0008929
130,     22.17,-8.097e-05
131,     22.33, 0.0007614
132,      22.5, 0.0009192
133,     22.67,-0.0009861
134,     22.83, 0.0004638
135,        23,   0.00122
136,     23.17, -0.001065
137,     23.33, 8.658e-05
138,      23.5,  0.001664
139,     23.67,   0.00151
140,     23.83, 0.0004641
141,        24, 0.0004857
142,     24.17,  1.33e-07
143,     24.33,  0.001138
144,      24.5, 0.0003076
145,     24.67,  0.002887
146,     24.83,  0.001824
147,        25,  0.001979
148,     25.17,  0.002022
149,     25.33,  0.002088
150,      25.5,-0.0002397
151,     25.67,  0.001051
152,     25.83, 0.0008409
153,        26, 0.0004494
154,     26.17, 0.0008187
155,     26.33,  0.001009
156,      26.5,-0.0009557
157,     26.67,  0.001014
158,     26.83,  0.002801
159,        27, -0.002214
160,     27.17, 0.0001561
161,     27.33,  0.001607
162,      27.5, 0.0005966
163,     27.67,-0.0005335
164,     27.83,-0.0007459
165,        28, 6.727e-05
166,     28.17,  0.001558
167,     28.33,  0.001144
168,      28.5, -0.001303
169,     28.67,  0.001114
170,     28.83,  0.001245
171,        29,  0.001358
172,     29.17,  0.001381
173,     29.33,  0.002858
174,      29.5, -0.000114
175,     29.67,  0.002377
176,     29.83,  0.001845
177,        30,-0.0001548
178,     30.17,  0.002202
179,     30.33,  0.001877
180,      30.5, 0.0004196
181,     30.67,  0.002555
182,     30.83,  0.001281
183,        31,  0.001784
184,     31.17, 0.0009021
185,     31.33,  0.001247
186,      31.5, 0.0009175
187,     31.67,  0.001452
188,     31.83,   0.00249
189,        32,  0.003052
190,     32.17,  0.003189
191,     32.33,  0.002273
192,      32.5,-0.0003042
193,     32.67,  0.001286
194,     32.83,-0.0003266
195,        33,  0.001552
196,     33.17,  0.003694
197,     33.33,  0.002749
198,      33.5, -0.001114
199,     33.67,  0.001107
200,     33.83,  0.001016
201,        34, -0.001019
202,     34.17, 0.0007133
203,     34.33,  0.001908
204,      34.5, 0.0009924
205,     34.67, -0.001319
206,     34.83,  0.003196
207,        35, -0.001337
208,     35.17,-0.0002482
209,     35.33,  0.001747
210,      35.5,-0.0006954
211,     35.67,   0.00265
212,     35.83,  0.001481
213,        36,  0.001622
214,     36.17,  0.002456
215,     36.33,-4.746e-05
216,      36.5, 0.0007022
217,     36.67, 0.0008784
218,     36.83,  0.003357
219,        37, 0.0005572
220,     37.17,  0.002165
221,     37.33,-0.0003821
222,      37.5, 0.0005319
223,     37.67,  0.001349
224,     37.83,  0.002063
225,        38,  0.001658
226,     38.17,  0.001504
227,     38.33, 0.0008955
228,      38.5,  0.001363
229,     38.67, 0.0007236
230,     38.83,  0.001804
231,        39,  0.003367
232,     39.17,  0.001055
233,     39.33, 0.0005067
234,      39.5, 0.0001379
235,     39.67,  0.003638
236,     39.83,  0.001197
237,        40,  0.001552
238,     40.17,  0.002222
239,     40.33,     0.001
240,      40.5,  0.001716
241,     40.67,  0.001286
242,     40.83,  0.002278
243,        41,  0.002312
244,     41.17,  0.001397
245,     41.33, 0.0005259
246,      41.5,  0.002674
247,     41.67, 0.0008699
248,     41.83,-0.0003557
249,        42,  0.002358
250,     42.17,  0.002996
251,     42.33, 0.0003687
252,      42.5,  0.002807
253,     42.67,  0.003846
254,     42.83, 0.0007746
255,        43, 0.0008867
256,     43.17,  0.003155
257,     43.33, 0.0009705
258,      43.5, 0.0002726
259,     43.67,  0.002598
260,     43.83, 0.0003487
261,        44,  0.002085
262,     44.17,  0.001418
263,     44.33,  0.003115
264,      44.5,   0.00198
265,     44.67,-6.995e-05
266,     44.83,  0.001489
267,        45,  0.002034
268,     45.17,  0.001549
269,     45.33,   0.00155
270,      45.5,  0.001746
271,     45.67,-0.0001348
272,     45.83,-0.0004949
273,        46,  0.003128
274,     46.17,  0.001744
275,     46.33,  0.002201
276,      46.5,  0.000889
277,     46.67,  0.001335
278,     46.83,-0.0006676
279,        47,  0.001779
280,     47.17,  0.001098
281,     47.33,  0.001481
282,      47.5,  0.001136
283,     47.67,   0.00175
284,     47.83,  0.002005
285,        48, 0.0003412
286,     48.17, 0.0008952
287,     48.33,  0.001047
288,      48.5,  0.002584
289,     48.67,  0.001165
290,     48.83,  0.001774
291,        49,   0.00179
292,     49.17, 0.0007458
293,     49.33,  0.002299
294,      49.5, 0.0006824
295,     49.67,-0.0008642
296,     49.83,  0.002382
297,        50, 0.0009899
298,     50.17,  0.002538
299,     50.33,  0.003182
300,      50.5,  0.002113
301,     50.67,   0.00116
302,     50.83,  0.000858
303,        51, 0.0001441
304,     51.17,  0.002442
305,     51.33, 0.0005938
306,      51.5,  0.002266
307,     51.67,  0.001476
308,     51.83,  0.002135
309,        52,  0.001001
310,     52.17,  0.001933
311,     52.33,  0.002208
312,      52.5,   0.00283
313,     52.67,  0.001452
314,     52.83,  0.002037
315,        53, 0.0001069
316,     53.17, 0.0003826
317,     53.33,   0.00144
318,      53.5,   0.00292
319,     53.67,  0.001142
320,     53.83,  0.001197
321,        54, 0.0004655
322,     54.17,  0.001793
323,     54.33,   0.00394
324,      54.5,  0.002283
325,     54.67,  0.003385
326,     54.83,  0.002066
327,        55,  0.002351
328,     55.17,  0.003796
329,     55.33,  0.001802
330,      55.5,  0.003992
331,     55.67,  0.002698
332,     55.83,   0.00219
333,        56,  0.002475
334,     56.17,  0.002743
335,     56.33,  0.003095
336,      56.5,  0.001643
337,     56.67,  0.001653
338,     56.83,-0.0002466
339,        57,  0.003588
340,     57.17, 0.0009862
341,     57.33,  0.004204
342,      57.5,  0.002274
343,     57.67,  0.001156
344,     57.83,  0.002816
345,        58,  0.001261
346,     58.17,  0.003067
347,     58.33, 0.0009002
348,      58.5,   0.00137
349,     58.67,  0.001274
350,     58.83,  0.001806
351,        59,   0.00177
352,     59.17,  0.002548
353,     59.33,  0.001222
354,      59.5,  0.003731
355,     59.67,  0.001228
356,     59.83,  0.003686
357,        60,  0.003412
