,time,abs
0,       0.5,  0.001256
1,    0.6667,  0.002619
2,    0.8333,  0.001126
3,         1, 0.0001639
4,     1.167,  0.003466
5,     1.333,  0.002538
6,       1.5,  0.003424
7,     1.667,  0.001799
8,     1.833,  0.004454
9,         2,  0.001734
10,     2.167,  0.004287
11,     2.333,  0.003796
12,       2.5,  0.004716
13,     2.667,  0.003473
14,     2.833,  0.005074
15,         3,  0.004744
16,     3.167,  0.006644
17,     3.333,  0.004494
18,       3.5,  0.006217
19,     3.667,   0.00642
20,     3.833,  0.004056
21,         4,  0.006989
22,     4.167,   0.00655
23,     4.333,  0.007437
24,       4.5,   0.00733
25,     4.667,  0.006915
26,     4.833,  0.007314
27,         5,  0.007293
28,     5.167,  0.007729
29,     5.333,  0.006284
30,       5.5,  0.008243
31,     5.667,   0.01013
32,     5.833,  0.008967
33,         6,  0.009256
34,     6.167,   0.01164
35,     6.333,   0.01021
36,       6.5,   0.01217
37,     6.667,  0.009004
38,     6.833,  0.009563
39,         7,   0.01208
40,     7.167,   0.01067
41,     7.333,    0.0118
42,       7.5,   0.01173
43,     7.667,   0.01325
44,     7.833,     0.011
45,         8,   0.01174
46,     8.167,   0.01342
47,     8.333,   0.01397
48,       8.5,   0.01313
49,     8.667,   0.01534
50,     8.833,   0.01372
51,         9,   0.01404
52,     9.167,   0.01372
53,     9.333,   0.01629
54,       9.5,   0.01596
55,     9.667,   0.01502
56,     9.833,   0.01482
57,        10,   0.01624
58,     10.17,   0.01452
59,     10.33,   0.01789
60,      10.5,    0.0152
61,     10.67,   0.01691
62,     10.83,   0.01716
63,        11,   0.01725
64,     11.17,    0.0183
65,     11.33,    0.0191
66,      11.5,   0.01838
67,     11.67,   0.01709
68,     11.83,   0.01795
69,        12,   0.01926
70,     12.17,    0.0206
71,     12.33,   0.02049
72,      12.5,   0.01968
73,     12.67,   0.01867
74,     12.83,   0.01982
75,        13,   0.02265
76,     13.17,   0.02175
77,     13.33,   0.02037
78,      13.5,   0.02106
79,     13.67,   0.02167
80,     13.83,   0.02351
81,        14,   0.02331
82,     14.17,   0.02123
83,     14.33,   0.02136
84,      14.5,   0.02181
85,     14.67,   0.02467
86,     14.83,   0.02498
87,        15,   0.02436
